Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.9087,29.7314,Warrior,77.4527,26.1199,62.8010,6.5055,27.1209,1.8724,200,56.7589,396.0231,339.3891,269.8829,400.0757,492.7741,0.0385,0.0562,Population structure converged. Difference: 0.0373
1,1,43.4370,31.8859,Warrior,66.8620,70.6114,39.6517,7.1830,15.6918,1.3932,200,56.7589,362.3072,307.5746,227.3214,250.5905,314.1944,0.0350,0.0562,Population structure converged. Difference: 0.0373
1,2,48.5869,34.8932,Warrior,72.9762,57.3547,49.1542,18.8026,1.7123,1.9679,200,56.7589,276.5002,272.2810,239.2943,124.7775,244.4774,0.0383,0.0562,Population structure converged. Difference: 0.0373
1,3,46.4695,36.3895,Warrior,69.0123,45.0685,55.9573,5.7966,24.1654,1.8724,200,56.7589,214.9474,222.2680,211.3010,98.9936,188.3955,0.0383,0.0562,Population structure converged. Difference: 0.0373
1,4,46.4695,37.7710,Warrior,69.0123,45.0685,55.9573,5.7966,24.1654,1.8724,200,56.7589,197.4940,241.0736,226.8599,57.2231,120.0987,0.0384,0.0562,Population structure converged. Difference: 0.0373
1,5,50.3544,39.1304,Warrior,99.5723,47.4878,40.6980,10.7157,1.5263,1.9679,200,56.7589,183.4632,196.9016,227.5097,74.2747,74.6165,0.0384,0.0562,Population structure converged. Difference: 0.0373
1,6,53.2037,40.2250,Warrior,78.9889,51.0780,62.0243,6.4251,1.4838,1.8744,200,56.7589,162.8884,213.9916,189.0166,74.8018,86.1107,0.0272,0.0562,Population structure converged. Difference: 0.0373
1,7,53.2037,41.3888,Warrior,78.9889,51.0780,62.0243,6.4251,1.4838,1.8744,200,56.7589,141.6747,174.6314,157.3439,56.2248,91.1903,0.0252,0.0562,Population structure converged. Difference: 0.0373
1,8,53.2037,42.7530,Warrior,78.9889,51.0780,62.0243,6.4251,1.4838,1.8744,200,56.7589,154.6216,148.8323,125.7844,49.7676,100.9901,0.0155,0.0562,Population structure converged. Difference: 0.0373
1,9,53.2037,43.8198,Warrior,78.9889,51.0780,62.0243,6.4251,1.4838,1.8744,200,56.7589,122.1287,119.5335,137.0077,37.2581,109.0978,0.0145,0.0562,Population structure converged. Difference: 0.0373
1,10,53.8063,45.4024,Warrior,80.6773,52.1698,59.4763,6.1611,1.5155,1.8744,200,56.7589,93.8759,86.7833,157.7843,36.8830,107.1715,0.0058,0.0562,Population structure converged. Difference: 0.0373
1,11,55.2766,47.1485,Warrior,89.4737,58.4309,42.8616,6.6548,2.5789,1.8724,200,56.7589,49.9122,50.7970,166.5978,37.5738,87.0759,0.0055,0.0562,Population structure converged. Difference: 0.0373
1,12,55.4818,47.9474,Warrior,77.6886,65.5768,48.4899,6.6979,1.5468,1.8744,200,56.7589,44.5751,44.7474,139.4854,33.4068,78.5172,0.0057,0.0562,Population structure converged. Difference: 0.0373
1,13,55.4818,49.4413,Warrior,77.6886,65.5768,48.4899,6.6979,1.5468,1.8744,200,56.7589,28.6492,48.3688,132.6294,23.1096,46.5058,0.0028,0.0562,Population structure converged. Difference: 0.0373
1,14,56.5389,50.6630,Warrior,80.2980,71.7880,39.9019,6.5089,1.5032,1.8744,200,56.7589,46.4803,50.0705,124.6920,17.9783,37.2849,0.0023,0.0562,Population structure converged. Difference: 0.0373
1,15,56.5600,51.9971,Warrior,80.0012,71.5227,39.7544,6.4849,2.2368,1.8804,200,56.7589,41.5543,47.8784,110.5415,13.0513,19.4326,0.0020,0.0562,Population structure converged. Difference: 0.0373
1,16,56.7589,53.0265,Warrior,81.4948,72.8579,36.7628,6.6059,2.2785,1.8804,200,56.7589,38.8483,55.9052,122.1452,9.6440,7.1413,0.0016,0.0562,Population structure converged. Difference: 0.0373
1,17,56.7589,53.7927,Warrior,81.4948,72.8579,36.7628,6.6059,2.2785,1.8804,200,56.7589,40.8000,43.4133,102.7493,7.4466,1.4666,0.0014,0.0562,Population structure converged. Difference: 0.0373
1,18,56.7589,54.7192,Warrior,81.4948,72.8579,36.7628,6.6059,2.2785,1.8804,200,56.7589,22.1582,39.3046,69.1535,4.0245,1.4689,0.0013,0.0562,Population structure converged. Difference: 0.0373
2,0,44.2093,28.8585,Warrior,67.5829,86.1974,40.3920,4.9266,0.9011,1.6856,200,56.3911,425.7496,465.9457,509.1951,541.8292,304.1366,0.0390,0.0436,Population structure converged. Difference: 0.0495
2,1,47.9354,32.6976,Warrior,78.5781,47.7919,48.6130,11.3503,13.6666,1.9661,200,56.3911,238.8448,386.4272,502.3360,347.7317,246.3512,0.0364,0.0436,Population structure converged. Difference: 0.0495
2,2,50.4515,35.3069,Warrior,82.3572,52.6576,42.3335,0.5014,22.1503,1.8627,200,56.3911,199.7544,315.0563,435.2954,206.7582,214.9482,0.0295,0.0436,Population structure converged. Difference: 0.0495
2,3,55.8786,37.9793,Warrior,67.5829,86.1974,40.3920,4.9266,0.9011,1.9078,200,56.3911,96.7544,291.8333,375.1422,163.7616,174.2274,0.0245,0.0436,Population structure converged. Difference: 0.0495
2,4,54.1432,39.5718,Warrior,87.1931,55.7495,49.7213,6.2269,1.1092,1.9661,200,56.3911,126.9115,199.0846,365.5757,142.1465,141.4074,0.0175,0.0436,Population structure converged. Difference: 0.0495
