Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4551,29.8192,Warrior,60.0352,85.4785,30.0524,2.7349,21.6990,1.8532,200,56.7663,348.7843,537.6830,372.6116,370.8589,324.0640,0.0438,0.0407,Population structure converged. Difference: 0.0453
1,1,49.1555,33.2089,Warrior,69.6443,66.5874,37.3521,1.2441,25.1721,1.8532,200,56.7663,198.2279,565.4438,318.4639,377.2605,285.1407,0.0462,0.0407,Population structure converged. Difference: 0.0453
1,2,49.1555,36.8480,Warrior,69.6443,66.5874,37.3521,1.2441,25.1721,1.8532,200,56.7663,116.6985,594.9191,232.0045,265.0349,211.3347,0.0413,0.0407,Population structure converged. Difference: 0.0453
1,3,49.1555,41.1665,Warrior,69.6443,66.5874,37.3521,1.2441,25.1721,1.8532,200,56.7663,95.8650,429.1514,138.9572,186.3556,89.5628,0.0280,0.0407,Population structure converged. Difference: 0.0453
1,4,50.2375,44.0141,Warrior,70.8751,67.7641,38.0122,1.2661,22.0824,1.8532,200,56.7663,79.0530,335.0335,75.1703,142.1100,36.7424,0.0126,0.0407,Population structure converged. Difference: 0.0453
1,5,55.3351,46.3762,Warrior,72.7355,80.9809,32.9343,2.9971,10.3522,1.9247,200,56.7663,50.8470,173.7114,49.3101,87.4681,29.8652,0.0072,0.0407,Population structure converged. Difference: 0.0453
1,6,56.1429,47.4574,Warrior,77.1107,78.1969,31.8020,2.8941,9.9963,1.9247,200,56.7663,60.0627,112.6599,52.8112,43.0806,31.7380,0.0061,0.0407,Population structure converged. Difference: 0.0453
1,7,56.1429,48.7419,Warrior,77.1107,78.1969,31.8020,2.8941,9.9963,1.9247,200,56.7663,47.4264,84.2367,49.8954,18.1561,31.2827,0.0019,0.0407,Population structure converged. Difference: 0.0453
1,8,56.1429,49.7352,Warrior,77.1107,78.1969,31.8020,2.8941,9.9963,1.9247,200,56.7663,27.4119,54.4165,64.9337,4.7234,17.7219,0.0004,0.0407,Population structure converged. Difference: 0.0453
1,9,56.1429,50.6123,Warrior,77.1107,78.1969,31.8020,2.8941,9.9963,1.9247,200,56.7663,18.1284,35.5000,44.6148,0.7169,21.7708,0.0006,0.0407,Population structure converged. Difference: 0.0453
1,10,56.1959,51.6428,Warrior,80.7568,72.4376,33.3057,3.0309,10.4690,1.9247,200,56.7663,15.5943,29.6919,23.9683,0.6984,28.1786,0.0010,0.0407,Population structure converged. Difference: 0.0453
1,11,56.7513,53.0721,Warrior,77.7426,78.8376,32.0626,1.2789,10.0783,1.9247,200,56.7663,12.5432,31.2011,14.7431,0.6819,31.3637,0.0012,0.0407,Population structure converged. Difference: 0.0453
1,12,56.7663,54.3039,Warrior,77.7582,78.8535,32.0691,1.2390,10.0803,1.9247,200,56.7663,13.6741,20.7348,8.5496,0.5227,23.1786,0.0010,0.0407,Population structure converged. Difference: 0.0453
2,0,46.5323,31.6182,Warrior,76.8263,73.1405,15.7067,0.1237,34.2028,1.8494,200,58.3852,528.9553,389.6724,362.2543,370.5701,438.5642,0.0373,0.0334,Population structure converged. Difference: 0.0380
2,1,48.8620,34.9196,Warrior,112.8672,34.1779,45.0677,1.0006,6.8866,1.9178,200,58.3852,532.8392,303.7954,352.2660,410.1001,309.7340,0.0347,0.0334,Population structure converged. Difference: 0.0380
2,2,56.4349,38.0125,Warrior,91.6953,87.2961,9.3315,1.4814,10.1956,1.9178,200,58.3852,763.2011,289.9344,369.4607,345.0088,249.8639,0.0230,0.0334,Population structure converged. Difference: 0.0380
2,3,56.4349,40.7492,Warrior,91.6953,87.2961,9.3315,1.4814,10.1956,1.9178,200,58.3852,769.0712,298.8381,348.9912,211.3309,221.2828,0.0132,0.0334,Population structure converged. Difference: 0.0380
2,4,56.7730,43.8137,Warrior,80.0604,85.6218,22.7750,1.4644,10.0784,1.9178,200,58.3852,570.5265,342.3008,284.5390,117.7829,230.4011,0.0096,0.0334,Population structure converged. Difference: 0.0380
2,5,56.7730,47.2450,Warrior,80.0604,85.6218,22.7750,1.4644,10.0784,1.9178,200,58.3852,434.5978,367.5431,267.0160,59.5748,156.5062,0.0033,0.0334,Population structure converged. Difference: 0.0380
2,6,57.0217,49.8435,Warrior,92.2755,76.0412,20.2266,1.3005,10.1561,1.9178,200,58.3852,298.3871,232.1101,255.3387,52.9041,108.8603,0.0018,0.0334,Population structure converged. Difference: 0.0380
2,7,57.0217,52.4733,Warrior,92.2755,76.0412,20.2266,1.3005,10.1561,1.9178,200,58.3852,183.7553,160.3760,210.1041,41.0056,54.9299,0.0009,0.0334,Population structure converged. Difference: 0.0380
2,8,58.2415,54.5377,Warrior,93.9407,77.4135,20.5917,1.5274,6.5267,1.9178,200,58.3852,141.3099,133.5723,208.7562,22.3557,14.6184,0.0007,0.0334,Population structure converged. Difference: 0.0380
2,9,58.3852,55.4173,Warrior,87.6749,61.6333,45.5484,0.1210,5.0224,1.9178,200,58.3852,115.5078,125.2819,200.3233,14.1991,6.2068,0.0005,0.0334,Population structure converged. Difference: 0.0380
2,10,58.3852,56.2478,Warrior,87.6749,61.6333,45.5484,0.1210,5.0224,1.9178,200,58.3852,82.4365,100.7356,139.5061,3.6352,4.5736,0.0003,0.0334,Population structure converged. Difference: 0.0380
3,0,45.5482,30.0187,Warrior,66.5039,68.2813,47.3210,0.1618,17.7320,1.4787,200,56.7484,413.0171,393.0798,356.9800,319.4366,481.1479,0.0451,0.0393,Population structure converged. Difference: 0.0377
3,1,48.1492,33.5860,Warrior,63.0312,66.1249,41.5663,16.5087,12.7690,1.9120,200,56.7484,365.2860,302.5293,245.8793,191.1922,424.9861,0.0473,0.0393,Population structure converged. Difference: 0.0377
3,2,48.1492,36.3063,Warrior,63.0312,66.1249,41.5663,16.5087,12.7690,1.9120,200,56.7484,211.7988,213.3277,187.2532,127.8479,220.4028,0.0441,0.0393,Population structure converged. Difference: 0.0377
3,3,51.7907,39.4681,Warrior,80.6581,63.2203,31.1782,12.3667,12.5767,1.9120,200,56.7484,159.1199,155.1131,162.1662,98.6568,150.9347,0.0456,0.0393,Population structure converged. Difference: 0.0377
3,4,53.5866,42.2752,Warrior,66.5561,69.8227,49.9673,0.1708,13.4830,1.9120,200,56.7484,98.7258,97.8559,87.1939,58.1562,91.7283,0.0449,0.0393,Population structure converged. Difference: 0.0377
3,5,54.3496,44.3947,Warrior,69.5755,71.3195,44.8317,0.1786,14.0947,1.9120,200,56.7484,73.5785,110.3131,82.0526,63.3005,38.3529,0.0463,0.0393,Population structure converged. Difference: 0.0377
3,6,55.5819,46.5679,Warrior,70.0739,73.5132,46.2106,0.1794,10.0229,1.9120,200,56.7484,51.1245,84.4503,59.5588,60.5096,17.4200,0.0392,0.0393,Population structure converged. Difference: 0.0377
3,7,55.5819,48.7294,Warrior,70.0739,73.5132,46.2106,0.1794,10.0229,1.9120,200,56.7484,44.3400,50.8015,59.6438,53.4627,17.3187,0.0267,0.0393,Population structure converged. Difference: 0.0377
3,8,55.7246,50.4178,Warrior,71.0211,72.8014,45.7632,0.1831,10.2312,1.9120,200,56.7484,32.6428,37.6628,39.3695,51.9046,12.1818,0.0167,0.0393,Population structure converged. Difference: 0.0377
3,9,55.8931,52.4929,Warrior,70.5722,72.3413,47.9990,0.1641,8.9234,1.9120,200,56.7484,21.6961,36.7606,27.0431,35.5836,8.4349,0.0062,0.0393,Population structure converged. Difference: 0.0377
3,10,56.6424,53.7412,Warrior,75.4220,79.1238,34.4778,0.1886,10.7879,1.9120,200,56.7484,18.6126,29.9483,18.6187,16.8413,6.0016,0.0040,0.0393,Population structure converged. Difference: 0.0377
3,11,56.7484,54.6857,Warrior,79.6661,69.5871,39.3188,0.1993,11.2287,1.9120,200,56.7484,14.3386,18.1032,18.1469,9.5247,4.8592,0.0001,0.0393,Population structure converged. Difference: 0.0377
4,0,43.9610,30.3266,Warrior,62.9478,53.2848,45.3735,24.0310,14.3630,1.8757,200,57.5848,408.3365,473.6085,539.5136,401.1370,432.8199,0.0465,0.0371,Population structure converged. Difference: 0.0451
4,1,49.1285,34.0500,Warrior,101.3817,57.0004,30.2967,5.4527,5.8685,1.9951,200,57.5848,342.6219,372.3831,441.1186,338.3865,473.8701,0.0474,0.0371,Population structure converged. Difference: 0.0451
4,2,49.1285,37.7028,Warrior,101.3817,57.0004,30.2967,5.4527,5.8685,1.9951,200,57.5848,365.3868,317.9907,488.1836,253.1025,310.3845,0.0525,0.0371,Population structure converged. Difference: 0.0451
4,3,50.3639,41.5894,Warrior,68.4721,57.9611,52.1769,12.7400,8.6499,1.9099,200,57.5848,329.8908,285.8799,519.2556,154.9070,269.3849,0.0532,0.0371,Population structure converged. Difference: 0.0451
4,4,52.6759,45.0248,Warrior,85.7957,53.8680,43.9232,7.9051,8.5080,1.9489,200,57.5848,305.3906,161.7267,422.0009,102.4523,138.0749,0.0522,0.0371,Population structure converged. Difference: 0.0451
4,5,54.9688,47.3706,Warrior,80.9443,68.8130,36.5753,6.5827,7.0847,1.8757,200,57.5848,219.6971,175.1644,299.0438,40.6974,57.0823,0.0517,0.0371,Population structure converged. Difference: 0.0451
4,6,54.9777,49.2995,Warrior,88.0772,63.5788,35.1931,6.3339,6.8170,1.8757,200,57.5848,149.5454,75.7439,216.4270,25.8087,18.4095,0.0426,0.0371,Population structure converged. Difference: 0.0451
4,7,55.8517,51.0062,Warrior,80.9443,68.8130,36.5753,6.5827,7.0847,1.9168,200,57.5848,115.5171,68.9279,140.5481,8.4726,18.5882,0.0225,0.0371,Population structure converged. Difference: 0.0451
4,8,56.8085,52.3996,Warrior,89.6876,70.8905,29.8343,3.5190,6.0685,1.9489,200,57.5848,92.3324,42.5348,75.1732,5.9987,13.1501,0.0134,0.0371,Population structure converged. Difference: 0.0451
4,9,56.8085,53.4980,Warrior,89.6876,70.8905,29.8343,3.5190,6.0685,1.9489,200,57.5848,50.9193,41.9357,33.6747,4.8318,6.7792,0.0065,0.0371,Population structure converged. Difference: 0.0451
4,10,57.5848,54.2810,Warrior,85.6519,72.8150,31.4322,3.7074,6.3935,1.9168,200,57.5848,30.1457,27.1052,19.1402,4.6999,4.3820,0.0014,0.0371,Population structure converged. Difference: 0.0451
4,11,57.5848,55.1012,Warrior,85.6519,72.8150,31.4322,3.7074,6.3935,1.9168,200,57.5848,17.7036,20.7694,18.4871,3.6166,1.3016,0.0011,0.0371,Population structure converged. Difference: 0.0451
5,0,51.1989,30.0788,Warrior,67.9385,65.3163,43.5634,5.3536,17.8282,1.9064,200,58.2722,320.7843,411.8491,493.1024,450.6137,345.8718,0.0477,0.0303,Population structure converged. Difference: 0.0370
5,1,55.0226,32.8240,Warrior,83.9684,80.7276,18.9127,11.3146,5.0766,1.9064,200,58.2722,241.2468,445.1906,414.7774,342.9569,240.7326,0.0392,0.0303,Population structure converged. Difference: 0.0370
5,2,55.0226,36.2453,Warrior,83.9684,80.7276,18.9127,11.3146,5.0766,1.9064,200,58.2722,171.9934,330.0586,389.0138,297.4408,230.3202,0.0359,0.0303,Population structure converged. Difference: 0.0370
5,3,55.0226,40.4386,Warrior,83.9684,80.7276,18.9127,11.3146,5.0766,1.9064,200,58.2722,155.0868,191.5413,351.6871,276.8928,169.9169,0.0304,0.0303,Population structure converged. Difference: 0.0370
5,4,55.0226,44.3760,Warrior,83.9684,80.7276,18.9127,11.3146,5.0766,1.9064,200,58.2722,117.4321,154.9941,306.2283,269.4125,116.8394,0.0198,0.0303,Population structure converged. Difference: 0.0370
5,5,58.2722,48.5740,Warrior,87.7992,84.4105,19.7755,2.7065,5.3083,1.9064,200,58.2722,86.5955,112.7552,227.0557,169.8996,49.8695,0.0064,0.0303,Population structure converged. Difference: 0.0370
5,6,58.2722,51.0195,Warrior,87.7992,84.4105,19.7755,2.7065,5.3083,1.9064,200,58.2722,74.0196,121.2417,184.9927,88.1487,48.9232,0.0022,0.0303,Population structure converged. Difference: 0.0370
5,7,58.2722,53.1716,Warrior,87.7992,84.4105,19.7755,2.7065,5.3083,1.9064,200,58.2722,58.2475,97.7990,160.5113,29.0804,48.9911,0.0006,0.0303,Population structure converged. Difference: 0.0370
5,8,58.2722,54.7955,Warrior,87.7992,84.4105,19.7755,2.7065,5.3083,1.9064,200,58.2722,36.8004,78.9588,140.7868,20.6392,34.1692,0.0001,0.0303,Population structure converged. Difference: 0.0370
5,9,58.2722,56.1933,Warrior,87.7992,84.4105,19.7755,2.7065,5.3083,1.9064,200,58.2722,36.1699,70.5110,144.1613,12.7981,17.2852,0.0001,0.0303,Population structure converged. Difference: 0.0370
6,0,46.8183,29.0496,Warrior,73.5454,74.0138,12.6524,12.8404,26.9479,1.9226,200,48.4084,336.8036,412.7709,488.5340,373.5523,343.6232,0.0453,0.0266,Population structure converged. Difference: 0.0444
6,1,46.8183,33.1712,Warrior,73.5454,74.0138,12.6524,12.8404,26.9479,1.9226,200,48.4084,224.7345,400.3800,440.5493,217.2344,157.6047,0.0410,0.0266,Population structure converged. Difference: 0.0444
6,2,46.8183,36.4864,Warrior,73.5454,74.0138,12.6524,12.8404,26.9479,1.9226,200,48.4084,168.7468,352.1303,430.6335,117.8006,94.4690,0.0401,0.0266,Population structure converged. Difference: 0.0444
6,3,47.2842,39.7840,Warrior,76.5988,75.1187,10.2649,8.8757,29.1419,1.9226,200,48.4084,137.5915,254.0695,381.6695,71.7686,54.5982,0.0373,0.0266,Population structure converged. Difference: 0.0444
6,4,47.2842,42.2357,Warrior,76.5988,75.1187,10.2649,8.8757,29.1419,1.9226,200,48.4084,89.2055,173.6838,236.9094,49.8604,31.0971,0.0302,0.0266,Population structure converged. Difference: 0.0444
6,5,47.8882,44.2676,Warrior,75.9312,76.4148,10.9776,15.1300,21.5464,1.9226,200,48.4084,47.1741,69.0074,126.3158,37.6330,9.8924,0.0227,0.0266,Population structure converged. Difference: 0.0444
6,6,48.4084,45.7080,Warrior,76.6436,77.1317,11.0806,13.3955,21.7485,1.9226,200,48.4084,22.2711,41.7853,82.7878,8.7430,7.1606,0.0078,0.0266,Population structure converged. Difference: 0.0444
6,7,48.4084,46.3525,Warrior,76.6436,77.1317,11.0806,13.3955,21.7485,1.9226,200,48.4084,16.2892,22.8873,59.6247,12.7520,6.9551,0.0019,0.0266,Population structure converged. Difference: 0.0444
7,0,46.3429,31.2096,Warrior,82.4995,86.6839,24.0948,1.7000,5.0218,1.6822,200,56.9640,431.1999,365.7355,488.6754,431.3713,341.9504,0.0280,0.0358,Population structure converged. Difference: 0.0415
7,1,46.3429,34.8049,Warrior,82.4995,86.6839,24.0948,1.7000,5.0218,1.6822,200,56.9640,373.8786,336.8922,478.5306,269.0140,304.5374,0.0227,0.0358,Population structure converged. Difference: 0.0415
7,2,48.3298,38.0064,Warrior,99.9409,63.3741,28.6832,2.0238,5.9781,1.4988,200,56.9640,306.5566,325.0415,488.1175,180.9916,216.3433,0.0297,0.0358,Population structure converged. Difference: 0.0415
7,3,48.3298,40.9098,Warrior,99.9409,63.3741,28.6832,2.0238,5.9781,1.4988,200,56.9640,188.6492,287.4243,463.5147,61.5226,135.1655,0.0333,0.0358,Population structure converged. Difference: 0.0415
7,4,49.1867,42.9851,Warrior,76.6071,63.8972,31.1021,1.7299,26.6637,1.8555,200,56.9640,114.1572,204.9796,279.3669,50.3849,127.0721,0.0343,0.0358,Population structure converged. Difference: 0.0415
7,5,56.7438,44.4519,Warrior,91.0555,75.9483,25.7990,1.8203,5.3770,1.8555,200,56.9640,101.6058,169.3931,235.8784,40.9600,119.6482,0.0293,0.0358,Population structure converged. Difference: 0.0415
7,6,56.7438,46.2310,Warrior,91.0555,75.9483,25.7990,1.8203,5.3770,1.8555,200,56.9640,101.6216,160.8543,161.6019,31.4188,117.8435,0.0195,0.0358,Population structure converged. Difference: 0.0415
7,7,56.9094,47.9612,Warrior,91.2863,76.1409,25.8644,1.8249,4.8836,1.8555,200,56.9640,72.9425,132.3361,112.0220,22.2722,106.3001,0.0166,0.0358,Population structure converged. Difference: 0.0415
7,8,56.9168,50.1049,Warrior,91.2965,76.1494,25.8673,1.8251,4.8618,1.8555,200,56.9640,65.1190,108.0529,87.6195,20.7400,88.1748,0.0102,0.0358,Population structure converged. Difference: 0.0415
7,9,56.9168,52.5113,Warrior,91.2965,76.1494,25.8673,1.8251,4.8618,1.8555,200,56.9640,70.1179,81.1091,56.9894,9.8069,64.3812,0.0036,0.0358,Population structure converged. Difference: 0.0415
7,10,56.9640,54.6955,Warrior,91.3475,76.1919,25.8817,1.5655,5.0133,1.8555,200,56.9640,54.7765,35.8984,39.2754,2.6150,34.3217,0.0022,0.0358,Population structure converged. Difference: 0.0415
8,0,43.7137,28.8849,Warrior,65.0833,108.6132,11.9786,12.2319,2.0930,1.4683,200,58.0991,373.6652,416.8543,449.9469,371.1740,372.0530,0.0429,0.0362,Population structure converged. Difference: 0.0435
8,1,47.3138,31.3521,Warrior,73.8289,68.3321,24.2086,29.3629,4.2675,1.8818,200,58.0991,210.2045,419.2038,412.2302,335.2918,394.3574,0.0455,0.0362,Population structure converged. Difference: 0.0435
8,2,47.6030,34.6630,Warrior,56.2430,59.9636,68.3661,2.9692,12.4582,1.9437,200,58.0991,151.0129,401.4864,354.3567,359.3413,373.4723,0.0430,0.0362,Population structure converged. Difference: 0.0435
8,3,50.9007,37.4304,Warrior,70.0000,92.6437,16.3040,15.2665,5.7858,1.8818,200,58.0991,154.2783,391.8318,372.0468,267.7888,359.8744,0.0440,0.0362,Population structure converged. Difference: 0.0435
8,4,53.6097,41.2421,Warrior,72.6877,109.1796,9.0343,3.3044,5.7939,1.8818,200,58.0991,167.9316,391.1218,415.3715,225.8024,277.3885,0.0457,0.0362,Population structure converged. Difference: 0.0435
8,5,56.8985,44.9020,Warrior,94.0157,82.2874,14.4814,3.7810,5.4343,1.8818,200,58.0991,127.8681,288.3164,435.4708,229.8323,96.6060,0.0416,0.0362,Population structure converged. Difference: 0.0435
8,6,57.7133,47.6908,Warrior,92.9837,73.4168,26.0100,3.0354,4.5540,1.8818,200,58.0991,124.9592,387.7286,454.9066,125.6254,68.8264,0.0219,0.0362,Population structure converged. Difference: 0.0435
8,7,58.0991,49.6631,Warrior,85.6957,79.3154,28.0998,3.3385,3.5506,1.8818,200,58.0991,110.1872,409.9635,460.9600,96.5334,35.1456,0.0143,0.0362,Population structure converged. Difference: 0.0435
8,8,58.0991,51.8093,Warrior,85.6957,79.3154,28.0998,3.3385,3.5506,1.8818,200,58.0991,105.9544,362.6281,459.2322,79.4560,21.5771,0.0095,0.0362,Population structure converged. Difference: 0.0435
8,9,58.0991,54.1733,Warrior,85.6957,79.3154,28.0998,3.3385,3.5506,1.8818,200,58.0991,104.7375,344.0499,374.0427,40.6568,6.7767,0.0005,0.0362,Population structure converged. Difference: 0.0435
