Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.4942,27.6820,Warrior,67.1104,70.0772,40.5274,11.2994,10.9855,1.9651,200,50.8258,469.6088,529.2450,386.4382,522.8480,348.1459,0.0403,0.3644,Population structure converged. Difference: 0.0098
1,1,42.0726,28.5295,Warrior,61.9999,87.0765,31.1281,4.3632,15.4323,1.5441,200,50.8258,449.9155,390.2602,331.4733,457.5368,266.1497,0.0433,0.3644,Population structure converged. Difference: 0.0098
1,2,42.0726,29.4309,Warrior,61.9999,87.0765,31.1281,4.3632,15.4323,1.5441,200,50.8258,408.3820,382.8551,278.7456,453.5012,208.3605,0.0437,0.3644,Population structure converged. Difference: 0.0098
1,3,42.0420,30.8852,Warrior,65.3624,93.0202,20.7483,4.5998,16.2693,1.5441,200,50.8258,309.2591,398.6273,258.5293,411.2758,187.9322,0.0459,0.3644,Population structure converged. Difference: 0.0098
1,4,42.0420,30.8891,Warrior,65.3624,93.0202,20.7483,4.5998,16.2693,1.5441,200,50.8258,220.8027,495.3044,383.9006,322.0112,177.8007,0.0455,0.3644,Population structure converged. Difference: 0.0098
1,5,40.2838,31.6595,Warrior,89.4289,36.9634,38.5734,11.0327,24.0016,1.7902,200,50.8258,206.6337,357.2686,286.9199,294.0094,172.3198,0.0534,0.3644,Population structure converged. Difference: 0.0098
1,6,41.5581,32.2222,Warrior,75.7969,65.5743,20.4181,20.4906,17.7201,1.4342,200,50.8258,173.0614,359.7915,257.9876,264.9593,153.1944,0.0540,0.3644,Population structure converged. Difference: 0.0098
1,7,44.7596,33.1411,Warrior,66.3730,49.5813,46.3521,5.0914,32.6022,1.9597,200,50.8258,154.4013,313.6049,220.5855,185.3992,169.5109,0.0555,0.3644,Population structure converged. Difference: 0.0098
1,8,46.2662,34.2714,Warrior,59.9600,81.3548,29.0828,4.0765,25.5259,1.8528,200,50.8258,113.4100,288.2070,157.5870,111.3498,145.9888,0.0534,0.3644,Population structure converged. Difference: 0.0098
1,9,46.2662,35.1424,Warrior,59.9600,81.3548,29.0828,4.0765,25.5259,1.8528,200,50.8258,83.1022,325.5827,184.0202,106.6795,126.1856,0.0531,0.3644,Population structure converged. Difference: 0.0098
1,10,44.7596,35.6022,Warrior,66.3730,49.5813,46.3521,5.0914,32.6022,1.9597,200,50.8258,81.2673,353.0186,161.1916,84.2819,106.5684,0.0533,0.3644,Population structure converged. Difference: 0.0098
1,11,44.3544,35.9474,Warrior,63.7064,59.6884,47.8843,6.7118,22.0091,1.7999,200,50.8258,90.0635,291.0573,161.8257,84.4299,113.4526,0.0550,0.3644,Population structure converged. Difference: 0.0098
