Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.8663,28.2334,Warrior,68.9075,91.3257,18.7571,14.7856,6.2241,1.8223,200,58.4606,396.1058,375.9592,440.1708,473.9131,394.7578,0.0393,0.0604,Population structure converged. Difference: 0.0480
1,1,51.8689,32.2633,Warrior,90.2784,70.2128,15.3905,14.9574,9.1608,1.9190,200,58.4606,414.4660,418.9470,373.9231,333.0197,341.4181,0.0442,0.0604,Population structure converged. Difference: 0.0480
1,2,52.8483,37.5244,Warrior,97.2874,75.6640,16.5854,3.3323,7.1308,1.8223,200,58.4606,287.9676,501.4952,490.2539,231.9709,352.1010,0.0407,0.0604,Population structure converged. Difference: 0.0480
1,3,56.7067,41.3103,Warrior,96.2765,74.8778,17.6874,3.5537,7.6045,1.9190,200,58.4606,217.9784,362.1527,461.0896,184.0410,257.9315,0.0383,0.0604,Population structure converged. Difference: 0.0480
1,4,56.7889,45.1061,Warrior,97.1434,75.5520,16.5609,2.0719,8.6719,1.9190,200,58.4606,208.2353,387.3403,488.9368,142.0702,160.4771,0.0259,0.0604,Population structure converged. Difference: 0.0480
1,5,58.1455,49.1413,Warrior,93.6351,79.4098,18.7579,2.6107,5.5865,1.9190,200,58.4606,205.2934,253.2652,422.6088,74.3700,76.5368,0.0169,0.0604,Population structure converged. Difference: 0.0480
1,6,58.1455,52.4791,Warrior,93.6351,79.4098,18.7579,2.6107,5.5865,1.9190,200,58.4606,120.9993,155.6993,245.4792,38.2331,56.8823,0.0094,0.0604,Population structure converged. Difference: 0.0480
1,7,58.2691,54.6042,Warrior,83.9433,65.2858,44.9152,1.7904,4.0654,1.9190,200,58.4606,92.0591,94.7776,184.7212,26.0880,8.9457,0.0026,0.0604,Population structure converged. Difference: 0.0480
1,8,58.4606,55.7818,Warrior,91.6721,82.8040,18.0314,2.3863,5.1063,1.9190,200,58.4606,81.5421,102.9772,207.3008,16.2180,6.1707,0.0008,0.0604,Population structure converged. Difference: 0.0480
2,0,47.7920,30.1446,Warrior,96.6432,48.1739,49.2058,1.9481,4.0290,1.4676,200,58.6329,482.1294,352.1661,322.1596,352.9582,453.9014,0.0427,0.0666,Population structure converged. Difference: 0.0354
2,1,47.7920,33.2012,Warrior,96.6432,48.1739,49.2058,1.9481,4.0290,1.4676,200,58.6329,395.0454,254.7297,332.1321,232.6322,390.0012,0.0410,0.0666,Population structure converged. Difference: 0.0354
2,2,54.6272,36.9538,Warrior,94.7045,49.0775,50.1288,1.9846,4.1046,1.9528,200,58.6329,355.5830,202.5136,349.9533,181.4454,337.7632,0.0374,0.0666,Population structure converged. Difference: 0.0354
2,3,54.4991,39.8598,Warrior,69.6765,64.0628,58.8942,2.4009,4.9656,1.8886,200,58.6329,339.6112,163.7785,316.4797,156.3809,235.0285,0.0417,0.0666,Population structure converged. Difference: 0.0354
2,4,54.4991,42.7713,Warrior,69.6765,64.0628,58.8942,2.4009,4.9656,1.8886,200,58.6329,249.0497,128.7158,356.3929,169.1423,176.1849,0.0419,0.0666,Population structure converged. Difference: 0.0354
2,5,55.5030,45.2510,Warrior,90.4285,51.1619,51.3159,2.0316,5.0621,1.8886,200,58.6329,170.3793,112.9729,397.5713,173.5101,95.2153,0.0461,0.0666,Population structure converged. Difference: 0.0354
2,6,57.8319,47.6715,Warrior,83.6840,64.8820,48.8281,1.9331,0.6728,1.9528,200,58.6329,154.7526,93.4524,342.8912,130.4066,78.7235,0.0441,0.0666,Population structure converged. Difference: 0.0354
2,7,57.8319,49.9031,Warrior,83.6840,64.8820,48.8281,1.9331,0.6728,1.9528,200,58.6329,108.8349,92.7974,374.1699,98.0680,87.7155,0.0395,0.0666,Population structure converged. Difference: 0.0354
2,8,57.8319,51.5692,Warrior,83.6840,64.8820,48.8281,1.9331,0.6728,1.9528,200,58.6329,68.1078,123.3921,302.0515,101.3023,65.2165,0.0314,0.0666,Population structure converged. Difference: 0.0354
2,9,58.4262,53.9525,Warrior,88.7931,62.1830,45.8187,2.3776,0.8276,1.8886,200,58.6329,54.4847,123.9311,218.5738,32.9662,60.2113,0.0197,0.0666,Population structure converged. Difference: 0.0354
2,10,58.5905,55.6765,Warrior,85.9777,63.5230,47.8054,1.8926,0.8013,1.8886,200,58.6329,42.4347,94.7849,150.0439,0.7098,32.9177,0.0122,0.0666,Population structure converged. Difference: 0.0354
2,11,58.6329,56.6299,Warrior,86.0330,63.5638,47.8361,1.8938,0.6733,1.8886,200,58.6329,30.6731,64.1313,72.3550,0.4345,4.0498,0.0066,0.0666,Population structure converged. Difference: 0.0354
3,0,53.7430,30.2758,Warrior,92.8443,79.9226,13.8986,6.9406,6.3940,1.9679,200,58.7160,342.4128,660.1299,407.0127,418.5916,357.3317,0.0396,0.0621,Population structure converged. Difference: 0.0385
3,1,53.7430,34.5810,Warrior,92.8443,79.9226,13.8986,6.9406,6.3940,1.9679,200,58.7160,313.1199,642.1381,523.7053,328.1436,308.3683,0.0364,0.0621,Population structure converged. Difference: 0.0385
3,2,55.5150,38.7468,Warrior,97.3884,83.8343,11.2795,0.7910,6.7069,1.9679,200,58.7160,300.6606,627.0711,493.7910,216.6130,274.2103,0.0367,0.0621,Population structure converged. Difference: 0.0385
3,3,56.0152,42.4123,Warrior,75.8807,89.6939,22.5424,0.7100,11.1730,1.9177,200,58.7160,257.6779,557.3373,434.0210,172.8514,255.7528,0.0312,0.0621,Population structure converged. Difference: 0.0385
3,4,57.2113,46.3998,Warrior,85.0330,89.7596,15.1420,1.0618,9.0036,1.9177,200,58.7160,256.7581,529.9694,312.5528,121.8967,276.1276,0.0234,0.0621,Population structure converged. Difference: 0.0385
3,5,57.9377,50.0741,Warrior,80.2359,78.2051,33.0764,2.4000,6.0826,1.9177,200,58.7160,210.2351,343.0604,213.5188,49.3720,167.5172,0.0141,0.0621,Population structure converged. Difference: 0.0385
3,6,57.9377,52.4893,Warrior,80.2359,78.2051,33.0764,2.4000,6.0826,1.9177,200,58.7160,148.9296,254.3364,122.8597,38.9278,125.2650,0.0068,0.0621,Population structure converged. Difference: 0.0385
3,7,57.9582,54.2688,Warrior,96.1869,82.0636,13.8437,0.5292,7.3766,1.9177,200,58.7160,111.9490,137.2231,39.6856,34.6319,68.1777,0.0043,0.0621,Population structure converged. Difference: 0.0385
3,8,58.6459,55.8517,Warrior,91.3523,77.6367,23.5026,0.5026,7.0058,1.9177,200,58.7160,69.9791,71.7063,37.0597,5.1256,4.9093,0.0030,0.0621,Population structure converged. Difference: 0.0385
3,9,58.7160,56.5366,Warrior,89.6121,79.6957,23.2609,0.4975,6.9338,1.9177,200,58.7160,45.5318,62.6714,39.8025,3.6510,3.7123,0.0026,0.0621,Population structure converged. Difference: 0.0385
4,0,44.3842,28.6683,Warrior,66.2055,50.3479,46.3375,17.0284,20.0808,1.8557,200,57.3056,334.7919,359.4989,420.6582,413.1900,394.0087,0.0499,0.0796,Population structure converged. Difference: 0.0472
4,1,48.7828,31.6280,Warrior,66.7716,66.7105,54.8511,4.2579,7.4088,1.9907,200,57.3056,218.8935,340.5482,333.8474,386.4009,303.8029,0.0483,0.0796,Population structure converged. Difference: 0.0472
4,2,49.7828,34.1600,Warrior,80.6726,57.5178,47.7140,5.1443,8.9512,1.9907,200,57.3056,174.7106,263.9097,289.6298,297.0837,293.9241,0.0533,0.0796,Population structure converged. Difference: 0.0472
4,3,52.4171,37.5472,Warrior,67.4608,61.4373,56.5436,5.3132,9.2451,1.9097,200,57.3056,121.3184,241.1204,321.2423,271.4426,263.8655,0.0489,0.0796,Population structure converged. Difference: 0.0472
4,4,52.4664,40.7563,Warrior,73.8088,52.9980,58.2067,5.4695,9.5170,1.9097,200,57.3056,83.0432,213.7739,349.3773,255.6440,215.0233,0.0375,0.0796,Population structure converged. Difference: 0.0472
4,5,54.2816,43.2510,Warrior,70.3015,70.6447,45.0306,4.9682,9.0550,1.9097,200,57.3056,84.8205,198.5436,307.7278,189.6702,160.9157,0.0275,0.0796,Population structure converged. Difference: 0.0472
4,6,54.2816,45.7825,Warrior,70.3015,70.6447,45.0306,4.9682,9.0550,1.9097,200,57.3056,92.9725,175.0270,295.3276,116.8479,91.3286,0.0150,0.0796,Population structure converged. Difference: 0.0472
4,7,55.2956,47.7409,Warrior,80.5804,80.9738,22.3722,5.6946,10.3790,1.9097,200,57.3056,118.0497,153.3109,284.0496,45.8114,72.7901,0.0133,0.0796,Population structure converged. Difference: 0.0472
4,8,55.5365,49.4945,Warrior,91.1087,78.3751,15.4534,5.9515,9.1114,1.9097,200,57.3056,116.3593,119.0902,251.8372,17.5171,56.8643,0.0125,0.0796,Population structure converged. Difference: 0.0472
4,9,55.8290,50.9143,Warrior,85.5977,75.1335,24.1616,5.3522,9.7549,1.9097,200,57.3056,99.4475,106.3382,204.7041,16.1234,50.0673,0.0063,0.0796,Population structure converged. Difference: 0.0472
4,10,56.9275,52.5169,Warrior,79.5772,68.4553,41.9043,2.3697,7.6936,1.9097,200,57.3056,73.7863,71.6073,176.2067,10.4297,31.5014,0.0015,0.0796,Population structure converged. Difference: 0.0472
4,11,56.9275,53.7831,Warrior,79.5772,68.4553,41.9043,2.3697,7.6936,1.9097,200,57.3056,63.0025,58.0887,154.9675,7.0228,20.9829,0.0008,0.0796,Population structure converged. Difference: 0.0472
4,12,57.3056,54.7236,Warrior,88.2534,75.9188,24.6673,2.6281,8.5325,1.9097,200,57.3056,48.1350,54.5378,148.3389,2.0234,16.1059,0.0003,0.0796,Population structure converged. Difference: 0.0472
5,0,40.5270,29.1833,Warrior,68.9198,49.1739,32.3096,23.6501,25.9465,1.9807,200,56.9732,399.1157,394.0413,539.0189,694.7033,371.6064,0.0378,0.0868,Population structure converged. Difference: 0.0421
5,1,45.9649,32.1135,Warrior,78.7968,56.2211,33.6623,17.9491,13.3707,1.9807,200,56.9732,249.9054,251.1774,348.3887,533.2423,319.3073,0.0383,0.0868,Population structure converged. Difference: 0.0421
5,2,46.8704,35.4680,Warrior,63.6850,67.8167,40.6051,21.6511,6.2421,1.9593,200,56.9732,209.5637,230.2005,335.8254,232.2503,257.8628,0.0343,0.0868,Population structure converged. Difference: 0.0421
5,3,50.2701,38.3266,Warrior,66.7986,71.1323,42.5903,12.9314,6.5473,1.9593,200,56.9732,177.5442,194.1949,263.4248,155.1663,203.1334,0.0310,0.0868,Population structure converged. Difference: 0.0421
5,4,54.4711,40.9539,Warrior,80.8169,59.9187,44.4275,8.0913,6.7456,1.9078,200,56.9732,153.1810,209.8278,222.9260,117.7835,157.4707,0.0253,0.0868,Population structure converged. Difference: 0.0421
5,5,53.6091,43.5392,Warrior,79.3173,98.0549,9.9334,4.4267,8.2677,1.9593,200,56.9732,91.7605,294.3540,268.7207,87.8690,118.2291,0.0148,0.0868,Population structure converged. Difference: 0.0421
