Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.3311,31.1263,Warrior,86.1585,51.4548,54.6454,3.9813,3.7601,1.9284,200,57.9777,462.3401,340.0675,244.0885,393.3648,399.5031,0.0423,0.0252,Population structure converged. Difference: 0.0468
1,1,55.8684,35.3812,Warrior,86.1394,53.9610,52.1599,3.9804,3.7593,1.9284,200,57.9777,264.1091,201.9448,192.5884,316.9817,311.9066,0.0337,0.0252,Population structure converged. Difference: 0.0468
1,2,55.3311,39.7979,Warrior,86.1585,51.4548,54.6454,3.9813,3.7601,1.9284,200,57.9777,184.8926,136.3988,182.6579,181.3126,145.3673,0.0320,0.0252,Population structure converged. Difference: 0.0468
1,3,55.3311,42.7052,Warrior,86.1585,51.4548,54.6454,3.9813,3.7601,1.9284,200,57.9777,189.0621,131.1314,165.2760,93.7045,148.9641,0.0328,0.0252,Population structure converged. Difference: 0.0468
1,4,55.3311,45.7699,Warrior,86.1585,51.4548,54.6454,3.9813,3.7601,1.9284,200,57.9777,147.1997,149.5590,138.0396,36.2053,156.7313,0.0341,0.0252,Population structure converged. Difference: 0.0468
1,5,57.7090,49.5492,Warrior,82.2411,70.1263,39.6572,4.1016,3.8737,1.9284,200,57.9777,107.8343,95.1589,94.7816,21.5072,111.1639,0.0254,0.0252,Population structure converged. Difference: 0.0468
1,6,57.7090,52.3010,Warrior,82.2411,70.1263,39.6572,4.1016,3.8737,1.9284,200,57.9777,56.0520,69.4143,58.8534,11.4629,76.5475,0.0206,0.0252,Population structure converged. Difference: 0.0468
1,7,57.9777,53.9528,Warrior,85.9484,68.0563,38.4866,3.7578,3.7509,1.9284,200,57.9777,49.6136,75.9566,44.0811,2.9933,35.1874,0.0066,0.0252,Population structure converged. Difference: 0.0468
1,8,57.9777,55.3875,Warrior,85.9484,68.0563,38.4866,3.7578,3.7509,1.9284,200,57.9777,38.4037,80.0497,34.8214,1.3589,6.6995,0.0033,0.0252,Population structure converged. Difference: 0.0468
2,0,42.0544,28.9333,Warrior,77.2881,45.8760,45.8902,15.4450,15.5007,1.7727,200,52.7054,365.6801,409.1777,478.5421,465.1823,328.1763,0.0420,0.0359,Population structure converged. Difference: 0.0332
2,1,45.7875,31.9477,Warrior,82.6739,49.0728,49.0881,2.5844,16.5808,1.7727,200,52.7054,285.4616,272.5032,342.6354,333.8991,230.4238,0.0368,0.0359,Population structure converged. Difference: 0.0332
2,2,48.8551,34.8186,Warrior,71.9008,50.4301,49.1276,2.3422,26.1993,1.9299,200,52.7054,205.5885,293.8024,319.9066,255.2241,201.5837,0.0319,0.0359,Population structure converged. Difference: 0.0332
2,3,48.8551,37.5662,Warrior,71.9008,50.4301,49.1276,2.3422,26.1993,1.9299,200,52.7054,215.9601,293.5171,320.5298,163.3579,118.5700,0.0362,0.0359,Population structure converged. Difference: 0.0332
2,4,50.4846,39.9584,Warrior,89.3927,47.1061,40.8150,0.2432,22.4430,1.9299,200,52.7054,144.3196,252.6426,244.7809,139.0912,76.1732,0.0356,0.0359,Population structure converged. Difference: 0.0332
2,5,51.8464,41.7055,Warrior,70.6782,61.2640,46.7153,1.9779,19.3647,1.9299,200,52.7054,101.1858,258.2260,230.8833,85.6482,23.2044,0.0378,0.0359,Population structure converged. Difference: 0.0332
2,6,52.2517,43.9472,Warrior,66.2176,80.1193,34.4148,1.7787,17.4696,1.9299,200,52.7054,88.7998,95.8058,105.7392,31.9358,15.3453,0.0311,0.0359,Population structure converged. Difference: 0.0332
2,7,52.6131,45.7873,Warrior,77.8373,61.1089,39.1545,2.0237,19.8756,1.9299,200,52.7054,66.0018,64.0206,84.4824,13.3218,13.5684,0.0245,0.0359,Population structure converged. Difference: 0.0332
2,8,52.4548,47.5704,Warrior,74.4450,59.5411,45.4015,1.9102,18.7022,1.9299,200,52.7054,50.9411,40.3203,43.1426,9.7050,14.8952,0.0133,0.0359,Population structure converged. Difference: 0.0332
2,9,52.7054,48.9231,Warrior,76.7073,58.4683,44.5834,1.8758,18.3652,1.9299,200,52.7054,23.5973,23.5439,18.8931,6.1479,11.8630,0.0121,0.0359,Population structure converged. Difference: 0.0332
2,10,52.7054,50.1496,Warrior,76.7073,58.4683,44.5834,1.8758,18.3652,1.9299,200,52.7054,13.0264,20.3167,11.7946,5.7223,11.0404,0.0035,0.0359,Population structure converged. Difference: 0.0332
2,11,52.7054,51.0099,Warrior,76.7073,58.4683,44.5834,1.8758,18.3652,1.9299,200,52.7054,10.3410,13.6584,9.4219,2.2765,7.8130,0.0004,0.0359,Population structure converged. Difference: 0.0332
3,0,47.1389,30.1113,Warrior,65.7185,39.3160,89.6562,4.3981,0.9112,1.8901,200,59.3650,358.4318,375.2763,627.6147,403.9666,269.2613,0.0344,0.0296,Population structure converged. Difference: 0.0372
3,1,47.1389,33.6794,Warrior,65.7185,39.3160,89.6562,4.3981,0.9112,1.8901,200,59.3650,227.8821,272.6073,519.1405,284.1500,169.7986,0.0351,0.0296,Population structure converged. Difference: 0.0372
3,2,54.8282,36.4362,Warrior,73.2667,65.1419,52.6830,7.8926,1.0158,1.8901,200,59.3650,128.8326,164.7392,461.7484,106.5302,201.2173,0.0390,0.0296,Population structure converged. Difference: 0.0372
3,3,58.3224,39.9668,Warrior,91.1493,69.4765,33.4477,4.9094,1.0171,1.8901,200,59.3650,95.7527,114.2561,528.6821,63.1831,280.7883,0.0440,0.0296,Population structure converged. Difference: 0.0372
3,4,58.3224,43.5983,Warrior,91.1493,69.4765,33.4477,4.9094,1.0171,1.8901,200,59.3650,80.2660,134.3554,676.3040,61.5237,286.4592,0.0336,0.0296,Population structure converged. Difference: 0.0372
3,5,58.3754,46.5641,Warrior,83.7953,74.4863,35.8596,4.9453,0.9134,1.8901,200,59.3650,76.2087,166.9994,611.8176,52.0246,172.0113,0.0285,0.0296,Population structure converged. Difference: 0.0372
3,6,58.3861,50.0621,Warrior,76.4889,80.9026,38.9485,2.6280,1.0320,1.8901,200,59.3650,85.1027,193.0399,530.3588,41.1190,128.2495,0.0116,0.0296,Population structure converged. Difference: 0.0372
3,7,58.9917,53.5725,Warrior,83.5228,72.4645,40.2321,2.7146,1.0660,1.8901,200,59.3650,78.9273,157.0738,313.9865,28.5543,49.7355,0.0063,0.0296,Population structure converged. Difference: 0.0372
3,8,58.9917,55.4463,Warrior,83.5228,72.4645,40.2321,2.7146,1.0660,1.8901,200,59.3650,75.0319,117.6787,219.7870,22.8431,16.6057,0.0062,0.0296,Population structure converged. Difference: 0.0372
3,9,59.3650,57.2361,Warrior,86.6679,77.0570,32.2672,2.8777,1.1301,1.8901,200,59.3650,41.2976,66.3069,102.8822,4.5202,5.6060,0.0041,0.0296,Population structure converged. Difference: 0.0372
4,0,49.4365,30.8599,Warrior,66.9416,49.2365,69.6004,7.6209,6.6007,1.9383,200,57.6520,424.2109,430.4339,339.6867,409.7453,321.7235,0.0360,0.0292,Population structure converged. Difference: 0.0474
4,1,53.5367,35.0012,Warrior,76.8651,77.1551,30.3751,13.7887,1.8160,1.8700,200,57.6520,282.7072,422.4831,376.6864,270.2709,265.6577,0.0333,0.0292,Population structure converged. Difference: 0.0474
4,2,53.5958,39.7803,Warrior,88.6299,57.1322,37.9339,8.7368,7.5672,1.9383,200,57.6520,154.8234,339.2133,318.2137,152.2471,211.2721,0.0331,0.0292,Population structure converged. Difference: 0.0474
4,3,55.0070,43.8115,Warrior,89.3418,63.1775,36.2336,9.1848,2.0623,1.8700,200,57.6520,96.9529,186.3823,314.6026,124.1900,165.2965,0.0237,0.0292,Population structure converged. Difference: 0.0474
4,4,57.2517,46.2749,Warrior,87.0441,66.3054,40.7994,3.7945,2.0565,1.8700,200,57.6520,114.5435,167.2751,312.6104,87.7270,140.0816,0.0144,0.0292,Population structure converged. Difference: 0.0474
4,5,56.7795,48.8997,Warrior,83.7851,80.2784,25.8321,3.7889,6.3156,1.9476,200,57.6520,80.8559,161.7220,288.0233,41.2650,87.5770,0.0074,0.0292,Population structure converged. Difference: 0.0474
4,6,57.3486,50.8457,Warrior,82.4691,81.6854,29.0159,4.2960,2.5336,1.8700,200,57.6520,61.0886,166.6041,266.0891,27.7445,64.8153,0.0096,0.0292,Population structure converged. Difference: 0.0474
4,7,56.8557,52.5040,Warrior,90.1450,68.6676,33.3401,4.9362,2.9111,1.8700,200,57.6520,55.3298,149.1229,202.7768,27.8490,28.9329,0.0051,0.0292,Population structure converged. Difference: 0.0474
4,8,57.6520,54.2805,Warrior,90.1450,68.6676,33.3401,4.9362,2.9111,1.9383,200,57.6520,31.4086,108.1552,153.8409,9.5414,10.0110,0.0029,0.0292,Population structure converged. Difference: 0.0474
4,9,57.6520,55.0422,Warrior,90.1450,68.6676,33.3401,4.9362,2.9111,1.9383,200,57.6520,18.5127,81.3039,79.8522,9.8490,7.6248,0.0031,0.0292,Population structure converged. Difference: 0.0474
