Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.8000,32.7457,Warrior,71.0987,93.3441,25.2828,3.8651,6.4092,1.8114,200,57.4422,256.3676,387.3135,309.3189,224.4811,334.0352,0.0407,0.0300,Population structure converged. Difference: 0.0066
1,1,55.1164,39.1075,Warrior,71.0437,93.2719,25.2632,3.8621,6.5590,1.9348,200,57.4422,226.9551,347.6093,229.3283,119.2964,275.7656,0.0462,0.0300,Population structure converged. Difference: 0.0066
1,2,55.1663,45.3718,Warrior,71.0987,93.3441,25.2828,3.8651,6.4092,1.9348,200,57.4422,121.6199,130.1226,139.9775,48.4773,106.8186,0.0525,0.0300,Population structure converged. Difference: 0.0066
1,3,56.9862,50.5534,Warrior,85.3412,70.0599,33.9903,3.9316,6.6770,1.9348,200,57.4422,49.6686,63.3014,23.7089,15.2225,27.6305,0.0394,0.0300,Population structure converged. Difference: 0.0066
1,4,57.0995,54.2660,Warrior,79.6356,78.7472,31.7178,3.6688,6.2306,1.9348,200,57.4422,16.7507,50.4781,5.7624,5.0494,12.3038,0.0039,0.0300,Population structure converged. Difference: 0.0066
1,5,57.1108,55.9493,Warrior,84.6570,76.3463,28.2040,4.0602,6.7326,1.9348,200,57.4422,31.7609,69.1381,10.5922,0.3809,0.7173,0.0002,0.0300,Population structure converged. Difference: 0.0066
1,6,57.4422,56.8185,Warrior,82.9741,76.5630,30.8381,3.5670,6.0578,1.9348,200,57.4422,15.8692,42.0601,11.9406,0.0270,0.0714,0.0000,0.0300,Population structure converged. Difference: 0.0066
1,7,57.4422,57.0681,Warrior,82.9741,76.5630,30.8381,3.5670,6.0578,1.9348,200,57.4422,6.3527,16.2372,8.8020,0.0157,0.0504,0.0000,0.0300,Population structure converged. Difference: 0.0066
2,0,48.1280,34.1346,Warrior,75.4805,36.1735,78.8475,2.0711,7.4274,1.9579,200,56.7239,293.7700,316.9647,523.0277,341.2997,373.8444,0.0516,0.0282,Population structure converged. Difference: 0.0098
2,1,52.7165,42.5442,Warrior,81.0025,54.3569,45.8311,3.6558,15.1536,1.8940,200,56.7239,282.3150,193.5997,468.3677,225.6206,102.6571,0.0370,0.0282,Population structure converged. Difference: 0.0098
2,2,55.9216,47.9514,Warrior,88.4618,73.5473,27.0761,2.3799,8.5349,1.9579,200,56.7239,112.2321,109.1480,293.3337,43.1606,17.9914,0.0095,0.0282,Population structure converged. Difference: 0.0098
2,3,56.1162,50.7316,Warrior,88.7013,73.7465,27.1494,1.8447,8.5580,1.9579,200,56.7239,112.6828,98.2382,209.0784,2.5657,9.9821,0.0013,0.0282,Population structure converged. Difference: 0.0098
2,4,56.1162,53.3056,Warrior,88.7013,73.7465,27.1494,1.8447,8.5580,1.9579,200,56.7239,67.7310,105.1779,172.2874,0.9799,4.1815,0.0008,0.0282,Population structure converged. Difference: 0.0098
2,5,56.6146,54.9785,Warrior,89.3916,74.3204,27.3607,2.2112,6.7161,1.9579,200,56.7239,32.5938,87.7709,139.0212,0.2015,0.3639,0.0004,0.0282,Population structure converged. Difference: 0.0098
2,6,56.6146,55.8617,Warrior,89.3916,74.3204,27.3607,2.2112,6.7161,1.9579,200,56.7239,6.5929,24.7012,36.6328,0.0396,0.3147,0.0000,0.0282,Population structure converged. Difference: 0.0098
2,7,56.7239,56.1738,Warrior,89.4588,74.3763,27.5156,1.8696,6.7797,1.9579,200,56.7239,1.8933,2.9600,4.8305,0.0434,0.4926,0.0000,0.0282,Population structure converged. Difference: 0.0098
3,0,55.6496,35.2328,Warrior,71.5425,72.3913,48.0206,7.0176,1.0281,1.8987,200,58.4045,324.7724,348.4775,276.1768,213.0106,340.2150,0.0400,0.0213,Population structure converged. Difference: 0.0083
3,1,57.9247,43.5793,Warrior,78.2534,73.0167,43.1431,4.5009,1.0858,1.8987,200,58.4045,150.6555,219.1786,121.6036,117.5096,156.5750,0.0259,0.0213,Population structure converged. Difference: 0.0083
3,2,57.9247,50.1980,Warrior,78.2534,73.0167,43.1431,4.5009,1.0858,1.8987,200,58.4045,37.5100,72.4524,49.1116,49.7210,78.1763,0.0052,0.0213,Population structure converged. Difference: 0.0083
3,3,58.2385,54.9279,Warrior,81.0120,71.3242,42.1431,4.3966,1.1241,1.8987,200,58.4045,23.5117,11.7419,26.0581,11.8240,49.1600,0.0023,0.0213,Population structure converged. Difference: 0.0083
3,4,58.3824,57.1882,Warrior,81.6832,70.7654,41.8129,4.6231,1.1153,1.9129,200,58.4045,5.8540,4.4122,5.0449,1.4553,8.6511,0.0000,0.0213,Population structure converged. Difference: 0.0083
3,5,58.4045,57.9233,Warrior,81.8815,70.9372,41.9144,4.1492,1.1178,1.8987,200,58.4045,3.6842,1.2845,1.2342,0.3324,0.5480,0.0000,0.0213,Population structure converged. Difference: 0.0083
4,0,50.6526,33.8702,Warrior,88.9705,82.8374,7.5852,12.0935,8.5134,1.8420,200,57.5729,529.7037,562.1361,549.2869,326.7051,399.2411,0.0332,0.0380,Population structure converged. Difference: 0.0077
4,1,50.8430,41.7735,Warrior,78.4252,58.0158,48.1525,12.3410,3.0656,1.8420,200,57.5729,444.2762,557.1129,452.1494,152.7212,168.7183,0.0245,0.0380,Population structure converged. Difference: 0.0077
4,2,52.9893,48.2844,Warrior,82.9054,63.3265,45.6765,1.3889,6.7027,1.8168,200,57.5729,187.9555,333.4357,491.3508,28.5639,17.0618,0.0129,0.0380,Population structure converged. Difference: 0.0077
4,3,55.2899,50.7144,Warrior,78.8829,73.4453,40.4977,1.2314,5.9427,1.8420,200,57.5729,122.5499,241.5482,407.5063,26.2689,9.7162,0.0015,0.0380,Population structure converged. Difference: 0.0077
4,4,55.5998,52.2383,Warrior,94.3177,61.7495,38.9906,1.7134,3.2287,1.8420,200,57.5729,84.6488,300.0285,347.9866,21.2012,4.6783,0.0002,0.0380,Population structure converged. Difference: 0.0077
