Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.3727,29.0236,Warrior,61.3710,101.0050,12.7448,0.6537,24.2254,1.8403,200,57.6978,397.8740,344.7873,459.5242,607.9711,397.9158,0.0398,0.0330,Population structure converged. Difference: 0.0389
1,1,45.3727,32.5765,Warrior,61.3710,101.0050,12.7448,0.6537,24.2254,1.8403,200,57.6978,279.5414,291.9601,446.6428,282.4961,313.3729,0.0343,0.0330,Population structure converged. Difference: 0.0389
1,2,45.3727,34.7282,Warrior,61.3710,101.0050,12.7448,0.6537,24.2254,1.8403,200,57.6978,336.4123,320.7905,442.1173,274.5227,257.7156,0.0290,0.0330,Population structure converged. Difference: 0.0389
1,3,47.1530,37.3279,Warrior,102.6290,51.6370,25.2663,15.7046,4.7631,1.9740,200,57.6978,358.9835,411.2085,520.2069,199.2153,198.2353,0.0175,0.0330,Population structure converged. Difference: 0.0389
1,4,51.0892,39.4232,Warrior,71.8451,101.5062,14.1194,8.2143,4.3150,1.9740,200,57.6978,302.4808,479.9942,533.7437,144.0212,145.6887,0.0154,0.0330,Population structure converged. Difference: 0.0389
1,5,51.0892,40.8688,Warrior,71.8451,101.5062,14.1194,8.2143,4.3150,1.9740,200,57.6978,228.8919,472.6273,458.2377,62.7091,89.7286,0.0121,0.0330,Population structure converged. Difference: 0.0389
1,6,51.2371,43.0175,Warrior,66.9036,62.7753,69.3543,0.6648,0.3020,1.8278,200,57.6978,196.8349,498.6485,455.6528,14.5641,66.1256,0.0092,0.0330,Population structure converged. Difference: 0.0389
1,7,51.2371,45.1553,Warrior,66.9036,62.7753,69.3543,0.6648,0.3020,1.8278,200,57.6978,157.8034,430.4399,395.3882,17.9440,61.8595,0.0052,0.0330,Population structure converged. Difference: 0.0389
1,8,52.0370,46.7140,Warrior,66.9036,62.7753,69.3543,0.6648,0.3020,1.8403,200,57.6978,99.6335,308.1601,314.4534,25.3906,52.8973,0.0045,0.0330,Population structure converged. Difference: 0.0389
1,9,52.1957,48.0627,Warrior,77.9616,68.2914,42.9256,10.4695,0.3519,1.8278,200,57.6978,93.4189,226.1318,280.0592,28.4604,70.6920,0.0024,0.0330,Population structure converged. Difference: 0.0389
1,10,57.2187,49.3520,Warrior,86.3468,69.0943,43.4303,0.7760,0.3525,1.8403,200,57.6978,90.1765,172.8869,326.8329,24.8386,97.7200,0.0023,0.0330,Population structure converged. Difference: 0.0389
1,11,57.3246,50.6293,Warrior,99.9036,79.9424,18.8589,0.8873,0.4078,1.8403,200,57.6978,122.2108,150.2253,412.6276,17.3346,113.9436,0.0024,0.0330,Population structure converged. Difference: 0.0389
1,12,57.3246,52.1974,Warrior,99.9036,79.9424,18.8589,0.8873,0.4078,1.8403,200,57.6978,135.2428,131.1633,401.6738,15.4709,88.8699,0.0022,0.0330,Population structure converged. Difference: 0.0389
1,13,57.4054,53.9100,Warrior,100.0149,80.0314,18.8799,0.6655,0.4083,1.8403,200,57.6978,139.8772,129.3473,376.4327,12.7393,41.1229,0.0022,0.0330,Population structure converged. Difference: 0.0389
1,14,57.6978,55.5378,Warrior,88.9234,88.5686,21.3900,0.7419,0.3761,1.8403,200,57.6978,103.4299,82.7702,253.2600,8.6161,18.0923,0.0008,0.0330,Population structure converged. Difference: 0.0389
2,0,45.7095,29.8822,Warrior,80.3143,53.0023,50.0347,8.8402,7.8085,1.4241,200,58.0562,427.9567,448.3690,400.8252,426.8016,399.0077,0.0380,0.0311,Population structure converged. Difference: 0.0423
2,1,45.7095,32.7167,Warrior,80.3143,53.0023,50.0347,8.8402,7.8085,1.4241,200,58.0562,313.7211,471.0579,504.1375,436.1537,309.3771,0.0401,0.0311,Population structure converged. Difference: 0.0423
2,2,46.3469,35.2167,Warrior,60.3728,66.4679,38.3176,12.3331,22.5085,1.9374,200,58.0562,337.2526,368.8329,433.9822,328.9748,296.6920,0.0461,0.0311,Population structure converged. Difference: 0.0423
2,3,54.1917,37.1197,Warrior,79.8799,53.3572,57.8346,4.9657,3.9626,1.9439,200,58.0562,239.3220,256.8510,401.1929,231.0830,280.9304,0.0439,0.0311,Population structure converged. Difference: 0.0423
2,4,54.1917,39.9770,Warrior,79.8799,53.3572,57.8346,4.9657,3.9626,1.9439,200,58.0562,131.5698,170.4480,375.5055,137.8022,202.1569,0.0401,0.0311,Population structure converged. Difference: 0.0423
2,5,55.5545,42.7121,Warrior,84.2891,55.6254,52.5109,4.2128,3.3618,1.9439,200,58.0562,109.5890,188.3194,300.1505,75.3960,169.8767,0.0386,0.0311,Population structure converged. Difference: 0.0423
2,6,55.5545,45.5304,Warrior,84.2891,55.6254,52.5109,4.2128,3.3618,1.9439,200,58.0562,84.9418,167.0289,240.2015,40.0336,99.5573,0.0348,0.0311,Population structure converged. Difference: 0.0423
2,7,55.5545,47.8571,Warrior,84.2891,55.6254,52.5109,4.2128,3.3618,1.9439,200,58.0562,68.7362,125.8231,185.6667,34.8051,46.0081,0.0211,0.0311,Population structure converged. Difference: 0.0423
2,8,55.5545,50.0712,Warrior,84.2891,55.6254,52.5109,4.2128,3.3618,1.9439,200,58.0562,63.1959,97.2741,157.1598,21.4848,32.3291,0.0150,0.0311,Population structure converged. Difference: 0.0423
2,9,55.5545,51.9193,Warrior,84.2891,55.6254,52.5109,4.2128,3.3618,1.9439,200,58.0562,68.8735,81.0110,132.7928,20.2483,8.9799,0.0075,0.0311,Population structure converged. Difference: 0.0423
2,10,58.0562,53.2192,Warrior,89.1733,76.6477,25.8479,4.6336,3.6976,1.9315,200,58.0562,58.4941,81.6211,155.8588,25.7806,6.8085,0.0008,0.0311,Population structure converged. Difference: 0.0423
2,11,58.0562,54.4735,Warrior,89.1733,76.6477,25.8479,4.6336,3.6976,1.9315,200,58.0562,34.5282,76.7106,107.7394,11.4651,2.8224,0.0005,0.0311,Population structure converged. Difference: 0.0423
2,12,58.0562,55.2103,Warrior,89.1733,76.6477,25.8479,4.6336,3.6976,1.9315,200,58.0562,16.3736,48.8175,65.7502,5.0339,0.8795,0.0003,0.0311,Population structure converged. Difference: 0.0423
2,13,58.0562,55.7004,Warrior,89.1733,76.6477,25.8479,4.6336,3.6976,1.9315,200,58.0562,26.1907,52.0126,71.5525,4.7225,0.1735,0.0001,0.0311,Population structure converged. Difference: 0.0423
3,0,44.9080,28.6965,Warrior,68.3704,64.5053,33.1255,16.8195,17.1793,1.9846,200,59.3484,377.5998,499.5224,675.2930,581.8717,477.5348,0.0409,0.0302,Population structure converged. Difference: 0.0492
3,1,44.9080,32.1328,Warrior,68.3704,64.5053,33.1255,16.8195,17.1793,1.9846,200,59.3484,305.9678,409.0074,694.3167,375.9780,368.4976,0.0386,0.0302,Population structure converged. Difference: 0.0492
3,2,44.9080,34.8683,Warrior,68.3704,64.5053,33.1255,16.8195,17.1793,1.9846,200,59.3484,212.7898,391.8706,710.0663,367.5923,245.1156,0.0405,0.0302,Population structure converged. Difference: 0.0492
