Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.7568,38.7491,Warrior,97.0479,82.4939,4.9216,13.3346,2.2020,1.8854,200,57.1744,546.3021,539.3916,466.4481,300.5930,402.0658,0.0385,0.0149,Population structure converged. Difference: 0.0330
1,1,56.3830,48.9767,Warrior,87.9876,74.7923,25.9098,9.3139,1.9964,1.8854,200,57.1744,316.5526,329.5035,334.0350,53.2364,177.0938,0.0138,0.0149,Population structure converged. Difference: 0.0330
1,2,56.3830,53.5396,Warrior,87.9876,74.7923,25.9098,9.3139,1.9964,1.8854,200,57.1744,43.0892,54.7572,92.9037,16.7013,7.5670,0.0003,0.0149,Population structure converged. Difference: 0.0330
1,3,56.9909,54.2340,Warrior,89.3002,75.9081,23.6543,8.5031,2.6344,1.9063,200,57.1744,46.5654,16.3717,57.1540,3.9125,0.0457,0.0000,0.0149,Population structure converged. Difference: 0.0330
1,4,57.1744,55.3475,Warrior,89.5258,76.0999,23.7864,8.5505,2.0375,1.9063,200,57.1744,42.9630,22.8796,82.7785,5.8026,0.0706,0.0000,0.0149,Population structure converged. Difference: 0.0330
2,0,41.9518,33.8319,Warrior,65.9307,68.9118,18.9861,4.6768,41.4946,1.9741,200,57.8079,251.0568,370.2009,528.4492,205.0988,270.8389,0.0375,0.0175,Population structure converged. Difference: 0.0453
2,1,47.0694,39.3975,Warrior,76.5267,74.4267,12.7671,5.3438,30.9357,1.9512,200,57.8079,63.9352,191.9600,261.2038,106.9972,105.9448,0.0153,0.0175,Population structure converged. Difference: 0.0453
2,2,52.9518,42.4999,Warrior,107.2413,59.9894,21.2568,5.2361,6.2763,1.9512,200,57.8079,68.8961,115.7179,158.5114,134.2713,118.4295,0.0034,0.0175,Population structure converged. Difference: 0.0453
2,3,57.4980,46.8837,Warrior,94.5927,83.3077,15.7811,6.2940,0.0246,1.9512,200,57.8079,159.9803,39.1446,57.1705,125.3500,175.4605,0.0006,0.0175,Population structure converged. Difference: 0.0453
2,4,57.6206,51.9359,Warrior,96.5055,84.9923,13.0253,5.4518,0.0251,1.9512,200,57.8079,195.7279,79.4110,71.9992,17.8491,142.8184,0.0000,0.0175,Population structure converged. Difference: 0.0453
2,5,57.8079,55.3050,Warrior,94.9925,83.6597,15.8478,5.4749,0.0252,1.9512,200,57.8079,99.2895,81.8714,47.8544,0.2640,31.2286,0.0000,0.0175,Population structure converged. Difference: 0.0453
