Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6197,30.8481,Warrior,82.1571,90.1445,1.5239,10.0409,16.1336,1.7795,200,55.6861,409.7882,511.2395,486.6324,284.9700,339.0108,0.0499,0.0593,Population structure converged. Difference: 0.0486
1,1,48.9600,35.2315,Warrior,60.3374,60.5911,68.4236,9.4294,1.2184,1.8774,200,55.6861,225.9597,599.9402,657.8693,186.1781,369.9685,0.0406,0.0593,Population structure converged. Difference: 0.0486
1,2,49.3442,38.7649,Warrior,76.4014,93.6417,5.2653,7.3870,17.3046,1.8579,200,55.6861,156.1054,504.8444,827.3746,115.3243,293.8608,0.0286,0.0593,Population structure converged. Difference: 0.0486
1,3,54.2074,42.7896,Warrior,83.0839,101.8322,5.7259,8.0331,1.3250,1.8579,200,55.6861,145.0854,449.4957,861.2535,53.3398,187.2820,0.0223,0.0593,Population structure converged. Difference: 0.0486
1,4,54.0106,46.2726,Warrior,87.6879,88.0566,8.7811,13.7037,1.7707,1.8774,200,55.6861,157.7537,321.6912,821.1752,30.4481,80.8204,0.0112,0.0593,Population structure converged. Difference: 0.0486
1,5,54.5186,48.8408,Warrior,87.5506,95.7535,6.3670,8.9326,1.3962,1.8579,200,55.6861,100.4704,469.6477,993.6997,15.3425,36.5549,0.0039,0.0593,Population structure converged. Difference: 0.0486
1,6,54.5186,50.4527,Warrior,87.5506,95.7535,6.3670,8.9326,1.3962,1.8579,200,55.6861,82.8584,484.1568,823.9828,5.6798,22.8126,0.0008,0.0593,Population structure converged. Difference: 0.0486
1,7,54.8551,52.0151,Warrior,88.0257,96.2730,6.3607,8.0254,1.3152,1.8579,200,55.6861,69.4993,354.5059,582.1993,1.7191,16.9782,0.0003,0.0593,Population structure converged. Difference: 0.0486
1,8,55.6861,53.1054,Warrior,86.8201,97.3096,6.4292,8.1118,1.3293,1.8774,200,55.6861,75.4614,261.7086,402.7381,1.0160,17.1586,0.0001,0.0593,Population structure converged. Difference: 0.0486
2,0,45.4861,30.9129,Warrior,67.9778,45.6888,51.5805,3.2347,31.5183,1.9512,200,57.1649,332.1715,357.8617,352.5441,404.8091,433.6469,0.0395,0.0550,Population structure converged. Difference: 0.0404
2,1,50.9660,35.2503,Warrior,100.3602,57.1313,27.2958,4.1178,11.0948,1.8420,200,57.1649,324.0708,349.8467,348.0595,397.8479,301.3534,0.0314,0.0550,Population structure converged. Difference: 0.0404
2,2,52.6919,40.0928,Warrior,79.2151,53.2416,60.1072,5.1057,2.3304,1.8491,200,57.1649,469.6407,250.3537,334.9974,240.2128,207.2496,0.0267,0.0550,Population structure converged. Difference: 0.0404
2,3,53.1960,44.1445,Warrior,78.4977,52.7594,59.5629,6.9697,2.2103,1.9512,200,57.1649,356.7542,176.1087,293.4458,128.7529,131.2024,0.0148,0.0550,Population structure converged. Difference: 0.0404
2,4,53.8302,47.2834,Warrior,82.1959,51.9657,58.6668,4.9834,2.1882,1.9564,200,57.1649,216.6354,66.3543,247.2925,64.2134,98.6521,0.0124,0.0550,Population structure converged. Difference: 0.0404
