Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4440,28.4368,Warrior,77.4484,80.4821,5.3502,34.3678,2.3516,1.8934,200,59.7788,498.7953,475.0082,619.4014,584.6390,728.8082,0.0362,0.0638,Population structure converged. Difference: 0.0063
1,1,48.5108,31.4426,Warrior,64.9962,67.5421,36.5721,1.4556,29.4340,1.8934,200,59.7788,474.6469,393.4671,539.6256,488.3297,784.8746,0.0388,0.0638,Population structure converged. Difference: 0.0063
1,2,48.5108,33.8013,Warrior,64.9962,67.5421,36.5721,1.4556,29.4340,1.8934,200,59.7788,419.8670,276.1988,435.1685,349.5796,609.6904,0.0371,0.0638,Population structure converged. Difference: 0.0063
1,3,54.8548,35.8105,Warrior,69.8689,74.1380,49.4012,1.9662,4.6256,1.9573,200,59.7788,330.9885,311.3137,405.8395,321.7189,518.7905,0.0362,0.0638,Population structure converged. Difference: 0.0063
1,4,54.8548,38.5125,Warrior,69.8689,74.1380,49.4012,1.9662,4.6256,1.9573,200,59.7788,291.6187,291.9619,384.6260,278.0783,380.0257,0.0369,0.0638,Population structure converged. Difference: 0.0063
1,5,57.4331,41.2633,Warrior,72.8106,75.6626,47.6085,1.8893,2.0291,1.8934,200,59.7788,189.9829,319.3481,380.1612,285.0946,189.7804,0.0333,0.0638,Population structure converged. Difference: 0.0063
1,6,59.1402,44.2467,Warrior,81.3896,84.5777,29.9380,1.6234,2.4713,1.8934,200,59.7788,134.0163,220.7386,268.7697,215.4438,127.5559,0.0296,0.0638,Population structure converged. Difference: 0.0063
1,7,59.1402,46.1039,Warrior,81.3896,84.5777,29.9380,1.6234,2.4713,1.8934,200,59.7788,107.4181,209.0147,264.0556,249.9534,88.9089,0.0267,0.0638,Population structure converged. Difference: 0.0063
1,8,59.3722,49.0965,Warrior,90.5517,82.2962,22.5965,1.8062,2.7495,1.8934,200,59.7788,70.4720,182.7138,228.3339,200.7521,73.3628,0.0129,0.0638,Population structure converged. Difference: 0.0063
1,9,59.3722,51.1559,Warrior,90.5517,82.2962,22.5965,1.8062,2.7495,1.8934,200,59.7788,83.4066,169.0789,243.9646,172.1087,55.9115,0.0084,0.0638,Population structure converged. Difference: 0.0063
1,10,59.3722,53.9307,Warrior,90.5517,82.2962,22.5965,1.8062,2.7495,1.8934,200,59.7788,87.4733,155.7599,243.9230,121.2110,35.9559,0.0025,0.0638,Population structure converged. Difference: 0.0063
1,11,59.3722,55.4159,Warrior,90.5517,82.2962,22.5965,1.8062,2.7495,1.8934,200,59.7788,75.8592,128.9460,216.7180,80.4546,23.8489,0.0009,0.0638,Population structure converged. Difference: 0.0063
1,12,59.3933,56.6951,Warrior,92.9982,80.5310,22.1118,1.7674,2.5916,1.8934,200,59.7788,63.8524,118.5662,179.4668,47.2650,5.3115,0.0008,0.0638,Population structure converged. Difference: 0.0063
1,13,59.4485,57.3051,Warrior,86.6302,78.7323,30.2792,1.7280,2.6304,1.8934,200,59.7788,55.3342,98.4298,121.3615,41.9515,5.0313,0.0005,0.0638,Population structure converged. Difference: 0.0063
1,14,59.6436,57.6373,Warrior,89.6101,77.5971,28.8473,1.5643,2.3812,1.8934,200,59.7788,51.9472,71.3972,85.2535,31.9138,11.2047,0.0006,0.0638,Population structure converged. Difference: 0.0063
1,15,59.6567,58.3247,Warrior,86.8918,78.9700,30.3706,1.7332,2.0344,1.8934,200,59.7788,37.4140,41.5663,61.0010,14.4074,12.6356,0.0003,0.0638,Population structure converged. Difference: 0.0063
1,16,59.7690,58.3828,Warrior,88.2298,80.1861,27.9902,1.5178,2.0761,1.8934,200,59.7788,36.2938,43.2906,45.9886,17.0020,12.3213,0.0002,0.0638,Population structure converged. Difference: 0.0063
1,17,59.7690,58.8621,Warrior,88.2298,80.1861,27.9902,1.5178,2.0761,1.8934,200,59.7788,22.8738,16.2640,26.7036,7.6244,11.3919,0.0002,0.0638,Population structure converged. Difference: 0.0063
1,18,59.7690,59.1678,Warrior,88.2298,80.1861,27.9902,1.5178,2.0761,1.8934,200,59.7788,15.9010,14.2436,22.9036,4.0436,3.0796,0.0001,0.0638,Population structure converged. Difference: 0.0063
1,19,59.7788,59.4028,Warrior,87.6510,79.6600,29.1701,1.5651,1.9540,1.8934,200,59.7788,9.0941,9.9156,11.6094,0.0362,2.7711,0.0001,0.0638,Population structure converged. Difference: 0.0063
2,0,50.6153,29.6722,Warrior,70.6075,54.5166,59.2078,0.7161,14.9520,1.8550,200,60.2847,527.6554,471.0369,628.8500,673.7230,546.2196,0.0511,0.0662,Population structure converged. Difference: 0.0090
2,1,51.6608,34.0024,Warrior,71.0183,66.8368,38.6745,1.8405,21.6299,1.8935,200,60.2847,498.4582,439.5426,649.1065,505.5202,339.3578,0.0525,0.0662,Population structure converged. Difference: 0.0090
2,2,51.6608,38.3933,Warrior,71.0183,66.8368,38.6745,1.8405,21.6299,1.8935,200,60.2847,453.6958,409.0196,622.5976,343.5421,175.9371,0.0445,0.0662,Population structure converged. Difference: 0.0090
2,3,52.0595,42.1609,Warrior,72.8106,60.0556,65.2234,0.7889,1.1216,1.8208,200,60.2847,329.9950,482.3553,669.8557,255.1921,110.2137,0.0410,0.0662,Population structure converged. Difference: 0.0090
2,4,56.0754,45.1712,Warrior,66.7160,79.5465,51.3206,0.9980,1.4189,1.9385,200,60.2847,119.0711,417.2843,657.8404,215.2527,79.2122,0.0319,0.0662,Population structure converged. Difference: 0.0090
2,5,58.1262,46.4621,Warrior,74.4875,74.9083,48.3282,0.9398,1.3362,1.9385,200,60.2847,103.4678,389.0619,637.4265,234.1478,71.6626,0.0254,0.0662,Population structure converged. Difference: 0.0090
2,6,58.1262,47.7473,Warrior,74.4875,74.9083,48.3282,0.9398,1.3362,1.9385,200,60.2847,123.8828,314.7083,564.6298,164.6956,80.6217,0.0260,0.0662,Population structure converged. Difference: 0.0090
2,7,58.4263,49.5828,Warrior,98.1839,93.9294,4.4437,1.4217,2.0213,1.8935,200,60.2847,93.0373,235.4065,530.3200,105.0667,110.2739,0.0179,0.0662,Population structure converged. Difference: 0.0090
2,8,58.4724,51.6896,Warrior,75.6762,76.1037,45.9078,0.9548,1.3575,1.9385,200,60.2847,72.3396,196.2542,375.8683,51.4717,113.9709,0.0073,0.0662,Population structure converged. Difference: 0.0090
2,9,59.2616,53.4939,Warrior,80.3122,74.3920,43.0463,0.7328,1.5167,1.9385,200,60.2847,91.7564,157.4099,337.2464,49.2780,112.5007,0.0049,0.0662,Population structure converged. Difference: 0.0090
2,10,59.8215,55.2370,Warrior,82.0154,78.4614,37.7456,0.7340,1.0436,1.9385,200,60.2847,71.9813,171.8387,272.6192,2.3013,70.9443,0.0015,0.0662,Population structure converged. Difference: 0.0090
2,11,59.8215,56.6162,Warrior,82.0154,78.4614,37.7456,0.7340,1.0436,1.9385,200,60.2847,103.9536,101.7301,244.3974,1.4943,33.6987,0.0012,0.0662,Population structure converged. Difference: 0.0090
2,12,59.8215,57.2615,Warrior,82.0154,78.4614,37.7456,0.7340,1.0436,1.9385,200,60.2847,118.0812,97.6456,263.7347,0.9047,24.5432,0.0009,0.0662,Population structure converged. Difference: 0.0090
2,13,60.0697,57.4734,Warrior,83.2526,79.6451,35.1597,0.5453,1.3973,1.8935,200,60.2847,72.1557,60.4448,121.3711,0.7042,30.8011,0.0008,0.0662,Population structure converged. Difference: 0.0090
2,14,60.0697,58.1874,Warrior,83.2526,79.6451,35.1597,0.5453,1.3973,1.8935,200,60.2847,61.8905,51.5541,111.1962,0.5032,19.4974,0.0007,0.0662,Population structure converged. Difference: 0.0090
2,15,60.1143,58.4642,Warrior,84.0526,78.4886,35.4975,0.5505,1.4107,1.8935,200,60.2847,57.1898,29.3082,69.0024,0.4377,19.6666,0.0007,0.0662,Population structure converged. Difference: 0.0090
2,16,60.1143,58.9401,Warrior,84.0526,78.4886,35.4975,0.5505,1.4107,1.8935,200,60.2847,32.2972,33.0104,64.9487,0.4527,10.1205,0.0007,0.0662,Population structure converged. Difference: 0.0090
2,17,60.1143,59.3624,Warrior,84.0526,78.4886,35.4975,0.5505,1.4107,1.8935,200,60.2847,18.8506,18.5669,35.0247,0.2632,0.0479,0.0006,0.0662,Population structure converged. Difference: 0.0090
2,18,60.1143,59.4940,Warrior,84.0526,78.4886,35.4975,0.5505,1.4107,1.8935,200,60.2847,13.2111,8.8299,11.1061,0.2604,0.0477,0.0006,0.0662,Population structure converged. Difference: 0.0090
2,19,60.2847,59.7485,Warrior,86.2770,77.5894,34.2522,0.5312,1.3501,1.8935,200,60.2847,9.2643,8.8618,7.9219,0.0430,0.0395,0.0005,0.0662,Population structure converged. Difference: 0.0090
3,0,45.3228,28.8266,Warrior,98.0975,66.6689,16.1329,5.1259,13.9747,1.4878,200,58.1319,426.2224,540.5378,478.1437,408.9547,572.3867,0.0399,0.0797,Population structure converged. Difference: 0.0100
3,1,49.8040,32.5831,Warrior,62.6592,73.5008,40.4637,9.0506,14.3257,1.9381,200,58.1319,326.9921,358.1189,348.7548,378.0873,533.7465,0.0441,0.0797,Population structure converged. Difference: 0.0100
3,2,49.8040,36.8738,Warrior,62.6592,73.5008,40.4637,9.0506,14.3257,1.9381,200,58.1319,203.8381,312.4467,235.5177,295.8324,278.7574,0.0478,0.0797,Population structure converged. Difference: 0.0100
3,3,49.8355,38.7455,Warrior,61.7347,83.3002,38.6957,12.7545,3.5148,1.9576,200,58.1319,168.9364,254.1059,205.9896,234.4714,223.4225,0.0451,0.0797,Population structure converged. Difference: 0.0100
