Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.6710,32.4059,Warrior,69.4077,52.0127,40.7778,14.1238,23.6779,1.4891,200,57.6587,166.0671,275.4965,383.8436,237.3634,200.5369,0.0429,0.0257,Population structure converged. Difference: 0.0268
1,1,45.3697,37.0351,Warrior,87.8076,59.1808,45.7689,2.6998,4.5429,1.6808,200,57.6587,151.6986,253.4803,354.8681,173.4636,235.8072,0.0611,0.0257,Population structure converged. Difference: 0.0268
1,2,46.3631,40.0111,Warrior,82.3590,48.7361,48.6245,9.1539,11.1264,1.9951,200,57.6587,95.5106,342.5942,302.7703,94.3138,145.7072,0.0400,0.0257,Population structure converged. Difference: 0.0268
1,3,47.2692,42.3823,Warrior,67.1123,93.8817,30.4538,3.0678,5.4845,1.4228,200,57.6587,105.4207,211.8825,156.1485,37.2436,110.0589,0.0395,0.0257,Population structure converged. Difference: 0.0268
1,4,56.2129,45.1045,Warrior,87.8076,59.1808,45.7689,2.6998,4.5429,1.8726,200,57.6587,81.9863,316.7262,199.0751,33.8701,78.2524,0.0379,0.0257,Population structure converged. Difference: 0.0268
1,5,56.5496,47.3182,Warrior,72.8334,77.2357,43.1091,2.5429,4.2789,1.8848,200,57.6587,60.7426,532.5231,355.8638,22.7340,40.1685,0.0613,0.0257,Population structure converged. Difference: 0.0268
1,6,56.5496,50.2602,Warrior,72.8334,77.2357,43.1091,2.5429,4.2789,1.8848,200,57.6587,82.4184,234.0416,165.3822,14.2833,17.3607,0.0516,0.0257,Population structure converged. Difference: 0.0268
1,7,56.6952,53.9197,Warrior,88.4227,59.5954,46.0896,2.1964,3.6959,1.8726,200,57.6587,70.5442,147.2795,123.4046,11.2250,11.2553,0.0126,0.0257,Population structure converged. Difference: 0.0268
1,8,57.6587,56.1531,Warrior,79.3682,73.2667,40.8938,2.4122,4.0590,1.8848,200,57.6587,49.2035,75.1436,6.6861,1.4274,2.2439,0.0000,0.0257,Population structure converged. Difference: 0.0268
2,0,40.9663,32.8519,Warrior,58.8582,36.6333,61.7972,13.4514,29.2598,1.9261,200,55.5120,162.8140,319.3131,348.9167,290.5370,349.0582,0.0531,0.0267,Population structure converged. Difference: 0.0356
2,1,49.8321,37.4976,Warrior,90.9169,56.5867,27.7780,20.7781,3.9404,1.8891,200,55.5120,74.2651,192.9037,357.5587,201.0254,251.2245,0.0376,0.0267,Population structure converged. Difference: 0.0356
2,2,53.3784,41.2429,Warrior,69.3282,76.2187,39.7219,10.4550,4.2762,1.8891,200,55.5120,73.2003,202.8271,346.2342,80.5049,163.7694,0.0123,0.0267,Population structure converged. Difference: 0.0356
2,3,53.6937,44.6059,Warrior,69.3282,76.2187,39.7219,10.4550,4.2762,1.9261,200,55.5120,100.0091,205.4372,336.0094,70.9140,181.5747,0.0021,0.0267,Population structure converged. Difference: 0.0356
2,4,54.8632,48.6853,Warrior,78.1718,70.6485,36.8189,9.6910,4.6698,1.8891,200,55.5120,116.0408,102.5223,184.3270,37.8786,76.7559,0.0006,0.0267,Population structure converged. Difference: 0.0356
2,5,54.8632,51.6091,Warrior,78.1718,70.6485,36.8189,9.6910,4.6698,1.8891,200,55.5120,66.3006,87.8346,72.0480,23.6169,6.2740,0.0003,0.0267,Population structure converged. Difference: 0.0356
2,6,55.5120,53.6042,Warrior,82.1837,68.8974,35.9063,9.4508,3.5619,1.8891,200,55.5120,39.7580,42.7644,22.4562,8.6309,0.1068,0.0003,0.0267,Population structure converged. Difference: 0.0356
3,0,40.5717,31.8955,Warrior,91.9800,30.0200,66.8049,0.6311,10.5639,1.7251,200,54.7593,205.0630,305.7561,252.5355,344.4444,382.4937,0.0366,0.0216,Population structure converged. Difference: 0.0235
3,1,44.7832,36.2411,Warrior,79.4204,52.9116,53.8235,0.7805,13.0639,1.7251,200,54.7593,96.8151,203.2544,301.9394,180.3022,280.0588,0.0257,0.0216,Population structure converged. Difference: 0.0235
3,2,46.9927,38.8721,Warrior,68.8724,70.6813,25.2068,13.2643,21.9752,1.9587,200,54.7593,122.4503,157.9731,242.1541,84.0362,342.8815,0.0151,0.0216,Population structure converged. Difference: 0.0235
3,3,53.7265,41.9030,Warrior,70.5957,77.3951,38.3116,0.7722,12.9254,1.8673,200,54.7593,116.0974,165.2034,238.5324,68.7840,129.8429,0.0057,0.0216,Population structure converged. Difference: 0.0235
3,4,53.7265,45.1484,Warrior,70.5957,77.3951,38.3116,0.7722,12.9254,1.8673,200,54.7593,34.8818,89.3791,143.0092,46.2884,21.0491,0.0086,0.0216,Population structure converged. Difference: 0.0235
3,5,53.7265,47.9891,Warrior,70.5957,77.3951,38.3116,0.7722,12.9254,1.8673,200,54.7593,34.1065,92.4502,169.5730,43.5964,22.4418,0.0096,0.0216,Population structure converged. Difference: 0.0235
3,6,54.7033,51.8475,Warrior,78.8013,79.2852,28.2752,0.7255,12.9127,1.9587,200,54.7593,35.1015,103.7713,96.2360,15.0541,11.1008,0.0033,0.0216,Population structure converged. Difference: 0.0235
3,7,54.7593,53.5003,Warrior,76.0642,74.1245,36.6926,0.7396,12.3792,1.8673,200,54.7593,33.0772,100.1500,55.8909,1.2486,2.6007,0.0018,0.0216,Population structure converged. Difference: 0.0235
4,0,47.4211,34.5990,Warrior,85.6621,41.6018,49.1121,21.6734,1.9506,1.8944,200,57.5937,181.1372,330.1018,484.1582,192.6730,240.7051,0.0417,0.0322,Population structure converged. Difference: 0.0443
4,1,52.6768,40.9398,Warrior,75.5649,71.1850,34.7945,6.3069,12.1488,1.9587,200,57.5937,186.9679,182.1335,568.3923,130.8965,130.1831,0.0291,0.0322,Population structure converged. Difference: 0.0443
4,2,52.6768,45.2698,Warrior,75.5649,71.1850,34.7945,6.3069,12.1488,1.9587,200,57.5937,286.8607,71.6580,388.0432,65.6820,43.8787,0.0105,0.0322,Population structure converged. Difference: 0.0443
4,3,57.1604,48.1213,Warrior,79.6250,75.0098,36.6640,6.6458,2.0555,1.8944,200,57.5937,120.8806,130.4278,119.7848,49.7292,25.0854,0.0028,0.0322,Population structure converged. Difference: 0.0443
4,4,57.5342,50.9641,Warrior,83.1944,72.8490,35.6078,6.4543,1.8945,1.8944,200,57.5937,57.9065,142.2605,104.1414,33.5723,20.7079,0.0026,0.0322,Population structure converged. Difference: 0.0443
4,5,57.5937,53.2919,Warrior,83.2558,72.9027,35.6341,6.3115,1.8959,1.8944,200,57.5937,46.8297,63.6621,39.3515,3.1216,16.5175,0.0008,0.0322,Population structure converged. Difference: 0.0443
4,6,57.5937,55.1518,Warrior,83.2558,72.9027,35.6341,6.3115,1.8959,1.8944,200,57.5937,40.7117,60.9823,30.3705,5.6730,11.1550,0.0010,0.0322,Population structure converged. Difference: 0.0443
5,0,53.4110,34.1169,Warrior,70.7129,73.1631,45.6539,10.3693,0.1009,1.9576,200,60.8413,263.2176,338.4352,328.0446,298.2363,276.7181,0.0425,0.0451,Population structure converged. Difference: 0.0472
5,1,53.4110,39.8914,Warrior,70.7129,73.1631,45.6539,10.3693,0.1009,1.9576,200,60.8413,153.9072,173.0295,264.3952,126.8022,142.7549,0.0451,0.0451,Population structure converged. Difference: 0.0472
5,2,54.5849,45.2324,Warrior,85.4845,86.9417,14.9165,12.5353,0.1220,1.9576,200,60.8413,143.7943,228.1152,333.3883,73.5989,84.2802,0.0351,0.0451,Population structure converged. Difference: 0.0472
5,3,55.2089,48.5090,Warrior,79.4328,91.5363,15.7048,13.1978,0.1284,1.9215,200,60.8413,49.9293,230.0715,411.5270,26.2060,31.3139,0.0047,0.0451,Population structure converged. Difference: 0.0472
5,4,55.2089,50.9838,Warrior,79.4328,91.5363,15.7048,13.1978,0.1284,1.9215,200,60.8413,50.6220,206.5793,316.9921,16.8740,66.8594,0.0003,0.0451,Population structure converged. Difference: 0.0472
5,5,57.1866,53.2386,Warrior,94.4852,67.3017,29.4138,8.6867,0.1125,1.9215,200,60.8413,54.3541,125.0187,220.8243,18.0767,70.7494,0.0003,0.0451,Population structure converged. Difference: 0.0472
5,6,58.4131,54.7953,Warrior,77.5223,78.8438,43.2709,0.2525,0.1106,1.9576,200,60.8413,30.4565,76.0604,105.6170,15.8655,28.8848,0.0003,0.0451,Population structure converged. Difference: 0.0472
5,7,59.9396,55.6505,Warrior,77.5223,78.8438,43.2709,0.2525,0.1106,1.9215,200,60.8413,38.4107,115.6718,86.2181,13.3717,14.6635,0.0003,0.0451,Population structure converged. Difference: 0.0472
5,8,60.8413,56.7855,Warrior,89.9154,91.4481,18.2154,0.2928,0.1283,1.9215,200,60.8413,37.1853,75.3277,61.4826,9.9812,0.0001,0.0003,0.0451,Population structure converged. Difference: 0.0472
5,9,60.8413,58.0978,Warrior,89.9154,91.4481,18.2154,0.2928,0.1283,1.9215,200,60.8413,38.1103,37.9098,59.7796,14.4182,0.0002,0.0003,0.0451,Population structure converged. Difference: 0.0472
6,0,51.4829,34.5829,Warrior,74.3083,72.0678,29.3239,16.0825,8.2176,1.9350,200,56.9833,215.3957,416.2849,494.0987,267.2652,223.1473,0.0434,0.0245,Population structure converged. Difference: 0.0376
6,1,51.4829,40.0002,Warrior,74.3083,72.0678,29.3239,16.0825,8.2176,1.9350,200,56.9833,184.1589,214.4471,296.5013,111.4425,168.2399,0.0422,0.0245,Population structure converged. Difference: 0.0376
6,2,53.4695,43.8711,Warrior,75.9733,81.4347,23.5938,15.3792,3.6189,1.9210,200,56.9833,85.6441,216.8747,228.2115,30.5534,90.0892,0.0322,0.0245,Population structure converged. Difference: 0.0376
6,3,55.4214,48.9150,Warrior,79.6579,77.2561,28.2046,6.0722,8.8092,1.9350,200,56.9833,52.8740,124.9499,160.0021,31.0884,55.4298,0.0048,0.0245,Population structure converged. Difference: 0.0376
6,4,55.4214,51.6962,Warrior,79.6579,77.2561,28.2046,6.0722,8.8092,1.9350,200,56.9833,23.5760,53.6638,63.8665,15.9660,11.2980,0.0001,0.0245,Population structure converged. Difference: 0.0376
6,5,56.9678,53.4224,Warrior,77.8001,83.3929,28.8828,6.2182,3.7060,1.9210,200,56.9833,20.6962,37.7247,67.9143,20.7072,13.1344,0.0001,0.0245,Population structure converged. Difference: 0.0376
6,6,56.9833,54.9193,Warrior,78.0649,83.6766,28.3005,6.2394,3.7186,1.9210,200,56.9833,10.7247,28.8626,53.9050,13.2790,5.6395,0.0000,0.0245,Population structure converged. Difference: 0.0376
7,0,45.1925,33.8854,Warrior,84.9351,78.8940,12.2766,1.8755,22.0187,1.4287,200,51.1904,240.1722,319.2915,443.3041,292.3821,255.8022,0.0365,0.0200,Population structure converged. Difference: 0.0334
7,1,45.5963,38.2362,Warrior,74.7878,81.4869,7.6507,10.2966,25.7781,1.8421,200,51.1904,242.5993,323.5184,575.8184,152.9102,90.7733,0.0362,0.0200,Population structure converged. Difference: 0.0334
7,2,47.5979,41.8523,Warrior,82.1303,76.2887,11.8712,1.8136,27.8962,1.8390,200,51.1904,188.8357,205.0032,454.3266,91.1691,32.3735,0.0242,0.0200,Population structure converged. Difference: 0.0334
7,3,51.1409,44.8106,Warrior,88.4406,75.2803,13.5837,2.0752,20.6202,1.9608,200,51.1904,67.4898,146.8359,164.0975,27.4438,15.7601,0.0270,0.0200,Population structure converged. Difference: 0.0334
7,4,51.1409,46.2234,Warrior,88.4406,75.2803,13.5837,2.0752,20.6202,1.9608,200,51.1904,48.7743,134.1810,150.2896,11.2508,5.4048,0.0064,0.0200,Population structure converged. Difference: 0.0334
7,5,51.1409,47.7090,Warrior,88.4406,75.2803,13.5837,2.0752,20.6202,1.9608,200,51.1904,59.8501,61.8038,103.7675,14.3841,8.7554,0.0024,0.0200,Population structure converged. Difference: 0.0334
7,6,51.1904,49.5379,Warrior,80.9592,81.4924,14.7046,2.0887,20.7550,1.9608,200,51.1904,26.8893,27.3376,48.1128,4.4123,7.6220,0.0036,0.0200,Population structure converged. Difference: 0.0334
8,0,52.5630,31.3354,Warrior,69.6778,61.0637,52.0529,4.2088,12.9968,1.9181,200,54.0605,259.4886,282.4937,336.6384,357.9228,431.3510,0.0450,0.0139,Population structure converged. Difference: 0.0401
8,1,54.0605,36.7228,Warrior,79.6023,69.7613,30.9802,4.8083,14.8480,1.9181,200,54.0605,144.8075,203.4941,315.4088,245.0229,311.1930,0.0530,0.0139,Population structure converged. Difference: 0.0401
8,2,54.0605,41.3556,Warrior,79.6023,69.7613,30.9802,4.8083,14.8480,1.9181,200,54.0605,71.1232,77.3116,393.6697,240.9577,170.9766,0.0231,0.0139,Population structure converged. Difference: 0.0401
8,3,54.0605,47.7858,Warrior,79.6023,69.7613,30.9802,4.8083,14.8480,1.9181,200,54.0605,59.8624,69.5143,221.5337,114.4849,69.6679,0.0053,0.0139,Population structure converged. Difference: 0.0401
8,4,54.0605,51.9780,Warrior,79.6023,69.7613,30.9802,4.8083,14.8480,1.9181,200,54.0605,39.0019,43.8559,159.0867,19.1745,8.5921,0.0008,0.0139,Population structure converged. Difference: 0.0401
