Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6412,28.4683,Warrior,71.3137,68.1059,40.1423,7.7958,12.6423,1.9783,200,51.9959,371.4673,431.3923,406.6197,540.8940,525.4135,0.0398,0.1449,Population structure converged. Difference: 0.0080
1,1,49.6412,29.3411,Warrior,71.3137,68.1059,40.1423,7.7958,12.6423,1.9783,200,51.9959,302.1383,312.9725,316.6610,494.1710,381.5940,0.0374,0.1449,Population structure converged. Difference: 0.0080
1,2,49.6412,30.5455,Warrior,71.3137,68.1059,40.1423,7.7958,12.6423,1.9783,200,51.9959,234.0034,303.8165,343.2455,335.7265,342.3665,0.0344,0.1449,Population structure converged. Difference: 0.0080
1,3,42.6199,31.8458,Warrior,62.1466,51.0643,40.1378,23.7084,22.9429,1.8938,200,51.9959,238.1451,231.4045,272.1782,264.4577,305.4202,0.0368,0.1449,Population structure converged. Difference: 0.0080
1,4,42.6578,33.1988,Warrior,62.5806,51.4210,39.0213,23.8740,23.1032,1.8938,200,51.9959,280.2439,215.2927,189.1634,225.1163,321.3380,0.0392,0.1449,Population structure converged. Difference: 0.0080
1,5,42.8956,35.2590,Warrior,78.3293,41.4021,56.0998,3.8216,20.3472,1.4255,200,51.9959,241.4079,161.9955,154.5684,188.9001,234.7302,0.0434,0.1449,Population structure converged. Difference: 0.0080
1,6,44.7746,36.5833,Warrior,62.3202,49.5107,51.1231,14.0389,23.0071,1.8938,200,51.9959,235.3692,167.5313,149.9612,146.3332,174.0567,0.0511,0.1449,Population structure converged. Difference: 0.0080
1,7,49.4396,37.7365,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,128.2822,128.6167,137.9585,134.1481,146.5466,0.0436,0.1449,Population structure converged. Difference: 0.0080
1,8,49.4396,38.8165,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,106.7213,125.3787,150.1923,119.0952,112.2333,0.0418,0.1449,Population structure converged. Difference: 0.0080
1,9,49.4396,40.6725,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,88.1076,104.8674,138.1516,110.2317,55.8597,0.0309,0.1449,Population structure converged. Difference: 0.0080
1,10,49.4396,42.0331,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,65.3990,90.0065,119.8222,104.3677,59.6476,0.0244,0.1449,Population structure converged. Difference: 0.0080
1,11,49.4396,43.2316,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,63.4169,70.5903,110.5754,91.6014,46.0608,0.0188,0.1449,Population structure converged. Difference: 0.0080
1,12,49.6107,44.0604,Warrior,86.5316,49.9861,39.2903,3.8257,20.3663,1.9568,200,51.9959,71.4143,61.7321,89.4632,82.4796,33.8316,0.0083,0.1449,Population structure converged. Difference: 0.0080
1,13,49.4396,45.0999,Warrior,70.7982,57.5200,42.9042,4.5503,24.2273,1.8938,200,51.9959,44.7287,52.0210,80.7480,59.9199,33.6740,0.0082,0.1449,Population structure converged. Difference: 0.0080
1,14,50.3701,45.9136,Warrior,73.6950,55.2081,45.4581,3.8312,21.8076,1.8938,200,51.9959,34.2573,49.7137,80.5987,40.4369,29.6063,0.0054,0.1449,Population structure converged. Difference: 0.0080
1,15,50.3701,46.4912,Warrior,73.6950,55.2081,45.4581,3.8312,21.8076,1.8938,200,51.9959,24.2177,51.8353,80.7523,25.6837,26.9887,0.0032,0.1449,Population structure converged. Difference: 0.0080
1,16,51.4729,47.4117,Warrior,73.1870,59.4607,44.3518,4.3668,18.6337,1.8938,200,51.9959,19.7458,35.8709,67.8348,23.2403,16.0572,0.0007,0.1449,Population structure converged. Difference: 0.0080
