Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.4901,33.4182,Warrior,77.0926,45.0412,32.9538,13.3830,31.5296,1.8530,200,55.2811,195.0322,311.2599,293.8727,202.3994,337.8303,0.0287,0.0245,Population structure converged. Difference: 0.0344
1,1,48.0010,38.0544,Warrior,65.5044,54.4314,63.3844,13.8188,2.8610,1.8610,200,55.2811,114.0814,205.0512,251.7901,100.1031,227.0835,0.0221,0.0245,Population structure converged. Difference: 0.0344
1,2,50.4392,42.1558,Warrior,72.9293,60.6013,47.8989,15.3852,3.1853,1.8610,200,55.2811,66.4551,161.3951,203.5181,64.1349,219.5662,0.0036,0.0245,Population structure converged. Difference: 0.0344
1,3,50.9394,45.7514,Warrior,84.7344,55.5645,40.9849,15.5058,3.2103,1.8610,200,55.2811,81.2437,174.8975,194.2405,49.0481,164.4032,0.0020,0.0245,Population structure converged. Difference: 0.0344
1,4,54.8406,48.6128,Warrior,77.4720,73.4892,39.5328,5.8936,3.6125,1.8530,200,55.2811,113.9043,104.7913,118.4557,28.4572,61.7842,0.0005,0.0245,Population structure converged. Difference: 0.0344
1,5,54.8406,50.3825,Warrior,77.4720,73.4892,39.5328,5.8936,3.6125,1.8530,200,55.2811,66.6972,85.9787,53.3895,19.8015,1.7703,0.0001,0.0245,Population structure converged. Difference: 0.0344
1,6,55.2811,51.7613,Warrior,77.4720,73.4892,39.5328,5.8936,3.6125,1.8610,200,55.2811,51.6258,103.9764,34.6563,24.4352,1.7088,0.0000,0.0245,Population structure converged. Difference: 0.0344
1,7,55.2811,53.4407,Warrior,77.4720,73.4892,39.5328,5.8936,3.6125,1.8610,200,55.2811,30.6770,68.4304,8.3927,20.4948,1.8267,0.0000,0.0245,Population structure converged. Difference: 0.0344
2,0,55.7476,36.8219,Warrior,80.7131,76.4878,27.8803,6.2855,8.6333,1.9175,200,56.1576,729.2143,713.7444,525.3160,464.9478,381.0948,0.0474,0.0098,Population structure converged. Difference: 0.0476
2,1,56.1576,49.7469,Warrior,89.0969,71.0853,25.9111,4.3767,9.5301,1.9175,200,56.1576,367.0655,407.9936,144.0605,210.0871,198.6024,0.0277,0.0098,Population structure converged. Difference: 0.0476
2,2,56.1576,53.6050,Warrior,89.0969,71.0853,25.9111,4.3767,9.5301,1.9175,200,56.1576,151.1612,86.6933,45.3909,80.3636,48.8730,0.0070,0.0098,Population structure converged. Difference: 0.0476
3,0,47.9695,31.9356,Warrior,76.8620,56.9238,41.7632,22.6809,1.7702,1.9670,200,56.5178,203.0250,378.8784,298.9327,309.3521,376.8708,0.0299,0.0206,Population structure converged. Difference: 0.0304
3,1,47.9695,37.7051,Warrior,76.8620,56.9238,41.7632,22.6809,1.7702,1.9670,200,56.5178,168.7607,293.9964,235.4477,173.7692,298.6671,0.0318,0.0206,Population structure converged. Difference: 0.0304
3,2,55.0750,43.2736,Warrior,90.3041,68.5683,30.0918,5.6319,5.4040,1.8562,200,56.5178,136.2012,197.6128,109.7564,110.6819,218.1777,0.0275,0.0206,Population structure converged. Difference: 0.0304
3,3,55.0804,47.2318,Warrior,90.3340,68.5911,30.0532,5.6247,5.3970,1.8562,200,56.5178,76.5056,116.2863,58.1084,49.7672,93.9230,0.0091,0.0206,Population structure converged. Difference: 0.0304
3,4,55.4908,50.3587,Warrior,84.1352,63.8843,45.5644,4.2898,2.1263,1.9670,200,56.5178,56.9825,49.9063,53.7910,66.4926,15.6481,0.0048,0.0206,Population structure converged. Difference: 0.0304
3,5,56.5178,53.7804,Warrior,78.6357,76.5186,33.5266,6.2747,5.0443,1.9001,200,56.5178,34.4933,26.6808,31.9073,34.9538,7.4271,0.0022,0.0206,Population structure converged. Difference: 0.0304
3,6,56.5178,54.8524,Warrior,78.6357,76.5186,33.5266,6.2747,5.0443,1.9001,200,56.5178,13.6459,14.5539,26.0337,7.3948,1.4409,0.0017,0.0206,Population structure converged. Difference: 0.0304
4,0,53.0070,36.7624,Warrior,65.2280,65.5372,57.6992,0.7595,10.7761,1.9011,200,53.4663,278.4922,319.2980,369.0347,428.7905,462.7513,0.0456,0.0109,Population structure converged. Difference: 0.0237
4,1,53.0231,48.2448,Warrior,65.2420,65.5512,57.7115,0.7169,10.7785,1.9011,200,53.4663,39.8954,133.5106,110.3010,247.1780,97.0655,0.0142,0.0109,Population structure converged. Difference: 0.0237
4,2,53.4663,52.2268,Warrior,66.3193,66.6337,55.3619,0.7287,10.9564,1.9011,200,53.4663,9.8427,34.6380,14.0889,24.9614,34.5976,0.0015,0.0109,Population structure converged. Difference: 0.0237
5,0,54.5512,37.9495,Warrior,68.1440,70.8773,52.9888,6.5954,1.3945,1.9321,200,57.8964,268.0569,419.7184,364.0156,319.5150,437.6959,0.0441,0.0184,Population structure converged. Difference: 0.0337
5,1,56.6855,49.7133,Warrior,80.7797,69.1749,40.5739,7.8183,1.6531,1.9321,200,57.8964,80.7979,146.9797,148.3980,44.2533,192.0713,0.0335,0.0184,Population structure converged. Difference: 0.0337
5,2,57.2689,53.8921,Warrior,81.3826,69.6911,40.8767,6.6446,1.4049,1.9321,200,57.8964,25.1890,10.6254,26.9152,2.8670,22.9281,0.0052,0.0184,Population structure converged. Difference: 0.0337
5,3,57.7195,54.7391,Warrior,81.9364,72.4693,38.0930,6.1921,1.3093,1.9321,200,57.8964,18.1708,1.2173,30.8514,0.1982,0.0089,0.0000,0.0184,Population structure converged. Difference: 0.0337
5,4,57.8964,55.1387,Warrior,83.0359,73.4418,35.9751,5.8478,1.6993,1.9321,200,57.8964,45.6830,2.9756,76.2530,0.5956,0.0247,0.0000,0.0184,Population structure converged. Difference: 0.0337
5,5,57.8964,56.0082,Warrior,83.0359,73.4418,35.9751,5.8478,1.6993,1.9321,200,57.8964,65.7471,9.7444,125.1384,1.2540,0.0566,0.0000,0.0184,Population structure converged. Difference: 0.0337
6,0,49.0653,32.8484,Warrior,64.5411,59.1216,52.4176,9.4448,14.4748,1.9387,200,55.4879,187.2486,314.3175,350.7121,381.6971,255.4357,0.0423,0.0239,Population structure converged. Difference: 0.0228
6,1,49.0653,39.2751,Warrior,64.5411,59.1216,52.4176,9.4448,14.4748,1.9387,200,55.4879,114.8465,193.4592,338.9285,233.5833,158.5212,0.0342,0.0239,Population structure converged. Difference: 0.0228
6,2,52.1328,45.6564,Warrior,65.6224,82.0436,37.0898,13.3038,1.9405,1.9387,200,55.4879,47.0682,84.1314,159.0172,34.9769,47.5923,0.0234,0.0239,Population structure converged. Difference: 0.0228
6,3,54.3098,48.5552,Warrior,85.0768,57.3129,44.9048,10.6271,2.0784,1.9387,200,55.4879,29.6304,34.9287,82.2492,9.2733,26.0309,0.0028,0.0239,Population structure converged. Difference: 0.0228
6,4,54.8941,49.5496,Warrior,77.5348,74.7705,33.8018,12.1244,1.7685,1.9387,200,55.4879,24.8463,38.2909,24.2934,2.5634,16.4566,0.0014,0.0239,Population structure converged. Difference: 0.0228
6,5,55.3908,51.0867,Warrior,77.9979,75.2171,34.0037,10.6906,2.0908,1.9387,200,55.4879,61.3971,78.2485,31.9097,4.5302,44.9559,0.0000,0.0239,Population structure converged. Difference: 0.0228
6,6,55.4850,52.5283,Warrior,78.1196,75.3345,34.0568,10.7073,1.7818,1.9387,200,55.4879,68.3370,87.5520,35.8088,5.8050,48.5036,0.0000,0.0239,Population structure converged. Difference: 0.0228
6,7,55.4879,54.2504,Warrior,78.1863,75.2813,34.0327,10.7164,1.7833,1.9387,200,55.4879,33.0340,66.3698,46.6423,4.6292,20.9753,0.0000,0.0239,Population structure converged. Difference: 0.0228
7,0,45.7283,32.8927,Warrior,83.2898,62.9965,13.8146,0.7688,39.1303,1.9187,200,58.3246,299.0425,552.3818,355.1112,349.4934,363.8331,0.0372,0.0236,Population structure converged. Difference: 0.0314
7,1,46.6073,39.4622,Warrior,78.9218,53.2330,30.0386,0.7285,37.0782,1.9187,200,58.3246,232.0425,380.9423,297.4379,198.2559,246.9350,0.0402,0.0236,Population structure converged. Difference: 0.0314
7,2,52.6590,43.8199,Warrior,98.0053,66.1049,16.2553,0.9046,18.7298,1.9187,200,58.3246,134.1025,79.7999,162.9161,66.2795,123.4732,0.0250,0.0236,Population structure converged. Difference: 0.0314
7,3,53.0847,46.0917,Warrior,83.7227,56.4712,39.7902,0.9222,19.0937,1.9187,200,58.3246,45.3072,14.1152,73.2310,31.3318,105.9308,0.0073,0.0236,Population structure converged. Difference: 0.0314
7,4,57.4486,49.1138,Warrior,89.4197,60.3139,42.4978,0.8371,6.9315,1.9187,200,58.3246,63.7099,24.2138,110.6586,50.4569,165.6843,0.0019,0.0236,Population structure converged. Difference: 0.0314
7,5,57.7917,52.4448,Warrior,91.4329,61.6717,39.6478,0.7809,6.4667,1.9187,200,58.3246,52.0100,25.9236,138.9223,34.5512,67.4160,0.0000,0.0236,Population structure converged. Difference: 0.0314
7,6,57.9954,54.9197,Warrior,94.9099,79.5298,17.2066,0.9967,7.3571,1.9187,200,58.3246,35.8432,25.3000,120.0615,10.1429,39.3410,0.0000,0.0236,Population structure converged. Difference: 0.0314
