Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6098,36.3045,Warrior,101.8527,47.5514,39.6478,8.7077,2.2404,1.8307,200,56.8872,548.2963,760.8113,384.9546,511.7898,483.4008,0.0370,0.0392,Population structure converged. Difference: 0.0089
1,1,49.8260,42.4244,Warrior,107.6673,50.2660,32.5496,7.1488,2.3683,1.8307,200,56.8872,338.3305,533.9416,193.9729,339.0330,300.7768,0.0252,0.0392,Population structure converged. Difference: 0.0089
1,2,54.4307,45.9214,Warrior,92.3667,71.5448,27.9239,6.1329,2.0317,1.8307,200,56.8872,195.7162,312.1421,89.5405,121.1443,193.3917,0.0187,0.0392,Population structure converged. Difference: 0.0089
1,3,54.6124,48.7517,Warrior,87.3048,75.2267,29.3610,6.4485,1.6591,1.8307,200,56.8872,135.8590,176.3561,38.5814,65.3394,50.7174,0.0224,0.0392,Population structure converged. Difference: 0.0089
1,4,56.1939,51.3648,Warrior,92.2381,65.8934,39.4992,0.1124,2.2570,1.8307,200,56.8872,66.6245,73.7309,20.3122,9.4727,11.0171,0.0182,0.0392,Population structure converged. Difference: 0.0089
1,5,56.6092,53.0040,Warrior,95.1127,73.6718,28.7541,0.1167,2.3446,1.8307,200,56.8872,50.5933,42.8001,17.9008,9.1391,8.8697,0.0090,0.0392,Population structure converged. Difference: 0.0089
1,6,56.8214,53.9347,Warrior,91.7589,76.1466,29.7200,0.1126,2.2619,1.8307,200,56.8872,29.1604,29.3155,12.6742,4.8582,0.0265,0.0024,0.0392,Population structure converged. Difference: 0.0089
1,7,56.8214,54.5527,Warrior,91.7589,76.1466,29.7200,0.1126,2.2619,1.8307,200,56.8872,18.4038,12.5965,12.8115,8.5078,0.0356,0.0016,0.0392,Population structure converged. Difference: 0.0089
1,8,56.8214,55.3078,Warrior,91.7589,76.1466,29.7200,0.1126,2.2619,1.8307,200,56.8872,13.3644,19.1303,15.9061,10.4642,0.0368,0.0000,0.0392,Population structure converged. Difference: 0.0089
1,9,56.8300,55.7809,Warrior,90.7724,78.7311,28.0082,0.1180,2.3703,1.8307,200,56.8872,12.2274,21.0954,11.5092,9.4123,0.0388,0.0000,0.0392,Population structure converged. Difference: 0.0089
1,10,56.9262,56.2175,Warrior,90.0404,77.5390,30.2635,0.1228,2.0342,1.8307,200,56.8872,10.2862,17.6242,12.8013,5.6571,0.0365,0.0000,0.0392,Population structure converged. Difference: 0.0089
1,11,56.8872,56.3829,Warrior,89.7592,78.8456,29.0723,0.1101,2.2126,1.8307,200,56.8872,9.6033,17.1347,9.0364,3.7314,0.0261,0.0000,0.0392,Population structure converged. Difference: 0.0089
2,0,50.7880,33.2270,Warrior,72.0986,60.8356,42.2074,10.5324,14.3260,1.9318,200,55.3498,351.5864,527.3595,366.4251,534.2251,318.2351,0.0277,0.0754,Population structure converged. Difference: 0.0090
2,1,52.1102,41.0082,Warrior,76.2958,84.7766,16.9816,5.7930,16.1531,1.9466,200,55.3498,219.4863,395.0781,269.1545,319.4594,170.3431,0.0237,0.0754,Population structure converged. Difference: 0.0090
2,2,52.5769,46.8072,Warrior,73.9483,62.3964,43.2902,5.6716,14.6935,1.9318,200,55.3498,92.5204,156.0055,168.7812,68.4595,122.1131,0.0116,0.0754,Population structure converged. Difference: 0.0090
2,3,52.6520,49.4038,Warrior,74.0262,62.4621,43.3359,5.4668,14.7090,1.9318,200,55.3498,43.3262,147.3901,146.6792,44.8696,39.6415,0.0059,0.0754,Population structure converged. Difference: 0.0090
2,4,52.8644,50.3186,Warrior,85.2916,71.9677,20.0890,5.7042,16.9474,1.9318,200,55.3498,18.9527,156.9443,160.8274,21.0594,23.8893,0.0026,0.0754,Population structure converged. Difference: 0.0090
2,5,53.1979,51.1075,Warrior,76.9992,85.5582,17.1382,5.8464,14.4580,1.9318,200,55.3498,25.8302,106.9963,149.2276,11.7580,4.8444,0.0007,0.0754,Population structure converged. Difference: 0.0090
2,6,53.1979,51.5579,Warrior,76.9992,85.5582,17.1382,5.8464,14.4580,1.9318,200,55.3498,21.1614,100.8172,136.3504,4.7301,1.4659,0.0004,0.0754,Population structure converged. Difference: 0.0090
2,7,53.1979,51.8547,Warrior,76.9992,85.5582,17.1382,5.8464,14.4580,1.9318,200,55.3498,22.0745,97.8126,127.4910,3.7579,1.3786,0.0000,0.0754,Population structure converged. Difference: 0.0090
2,8,53.2126,52.0099,Warrior,76.7039,64.7215,38.5859,6.1630,13.8257,1.9318,200,55.3498,26.0074,85.9091,118.0235,2.2940,1.4950,0.0000,0.0754,Population structure converged. Difference: 0.0090
