Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2480,35.1194,Warrior,74.6070,81.9987,25.0174,11.7549,6.6221,1.9716,200,52.4017,276.1422,567.2721,366.2809,374.4491,388.9905,0.0379,0.0215,Population structure converged. Difference: 0.0087
1,1,51.7667,44.3315,Warrior,72.4576,85.8403,26.1894,9.0814,6.4313,1.9716,200,52.4017,133.4879,389.9458,223.2264,118.2992,224.7340,0.0210,0.0215,Population structure converged. Difference: 0.0087
1,2,52.1260,49.9866,Warrior,75.5772,81.2380,27.0042,9.4724,6.7082,1.9716,200,52.4017,51.5276,127.6611,88.7283,13.6711,59.9914,0.0007,0.0215,Population structure converged. Difference: 0.0087
1,3,52.1260,51.1802,Warrior,75.5772,81.2380,27.0042,9.4724,6.7082,1.9716,200,52.4017,1.6330,29.2055,8.6985,1.5686,6.8666,0.0001,0.0215,Population structure converged. Difference: 0.0087
1,4,52.1260,51.4292,Warrior,75.5772,81.2380,27.0042,9.4724,6.7082,1.9716,200,52.4017,0.7919,2.4316,0.4660,1.3009,0.0082,0.0000,0.0215,Population structure converged. Difference: 0.0087
1,5,52.3071,51.6211,Warrior,76.1793,81.8853,26.1174,9.0564,6.7616,1.9716,200,52.4017,1.5511,4.1568,0.6448,1.7262,0.0168,0.0000,0.0215,Population structure converged. Difference: 0.0087
1,6,52.4017,51.9494,Warrior,76.3054,82.0207,26.1606,9.0714,6.4419,1.9716,200,52.4017,1.5917,3.7752,0.4102,0.7319,0.0200,0.0000,0.0215,Population structure converged. Difference: 0.0087
2,0,47.2143,34.4430,Warrior,57.1270,82.6691,32.9367,0.8625,26.4048,1.8887,200,57.3018,404.9519,468.1912,415.9849,296.0165,342.4232,0.0436,0.0167,Population structure converged. Difference: 0.0088
2,1,51.3624,41.6596,Warrior,71.1097,98.0621,10.9796,7.3390,12.5097,1.8887,200,57.3018,412.3761,351.1275,224.1738,160.3999,211.6841,0.0411,0.0167,Population structure converged. Difference: 0.0088
2,2,57.3018,46.6504,Warrior,88.0526,71.9177,30.0678,0.7873,9.1745,1.8887,200,57.3018,344.7059,105.5599,152.4124,25.6248,90.2173,0.0460,0.0167,Population structure converged. Difference: 0.0088
2,3,57.3018,49.4816,Warrior,88.0526,71.9177,30.0678,0.7873,9.1745,1.8887,200,57.3018,259.7621,50.1843,80.9026,4.8792,68.4212,0.0371,0.0167,Population structure converged. Difference: 0.0088
2,4,57.3018,53.3985,Warrior,88.0526,71.9177,30.0678,0.7873,9.1745,1.8887,200,57.3018,106.9585,77.4955,47.1329,4.5777,35.5894,0.0366,0.0167,Population structure converged. Difference: 0.0088
2,5,57.3018,56.7995,Warrior,88.0526,71.9177,30.0678,0.7873,9.1745,1.8887,200,57.3018,27.9760,19.8058,7.5198,0.8502,6.1031,0.0038,0.0167,Population structure converged. Difference: 0.0088
3,0,40.6597,32.0416,Warrior,57.6177,44.5040,47.8338,10.2715,39.7729,1.8901,200,59.3557,242.2183,280.3176,299.4340,290.5287,356.8743,0.0399,0.0342,Population structure converged. Difference: 0.0091
3,1,45.1830,36.8188,Warrior,61.7326,58.2102,58.3515,19.7383,1.9675,1.8418,200,59.3557,158.2480,180.8293,295.1534,131.9398,255.8702,0.0289,0.0342,Population structure converged. Difference: 0.0091
3,2,50.8776,39.8816,Warrior,81.9212,77.2469,20.7983,17.4227,2.6109,1.8418,200,59.3557,107.8517,144.0400,210.5134,94.6455,267.5813,0.0113,0.0342,Population structure converged. Difference: 0.0091
3,3,50.9682,42.7836,Warrior,81.2857,50.2671,44.7481,2.5359,21.1632,1.9217,200,59.3557,92.1614,203.5846,209.3287,64.9215,290.1646,0.0092,0.0342,Population structure converged. Difference: 0.0091
3,4,55.9972,46.5459,Warrior,88.0403,83.0169,22.3518,3.7851,2.8059,1.8418,200,59.3557,105.8287,199.3369,256.0786,41.0847,215.8997,0.0139,0.0342,Population structure converged. Difference: 0.0091
3,5,56.0954,49.9815,Warrior,88.1786,83.1472,22.3869,3.7910,2.4963,1.8418,200,59.3557,65.9089,167.7665,165.5990,49.0212,83.0993,0.0180,0.0342,Population structure converged. Difference: 0.0091
3,6,58.3639,52.8437,Warrior,84.6704,81.2753,26.2993,4.4535,3.3014,1.9217,200,59.3557,37.3501,112.8499,107.9187,49.6102,37.0502,0.0086,0.0342,Population structure converged. Difference: 0.0091
3,7,58.4635,55.5243,Warrior,90.2550,79.1901,22.9141,4.3880,3.2529,1.9217,200,59.3557,34.8230,60.1343,101.4646,8.0948,15.9921,0.0008,0.0342,Population structure converged. Difference: 0.0091
3,8,58.4635,56.3595,Warrior,90.2550,79.1901,22.9141,4.3880,3.2529,1.9217,200,59.3557,17.0840,36.8526,62.5408,0.3561,0.1077,0.0010,0.0342,Population structure converged. Difference: 0.0091
3,9,59.2521,57.0348,Warrior,85.6542,82.2197,26.6049,2.4405,3.0806,1.9217,200,59.3557,22.5441,51.5911,46.5694,0.4417,0.1901,0.0016,0.0342,Population structure converged. Difference: 0.0091
