Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0485,31.6365,Warrior,70.0989,58.5331,47.1134,1.8998,22.3548,1.9881,200,54.0335,380.9383,313.1234,331.4531,277.1900,349.8406,0.0349,0.0550,Population structure converged. Difference: 0.0094
1,1,49.4259,36.4529,Warrior,73.6986,63.8947,34.5519,3.0660,24.7888,1.8604,200,54.0335,283.4794,324.4674,277.0428,201.4477,235.1018,0.0271,0.0550,Population structure converged. Difference: 0.0094
1,2,49.7383,41.4266,Warrior,69.1559,67.4743,48.6341,2.1324,12.6034,1.8154,200,54.0335,227.5331,145.7743,154.4206,156.3912,124.8254,0.0145,0.0550,Population structure converged. Difference: 0.0094
1,3,50.1796,44.6680,Warrior,74.6065,64.6819,34.9776,3.1038,22.6302,1.8604,200,54.0335,105.7231,93.3439,85.3970,128.1425,46.1152,0.0106,0.0550,Population structure converged. Difference: 0.0094
1,4,50.1796,46.7848,Warrior,74.6065,64.6819,34.9776,3.1038,22.6302,1.8604,200,54.0335,40.8692,58.3864,70.8862,51.9675,25.5414,0.0081,0.0550,Population structure converged. Difference: 0.0094
1,5,50.3812,48.0016,Warrior,75.4681,69.7267,37.7056,3.3458,13.7538,1.8154,200,54.0335,26.2900,35.3059,63.2202,23.7591,26.1704,0.0043,0.0550,Population structure converged. Difference: 0.0094
1,6,52.8270,48.7643,Warrior,73.3454,63.5885,48.4010,2.1221,12.5430,1.8604,200,54.0335,12.4832,15.8513,55.6766,14.2867,28.8590,0.0036,0.0550,Population structure converged. Difference: 0.0094
1,7,52.8270,49.4949,Warrior,73.3454,63.5885,48.4010,2.1221,12.5430,1.8604,200,54.0335,7.6074,12.6168,43.7259,5.2445,30.1724,0.0031,0.0550,Population structure converged. Difference: 0.0094
1,8,53.2763,50.1000,Warrior,73.7270,71.8398,38.8483,2.1360,13.4490,1.8604,200,54.0335,6.9518,9.4634,39.8272,1.9213,26.9716,0.0021,0.0550,Population structure converged. Difference: 0.0094
1,9,53.2763,50.8698,Warrior,73.7270,71.8398,38.8483,2.1360,13.4490,1.8604,200,54.0335,3.6033,11.3745,33.6045,1.8352,23.5971,0.0013,0.0550,Population structure converged. Difference: 0.0094
1,10,53.4123,51.6265,Warrior,79.3921,66.5590,37.5571,2.1603,14.3315,1.8604,200,54.0335,3.6310,9.2258,31.7269,3.2918,16.6372,0.0008,0.0550,Population structure converged. Difference: 0.0094
1,11,53.6554,52.4065,Warrior,78.2697,68.7803,37.1938,2.2800,13.4761,1.8604,200,54.0335,3.7366,10.0300,26.5743,0.1495,8.9809,0.0003,0.0550,Population structure converged. Difference: 0.0094
