Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7210,28.9269,Warrior,67.2065,99.8771,4.7375,12.0326,16.1464,1.9735,200,55.9006,342.2209,548.2444,426.6713,415.6205,261.4306,0.0376,0.1192,Population structure converged. Difference: 0.0085
1,1,45.8522,32.2060,Warrior,67.5540,49.5618,47.4555,3.1845,32.2442,1.8740,200,55.9006,228.1409,443.3031,364.4399,330.8616,232.4504,0.0375,0.1192,Population structure converged. Difference: 0.0085
1,2,47.9644,36.3330,Warrior,79.5449,68.0989,22.1245,12.9091,17.3226,1.9731,200,55.9006,163.0656,363.7045,307.6821,218.6350,183.8848,0.0426,0.1192,Population structure converged. Difference: 0.0085
1,3,48.8078,40.0718,Warrior,73.0004,53.5576,51.2815,3.4412,18.7192,1.9731,200,55.9006,119.3163,336.5993,290.6237,182.3949,97.0367,0.0369,0.1192,Population structure converged. Difference: 0.0085
1,4,49.5089,41.4765,Warrior,73.9377,54.2453,51.9400,2.7091,17.1679,1.9735,200,55.9006,145.6694,319.1562,270.1453,182.7406,82.2400,0.0346,0.1192,Population structure converged. Difference: 0.0085
1,5,49.3867,43.1543,Warrior,73.5984,53.9964,52.3655,2.7313,17.3085,1.9735,200,55.9006,50.0785,310.2855,272.8541,70.8841,46.4997,0.0209,0.1192,Population structure converged. Difference: 0.0085
1,6,49.5016,44.4287,Warrior,74.0609,54.3357,51.3670,2.7581,17.4782,1.9731,200,55.9006,61.2178,395.9028,274.4571,37.8899,43.8729,0.0133,0.1192,Population structure converged. Difference: 0.0085
1,7,50.5399,45.5265,Warrior,76.7721,59.1670,44.2349,2.9684,16.8576,1.9731,200,55.9006,87.8180,390.1747,294.1743,9.7797,31.1212,0.0031,0.1192,Population structure converged. Difference: 0.0085
1,8,50.5399,46.4383,Warrior,76.7721,59.1670,44.2349,2.9684,16.8576,1.9731,200,55.9006,77.2069,317.7730,282.0640,7.3935,31.5729,0.0028,0.1192,Population structure converged. Difference: 0.0085
1,9,51.5715,47.1756,Warrior,68.1314,68.8633,43.2471,3.2283,16.5298,1.8740,200,55.9006,74.9875,262.7732,256.1018,4.6612,20.9325,0.0026,0.1192,Population structure converged. Difference: 0.0085
1,10,51.6974,47.9827,Warrior,71.2907,63.8227,44.5385,3.3247,17.0234,1.8740,200,55.9006,73.9356,203.7205,244.9772,7.1827,25.1069,0.0025,0.1192,Population structure converged. Difference: 0.0085
1,11,51.8088,48.9292,Warrior,72.4274,61.2531,45.7945,3.0730,17.4520,1.8795,200,55.9006,47.4934,190.8689,237.8691,8.4993,18.5099,0.0025,0.1192,Population structure converged. Difference: 0.0085
1,12,52.3946,49.3914,Warrior,85.5441,65.9275,26.8663,3.3665,18.2956,1.8740,200,55.9006,43.0181,173.3968,209.9267,7.2441,15.3776,0.0025,0.1192,Population structure converged. Difference: 0.0085
1,13,52.4938,50.2543,Warrior,85.6766,66.0296,26.9079,3.0621,18.3239,1.8740,200,55.9006,33.2339,175.0078,210.7805,4.7586,7.3089,0.0023,0.1192,Population structure converged. Difference: 0.0085
1,14,52.5028,50.8194,Warrior,85.6887,66.0389,26.9117,3.0625,18.2982,1.8740,200,55.9006,20.5888,100.3108,117.0047,4.5330,5.1044,0.0014,0.1192,Population structure converged. Difference: 0.0085
