Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.6092,32.9424,Warrior,78.8416,81.7020,14.0378,1.1203,24.2984,1.9210,200,55.7112,318.2009,355.4856,456.5812,578.3366,364.6337,0.0386,0.0168,Population structure converged. Difference: 0.0467
1,1,55.4486,41.0194,Warrior,83.5116,86.5415,14.8694,1.1866,13.8910,1.9210,200,55.7112,235.9956,340.8304,508.3081,214.1841,166.4183,0.0323,0.0168,Population structure converged. Difference: 0.0467
1,2,55.7112,46.6843,Warrior,83.8372,86.8789,14.9273,1.1912,13.1653,1.9210,200,55.7112,153.6789,190.0466,319.4650,92.3424,74.4135,0.0188,0.0168,Population structure converged. Difference: 0.0467
1,3,55.7112,50.6692,Warrior,83.8372,86.8789,14.9273,1.1912,13.1653,1.9210,200,55.7112,60.4235,116.9810,146.2446,69.4050,56.4732,0.0031,0.0168,Population structure converged. Difference: 0.0467
1,4,55.7112,53.2269,Warrior,83.8372,86.8789,14.9273,1.1912,13.1653,1.9210,200,55.7112,26.3285,49.0854,72.7044,28.8848,20.4954,0.0005,0.0168,Population structure converged. Difference: 0.0467
2,0,53.8120,31.5127,Warrior,69.0611,64.3349,56.7968,6.3267,3.4805,1.8982,200,55.0630,211.3475,303.8096,407.3826,474.6069,414.0582,0.0422,0.0174,Population structure converged. Difference: 0.0412
2,1,53.8120,39.4917,Warrior,69.0611,64.3349,56.7968,6.3267,3.4805,1.8982,200,55.0630,140.0921,218.1900,312.2281,289.7663,328.9743,0.0472,0.0174,Population structure converged. Difference: 0.0412
2,2,55.0630,46.1101,Warrior,75.3363,61.2517,54.0748,6.0235,3.3137,1.8982,200,55.0630,99.4196,141.4053,185.6842,196.0113,211.7860,0.0276,0.0174,Population structure converged. Difference: 0.0412
2,3,55.0630,51.1517,Warrior,75.3363,61.2517,54.0748,6.0235,3.3137,1.8982,200,55.0630,46.2576,47.0909,77.3979,80.5003,96.8849,0.0143,0.0174,Population structure converged. Difference: 0.0412
2,4,55.0630,52.8865,Warrior,75.3363,61.2517,54.0748,6.0235,3.3137,1.8982,200,55.0630,20.9520,21.5149,54.3999,71.3043,34.7512,0.0006,0.0174,Population structure converged. Difference: 0.0412
3,0,50.2813,33.0295,Warrior,69.4735,47.8285,65.9120,1.9647,14.8213,1.9273,200,53.1544,355.5119,376.7943,321.3330,450.4699,445.5249,0.0308,0.0202,Population structure converged. Difference: 0.0392
