Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.4194,33.3268,Warrior,83.8618,85.5188,14.1687,14.6216,1.8290,1.9334,200,57.3233,513.8449,502.2124,374.7348,336.4933,377.7002,0.0323,0.0319,Population structure converged. Difference: 0.0433
1,1,55.6555,40.2016,Warrior,73.7946,75.2526,40.6498,8.6935,1.6095,1.9334,200,57.3233,413.8873,496.7264,335.7335,291.9648,279.8836,0.0253,0.0319,Population structure converged. Difference: 0.0433
1,2,56.6471,46.3499,Warrior,86.5214,88.2308,14.6181,8.9692,1.6605,1.9334,200,57.3233,259.7042,319.9977,307.7551,126.5290,110.8535,0.0113,0.0319,Population structure converged. Difference: 0.0433
1,3,56.9234,49.9409,Warrior,81.3813,72.2745,36.8232,7.8751,1.6459,1.9334,200,57.3233,162.1141,247.6409,238.7268,53.2657,55.6008,0.0082,0.0319,Population structure converged. Difference: 0.0433
1,4,57.0352,52.2687,Warrior,77.9375,79.4774,33.8363,7.2363,1.5124,1.9334,200,57.3233,84.2336,166.2758,154.3971,15.3961,15.0583,0.0027,0.0319,Population structure converged. Difference: 0.0433
1,5,56.9097,53.5599,Warrior,84.9267,86.6046,18.2404,8.3761,1.8523,1.9334,200,57.3233,68.3393,89.9070,114.5905,7.5736,11.0706,0.0017,0.0319,Population structure converged. Difference: 0.0433
1,6,57.2301,54.3859,Warrior,82.9429,72.6890,35.2530,7.5393,1.5757,1.9334,200,57.3233,62.3472,61.9618,110.9014,8.1905,7.7295,0.0010,0.0319,Population structure converged. Difference: 0.0433
1,7,57.3233,54.9456,Warrior,84.6060,71.6360,34.7423,7.4301,1.5856,1.9334,200,57.3233,43.2801,53.6113,106.2112,8.6902,3.7384,0.0009,0.0319,Population structure converged. Difference: 0.0433
2,0,52.6975,34.5731,Warrior,64.1473,63.6625,64.6687,4.2579,3.2636,1.9224,200,57.4412,324.9106,377.1086,467.0650,568.0674,447.4376,0.0393,0.0357,Population structure converged. Difference: 0.0497
2,1,52.6975,42.2779,Warrior,64.1473,63.6625,64.6687,4.2579,3.2636,1.9224,200,57.4412,117.2884,387.2023,326.3471,427.8474,429.4929,0.0328,0.0357,Population structure converged. Difference: 0.0497
2,2,53.8329,47.5349,Warrior,66.4502,65.9480,59.8102,4.4108,3.3807,1.9224,200,57.4412,42.9540,162.8450,156.1444,154.4054,227.1069,0.0154,0.0357,Population structure converged. Difference: 0.0497
2,3,56.0174,50.0749,Warrior,70.1527,71.2112,52.5268,3.4585,2.6508,1.9224,200,57.4412,27.8901,98.4988,56.0345,33.7454,62.3638,0.0050,0.0357,Population structure converged. Difference: 0.0497
2,4,54.8046,50.5555,Warrior,65.9080,73.5391,54.2439,3.5715,2.7375,1.9224,200,57.4412,24.6955,101.3668,69.6607,27.7770,13.6769,0.0044,0.0357,Population structure converged. Difference: 0.0497
2,5,56.8627,51.9707,Warrior,74.6633,67.7941,51.5472,3.3940,2.6014,1.9224,200,57.4412,30.8656,41.5125,9.4493,11.1746,1.5477,0.0014,0.0357,Population structure converged. Difference: 0.0497
