Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5358,31.0667,Warrior,60.6341,52.1849,60.1293,19.9496,7.1021,1.8420,200,54.5082,210.6969,454.5841,421.9872,396.8788,403.0856,0.0310,0.0224,Population structure converged. Difference: 0.0296
1,1,46.5379,35.9812,Warrior,68.5314,71.0460,29.8476,22.5480,8.0271,1.8420,200,54.5082,131.9481,398.2299,407.6035,238.3459,222.0844,0.0259,0.0224,Population structure converged. Difference: 0.0296
1,2,53.1208,39.5243,Warrior,74.9832,93.2393,20.4414,2.5533,8.7828,1.8420,200,54.5082,73.9951,224.7000,389.9911,144.6584,153.0910,0.0190,0.0224,Population structure converged. Difference: 0.0296
1,3,53.1208,43.8845,Warrior,74.9832,93.2393,20.4414,2.5533,8.7828,1.8420,200,54.5082,82.3900,213.8722,269.6894,88.3751,112.4265,0.0121,0.0224,Population structure converged. Difference: 0.0296
1,4,53.6513,47.9814,Warrior,78.2851,88.5382,21.3415,2.6657,9.1695,1.8420,200,54.5082,68.3469,231.0667,183.8978,47.3079,142.0964,0.0018,0.0224,Population structure converged. Difference: 0.0296
1,5,53.9787,51.3943,Warrior,82.1845,82.9863,22.4045,2.7985,9.6263,1.8420,200,54.5082,22.3609,157.0315,95.5486,28.7571,51.6367,0.0002,0.0224,Population structure converged. Difference: 0.0296
1,6,54.5082,52.9413,Warrior,87.8168,76.4312,24.3118,2.5767,8.8634,1.8420,200,54.5082,15.3325,64.9339,31.8736,8.5661,6.5010,0.0000,0.0224,Population structure converged. Difference: 0.0296
2,0,51.3759,33.9601,Warrior,70.4284,56.4983,57.7230,3.9632,11.3871,1.8691,200,53.8449,450.9189,345.4001,431.6452,251.4037,441.8063,0.0389,0.0159,Population structure converged. Difference: 0.0391
2,1,52.6275,41.0259,Warrior,103.6145,61.7934,18.8896,7.8421,7.8604,1.9387,200,53.8449,239.2391,323.6371,445.3508,186.1653,198.8801,0.0336,0.0159,Population structure converged. Difference: 0.0391
2,2,53.4183,46.7396,Warrior,90.2332,49.2018,50.2684,3.4514,6.8453,1.8691,200,53.8449,179.6238,191.7457,355.6446,61.8987,54.3036,0.0171,0.0159,Population structure converged. Difference: 0.0391
