Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.1186,29.2795,Warrior,79.3974,77.1673,14.6237,10.2152,18.5965,1.8794,200,55.3694,530.1642,475.7163,538.0489,308.4490,450.2086,0.0429,0.0337,Population structure converged. Difference: 0.0425
1,1,50.1186,33.2473,Warrior,79.3974,77.1673,14.6237,10.2152,18.5965,1.8794,200,55.3694,409.9185,342.0709,406.1687,265.3956,336.5710,0.0407,0.0337,Population structure converged. Difference: 0.0425
1,2,50.1186,37.9899,Warrior,79.3974,77.1673,14.6237,10.2152,18.5965,1.8794,200,55.3694,221.1914,330.6963,302.8136,147.1261,162.5113,0.0319,0.0337,Population structure converged. Difference: 0.0425
1,3,53.5203,42.3827,Warrior,67.7425,72.3597,46.2388,8.1497,5.5093,1.9053,200,55.3694,180.6260,259.0713,299.2881,105.6548,117.0193,0.0195,0.0337,Population structure converged. Difference: 0.0425
1,4,53.5203,45.0825,Warrior,67.7425,72.3597,46.2388,8.1497,5.5093,1.9053,200,55.3694,145.3117,184.6536,257.2476,47.8446,100.2625,0.0089,0.0337,Population structure converged. Difference: 0.0425
1,5,55.3162,47.6410,Warrior,77.7821,65.8975,43.4772,7.6630,5.1802,1.9053,200,55.3694,72.2842,114.7685,245.4314,38.7511,85.6621,0.0036,0.0337,Population structure converged. Difference: 0.0425
1,6,55.3162,49.7763,Warrior,77.7821,65.8975,43.4772,7.6630,5.1802,1.9053,200,55.3694,50.3385,66.3541,228.3116,6.3447,90.3019,0.0005,0.0337,Population structure converged. Difference: 0.0425
1,7,55.3694,51.7588,Warrior,76.8849,67.3698,43.0502,7.5746,5.1205,1.9053,200,55.3694,35.1387,52.1867,181.2229,3.5452,75.5196,0.0004,0.0337,Population structure converged. Difference: 0.0425
1,8,55.3694,53.1122,Warrior,76.8849,67.3698,43.0502,7.5746,5.1205,1.9053,200,55.3694,30.2928,33.4475,110.2341,2.6041,42.7076,0.0002,0.0337,Population structure converged. Difference: 0.0425
2,0,42.7081,30.0687,Warrior,69.9281,67.9060,53.6960,7.5491,0.9208,1.6374,200,58.6475,429.5094,492.6226,546.1954,403.0268,469.9402,0.0378,0.0365,Population structure converged. Difference: 0.0358
2,1,45.7702,34.1262,Warrior,76.9664,76.7930,26.8386,18.3019,1.1001,1.4282,200,58.6475,242.4255,410.6364,587.6439,290.3710,386.7243,0.0421,0.0365,Population structure converged. Difference: 0.0358
2,2,57.7036,37.6576,Warrior,91.6204,69.7138,34.5696,3.2487,0.8476,1.9603,200,58.6475,308.9724,491.7247,817.8368,163.4241,401.8486,0.0466,0.0365,Population structure converged. Difference: 0.0358
2,3,57.7036,40.2654,Warrior,91.6204,69.7138,34.5696,3.2487,0.8476,1.9603,200,58.6475,288.3264,583.4643,865.0456,148.6822,306.6259,0.0516,0.0365,Population structure converged. Difference: 0.0358
2,4,58.0175,43.8919,Warrior,84.6974,82.6354,28.8805,3.0032,0.7835,1.9603,200,58.6475,288.2941,460.4439,728.8087,97.2428,228.8302,0.0550,0.0365,Population structure converged. Difference: 0.0358
