Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7441,30.8147,Warrior,116.4124,75.6133,3.4342,3.2113,1.3287,1.3882,200,58.8576,507.1971,413.2504,460.0349,418.8030,520.5616,0.0374,0.0551,Population structure converged. Difference: 0.0489
1,1,49.7224,35.9270,Warrior,70.3117,82.2766,22.0865,14.9148,10.4105,1.8646,200,58.8576,366.8755,282.9851,436.5614,309.2238,320.5729,0.0444,0.0551,Population structure converged. Difference: 0.0489
1,2,51.0599,40.3781,Warrior,64.0582,88.9769,27.3900,8.8243,10.7506,1.8974,200,58.8576,431.3761,290.9670,484.6716,210.0781,261.3736,0.0530,0.0551,Population structure converged. Difference: 0.0489
1,3,51.1555,43.5225,Warrior,73.5695,86.0888,18.7929,12.6906,8.8581,1.8646,200,58.8576,456.2110,276.4926,514.6186,124.4554,190.7227,0.0600,0.0551,Population structure converged. Difference: 0.0489
1,4,55.5253,47.1310,Warrior,103.3526,68.3745,21.0479,6.7810,0.4440,1.8646,200,58.8576,308.5904,390.9490,524.2595,47.7348,83.2016,0.0558,0.0551,Population structure converged. Difference: 0.0489
1,5,56.4210,49.4962,Warrior,93.6254,96.2264,4.3704,4.0868,1.6909,1.8646,200,58.8576,233.9182,305.1266,496.1738,28.1122,43.0985,0.0397,0.0551,Population structure converged. Difference: 0.0489
1,6,57.5331,51.4444,Warrior,86.4192,88.8199,19.4279,3.7722,1.5608,1.8646,200,58.8576,219.5995,268.3835,408.1833,22.3234,23.8277,0.0277,0.0551,Population structure converged. Difference: 0.0489
1,7,57.6607,53.5968,Warrior,90.1182,84.0611,20.2594,3.9337,1.6276,1.8646,200,58.8576,209.2122,211.1651,313.2170,19.3638,18.3404,0.0153,0.0551,Population structure converged. Difference: 0.0489
1,8,57.9627,54.9406,Warrior,98.8358,79.7245,17.7580,2.0991,1.5825,1.8646,200,58.8576,148.8819,180.4028,235.7931,13.6418,15.5794,0.0081,0.0551,Population structure converged. Difference: 0.0489
1,9,58.8576,56.1120,Warrior,89.4782,83.3087,24.6903,2.1383,0.3844,1.8646,200,58.8576,102.0690,98.4143,139.1632,4.9708,7.0194,0.0042,0.0551,Population structure converged. Difference: 0.0489
2,0,45.4516,32.5811,Warrior,63.3006,80.8918,25.3531,22.8465,7.6080,1.8399,200,58.7421,189.8451,374.0429,403.3372,362.0110,368.9534,0.0436,0.0345,Population structure converged. Difference: 0.0369
2,1,48.5824,36.4038,Warrior,57.9890,66.4903,55.4230,9.3387,10.7591,1.9166,200,58.7421,116.9537,271.0754,334.6618,246.2713,280.8282,0.0469,0.0345,Population structure converged. Difference: 0.0369
2,2,48.6761,39.6163,Warrior,57.5297,85.2965,35.1538,10.2319,11.7881,1.9166,200,58.7421,112.5483,269.0459,279.4210,165.2280,184.3444,0.0413,0.0345,Population structure converged. Difference: 0.0369
2,3,55.4980,42.2015,Warrior,75.3264,85.0980,35.0575,1.1243,3.3938,1.8399,200,58.7421,107.3213,257.4989,235.1395,162.2590,146.1876,0.0402,0.0345,Population structure converged. Difference: 0.0369
2,4,55.4980,44.2425,Warrior,75.3264,85.0980,35.0575,1.1243,3.3938,1.8399,200,58.7421,101.7820,284.1535,211.1321,164.8639,97.7116,0.0345,0.0345,Population structure converged. Difference: 0.0369
2,5,56.8655,48.2818,Warrior,74.1816,83.8046,34.5247,1.1195,6.3697,1.8855,200,58.7421,73.8175,178.3751,148.0256,72.6524,59.4112,0.0226,0.0345,Population structure converged. Difference: 0.0369
2,6,57.0412,50.7273,Warrior,75.0287,83.2403,34.2922,1.1120,6.3268,1.8855,200,58.7421,78.0215,184.6300,152.5707,44.7694,39.3176,0.0174,0.0345,Population structure converged. Difference: 0.0369
2,7,58.5740,53.3079,Warrior,75.4570,85.2454,35.1183,1.1866,2.9928,1.9166,200,58.7421,61.8353,95.9773,117.5872,26.0153,28.3243,0.0083,0.0345,Population structure converged. Difference: 0.0369
2,8,58.5966,55.3017,Warrior,75.4778,85.2689,35.1280,1.1265,2.9988,1.9166,200,58.7421,38.1577,25.0027,73.7359,3.9718,13.8091,0.0010,0.0345,Population structure converged. Difference: 0.0369
2,9,58.7421,56.6506,Warrior,76.4694,84.4478,34.9444,1.1413,2.9971,1.9228,200,58.7421,22.7584,10.6481,30.6550,2.4323,8.5862,0.0008,0.0345,Population structure converged. Difference: 0.0369
3,0,48.4039,30.5071,Warrior,58.7863,70.1746,47.8137,13.1706,10.0548,1.9151,200,58.8199,386.0435,553.6375,316.5578,343.3872,445.4175,0.0518,0.0379,Population structure converged. Difference: 0.0316
3,1,51.2120,35.7407,Warrior,79.2331,73.5139,21.0039,20.2868,5.9623,1.9079,200,58.8199,237.0250,377.3224,272.5654,226.7471,405.5403,0.0408,0.0379,Population structure converged. Difference: 0.0316
3,2,58.1536,39.4128,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,308.7109,245.3682,293.3757,171.1267,330.2643,0.0371,0.0379,Population structure converged. Difference: 0.0316
3,3,58.1536,43.3695,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,294.1855,116.4834,276.0810,89.1865,146.8630,0.0368,0.0379,Population structure converged. Difference: 0.0316
3,4,58.1536,47.1741,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,222.6694,92.5449,221.7874,42.7407,58.3899,0.0277,0.0379,Population structure converged. Difference: 0.0316
3,5,58.1536,50.6850,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,131.4588,69.1763,150.9532,28.0796,20.2541,0.0128,0.0379,Population structure converged. Difference: 0.0316
3,6,58.1536,52.4691,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,100.4761,57.7220,103.1676,25.7239,16.2530,0.0053,0.0379,Population structure converged. Difference: 0.0316
3,7,58.1536,54.3333,Warrior,87.2120,80.9168,23.1190,2.1895,6.5627,1.9079,200,58.8199,62.4026,38.6495,64.2503,32.3152,8.2038,0.0003,0.0379,Population structure converged. Difference: 0.0316
3,8,58.8199,55.8655,Warrior,88.0633,81.7067,23.3447,2.2109,4.6745,1.9079,200,58.8199,35.0860,30.4685,28.2409,31.3728,2.7615,0.0004,0.0379,Population structure converged. Difference: 0.0316
3,9,58.8199,57.0158,Warrior,88.0633,81.7067,23.3447,2.2109,4.6745,1.9079,200,58.8199,22.2507,22.6758,19.1741,21.7778,1.4422,0.0001,0.0379,Population structure converged. Difference: 0.0316
4,0,43.9740,30.5160,Warrior,57.9866,64.2159,56.5781,0.1341,21.0852,1.7898,200,59.7942,260.9315,388.6593,621.3713,286.7030,371.0608,0.0435,0.0347,Population structure converged. Difference: 0.0256
4,1,47.8110,34.7119,Warrior,56.5998,70.1705,60.8266,0.1581,12.2451,1.9720,200,59.7942,169.4091,344.5623,552.3815,232.7602,262.3680,0.0396,0.0347,Population structure converged. Difference: 0.0256
4,2,53.1606,38.6668,Warrior,79.5288,85.4225,15.9578,15.9486,3.1424,1.8889,200,59.7942,150.9566,292.2456,480.3337,172.8191,127.3387,0.0442,0.0347,Population structure converged. Difference: 0.0256
4,3,55.3528,43.0796,Warrior,82.0513,88.1319,16.4639,10.5512,2.8017,1.8889,200,59.7942,100.6840,194.4020,401.6701,131.6177,113.8818,0.0326,0.0347,Population structure converged. Difference: 0.0256
4,4,55.6985,46.2580,Warrior,69.5487,67.4353,59.4145,0.1409,3.4607,1.8870,200,59.7942,79.7689,218.6035,389.5490,103.2394,113.7058,0.0292,0.0347,Population structure converged. Difference: 0.0256
4,5,57.7100,49.0584,Warrior,104.9327,68.9383,21.6305,0.2410,4.2576,1.8889,200,59.7942,95.6953,192.5099,377.7207,78.0608,119.9532,0.0222,0.0347,Population structure converged. Difference: 0.0256
4,6,59.5511,52.3822,Warrior,91.6859,79.4765,24.9370,0.2778,3.6227,1.8889,200,59.7942,88.7818,221.2895,390.3605,67.4310,63.1971,0.0092,0.0347,Population structure converged. Difference: 0.0256
4,7,59.5511,54.6365,Warrior,91.6859,79.4765,24.9370,0.2778,3.6227,1.8889,200,59.7942,116.3622,188.3113,349.9811,42.8445,42.7592,0.0031,0.0347,Population structure converged. Difference: 0.0256
4,8,59.7942,56.8767,Warrior,92.0045,79.7526,25.0236,0.2392,2.9801,1.8889,200,59.7942,119.9521,138.2957,195.1517,20.9446,5.4865,0.0027,0.0347,Population structure converged. Difference: 0.0256
4,9,59.7942,58.2999,Warrior,92.0045,79.7526,25.0236,0.2392,2.9801,1.8889,200,59.7942,76.1612,97.5846,98.2275,9.4195,0.2571,0.0020,0.0347,Population structure converged. Difference: 0.0256
5,0,52.7552,32.1084,Warrior,59.0400,104.8297,33.4814,2.5856,0.0634,1.9021,200,60.5932,558.5271,538.8080,464.6530,339.1975,436.9296,0.0456,0.0234,Population structure converged. Difference: 0.0476
5,1,54.6249,38.7799,Warrior,64.8841,74.2555,56.4220,4.3572,0.0812,1.9021,200,60.5932,373.1093,486.6287,340.4915,251.5557,300.4427,0.0421,0.0234,Population structure converged. Difference: 0.0476
