Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8761,32.1327,Warrior,69.4679,82.9167,29.4867,3.3822,14.7465,1.5830,200,56.2355,299.4807,282.1723,368.9349,254.9691,294.0696,0.0342,0.0310,Population structure converged. Difference: 0.0465
1,1,49.5205,37.4024,Warrior,95.7483,55.5477,28.6831,3.2900,16.7309,1.8378,200,56.2355,326.3549,222.4620,429.6193,170.2741,167.7533,0.0289,0.0310,Population structure converged. Difference: 0.0465
1,2,51.0726,41.9873,Warrior,63.8453,67.4107,49.8719,7.1085,11.7636,1.9255,200,56.2355,286.2322,188.1638,356.7886,81.6113,68.3537,0.0133,0.0310,Population structure converged. Difference: 0.0465
1,3,52.7505,45.1127,Warrior,85.9796,72.4281,25.7568,2.9544,12.8812,1.8378,200,56.2355,191.9175,236.7123,230.2492,57.5036,29.9248,0.0157,0.0310,Population structure converged. Difference: 0.0465
1,4,52.8463,48.9150,Warrior,84.0536,70.8056,29.6600,2.8882,12.5926,1.8378,200,56.2355,164.5742,221.8160,136.0768,15.7827,15.5112,0.0083,0.0310,Population structure converged. Difference: 0.0465
1,5,54.2443,51.2609,Warrior,76.3677,77.5470,27.5771,3.4530,15.0552,1.9255,200,56.2355,118.4813,128.6694,79.6648,4.0266,12.2751,0.0023,0.0310,Population structure converged. Difference: 0.0465
1,6,56.2070,52.4887,Warrior,83.4089,71.6539,31.1888,3.4800,10.2684,1.9255,200,56.2355,87.3464,112.5534,33.0436,0.8433,7.2894,0.0013,0.0310,Population structure converged. Difference: 0.0465
1,7,56.2355,53.7366,Warrior,84.6328,74.8124,26.6047,3.5310,10.4191,1.9255,200,56.2355,52.4839,81.3375,17.5772,0.1103,6.1023,0.0006,0.0310,Population structure converged. Difference: 0.0465
2,0,47.2817,33.1383,Warrior,85.3235,80.2736,19.1042,6.3653,8.9334,1.4056,200,55.1337,163.9448,351.2851,432.4298,214.3763,345.7774,0.0308,0.0202,Population structure converged. Difference: 0.0279
2,1,54.2082,38.2545,Warrior,75.3635,86.0608,21.4214,7.1374,10.0169,1.9044,200,55.1337,88.7274,392.0170,572.5118,124.6078,187.8000,0.0264,0.0202,Population structure converged. Difference: 0.0279
