Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.6600,37.9336,Warrior,69.7632,63.6521,18.2431,20.8666,27.4750,1.9429,200,50.7685,175.1136,105.5537,257.3037,145.8777,138.7961,0.0570,0.0563,Population structure converged. Difference: 0.0094
1,1,46.5895,41.5837,Warrior,78.5126,67.0857,14.9051,17.0486,22.4479,1.9429,200,50.7685,61.6483,54.7432,176.4776,15.7061,16.4121,0.0270,0.0563,Population structure converged. Difference: 0.0094
1,2,47.0426,42.5893,Warrior,75.1505,61.3431,25.7012,16.3186,21.4866,1.9429,200,50.7685,51.3489,62.2913,187.2455,7.0735,10.9606,0.0084,0.0563,Population structure converged. Difference: 0.0094
1,3,47.2709,44.5800,Warrior,71.2052,53.8651,40.8822,13.6889,20.3586,1.9429,200,50.7685,41.2896,49.8570,136.7259,5.8817,7.8073,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,4,47.9451,46.0429,Warrior,71.5091,65.9311,27.6235,14.4908,20.4455,1.9429,200,50.7685,21.0871,34.7680,87.5398,4.5968,5.2277,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,5,48.5923,46.6763,Warrior,70.8232,57.8108,41.1520,13.0419,17.1722,1.9429,200,50.7685,17.3833,27.4158,75.7117,2.8466,1.9419,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,6,48.9526,47.1337,Warrior,73.5590,56.5865,40.2804,12.7657,16.8085,1.9429,200,50.7685,15.0883,27.3090,69.4685,2.2478,1.7854,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,7,49.4419,47.6787,Warrior,72.8892,59.4972,38.9882,12.3561,16.2693,1.9429,200,50.7685,10.7184,16.1160,52.2932,2.0753,2.3602,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,8,49.5167,48.3025,Warrior,73.4794,59.2209,38.8072,12.2988,16.1937,1.9429,200,50.7685,9.3684,10.7647,43.9176,1.3795,2.0586,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,9,49.5167,48.6593,Warrior,73.4794,59.2209,38.8072,12.2988,16.1937,1.9429,200,50.7685,5.5303,5.8632,28.0382,0.6801,1.4629,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,10,49.6436,48.9143,Warrior,77.2573,63.0628,29.6352,12.9688,17.0759,1.9429,200,50.7685,4.4965,5.2343,19.3116,0.3928,0.7082,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,11,49.8204,49.1123,Warrior,76.8051,62.6936,31.1075,12.2850,17.1088,1.9429,200,50.7685,4.2131,4.9411,14.2366,0.2140,0.4850,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,12,50.1635,49.3399,Warrior,74.7228,60.9940,37.0678,11.7475,15.4679,1.9429,200,50.7685,3.8355,5.4397,18.0673,0.1940,0.4178,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,13,50.2685,49.4897,Warrior,75.5558,65.0910,31.2575,12.1275,15.9682,1.9429,200,50.7685,3.3789,6.7156,17.6749,0.1783,0.4072,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,14,50.2685,49.6937,Warrior,75.5558,65.0910,31.2575,12.1275,15.9682,1.9429,200,50.7685,2.6781,6.6376,15.3948,0.2220,0.4113,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,15,50.4681,49.8648,Warrior,74.2590,63.0019,36.1775,11.4653,15.0964,1.9429,200,50.7685,2.4353,5.5802,13.4386,0.2152,0.5625,0.0000,0.0563,Population structure converged. Difference: 0.0094
1,16,50.5906,50.0298,Warrior,75.5227,62.3419,35.7587,11.3855,14.9912,1.9429,200,50.7685,1.5782,5.2019,10.4279,0.1633,0.4802,0.0000,0.0563,Population structure converged. Difference: 0.0094
