Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5706,35.7131,Warrior,86.9620,72.3779,9.5613,8.7395,22.3593,1.8293,200,46.5706,420.7233,429.4155,465.6550,267.5218,302.0076,0.0314,0.0093,Population structure converged. Difference: 0.0055
1,1,46.5706,44.1320,Warrior,86.9620,72.3779,9.5613,8.7395,22.3593,1.8293,200,46.5706,209.1620,153.0507,200.5231,57.4978,95.0298,0.0068,0.0093,Population structure converged. Difference: 0.0055
1,2,46.5706,46.3158,Warrior,86.9620,72.3779,9.5613,8.7395,22.3593,1.8293,200,46.5706,23.5427,35.4665,9.7169,3.0962,3.4804,0.0000,0.0093,Population structure converged. Difference: 0.0055
2,0,44.5491,34.7512,Warrior,73.8076,74.1549,7.7876,19.8590,24.3910,1.8722,200,46.0441,273.8446,405.4483,369.7542,233.5897,208.1487,0.0355,0.0101,Population structure converged. Difference: 0.0412
2,1,44.6760,42.1581,Warrior,65.8848,66.1948,28.3455,13.9339,25.6409,1.8448,200,46.0441,89.2657,134.7198,180.7857,69.0931,55.5656,0.0160,0.0101,Population structure converged. Difference: 0.0412
2,2,46.0441,44.2234,Warrior,66.2992,66.6112,28.5238,14.0215,24.5444,1.8722,200,46.0441,13.9598,26.8075,64.0479,4.3630,13.9259,0.0006,0.0101,Population structure converged. Difference: 0.0412
3,0,41.2755,32.3825,Warrior,91.4148,32.9005,43.9256,26.4512,5.3079,1.9638,200,56.3948,731.7959,275.2941,295.4606,275.7412,512.0470,0.0520,0.0250,Population structure converged. Difference: 0.0392
3,1,47.1606,38.2083,Warrior,83.7762,64.2569,17.9235,1.7556,32.2879,1.9583,200,56.3948,427.2951,114.8074,117.0592,91.9505,420.4679,0.0415,0.0250,Population structure converged. Difference: 0.0392
3,2,47.1606,40.7262,Warrior,83.7762,64.2569,17.9235,1.7556,32.2879,1.9583,200,56.3948,107.9203,106.4491,90.6361,67.4387,181.4753,0.0146,0.0250,Population structure converged. Difference: 0.0392
3,3,47.2008,43.3637,Warrior,87.7342,61.6697,17.8589,1.7492,30.9879,1.9583,200,56.3948,38.9440,245.2460,162.0601,140.5760,164.8883,0.0030,0.0250,Population structure converged. Difference: 0.0392
