Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.4898,31.3337,Warrior,99.0395,36.3643,50.5388,4.9727,9.0848,1.5278,200,54.6729,390.6439,280.9574,370.6894,533.3934,306.3079,0.0406,0.0574,Population structure converged. Difference: 0.0073
1,1,47.9046,35.1313,Warrior,99.0395,36.3643,50.5388,4.9727,9.0848,1.8533,200,54.6729,566.3271,234.0975,222.4842,358.8708,305.6657,0.0301,0.0574,Population structure converged. Difference: 0.0073
1,2,49.4201,39.5170,Warrior,79.9582,39.7530,62.8163,6.1807,11.2918,1.8899,200,54.6729,502.2653,86.2553,106.5538,217.3856,137.7145,0.0235,0.0574,Population structure converged. Difference: 0.0073
1,3,50.0218,43.0452,Warrior,83.4423,41.4852,56.8386,6.4501,11.7838,1.8899,200,54.6729,260.6543,48.6506,39.2302,56.0326,46.4049,0.0270,0.0574,Population structure converged. Difference: 0.0073
1,4,50.0218,46.0754,Warrior,83.4423,41.4852,56.8386,6.4501,11.7838,1.8899,200,54.6729,90.9834,24.0053,18.0139,4.1096,2.5651,0.0239,0.0574,Population structure converged. Difference: 0.0073
1,5,51.6211,47.5749,Warrior,88.0547,43.7784,53.3324,5.2476,9.5869,1.8899,200,54.6729,82.2698,17.2798,24.8557,2.7809,2.6178,0.0124,0.0574,Population structure converged. Difference: 0.0073
1,6,53.0506,48.4137,Warrior,85.7548,54.6119,47.4614,4.3057,7.8662,1.8533,200,54.6729,72.2116,12.4237,27.3312,0.5169,1.7154,0.0083,0.0574,Population structure converged. Difference: 0.0073
1,7,53.0506,49.1541,Warrior,85.7548,54.6119,47.4614,4.3057,7.8662,1.8533,200,54.6729,41.5878,15.1482,22.3794,0.3796,1.3794,0.0073,0.0574,Population structure converged. Difference: 0.0073
1,8,53.0506,50.2217,Warrior,85.7548,54.6119,47.4614,4.3057,7.8662,1.8533,200,54.6729,23.2919,30.2855,24.5356,0.5440,1.7670,0.0027,0.0574,Population structure converged. Difference: 0.0073
1,9,53.6046,51.1910,Warrior,84.4564,53.7851,46.7429,5.3117,9.7040,1.8899,200,54.6729,14.9584,42.4635,28.0820,0.5734,2.0379,0.0003,0.0574,Population structure converged. Difference: 0.0073
1,10,54.5406,51.9373,Warrior,88.4026,53.3462,46.3614,4.2059,7.6839,1.8899,200,54.6729,12.2442,40.0671,23.1560,0.4437,1.5301,0.0003,0.0574,Population structure converged. Difference: 0.0073
1,11,54.6068,52.4863,Warrior,85.7548,54.6119,47.4614,4.3057,7.8662,1.8899,200,54.6729,8.3571,30.7068,22.2392,0.3317,1.3309,0.0003,0.0574,Population structure converged. Difference: 0.0073
