Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8984,27.2454,Warrior,77.9472,26.6780,72.6255,0.3137,22.4356,1.8374,200,60.6415,486.8525,376.9041,495.8311,342.9743,502.3779,0.0395,0.5357,Population structure converged. Difference: 0.0096
1,1,41.0472,29.3457,Warrior,66.6711,43.6861,45.6648,36.8446,7.1335,1.8988,200,60.6415,288.1866,245.3988,498.9537,326.6542,483.9719,0.0413,0.5357,Population structure converged. Difference: 0.0096
1,2,40.9757,30.8217,Warrior,83.7000,21.9421,73.0856,3.7514,17.5210,1.9824,200,60.6415,238.8707,138.5179,615.6101,306.9276,328.8704,0.0337,0.5357,Population structure converged. Difference: 0.0096
1,3,45.5049,32.4484,Warrior,79.0663,27.0610,73.6681,0.3183,19.8864,1.9093,200,60.6415,195.7923,180.6021,645.7582,314.1249,314.5901,0.0329,0.5357,Population structure converged. Difference: 0.0096
1,4,50.7241,33.8103,Warrior,66.0989,59.7850,71.6637,0.3954,2.0569,1.9765,200,60.6415,179.7973,217.5932,682.5691,274.7841,319.7342,0.0330,0.5357,Population structure converged. Difference: 0.0096
1,5,50.7241,35.6561,Warrior,66.0989,59.7850,71.6637,0.3954,2.0569,1.9765,200,60.6415,171.8334,242.8182,499.0064,233.2068,269.0521,0.0364,0.5357,Population structure converged. Difference: 0.0096
1,6,55.7983,37.0072,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,182.1673,215.2304,489.8638,236.9445,251.7162,0.0449,0.5357,Population structure converged. Difference: 0.0096
1,7,55.7983,38.6149,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,131.3223,243.1905,475.0319,260.1593,184.7997,0.0426,0.5357,Population structure converged. Difference: 0.0096
1,8,55.7983,40.5597,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,135.5266,251.8496,442.8068,239.6113,188.7322,0.0442,0.5357,Population structure converged. Difference: 0.0096
1,9,55.7983,43.3106,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,154.6093,172.2973,395.1443,201.6457,199.2864,0.0428,0.5357,Population structure converged. Difference: 0.0096
1,10,55.7983,45.5252,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,145.0825,165.1039,410.2601,144.3729,158.9333,0.0385,0.5357,Population structure converged. Difference: 0.0096
1,11,55.7983,48.4516,Warrior,89.9312,72.0464,32.7419,3.5206,1.7599,1.9765,200,60.6415,143.7869,167.5339,357.3516,69.9587,92.9557,0.0277,0.5357,Population structure converged. Difference: 0.0096
1,12,59.0189,50.6197,Warrior,75.6503,81.9382,39.6354,0.4122,2.3638,1.9093,200,60.6415,111.8983,139.7430,277.1330,53.9636,37.2290,0.0206,0.5357,Population structure converged. Difference: 0.0096
1,13,59.0189,51.9984,Warrior,75.6503,81.9382,39.6354,0.4122,2.3638,1.9093,200,60.6415,115.0487,99.6863,210.4669,38.3114,23.2815,0.0156,0.5357,Population structure converged. Difference: 0.0096
1,14,59.0189,52.9825,Warrior,75.6503,81.9382,39.6354,0.4122,2.3638,1.9093,200,60.6415,90.1326,73.6167,155.3162,16.6563,11.1464,0.0139,0.5357,Population structure converged. Difference: 0.0096
1,15,58.7919,54.0808,Warrior,74.5646,82.6537,39.9815,0.4158,2.3845,1.9093,200,60.6415,83.4258,59.1766,128.2950,11.3820,4.6906,0.0083,0.5357,Population structure converged. Difference: 0.0096
1,16,57.8594,54.6597,Warrior,71.9738,73.4499,52.6282,0.3406,1.6074,1.9093,200,60.6415,81.0394,57.1239,103.3636,7.3146,1.0428,0.0044,0.5357,Population structure converged. Difference: 0.0096
1,17,57.8594,54.9485,Warrior,71.9738,73.4499,52.6282,0.3406,1.6074,1.9093,200,60.6415,68.5586,72.1224,111.2148,3.8750,0.1259,0.0044,0.5357,Population structure converged. Difference: 0.0096
1,18,57.6041,55.1922,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,68.0659,64.6133,82.4179,3.5703,0.1305,0.0023,0.5357,Population structure converged. Difference: 0.0096
1,19,57.6041,55.4750,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,60.7417,45.4563,70.8483,3.3337,0.1559,0.0023,0.5357,Population structure converged. Difference: 0.0096
1,20,57.6041,55.8282,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,45.0624,35.7338,63.8432,3.1099,0.1927,0.0002,0.5357,Population structure converged. Difference: 0.0096
1,21,57.6041,56.0503,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,36.1845,25.3215,40.9786,3.0597,0.2043,0.0001,0.5357,Population structure converged. Difference: 0.0096
1,22,57.6041,56.1004,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,31.6673,29.5492,42.3774,3.1905,0.1876,0.0001,0.5357,Population structure converged. Difference: 0.0096
1,23,57.6041,56.2929,Warrior,71.3165,72.4634,54.3892,0.2382,1.5927,1.9093,200,60.6415,37.5572,26.4012,43.8352,2.5324,0.1646,0.0003,0.5357,Population structure converged. Difference: 0.0096
1,24,58.7709,56.5373,Warrior,74.3986,84.7209,38.0883,0.3919,2.4004,1.9093,200,60.6415,35.6488,15.8333,33.2136,1.6927,0.1704,0.0003,0.5357,Population structure converged. Difference: 0.0096
1,25,58.9284,56.6483,Warrior,75.5376,86.3233,35.2051,0.7925,2.1415,1.9093,200,60.6415,38.2681,18.7094,34.6226,1.0746,0.1585,0.0004,0.5357,Population structure converged. Difference: 0.0096
1,26,59.9169,56.8623,Warrior,80.9942,80.2720,36.0882,0.3713,2.2744,1.9093,200,60.6415,47.6067,16.0825,38.1979,0.4504,0.1265,0.0007,0.5357,Population structure converged. Difference: 0.0096
1,27,59.8751,56.9474,Warrior,80.3231,76.4934,41.1213,0.2682,1.7939,1.9093,200,60.6415,39.0868,14.3859,30.2885,0.4444,0.1231,0.0006,0.5357,Population structure converged. Difference: 0.0096
1,28,60.5481,57.0344,Warrior,87.5303,75.9147,34.4998,0.3550,1.7003,1.9093,200,60.6415,31.8322,15.4699,21.1071,0.4491,0.1167,0.0006,0.5357,Population structure converged. Difference: 0.0096
1,29,60.5481,57.1537,Warrior,87.5303,75.9147,34.4998,0.3550,1.7003,1.9093,200,60.6415,30.9948,19.3368,15.6631,0.5045,0.1209,0.0007,0.5357,Population structure converged. Difference: 0.0096
1,30,60.4222,57.3204,Warrior,87.7975,75.9323,33.8437,0.6555,1.7711,1.9093,200,60.6415,26.1860,17.0119,12.7281,0.3726,0.1162,0.0008,0.5357,Population structure converged. Difference: 0.0096
1,31,60.4348,57.5173,Warrior,87.7944,75.9238,33.8399,0.3413,2.1006,1.9093,200,60.6415,27.5636,14.4175,10.5022,0.1961,0.1158,0.0009,0.5357,Population structure converged. Difference: 0.0096
1,32,60.4348,57.9961,Warrior,87.7944,75.9238,33.8399,0.3413,2.1006,1.9093,200,60.6415,26.3517,10.5396,11.6568,0.1058,0.0980,0.0011,0.5357,Population structure converged. Difference: 0.0096
1,33,60.4406,58.3509,Warrior,87.7937,76.4901,33.2897,0.6554,1.7710,1.9093,200,60.6415,25.6934,10.4826,12.4865,0.1067,0.1034,0.0011,0.5357,Population structure converged. Difference: 0.0096
1,34,60.5619,58.5308,Warrior,86.5108,77.8976,33.5546,0.3711,1.6659,1.9093,200,60.6415,26.4095,12.5345,10.5801,0.2031,0.1240,0.0011,0.5357,Population structure converged. Difference: 0.0096
1,35,60.5619,58.8050,Warrior,86.5108,77.8976,33.5546,0.3711,1.6659,1.9093,200,60.6415,27.6798,12.8662,10.4830,0.2911,0.1175,0.0010,0.5357,Population structure converged. Difference: 0.0096
1,36,60.5922,59.1200,Warrior,87.4091,76.1551,34.4891,0.2532,1.6935,1.9093,200,60.6415,23.1000,13.0983,10.0991,0.2710,0.1051,0.0009,0.5357,Population structure converged. Difference: 0.0096
1,37,60.5922,59.3141,Warrior,87.4091,76.1551,34.4891,0.2532,1.6935,1.9093,200,60.6415,20.4535,13.0541,9.1649,0.2692,0.0858,0.0008,0.5357,Population structure converged. Difference: 0.0096
1,38,60.6086,59.7180,Warrior,86.5600,77.9418,33.5737,0.2577,1.6668,1.9093,200,60.6415,19.1465,11.8682,8.1325,0.1869,0.0591,0.0004,0.5357,Population structure converged. Difference: 0.0096
