Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.9558,27.2140,Warrior,64.8098,62.1498,33.4726,32.6501,6.9178,1.8496,200,55.0254,401.0147,466.9163,520.3711,444.1504,391.4371,0.0421,0.1849,Population structure converged. Difference: 0.0087
1,1,41.6668,28.3724,Warrior,46.3909,67.8286,70.1497,8.2979,7.3328,1.8496,200,55.0254,307.8308,396.9673,532.0021,315.1903,326.0134,0.0417,0.1849,Population structure converged. Difference: 0.0087
1,2,44.2039,29.8313,Warrior,72.1087,72.3038,8.5124,14.9687,32.1064,1.9269,200,55.0254,274.1238,372.4899,505.2024,271.0513,330.0643,0.0429,0.1849,Population structure converged. Difference: 0.0087
1,3,43.6728,30.9364,Warrior,59.8905,60.3223,36.4750,17.1172,26.1950,1.8785,200,55.0254,201.5222,387.7145,472.4610,293.0217,275.5660,0.0368,0.1849,Population structure converged. Difference: 0.0087
1,4,47.3590,32.3855,Warrior,57.5794,63.0363,53.7957,7.6845,17.9042,1.9030,200,55.0254,215.5384,387.9036,447.8417,212.3254,247.6594,0.0471,0.1849,Population structure converged. Difference: 0.0087
1,5,42.9984,33.3442,Warrior,57.1977,78.2526,21.1215,19.0545,24.3738,1.9485,200,55.0254,185.6336,374.0308,430.5227,218.7526,231.4263,0.0453,0.1849,Population structure converged. Difference: 0.0087
1,6,44.8293,34.2158,Warrior,64.5790,47.7750,58.9814,25.5668,3.0979,1.9030,200,55.0254,163.7143,306.5970,452.8417,211.6761,153.4279,0.0391,0.1849,Population structure converged. Difference: 0.0087
1,7,46.0310,35.4260,Warrior,69.1596,69.3467,22.8358,14.3565,24.3013,1.9583,200,55.0254,137.8904,303.8417,435.0146,160.8756,132.7937,0.0355,0.1849,Population structure converged. Difference: 0.0087
1,8,46.2110,36.9876,Warrior,74.8691,75.0717,8.8383,13.8267,27.3941,1.9030,200,55.0254,131.4225,402.7894,453.0356,121.7919,92.2551,0.0307,0.1849,Population structure converged. Difference: 0.0087
1,9,47.4843,37.5589,Warrior,71.8063,72.0006,23.7097,23.3857,9.0978,1.9583,200,55.0254,136.7756,378.0111,391.1950,117.0659,90.6932,0.0322,0.1849,Population structure converged. Difference: 0.0087
1,10,49.1024,38.6873,Warrior,60.7725,74.9775,42.5038,11.5444,10.2018,1.8793,200,55.0254,104.4166,318.8849,419.1563,94.0186,84.3592,0.0283,0.1849,Population structure converged. Difference: 0.0087
1,11,49.9509,39.8446,Warrior,74.0324,88.9987,10.4780,14.0632,12.4277,1.8793,200,55.0254,97.6829,240.6691,352.0814,59.5137,63.0651,0.0304,0.1849,Population structure converged. Difference: 0.0087
1,12,50.3265,41.5822,Warrior,64.6141,72.9087,41.3310,11.2258,9.9203,1.8793,200,55.0254,103.2934,197.1749,330.0960,42.4040,76.6138,0.0243,0.1849,Population structure converged. Difference: 0.0087
1,13,50.3265,42.6264,Warrior,64.6141,72.9087,41.3310,11.2258,9.9203,1.8793,200,55.0254,101.9304,161.2889,216.8958,26.5101,64.8295,0.0227,0.1849,Population structure converged. Difference: 0.0087
1,14,50.4041,43.3454,Warrior,72.3805,92.9845,10.9472,12.5752,11.1127,1.8793,200,55.0254,131.3849,170.7094,182.3993,17.2822,71.3599,0.0198,0.1849,Population structure converged. Difference: 0.0087
1,15,50.4041,44.0145,Warrior,72.3805,92.9845,10.9472,12.5752,11.1127,1.8793,200,55.0254,103.6380,129.2222,156.6283,11.6422,74.4293,0.0138,0.1849,Population structure converged. Difference: 0.0087
1,16,50.3265,44.5442,Warrior,64.6141,72.9087,41.3310,11.2258,9.9203,1.8793,200,55.0254,90.2582,135.0902,117.7051,12.1564,59.8905,0.0118,0.1849,Population structure converged. Difference: 0.0087
1,17,51.4874,44.9543,Warrior,80.4286,58.3899,39.4833,18.5848,3.1134,1.9030,200,55.0254,80.5527,131.5366,145.9870,10.6744,49.9033,0.0103,0.1849,Population structure converged. Difference: 0.0087
1,18,51.4874,45.5759,Warrior,80.4286,58.3899,39.4833,18.5848,3.1134,1.9030,200,55.0254,70.6167,137.1193,172.8772,10.9074,54.1290,0.0067,0.1849,Population structure converged. Difference: 0.0087
1,19,51.9542,46.0113,Warrior,78.3436,62.0611,38.4597,18.1030,3.0327,1.9030,200,55.0254,56.8441,134.0984,126.0794,13.0496,55.2480,0.0053,0.1849,Population structure converged. Difference: 0.0087
1,20,50.6546,46.4594,Warrior,77.5996,59.7714,40.4175,19.0245,3.1871,1.8793,200,55.0254,46.8585,114.0084,119.7527,11.9758,48.8392,0.0036,0.1849,Population structure converged. Difference: 0.0087
1,21,51.7874,46.8993,Warrior,81.3799,83.9268,9.8808,11.3778,13.4347,1.9030,200,55.0254,42.6981,109.2537,129.0197,12.9896,41.8192,0.0022,0.1849,Population structure converged. Difference: 0.0087
1,22,51.8930,47.2988,Warrior,82.3275,79.0914,14.6860,20.4664,3.4286,1.9030,200,55.0254,41.2307,95.1112,123.1052,12.9060,35.3972,0.0023,0.1849,Population structure converged. Difference: 0.0087
1,23,52.5652,48.1103,Warrior,72.1563,73.6239,35.5273,11.1880,7.5045,1.8785,200,55.0254,33.3454,82.3794,111.9532,12.5823,34.6839,0.0006,0.1849,Population structure converged. Difference: 0.0087
1,24,52.7981,48.3360,Warrior,75.7844,72.8055,31.8225,11.7238,7.8639,1.8785,200,55.0254,26.0557,91.9217,112.4865,11.0610,32.4276,0.0004,0.1849,Population structure converged. Difference: 0.0087
1,25,53.5815,48.5465,Warrior,78.4914,80.0879,23.2022,10.0551,8.1634,1.8785,200,55.0254,29.6265,91.3228,109.9165,11.1491,27.3831,0.0004,0.1849,Population structure converged. Difference: 0.0087
1,26,53.5815,49.0772,Warrior,78.4914,80.0879,23.2022,10.0551,8.1634,1.8785,200,55.0254,24.0776,87.0851,113.8932,14.3634,27.6394,0.0004,0.1849,Population structure converged. Difference: 0.0087
1,27,54.1824,49.7128,Warrior,84.6393,87.2882,10.2766,9.6388,8.1572,1.9030,200,55.0254,22.6280,65.5834,95.0304,13.5351,21.6958,0.0005,0.1849,Population structure converged. Difference: 0.0087
1,28,54.4761,50.1532,Warrior,84.9607,81.9323,15.2434,9.6754,8.1882,1.9030,200,55.0254,26.1210,65.7490,96.8349,13.2078,16.7114,0.0005,0.1849,Population structure converged. Difference: 0.0087
1,29,54.4761,50.6970,Warrior,84.9607,81.9323,15.2434,9.6754,8.1882,1.9030,200,55.0254,28.5471,50.9059,76.1227,11.7991,13.1208,0.0004,0.1849,Population structure converged. Difference: 0.0087
1,30,54.7853,51.1698,Warrior,82.4800,77.8289,22.3492,9.3928,7.9491,1.9030,200,55.0254,26.6540,43.1125,67.7554,11.0293,10.6499,0.0003,0.1849,Population structure converged. Difference: 0.0087
1,31,54.7672,51.4986,Warrior,82.3283,79.3937,20.9680,9.3756,7.9345,1.9030,200,55.0254,26.1389,45.3579,61.3534,9.8005,8.8782,0.0002,0.1849,Population structure converged. Difference: 0.0087
1,32,54.7673,52.0570,Warrior,82.3285,79.3939,20.9681,9.3756,7.9340,1.9030,200,55.0254,20.8470,35.9198,48.1052,7.9029,8.5815,0.0002,0.1849,Population structure converged. Difference: 0.0087
1,33,54.8685,52.5578,Warrior,80.4660,75.9979,26.5918,8.8304,8.1139,1.9030,200,55.0254,13.5375,20.6168,33.7575,5.6877,7.1875,0.0003,0.1849,Population structure converged. Difference: 0.0087
1,34,54.5937,52.8757,Warrior,81.5490,77.0208,23.5946,9.5342,8.3015,1.9030,200,55.0254,10.3017,12.9314,26.7204,3.7503,5.6938,0.0002,0.1849,Population structure converged. Difference: 0.0087
1,35,54.5937,53.1106,Warrior,81.5490,77.0208,23.5946,9.5342,8.3015,1.9030,200,55.0254,8.1639,15.0487,20.2819,3.2471,4.2577,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,36,54.7966,53.4629,Warrior,78.1925,79.0056,26.1433,8.6815,7.9771,1.9030,200,55.0254,5.6524,12.9397,16.1576,2.0212,2.6428,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,37,54.7966,53.5706,Warrior,78.1925,79.0056,26.1433,8.6815,7.9771,1.9030,200,55.0254,4.6670,13.8316,15.5063,1.8131,1.4927,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,38,54.8114,53.6961,Warrior,79.1345,76.3856,27.6206,8.7861,8.0732,1.9030,200,55.0254,5.0587,10.2316,10.6708,1.3568,0.5452,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,39,54.8007,53.7100,Warrior,78.7375,78.4802,25.9695,8.6238,8.1890,1.9030,200,55.0254,6.2570,8.5937,11.8734,1.6969,0.6827,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,40,54.8007,53.8609,Warrior,78.7375,78.4802,25.9695,8.6238,8.1890,1.9030,200,55.0254,6.8927,7.5288,10.4962,1.8231,0.2206,0.0002,0.1849,Population structure converged. Difference: 0.0087
1,41,54.9007,54.0011,Warrior,79.3174,77.9507,26.1461,8.9835,7.6022,1.9030,200,55.0254,5.5325,6.8629,10.5862,1.2388,0.0865,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,42,54.9007,54.0660,Warrior,79.3174,77.9507,26.1461,8.9835,7.6022,1.9030,200,55.0254,5.6120,5.2017,11.1763,1.0026,0.0696,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,43,54.9007,54.1882,Warrior,79.3174,77.9507,26.1461,8.9835,7.6022,1.9030,200,55.0254,5.6536,6.7281,13.8995,0.8427,0.0614,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,44,55.0263,54.2749,Warrior,81.1603,76.2069,26.0855,8.9627,7.5846,1.9030,200,55.0254,5.8501,5.5924,11.7045,0.8117,0.0652,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,45,54.9007,54.3155,Warrior,79.3174,77.9507,26.1461,8.9835,7.6022,1.9030,200,55.0254,5.7258,6.6674,12.8414,0.8921,0.0807,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,46,55.0159,54.3096,Warrior,80.7694,78.2737,24.4502,8.9407,7.5660,1.9030,200,55.0254,5.4653,5.5142,11.3553,0.7623,0.1216,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,47,55.0159,54.3529,Warrior,80.7694,78.2737,24.4502,8.9407,7.5660,1.9030,200,55.0254,3.3265,4.9076,8.9506,1.0425,0.0995,0.0001,0.1849,Population structure converged. Difference: 0.0087
1,48,55.0239,54.4740,Warrior,80.8918,77.2306,25.3588,8.9473,7.5715,1.9030,200,55.0254,3.2839,5.1720,9.1138,0.1754,0.1073,0.0000,0.1849,Population structure converged. Difference: 0.0087
1,49,55.0254,54.5499,Warrior,80.8223,77.1643,25.5088,8.9396,7.5650,1.9030,200,55.0254,3.3815,5.7802,8.3796,0.1505,0.1142,0.0000,0.1849,Population structure converged. Difference: 0.0087
2,0,46.1055,27.6297,Warrior,69.3878,55.1539,36.6943,11.6702,27.0938,1.9429,200,50.8904,347.3500,274.8833,337.1798,527.5666,405.7303,0.0283,0.1591,Population structure converged. Difference: 0.0094
2,1,45.6497,29.0543,Warrior,70.6486,51.4444,38.4386,11.8823,27.5861,1.9429,200,50.8904,276.6323,227.3236,287.9219,412.6213,337.8170,0.0314,0.1591,Population structure converged. Difference: 0.0094
2,2,45.6456,30.6340,Warrior,75.8692,49.3681,36.8872,11.4027,26.4728,1.8689,200,50.8904,179.1838,217.6417,241.3327,295.1572,248.2457,0.0322,0.1591,Population structure converged. Difference: 0.0094
2,3,45.6456,31.4517,Warrior,75.8692,49.3681,36.8872,11.4027,26.4728,1.8689,200,50.8904,190.5882,271.6026,239.8057,283.7714,247.7963,0.0340,0.1591,Population structure converged. Difference: 0.0094
2,4,45.6456,33.8614,Warrior,75.8692,49.3681,36.8872,11.4027,26.4728,1.8689,200,50.8904,150.3099,182.1470,197.0785,181.2679,183.9110,0.0420,0.1591,Population structure converged. Difference: 0.0094
2,5,45.6456,33.7954,Warrior,75.8692,49.3681,36.8872,11.4027,26.4728,1.8689,200,50.8904,182.1809,163.6325,194.0492,170.8738,171.4044,0.0413,0.1591,Population structure converged. Difference: 0.0094
2,6,45.8486,34.6935,Warrior,85.2120,72.6585,2.6166,7.4441,32.0688,1.9291,200,50.8904,127.0236,145.4197,162.7607,133.3556,155.4388,0.0457,0.1591,Population structure converged. Difference: 0.0094
2,7,45.8486,36.2641,Warrior,85.2120,72.6585,2.6166,7.4441,32.0688,1.9291,200,50.8904,76.8442,122.7512,142.9743,106.7533,135.8712,0.0493,0.1591,Population structure converged. Difference: 0.0094
2,8,48.9431,37.3723,Warrior,68.6266,61.8800,40.5987,12.9120,15.9827,1.9429,200,50.8904,58.2588,113.9020,110.1262,82.2824,112.1628,0.0485,0.1591,Population structure converged. Difference: 0.0094
2,9,48.9431,38.3431,Warrior,68.6266,61.8800,40.5987,12.9120,15.9827,1.9429,200,50.8904,53.2809,72.8977,76.0919,74.9874,80.6948,0.0482,0.1591,Population structure converged. Difference: 0.0094
2,10,48.9431,39.4420,Warrior,68.6266,61.8800,40.5987,12.9120,15.9827,1.9429,200,50.8904,41.5771,69.0386,61.7336,82.3067,62.3041,0.0418,0.1591,Population structure converged. Difference: 0.0094
2,11,48.9431,40.1914,Warrior,68.6266,61.8800,40.5987,12.9120,15.9827,1.9429,200,50.8904,41.7407,65.4353,48.7423,60.2478,49.2806,0.0391,0.1591,Population structure converged. Difference: 0.0094
2,12,48.9431,41.3895,Warrior,68.6266,61.8800,40.5987,12.9120,15.9827,1.9429,200,50.8904,37.5131,51.0778,46.8286,46.8183,46.4832,0.0309,0.1591,Population structure converged. Difference: 0.0094
2,13,49.0444,41.7562,Warrior,69.3691,62.5495,38.8740,13.0517,16.1556,1.9429,200,50.8904,49.2145,46.3627,48.1669,39.0607,50.6970,0.0245,0.1591,Population structure converged. Difference: 0.0094
2,14,49.0444,42.9036,Warrior,69.3691,62.5495,38.8740,13.0517,16.1556,1.9429,200,50.8904,56.1944,41.7440,47.9506,28.6879,50.5573,0.0203,0.1591,Population structure converged. Difference: 0.0094
2,15,49.1337,43.5557,Warrior,73.9810,57.0773,39.4248,11.4741,18.0428,1.9429,200,50.8904,51.5707,33.7174,46.4558,23.7097,36.9159,0.0191,0.1591,Population structure converged. Difference: 0.0094
