Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.2902,32.4528,Warrior,81.1980,61.0608,37.1330,3.5009,17.1073,1.7817,200,51.0049,313.6229,361.2548,624.1651,255.5645,310.2894,0.0275,0.0315,Population structure converged. Difference: 0.0074
1,1,48.6556,39.1766,Warrior,80.8812,98.4829,8.4199,4.1505,8.0655,1.7817,200,51.0049,166.0589,355.2130,546.1812,86.0503,196.4849,0.0143,0.0315,Population structure converged. Difference: 0.0074
1,2,48.6556,43.9537,Warrior,80.8812,98.4829,8.4199,4.1505,8.0655,1.7817,200,51.0049,99.6257,282.8436,422.9502,28.5952,36.2043,0.0118,0.0315,Population structure converged. Difference: 0.0074
1,3,50.0272,46.3576,Warrior,86.3297,71.6472,29.6249,4.2124,8.1858,1.7817,200,51.0049,54.1513,266.7316,328.5812,11.7471,28.5714,0.0152,0.0315,Population structure converged. Difference: 0.0074
1,4,50.4422,47.9536,Warrior,77.4097,80.1406,33.0070,3.1119,6.3308,1.7817,200,51.0049,42.9264,253.5670,245.0049,0.8713,20.8387,0.0132,0.0315,Population structure converged. Difference: 0.0074
1,5,50.4422,49.0519,Warrior,77.4097,80.1406,33.0070,3.1119,6.3308,1.7817,200,51.0049,27.0591,237.9742,201.1232,0.6735,3.5029,0.0077,0.0315,Population structure converged. Difference: 0.0074
1,6,50.7040,49.6802,Warrior,87.3159,72.4658,29.9633,3.1040,7.1510,1.7817,200,51.0049,25.1988,101.0186,93.7936,0.3756,0.7512,0.0011,0.0315,Population structure converged. Difference: 0.0074
1,7,51.0049,50.0898,Warrior,82.4059,73.6696,35.2442,2.8607,5.8196,1.7817,200,51.0049,16.9226,37.9140,31.5637,0.4102,0.6408,0.0000,0.0315,Population structure converged. Difference: 0.0074
1,8,51.0049,50.3796,Warrior,82.4059,73.6696,35.2442,2.8607,5.8196,1.7817,200,51.0049,19.2673,17.7270,12.0857,0.2792,0.4963,0.0000,0.0315,Population structure converged. Difference: 0.0074
1,9,51.0049,50.6303,Warrior,82.4059,73.6696,35.2442,2.8607,5.8196,1.7817,200,51.0049,17.4353,12.4699,4.6465,0.1574,0.1968,0.0000,0.0315,Population structure converged. Difference: 0.0074
2,0,46.3544,32.4297,Warrior,82.4696,75.4165,8.6059,22.8724,10.6355,1.8401,200,56.6696,216.5853,419.1611,360.0447,195.0041,309.9978,0.0461,0.0392,Population structure converged. Difference: 0.0063
2,1,49.6505,37.3470,Warrior,69.1441,66.3766,40.6090,15.3038,8.5665,1.8670,200,56.6696,178.4979,404.4352,240.6915,93.2497,193.6253,0.0436,0.0392,Population structure converged. Difference: 0.0063
2,2,52.3879,42.0964,Warrior,91.8884,84.0298,9.5888,13.6347,0.8583,1.8401,200,56.6696,112.3308,152.9164,207.8947,64.2015,105.8395,0.0444,0.0392,Population structure converged. Difference: 0.0063
2,3,52.3879,46.1942,Warrior,91.8884,84.0298,9.5888,13.6347,0.8583,1.8401,200,56.6696,93.6453,102.1490,218.5951,33.2539,21.9058,0.0073,0.0392,Population structure converged. Difference: 0.0063
