Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.0583,34.1320,Warrior,72.2172,46.2629,71.6248,6.3663,3.5289,1.9541,200,53.4843,552.6804,436.8168,479.0325,343.9997,585.3528,0.0302,0.0458,Population structure converged. Difference: 0.0090
1,1,51.2663,41.3322,Warrior,75.4304,48.3213,65.9129,6.6496,3.6859,1.9541,200,53.4843,230.2718,285.8351,346.0857,181.6971,275.5109,0.0226,0.0458,Population structure converged. Difference: 0.0090
1,2,51.6791,46.7537,Warrior,75.8969,48.6201,66.3206,5.8949,3.2675,1.9541,200,53.4843,82.6299,118.2224,204.6989,63.0732,72.6181,0.0148,0.0458,Population structure converged. Difference: 0.0090
1,3,51.6791,49.5968,Warrior,75.8969,48.6201,66.3206,5.8949,3.2675,1.9541,200,53.4843,30.4886,32.1693,38.5183,3.9325,3.7328,0.0052,0.0458,Population structure converged. Difference: 0.0090
1,4,52.2151,50.6760,Warrior,84.8423,45.0336,61.2466,5.4439,3.4336,1.9541,200,53.4843,11.1449,12.5283,5.9399,0.1191,1.2752,0.0014,0.0458,Population structure converged. Difference: 0.0090
1,5,53.0410,51.1156,Warrior,79.7869,51.1121,59.8145,5.3166,3.9699,1.9541,200,53.4843,12.9192,10.4160,5.9285,0.1363,0.0342,0.0003,0.0458,Population structure converged. Difference: 0.0090
1,6,53.0410,51.5177,Warrior,79.7869,51.1121,59.8145,5.3166,3.9699,1.9541,200,53.4843,10.6843,4.8533,6.7185,0.1871,0.0406,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,7,53.0410,51.7007,Warrior,79.7869,51.1121,59.8145,5.3166,3.9699,1.9541,200,53.4843,8.9081,5.2567,6.4484,0.1899,0.0522,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,8,53.2532,51.9996,Warrior,80.0963,51.3102,60.0464,5.3372,3.2099,1.9541,200,53.4843,11.5349,5.7797,7.4895,0.2183,0.0615,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,9,53.2788,52.4090,Warrior,80.1892,51.3698,59.8839,5.3434,3.2136,1.9541,200,53.4843,9.7952,7.0261,4.6134,0.1366,0.0877,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,10,53.4927,52.6265,Warrior,82.5726,50.7801,58.1690,5.2982,3.1801,1.9541,200,53.4843,6.7729,6.2640,3.8521,0.0920,0.0893,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,11,53.4927,52.8461,Warrior,82.5726,50.7801,58.1690,5.2982,3.1801,1.9541,200,53.4843,4.1038,4.2981,1.7117,0.0422,0.0970,0.0000,0.0458,Population structure converged. Difference: 0.0090
1,12,53.4843,53.0093,Warrior,82.5600,50.7724,58.1601,5.2974,3.2100,1.9541,200,53.4843,1.3082,0.9812,0.9606,0.0292,0.0985,0.0000,0.0458,Population structure converged. Difference: 0.0090
2,0,43.9154,33.8811,Warrior,64.2373,56.0619,54.4346,23.4056,1.8606,1.9809,200,55.9772,302.3389,270.7690,446.0352,502.5038,340.5773,0.0318,0.0558,Population structure converged. Difference: 0.0093
2,1,45.3115,39.9358,Warrior,63.0982,44.3053,76.5565,0.5459,15.4941,1.9772,200,55.9772,75.9377,114.0036,322.0557,256.5551,178.6931,0.0120,0.0558,Population structure converged. Difference: 0.0093
2,2,52.1712,42.1637,Warrior,62.3154,67.7312,65.7652,1.9404,2.2479,1.9527,200,55.9772,34.6351,39.9065,107.0642,141.7291,82.6668,0.0096,0.0558,Population structure converged. Difference: 0.0093
2,3,53.1232,45.7024,Warrior,64.0784,69.6474,61.9674,1.9953,2.3115,1.9527,200,55.9772,9.0782,77.8700,35.1795,21.6516,157.3988,0.0075,0.0558,Population structure converged. Difference: 0.0093
2,4,53.7846,49.3889,Warrior,73.0278,55.6423,67.0593,1.9785,2.2921,1.9527,200,55.9772,8.6416,91.9467,12.2602,6.8906,130.0165,0.0043,0.0558,Population structure converged. Difference: 0.0093
2,5,53.7971,51.8899,Warrior,73.0439,55.6546,67.0741,1.9790,2.2484,1.9527,200,55.9772,11.4439,37.5636,7.7721,6.8448,18.6771,0.0014,0.0558,Population structure converged. Difference: 0.0093
2,6,54.8661,52.6221,Warrior,69.9228,66.7109,59.3547,1.8586,2.1531,1.9527,200,55.9772,18.6662,33.7295,5.6170,0.0054,0.0206,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,7,55.2381,52.9005,Warrior,71.8065,65.5925,58.3596,1.8274,2.4140,1.9527,200,55.9772,24.6326,44.7026,8.6777,0.0092,0.0318,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,8,55.4550,53.5308,Warrior,72.6546,65.2429,58.0485,1.8177,2.2364,1.9527,200,55.9772,24.7214,41.2444,7.6951,0.0091,0.0263,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,9,55.4550,54.0839,Warrior,72.6546,65.2429,58.0485,1.8177,2.2364,1.9527,200,55.9772,15.8825,32.7610,8.1101,0.0095,0.0180,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,10,55.5895,54.4086,Warrior,73.7609,64.5376,57.4210,1.9831,2.2974,1.9527,200,55.9772,9.9992,25.9095,8.5075,0.0081,0.0176,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,11,55.5895,54.7478,Warrior,73.7609,64.5376,57.4210,1.9831,2.2974,1.9527,200,55.9772,4.8603,20.8569,8.1669,0.0085,0.0130,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,12,55.7082,54.9851,Warrior,74.7472,63.5466,57.5264,1.9365,2.2434,1.9527,200,55.9772,4.2516,14.8715,4.8859,0.0084,0.0111,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,13,55.8726,55.1453,Warrior,74.0423,65.3965,56.6936,1.8106,2.0570,1.9527,200,55.9772,2.7415,9.3570,3.9067,0.0072,0.0095,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,14,55.8726,55.2406,Warrior,74.0423,65.3965,56.6936,1.8106,2.0570,1.9527,200,55.9772,2.7746,6.1480,2.0541,0.0055,0.0098,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,15,55.9772,55.3485,Warrior,74.8086,64.7882,56.5457,1.8058,2.0517,1.9527,200,55.9772,2.3107,4.1653,1.1164,0.0063,0.0105,0.0000,0.0558,Population structure converged. Difference: 0.0093
2,16,55.9772,55.4611,Warrior,74.8086,64.7882,56.5457,1.8058,2.0517,1.9527,200,55.9772,1.5773,2.2683,0.6885,0.0056,0.0098,0.0000,0.0558,Population structure converged. Difference: 0.0093
3,0,47.3421,35.0767,Warrior,58.4016,54.6475,67.0809,6.9391,12.9309,1.9085,200,59.1259,229.5115,251.4898,577.2956,396.7858,285.0789,0.0462,0.0650,Population structure converged. Difference: 0.0082
3,1,47.3421,40.8813,Warrior,58.4016,54.6475,67.0809,6.9391,12.9309,1.9085,200,59.1259,72.2040,109.0394,444.3162,259.7206,70.2592,0.0281,0.0650,Population structure converged. Difference: 0.0082
3,2,49.8461,44.5834,Warrior,76.0648,85.5186,8.6961,10.3792,19.3414,1.9085,200,59.1259,63.9773,73.3938,191.1846,29.8575,28.0445,0.0076,0.0650,Population structure converged. Difference: 0.0082
3,3,50.5235,46.3859,Warrior,76.9828,86.5507,8.8010,8.0907,19.5748,1.9085,200,59.1259,55.6587,101.3154,275.8559,3.2919,17.4115,0.0001,0.0650,Population structure converged. Difference: 0.0082
3,4,51.2492,47.5928,Warrior,75.4515,51.7052,52.1048,7.2424,13.4961,1.9085,200,59.1259,113.0678,212.2977,611.4947,4.6861,18.0865,0.0000,0.0650,Population structure converged. Difference: 0.0082
3,5,53.7532,48.8888,Warrior,79.3361,54.3672,54.7874,10.8256,0.6837,1.9085,200,59.1259,105.2281,278.8993,688.9401,5.1071,22.1233,0.0000,0.0650,Population structure converged. Difference: 0.0082
3,6,55.6125,50.5676,Warrior,83.8400,94.2601,9.5849,11.5834,0.7316,1.9085,200,59.1259,49.5198,237.5364,488.0950,5.7812,33.8786,0.0000,0.0650,Population structure converged. Difference: 0.0082
3,7,58.1892,52.4790,Warrior,79.8915,70.3862,44.4293,4.5959,0.6971,1.9085,200,59.1259,80.9646,249.9278,425.9489,6.9714,55.9677,0.0000,0.0650,Population structure converged. Difference: 0.0082
