Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3796,28.7759,Warrior,72.8894,103.4294,5.9077,4.8765,12.8970,1.7920,200,57.2678,406.4926,401.5317,438.7971,535.8358,477.2188,0.0377,0.0632,Population structure converged. Difference: 0.0088
1,1,49.8217,32.7744,Warrior,83.2745,79.5631,27.1316,1.4764,8.5543,1.4623,200,57.2678,240.0362,370.4614,386.2743,371.7341,423.7575,0.0421,0.0632,Population structure converged. Difference: 0.0088
1,2,51.7736,36.3488,Warrior,96.1909,72.6237,8.5531,6.2843,16.3481,1.9206,200,57.2678,268.8059,450.4753,354.2306,302.7514,358.4146,0.0350,0.0632,Population structure converged. Difference: 0.0088
1,3,53.5296,40.6943,Warrior,81.5126,64.2575,36.1618,1.9678,16.1004,1.8742,200,57.2678,306.0707,268.9281,289.6109,195.8346,223.4452,0.0347,0.0632,Population structure converged. Difference: 0.0088
1,4,54.6466,44.2918,Warrior,81.8076,64.4901,36.2927,1.9749,15.4347,1.9206,200,57.2678,272.5262,271.2231,297.1995,148.9044,104.5033,0.0368,0.0632,Population structure converged. Difference: 0.0088
1,5,55.7281,47.3294,Warrior,88.4201,66.7567,32.7247,1.7808,10.3177,1.8742,200,57.2678,199.6146,214.3232,274.6208,101.5179,46.0542,0.0417,0.0632,Population structure converged. Difference: 0.0088
1,6,56.5952,49.7029,Warrior,84.2204,66.3921,37.3631,2.0332,9.9912,1.9206,200,57.2678,139.7849,162.2481,243.7287,48.7735,27.2827,0.0405,0.0632,Population structure converged. Difference: 0.0088
1,7,56.8039,51.9985,Warrior,84.4523,66.5749,37.4659,1.4883,10.0187,1.9206,200,57.2678,72.4371,132.5103,164.6174,45.8922,26.5654,0.0271,0.0632,Population structure converged. Difference: 0.0088
1,8,56.8388,53.3183,Warrior,81.5184,70.6787,36.1643,1.9679,9.6707,1.9206,200,57.2678,34.9706,70.9666,121.3179,7.6801,13.1945,0.0181,0.0632,Population structure converged. Difference: 0.0088
1,9,56.9502,54.7299,Warrior,83.2313,69.6568,35.6415,1.9395,9.5308,1.9206,200,57.2678,17.9284,30.9000,65.1210,2.8012,5.7278,0.0009,0.0632,Population structure converged. Difference: 0.0088
1,10,56.9989,55.3359,Warrior,81.8139,74.9162,31.5728,1.9036,9.7935,1.9206,200,57.2678,8.3915,30.4499,49.6735,1.6194,5.0153,0.0007,0.0632,Population structure converged. Difference: 0.0088
1,11,56.9989,55.7276,Warrior,81.8139,74.9162,31.5728,1.9036,9.7935,1.9206,200,57.2678,7.2465,28.5855,43.4632,1.0797,3.5100,0.0006,0.0632,Population structure converged. Difference: 0.0088
1,12,57.1457,56.2102,Warrior,88.3561,70.9245,29.3249,1.5957,9.7988,1.9206,200,57.2678,4.3004,13.9622,15.6802,0.2410,2.4040,0.0004,0.0632,Population structure converged. Difference: 0.0088
1,13,57.1895,56.6195,Warrior,86.2668,72.7337,29.5266,1.6067,9.8662,1.9206,200,57.2678,5.2253,8.5208,7.9234,0.1034,1.0591,0.0001,0.0632,Population structure converged. Difference: 0.0088
1,14,57.2678,56.7706,Warrior,85.1810,73.2791,30.2984,1.6487,9.5928,1.9206,200,57.2678,4.4265,8.0153,8.1404,0.0693,0.5085,0.0000,0.0632,Population structure converged. Difference: 0.0088
2,0,48.0872,30.1838,Warrior,77.6881,68.5414,44.3486,3.6996,5.7222,1.5014,200,56.2161,579.1840,717.3807,417.7330,485.6108,442.1815,0.0403,0.0450,Population structure converged. Difference: 0.0095
2,1,49.3395,35.8457,Warrior,76.5624,53.1255,53.7690,13.7784,2.7647,1.8414,200,56.2161,403.8397,695.8871,349.2670,459.5590,327.0742,0.0410,0.0450,Population structure converged. Difference: 0.0095
2,2,53.8797,38.4130,Warrior,79.2564,67.6626,43.7800,3.6522,5.6488,1.9753,200,56.2161,386.6645,680.7628,249.1740,401.6193,259.1943,0.0335,0.0450,Population structure converged. Difference: 0.0095
2,3,54.2039,42.2126,Warrior,79.2279,67.6786,43.7903,3.6531,5.6502,1.8414,200,56.2161,227.5927,525.8479,173.0779,255.1131,144.8931,0.0281,0.0450,Population structure converged. Difference: 0.0095
2,4,55.8996,45.6096,Warrior,81.4981,69.6179,45.0451,3.7577,0.0810,1.8414,200,56.2161,125.4082,307.2840,149.9691,112.3202,29.4703,0.0304,0.0450,Population structure converged. Difference: 0.0095
2,5,55.9230,48.4121,Warrior,81.5218,69.6382,45.0582,3.7007,0.0811,1.8414,200,56.2161,105.7669,155.1205,62.8888,74.1468,33.8913,0.0379,0.0450,Population structure converged. Difference: 0.0095
2,6,55.9230,50.9143,Warrior,81.5218,69.6382,45.0582,3.7007,0.0811,1.8414,200,56.2161,38.7356,40.1369,11.0161,19.8573,12.0726,0.0363,0.0450,Population structure converged. Difference: 0.0095
2,7,55.9230,52.7205,Warrior,81.5218,69.6382,45.0582,3.7007,0.0811,1.8414,200,56.2161,24.1276,20.8842,9.0763,14.8932,14.1122,0.0252,0.0450,Population structure converged. Difference: 0.0095
2,8,56.1075,54.0501,Warrior,82.6192,70.5755,42.9137,3.8094,0.0822,1.8414,200,56.2161,6.7126,9.6383,9.6020,3.6509,6.4201,0.0150,0.0450,Population structure converged. Difference: 0.0095
2,9,56.1377,54.7838,Warrior,82.5879,70.5488,43.0811,3.7002,0.0820,1.8414,200,56.2161,4.5570,9.3363,9.5163,2.4372,5.5164,0.0072,0.0450,Population structure converged. Difference: 0.0095
2,10,56.1760,55.3142,Warrior,82.4236,71.1184,42.7057,3.6680,0.0842,1.8414,200,56.2161,4.0175,7.4072,8.3335,1.2316,3.2438,0.0027,0.0450,Population structure converged. Difference: 0.0095
2,11,56.2161,55.6844,Warrior,82.8553,70.5180,42.9956,3.5464,0.0847,1.8414,200,56.2161,3.0293,7.1776,6.3382,1.2283,1.4049,0.0013,0.0450,Population structure converged. Difference: 0.0095
3,0,52.4379,31.4354,Warrior,94.9835,77.9427,9.3174,13.9489,3.8074,1.8646,200,61.0828,407.6477,447.3848,622.2138,292.7133,596.9017,0.0462,0.0364,Population structure converged. Difference: 0.0078
3,1,54.8600,36.8111,Warrior,68.9788,63.8120,63.2641,0.9529,2.9922,1.9404,200,61.0828,307.9171,431.3737,505.1364,221.2459,304.8920,0.0492,0.0364,Population structure converged. Difference: 0.0078
3,2,58.2858,40.6777,Warrior,79.2021,64.9926,52.5297,0.7912,2.4845,1.9130,200,61.0828,290.3897,343.6050,447.3216,182.4642,359.5556,0.0438,0.0364,Population structure converged. Difference: 0.0078
3,3,59.0672,45.5436,Warrior,88.0830,81.4853,25.3941,1.2168,3.8209,1.9404,200,61.0828,201.5030,208.4472,412.6853,134.0770,120.2451,0.0297,0.0364,Population structure converged. Difference: 0.0078
3,4,59.0672,48.8784,Warrior,88.0830,81.4853,25.3941,1.2168,3.8209,1.9404,200,61.0828,216.3851,185.8372,441.4219,134.8997,44.7328,0.0110,0.0364,Population structure converged. Difference: 0.0078
3,5,59.3383,51.4236,Warrior,89.7753,83.0508,25.8820,1.2401,0.0517,1.8646,200,61.0828,213.9111,164.9679,374.9754,52.6061,25.8300,0.0049,0.0364,Population structure converged. Difference: 0.0078
3,6,60.0732,53.9596,Warrior,92.6280,85.4230,18.8006,0.7605,2.3880,1.9130,200,61.0828,173.0963,135.5663,319.3236,45.6380,18.0181,0.0019,0.0364,Population structure converged. Difference: 0.0078
3,7,60.9114,56.5228,Warrior,91.7466,81.5472,25.4134,1.2411,0.0518,1.9130,200,61.0828,110.2410,110.6411,219.0335,31.8087,7.0061,0.0013,0.0364,Population structure converged. Difference: 0.0078
3,8,60.9142,57.8780,Warrior,91.1161,82.7612,24.8580,1.2140,0.0506,1.9130,200,61.0828,62.9331,96.4044,138.3055,15.9070,7.4070,0.0011,0.0364,Population structure converged. Difference: 0.0078
3,9,60.9261,58.7063,Warrior,91.0767,82.0798,25.5794,1.2134,0.0506,1.9130,200,61.0828,47.2263,57.3173,106.6664,9.5747,6.4955,0.0009,0.0364,Population structure converged. Difference: 0.0078
3,10,60.9271,59.8424,Warrior,91.2101,82.0582,25.4731,1.2084,0.0502,1.9130,200,61.0828,13.9072,35.7561,43.9126,0.0422,2.5368,0.0005,0.0364,Population structure converged. Difference: 0.0078
3,11,61.0815,60.2345,Warrior,90.6833,83.6295,24.8599,0.7746,0.0527,1.9130,200,61.0828,12.5588,21.0505,24.0591,0.0350,1.8349,0.0004,0.0364,Population structure converged. Difference: 0.0078
3,12,61.0828,60.6098,Warrior,90.6849,83.6310,24.8603,0.7746,0.0492,1.9130,200,61.0828,6.1379,9.0893,8.0616,0.0280,0.9672,0.0002,0.0364,Population structure converged. Difference: 0.0078
4,0,48.3457,28.5660,Warrior,70.1481,50.3325,57.0015,11.8881,10.6297,1.8683,200,56.6584,341.7864,496.8010,470.8739,414.8943,495.1217,0.0431,0.0862,Population structure converged. Difference: 0.0091
4,1,48.3457,32.0570,Warrior,70.1481,50.3325,57.0015,11.8881,10.6297,1.8683,200,56.6584,208.6212,387.9649,345.0356,238.9877,339.4663,0.0394,0.0862,Population structure converged. Difference: 0.0091
4,2,48.3457,34.4389,Warrior,70.1481,50.3325,57.0015,11.8881,10.6297,1.8683,200,56.6584,143.7552,298.3221,328.3602,223.7971,345.3803,0.0381,0.0862,Population structure converged. Difference: 0.0091
4,3,48.3457,38.2117,Warrior,70.1481,50.3325,57.0015,11.8881,10.6297,1.8683,200,56.6584,100.5219,270.2528,282.1813,167.9658,251.1674,0.0371,0.0862,Population structure converged. Difference: 0.0091
4,4,48.9540,41.8522,Warrior,76.9652,60.4805,38.6534,18.8703,5.0305,1.8482,200,56.6584,66.2276,148.4894,242.7809,105.7877,164.4971,0.0346,0.0862,Population structure converged. Difference: 0.0091
4,5,49.8868,44.8098,Warrior,81.4308,58.4281,34.0014,13.8002,12.3394,1.8683,200,56.6584,50.4426,98.3222,224.4414,77.9206,106.7052,0.0185,0.0862,Population structure converged. Difference: 0.0091
4,6,50.5163,46.6498,Warrior,73.1472,63.0663,40.3060,12.3964,11.0842,1.9538,200,56.6584,45.5122,83.0582,167.6536,40.7115,59.5778,0.0082,0.0862,Population structure converged. Difference: 0.0091
4,7,51.5667,48.1140,Warrior,61.3925,82.9955,42.5424,12.7476,0.3219,1.9164,200,56.6584,29.5180,57.8633,101.5949,17.5252,27.7090,0.0028,0.0862,Population structure converged. Difference: 0.0091
4,8,54.8987,49.0118,Warrior,72.1411,76.5594,39.2434,11.7591,0.2969,1.9164,200,56.6584,21.3362,58.0286,71.0502,12.1900,14.0527,0.0027,0.0862,Population structure converged. Difference: 0.0091
4,9,55.2606,49.9113,Warrior,74.4102,78.9675,34.0604,12.2556,0.3063,1.9164,200,56.6584,22.6569,50.2229,48.1934,6.2680,15.0678,0.0013,0.0862,Population structure converged. Difference: 0.0091
4,10,55.2606,50.6723,Warrior,74.4102,78.9675,34.0604,12.2556,0.3063,1.9164,200,56.6584,24.4540,55.0037,37.0424,4.5946,18.7972,0.0012,0.0862,Population structure converged. Difference: 0.0091
4,11,55.2606,51.8028,Warrior,74.4102,78.9675,34.0604,12.2556,0.3063,1.9164,200,56.6584,25.6978,58.0785,26.2159,2.7111,23.5715,0.0012,0.0862,Population structure converged. Difference: 0.0091
4,12,55.2606,52.7790,Warrior,74.4102,78.9675,34.0604,12.2556,0.3063,1.9164,200,56.6584,26.7316,61.9553,18.7907,2.1856,17.8668,0.0011,0.0862,Population structure converged. Difference: 0.0091
4,13,55.4556,53.6141,Warrior,80.6423,72.6394,32.9658,13.4462,0.3064,1.9164,200,56.6584,19.9898,55.1708,14.0690,1.4857,12.2305,0.0011,0.0862,Population structure converged. Difference: 0.0091
4,14,55.8392,54.1078,Warrior,77.6800,76.9115,33.1736,11.9365,0.2983,1.9164,200,56.6584,17.5690,49.9248,13.1824,0.9435,9.2030,0.0009,0.0862,Population structure converged. Difference: 0.0091
4,15,56.0072,54.5030,Warrior,86.7664,65.2839,36.1909,11.4461,0.3127,1.9164,200,56.6584,13.7521,43.3169,9.5831,0.9556,5.4167,0.0007,0.0862,Population structure converged. Difference: 0.0091
4,16,56.5474,54.9162,Warrior,84.1047,71.8635,32.6338,11.0949,0.3031,1.9164,200,56.6584,13.8866,30.8689,5.8796,0.7094,1.3162,0.0006,0.0862,Population structure converged. Difference: 0.0091
