Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7348,31.1218,Warrior,71.5304,66.6674,18.4167,20.8935,22.4921,1.9563,200,55.2295,316.7734,330.3957,321.8922,284.3589,399.6208,0.0500,0.0322,Population structure converged. Difference: 0.0289
1,1,44.7348,34.7824,Warrior,71.5304,66.6674,18.4167,20.8935,22.4921,1.9563,200,55.2295,235.2441,280.7262,353.5329,208.4702,240.4131,0.0436,0.0322,Population structure converged. Difference: 0.0289
1,2,44.7348,38.2166,Warrior,71.5304,66.6674,18.4167,20.8935,22.4921,1.9563,200,55.2295,243.7359,368.0576,508.2431,103.4439,161.2615,0.0447,0.0322,Population structure converged. Difference: 0.0289
1,3,46.7476,40.7869,Warrior,70.2232,67.4167,49.1929,7.2786,5.8886,1.4600,200,55.2295,153.2531,266.3345,402.0750,100.7171,80.6813,0.0567,0.0322,Population structure converged. Difference: 0.0289
1,4,52.9173,43.4062,Warrior,71.0659,66.9789,48.8734,7.2313,5.8503,1.9563,200,55.2295,82.8816,120.2451,234.6253,55.3153,63.3464,0.0605,0.0322,Population structure converged. Difference: 0.0289
1,5,52.9173,45.6179,Warrior,71.0659,66.9789,48.8734,7.2313,5.8503,1.9563,200,55.2295,39.6966,94.8576,248.3976,50.9337,64.1018,0.0481,0.0322,Population structure converged. Difference: 0.0289
1,6,54.6327,47.6274,Warrior,84.7488,78.9871,21.8200,7.9844,6.4596,1.9563,200,55.2295,34.0408,74.7659,292.1677,38.5497,74.6174,0.0382,0.0322,Population structure converged. Difference: 0.0289
1,7,54.6327,50.4109,Warrior,84.7488,78.9871,21.8200,7.9844,6.4596,1.9563,200,55.2295,26.3423,43.4813,266.6569,19.2096,77.6694,0.0072,0.0322,Population structure converged. Difference: 0.0289
1,8,55.2295,52.4465,Warrior,89.5563,60.4514,39.8047,3.9247,6.2629,1.9563,200,55.2295,31.7153,42.5546,164.9670,6.7286,35.7238,0.0025,0.0322,Population structure converged. Difference: 0.0289
1,9,55.2295,53.6769,Warrior,89.5563,60.4514,39.8047,3.9247,6.2629,1.9563,200,55.2295,40.0691,70.5284,156.2863,2.2911,6.0802,0.0000,0.0322,Population structure converged. Difference: 0.0289
2,0,44.4053,31.8427,Warrior,64.4522,55.5581,39.7567,21.2005,19.0325,1.9515,200,50.8289,233.0499,577.9667,334.0401,297.6440,292.2030,0.0459,0.0216,Population structure converged. Difference: 0.0365
2,1,49.5336,36.1473,Warrior,73.2746,63.1631,34.6871,7.2374,21.6378,1.9515,200,50.8289,187.3237,337.3052,196.6376,178.3731,204.6518,0.0435,0.0216,Population structure converged. Difference: 0.0365
