Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.7302,31.1775,Warrior,87.7274,68.3258,21.9334,18.0694,3.9439,1.3912,200,55.6305,429.7968,410.9949,291.3800,488.3332,426.6481,0.0458,0.0214,Population structure converged. Difference: 0.0441
1,1,47.1883,35.0935,Warrior,71.0155,73.6135,45.0542,6.3336,3.9833,1.4100,200,55.6305,278.4072,218.7645,214.2079,260.6282,413.3739,0.0498,0.0214,Population structure converged. Difference: 0.0441
1,2,49.2806,38.9131,Warrior,63.7933,66.1272,49.5128,16.3939,4.1728,1.9434,200,55.6305,151.5632,91.8717,155.4807,113.5872,338.1851,0.0466,0.0214,Population structure converged. Difference: 0.0441
1,3,49.2806,41.9368,Warrior,63.7933,66.1272,49.5128,16.3939,4.1728,1.9434,200,55.6305,74.7734,55.4214,63.7218,96.1365,206.4895,0.0500,0.0214,Population structure converged. Difference: 0.0441
1,4,54.7329,44.3762,Warrior,70.9482,73.5438,45.0116,6.3276,4.1689,1.9434,200,55.6305,66.3447,54.1424,37.6936,58.0982,118.5716,0.0608,0.0214,Population structure converged. Difference: 0.0441
1,5,54.7329,47.6213,Warrior,70.9482,73.5438,45.0116,6.3276,4.1689,1.9434,200,55.6305,51.8254,50.2736,25.3873,33.0329,69.4587,0.0631,0.0214,Population structure converged. Difference: 0.0441
1,6,54.9057,50.5775,Warrior,76.1899,64.5873,48.3599,6.7951,4.0678,1.9434,200,55.6305,47.8743,43.4913,14.1449,21.3772,34.4855,0.0414,0.0214,Population structure converged. Difference: 0.0441
1,7,55.3753,51.8720,Warrior,75.2074,70.7612,43.3085,6.7075,4.0154,1.9434,200,55.6305,48.7900,38.8852,11.9217,17.1365,37.5554,0.0291,0.0214,Population structure converged. Difference: 0.0441
1,8,55.6305,53.2795,Warrior,75.4872,70.9571,43.4284,6.1050,4.0222,1.9434,200,55.6305,32.1001,34.1946,9.9979,9.4992,20.2114,0.0167,0.0214,Population structure converged. Difference: 0.0441
2,0,44.6963,31.3567,Warrior,54.1766,61.5316,54.0144,13.4114,16.8662,1.8915,200,49.9011,292.5431,323.1031,360.3223,490.2316,384.6027,0.0379,0.0217,Population structure converged. Difference: 0.0437
2,1,46.4246,38.6694,Warrior,59.7134,81.5286,25.3861,14.7820,18.5899,1.8915,200,49.9011,109.5677,166.0048,189.9110,236.6609,164.2716,0.0336,0.0217,Population structure converged. Difference: 0.0437
2,2,48.2779,39.7793,Warrior,69.9063,62.5242,34.4803,14.6568,18.4324,1.8915,200,49.9011,120.5794,176.4227,185.9262,154.6620,109.2071,0.0350,0.0217,Population structure converged. Difference: 0.0437
2,3,48.2779,42.1349,Warrior,69.9063,62.5242,34.4803,14.6568,18.4324,1.8915,200,49.9011,67.2342,131.8944,190.2993,107.0987,55.1102,0.0205,0.0217,Population structure converged. Difference: 0.0437
2,4,48.3445,44.0622,Warrior,63.4436,75.2335,31.2927,13.3018,16.7284,1.8915,200,49.9011,43.4716,68.7189,154.7331,19.2270,18.7824,0.0097,0.0217,Population structure converged. Difference: 0.0437
2,5,48.7051,45.0961,Warrior,70.4581,63.0177,34.7525,14.7725,16.9993,1.8915,200,49.9011,47.6711,82.6748,179.0038,21.2761,8.4020,0.0065,0.0217,Population structure converged. Difference: 0.0437
2,6,48.7717,46.2544,Warrior,70.5443,63.0948,34.7950,14.7906,16.7753,1.8915,200,49.9011,46.5475,68.2323,136.2558,10.2282,8.7533,0.0029,0.0217,Population structure converged. Difference: 0.0437
2,7,49.9011,47.0002,Warrior,71.8261,64.2412,35.4272,12.6555,15.8501,1.8915,200,49.9011,43.6029,63.4266,95.4111,12.6735,9.4613,0.0029,0.0217,Population structure converged. Difference: 0.0437
2,8,49.9011,47.8095,Warrior,71.8261,64.2412,35.4272,12.6555,15.8501,1.8915,200,49.9011,37.4375,56.5748,89.3737,5.2691,10.0655,0.0000,0.0217,Population structure converged. Difference: 0.0437
3,0,42.0494,30.1938,Warrior,70.8996,56.9280,37.3697,5.5540,29.2488,1.7616,200,51.3475,453.7378,511.0791,437.2939,517.9743,433.5554,0.0319,0.0236,Population structure converged. Difference: 0.0406
3,1,45.4625,32.9999,Warrior,76.3206,61.2807,40.2269,5.9786,16.1932,1.7616,200,51.3475,483.8364,483.0716,454.3479,541.4966,306.0110,0.0257,0.0236,Population structure converged. Difference: 0.0406
3,2,46.7619,37.5444,Warrior,83.0457,50.5492,48.2705,3.1387,14.9959,1.7823,200,51.3475,300.7199,305.4346,341.6484,273.8464,185.6777,0.0194,0.0236,Population structure converged. Difference: 0.0406
3,3,47.2395,40.8935,Warrior,89.5275,55.0232,26.7532,4.9493,23.7467,1.9733,200,51.3475,122.8916,295.1291,292.7200,136.9774,126.4004,0.0122,0.0236,Population structure converged. Difference: 0.0406
3,4,47.2395,42.4967,Warrior,89.5275,55.0232,26.7532,4.9493,23.7467,1.9733,200,51.3475,121.4618,203.3722,232.5791,31.4304,97.1287,0.0060,0.0236,Population structure converged. Difference: 0.0406
3,5,50.7124,44.5577,Warrior,76.4830,61.4111,40.3125,5.5658,16.2276,1.8508,200,51.3475,98.7926,158.5974,182.0493,9.1689,44.6831,0.0043,0.0236,Population structure converged. Difference: 0.0406
3,6,50.7124,45.9142,Warrior,76.4830,61.4111,40.3125,5.5658,16.2276,1.8508,200,51.3475,100.8374,96.2376,116.9598,3.2069,25.8936,0.0066,0.0236,Population structure converged. Difference: 0.0406
3,7,50.9905,47.3353,Warrior,80.4072,59.4600,39.0318,5.3889,15.7121,1.8508,200,51.3475,83.2988,63.9852,53.5948,2.6382,15.0425,0.0067,0.0236,Population structure converged. Difference: 0.0406
3,8,51.5331,48.4237,Warrior,77.4304,62.1718,40.8119,3.1573,16.4287,1.8508,200,51.3475,51.0174,40.8374,27.3831,1.6261,10.7716,0.0060,0.0236,Population structure converged. Difference: 0.0406
3,9,51.3475,49.3442,Warrior,82.4397,59.8762,39.3050,3.2409,15.1382,1.9733,200,51.3475,34.6025,24.9895,22.8602,1.0386,7.2630,0.0048,0.0236,Population structure converged. Difference: 0.0406
4,0,47.1502,31.6816,Warrior,83.3326,69.4556,40.5210,5.6507,1.0401,1.7173,200,59.9257,408.9970,526.1075,508.7360,462.5903,370.4854,0.0573,0.0202,Population structure converged. Difference: 0.0476
4,1,47.1502,36.1308,Warrior,83.3326,69.4556,40.5210,5.6507,1.0401,1.7173,200,59.9257,268.6856,549.1146,375.0137,391.5987,335.3489,0.0441,0.0202,Population structure converged. Difference: 0.0476
4,2,47.7744,40.5589,Warrior,60.2737,65.9189,48.5703,4.6022,20.6349,1.9564,200,59.9257,268.8970,384.3713,259.6275,287.4047,293.0219,0.0387,0.0202,Population structure converged. Difference: 0.0476
4,3,57.9164,43.4327,Warrior,83.3326,69.4556,40.5210,5.6507,1.0401,1.8980,200,59.9257,246.7758,252.9498,119.1828,126.4700,224.2317,0.0262,0.0202,Population structure converged. Difference: 0.0476
4,4,57.9164,48.2567,Warrior,83.3326,69.4556,40.5210,5.6507,1.0401,1.8980,200,59.9257,148.1452,126.4054,70.0271,59.8472,117.5794,0.0161,0.0202,Population structure converged. Difference: 0.0476
4,5,57.9164,52.5561,Warrior,83.3326,69.4556,40.5210,5.6507,1.0401,1.8980,200,59.9257,84.8036,59.9977,33.7247,32.2031,63.6655,0.0106,0.0202,Population structure converged. Difference: 0.0476
4,6,59.9257,55.5607,Warrior,85.3662,71.1506,41.5099,0.9078,1.0655,1.8980,200,59.9257,32.4619,17.2641,3.2232,1.9603,30.2975,0.0068,0.0202,Population structure converged. Difference: 0.0476
4,7,59.9257,57.2012,Warrior,85.3662,71.1506,41.5099,0.9078,1.0655,1.8980,200,59.9257,10.5261,6.7838,1.9410,1.1481,12.3862,0.0013,0.0202,Population structure converged. Difference: 0.0476
5,0,53.1297,32.9500,Warrior,77.9504,104.9654,9.2106,6.5594,1.3142,1.8416,200,55.4368,548.6417,1175.8477,516.9424,506.5465,574.5214,0.0458,0.0145,Population structure converged. Difference: 0.0444
5,1,55.0663,39.4449,Warrior,88.1310,77.2798,25.6872,7.4161,1.4858,1.8416,200,55.4368,580.6449,1043.2251,399.5890,340.7798,546.2024,0.0397,0.0145,Population structure converged. Difference: 0.0444
5,2,55.0663,45.2735,Warrior,88.1310,77.2798,25.6872,7.4161,1.4858,1.8416,200,55.4368,421.4209,895.7610,398.8342,157.7874,363.2352,0.0268,0.0145,Population structure converged. Difference: 0.0444
5,3,55.0663,50.2549,Warrior,88.1310,77.2798,25.6872,7.4161,1.4858,1.8416,200,55.4368,189.8721,436.8983,259.3426,56.1490,182.8769,0.0194,0.0145,Population structure converged. Difference: 0.0444
5,4,55.1362,52.1817,Warrior,88.2349,77.3709,25.7175,7.4249,1.2519,1.8416,200,55.4368,138.9809,282.1063,198.5624,9.2872,55.9065,0.0119,0.0145,Population structure converged. Difference: 0.0444
5,5,55.4368,53.0792,Warrior,88.5865,77.6792,25.8200,6.5933,1.3210,1.8416,200,55.4368,107.2575,218.8157,203.8360,5.7440,30.4431,0.0047,0.0145,Population structure converged. Difference: 0.0444
