Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.6832,36.9272,Warrior,50.3856,92.2799,54.9458,2.1905,0.1981,1.8961,200,57.6754,158.4122,379.2985,278.6857,200.9922,381.4410,0.0371,0.0454,Population structure converged. Difference: 0.0097
1,1,51.7736,44.0222,Warrior,57.1803,77.7536,62.3553,2.4859,0.2249,1.8961,200,57.6754,63.4383,229.0341,134.0041,58.0037,101.2294,0.0337,0.0454,Population structure converged. Difference: 0.0097
1,2,55.3064,48.1302,Warrior,64.9651,97.7779,34.2747,2.7348,0.2474,1.8961,200,57.6754,41.1129,82.2189,124.5695,66.4267,7.5712,0.0172,0.0454,Population structure converged. Difference: 0.0097
1,3,57.1106,51.9642,Warrior,71.4501,91.9217,32.2219,2.9102,1.4962,1.8961,200,57.6754,22.5900,85.3898,105.8395,58.3584,0.2971,0.0027,0.0454,Population structure converged. Difference: 0.0097
1,4,57.4780,55.0215,Warrior,70.9963,91.3379,34.8835,2.5304,0.2518,1.8961,200,57.6754,8.3525,35.1415,50.0714,0.0448,0.3111,0.0000,0.0454,Population structure converged. Difference: 0.0097
1,5,57.4780,55.7754,Warrior,70.9963,91.3379,34.8835,2.5304,0.2518,1.8961,200,57.6754,6.9584,19.3715,18.2380,0.0486,0.3169,0.0000,0.0454,Population structure converged. Difference: 0.0097
1,6,57.7217,56.4897,Warrior,72.0777,92.7292,32.5050,2.4373,0.2508,1.8961,200,57.6754,7.8135,10.9644,10.2872,0.0421,0.3525,0.0000,0.0454,Population structure converged. Difference: 0.0097
1,7,57.6754,57.1191,Warrior,71.6901,90.8467,34.6959,2.5168,0.2504,1.8961,200,57.6754,1.7102,2.1177,2.5792,0.0333,0.3650,0.0000,0.0454,Population structure converged. Difference: 0.0097
2,0,52.1143,42.1172,Warrior,99.9717,35.8362,62.2616,0.8334,1.0970,1.9443,200,58.2590,428.5754,228.5664,273.0622,275.4407,300.0645,0.0382,0.0546,Population structure converged. Difference: 0.0063
2,1,55.1957,49.7649,Warrior,73.4522,57.5003,67.1503,0.8191,1.0781,1.9443,200,58.2590,130.3640,85.1528,40.6727,27.9546,36.4459,0.0098,0.0546,Population structure converged. Difference: 0.0063
2,2,55.2068,51.3196,Warrior,86.0990,50.3864,58.8425,3.7545,0.9175,1.9443,200,58.2590,38.4956,40.2077,10.4081,1.5108,0.0012,0.0002,0.0546,Population structure converged. Difference: 0.0063
2,3,56.4360,52.8317,Warrior,87.4144,51.1562,59.7415,0.7288,0.9592,1.9443,200,58.2590,102.5802,101.6186,25.9257,2.9678,0.0052,0.0004,0.0546,Population structure converged. Difference: 0.0063
2,4,57.2746,54.8368,Warrior,84.3556,66.0357,43.0883,5.2398,1.2805,1.9443,200,58.2590,48.8151,59.5579,50.6202,2.3106,0.0086,0.0009,0.0546,Population structure converged. Difference: 0.0063
2,5,57.2746,55.3734,Warrior,84.3556,66.0357,43.0883,5.2398,1.2805,1.9443,200,58.2590,42.8019,30.9045,35.6553,1.9105,0.0082,0.0007,0.0546,Population structure converged. Difference: 0.0063
2,6,57.1702,55.9584,Warrior,76.3520,63.7798,58.2231,0.7102,0.9348,1.9443,200,58.2590,28.6242,21.2914,10.0885,1.0716,0.0085,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,7,57.1702,56.4235,Warrior,76.3520,63.7798,58.2231,0.7102,0.9348,1.9443,200,58.2590,24.4198,29.3416,5.3399,0.4343,0.0091,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,8,57.9713,56.6977,Warrior,80.0282,64.0131,54.2764,0.6621,1.0201,1.9443,200,58.2590,24.3201,37.7082,5.5939,0.0024,0.0096,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,9,58.1518,56.9631,Warrior,81.0707,63.6045,53.9300,0.6579,0.7369,1.9443,200,58.2590,22.9276,36.2858,4.1477,0.0015,0.0109,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,10,58.1518,57.3149,Warrior,81.0707,63.6045,53.9300,0.6579,0.7369,1.9443,200,58.2590,13.9416,19.5677,3.7882,0.0013,0.0114,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,11,58.2467,57.6111,Warrior,82.2481,62.9749,53.3961,0.6514,0.7296,1.9443,200,58.2590,9.4360,12.0269,3.1155,0.0010,0.0118,0.0000,0.0546,Population structure converged. Difference: 0.0063
2,12,58.2590,57.8948,Warrior,82.1382,63.1580,53.3248,0.6505,0.7286,1.9443,200,58.2590,5.0449,4.9375,1.3828,0.0004,0.0111,0.0000,0.0546,Population structure converged. Difference: 0.0063
3,0,46.3959,36.6606,Warrior,63.5522,58.7540,49.8532,17.7718,10.0689,1.8603,200,54.9252,269.1776,371.4139,254.4385,260.9668,333.1869,0.0213,0.0419,Population structure converged. Difference: 0.0079
3,1,50.5654,42.2062,Warrior,72.0460,69.9087,35.3323,12.5886,10.1245,1.8603,200,54.9252,100.4424,140.8700,103.6806,77.2704,141.3446,0.0134,0.0419,Population structure converged. Difference: 0.0079
3,2,54.0161,45.4862,Warrior,74.9777,69.3169,42.9847,3.0376,9.6831,1.8603,200,54.9252,48.9891,75.0270,112.9117,29.5975,59.5461,0.0185,0.0419,Population structure converged. Difference: 0.0079
3,3,54.0289,50.1746,Warrior,75.0453,69.3794,42.8430,3.0404,9.6918,1.8603,200,54.9252,19.1005,34.2552,53.5872,28.3098,22.1839,0.0016,0.0419,Population structure converged. Difference: 0.0079
3,4,54.3388,52.7355,Warrior,75.8982,70.3552,41.4333,2.9403,9.3729,1.8603,200,54.9252,5.8286,11.4105,31.5645,19.7324,0.1926,0.0001,0.0419,Population structure converged. Difference: 0.0079
3,5,54.5618,53.7814,Warrior,79.8309,73.4941,33.0462,3.3189,10.3099,1.8603,200,54.9252,1.7774,5.9159,15.1836,4.2389,0.2504,0.0000,0.0419,Population structure converged. Difference: 0.0079
3,6,54.8591,54.0119,Warrior,80.1882,73.8230,33.1941,3.0553,9.7394,1.8603,200,54.9252,1.8241,8.1113,16.7485,0.0069,0.2560,0.0000,0.0419,Population structure converged. Difference: 0.0079
