Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2867,33.1069,Warrior,68.4696,47.9310,49.1481,14.9688,19.4824,1.9105,200,49.5572,278.6290,369.0345,308.6756,315.6703,373.9592,0.0367,0.0161,Population structure converged. Difference: 0.0466
1,1,47.6136,39.9063,Warrior,69.4811,52.2254,46.0288,14.0188,18.2459,1.9105,200,49.5572,96.8661,163.4267,250.1381,47.3784,219.4741,0.0296,0.0161,Population structure converged. Difference: 0.0466
1,2,48.5674,44.3099,Warrior,71.7237,50.2090,51.4839,15.6802,10.9032,1.9105,200,49.5572,51.8053,33.4349,91.9607,17.3295,67.9332,0.0130,0.0161,Population structure converged. Difference: 0.0466
1,3,48.8175,46.1603,Warrior,71.9797,50.3882,51.6677,15.0222,10.9421,1.9105,200,49.5572,22.4696,16.1370,59.3052,10.2072,13.8030,0.0048,0.0161,Population structure converged. Difference: 0.0466
1,4,49.5572,46.6483,Warrior,72.1292,54.2159,47.7831,14.5531,11.3187,1.9105,200,49.5572,14.2260,16.8374,58.2189,4.9051,14.7461,0.0028,0.0161,Population structure converged. Difference: 0.0466
1,5,49.5572,47.3524,Warrior,72.1292,54.2159,47.7831,14.5531,11.3187,1.9105,200,49.5572,10.2609,15.6105,55.1992,1.5373,14.4603,0.0000,0.0161,Population structure converged. Difference: 0.0466
2,0,45.0631,32.6099,Warrior,59.8053,59.5295,49.5345,26.6739,4.4568,1.9137,200,55.3723,270.0621,396.7829,259.1743,378.6534,375.7899,0.0369,0.0137,Population structure converged. Difference: 0.0345
2,1,54.1497,39.5278,Warrior,69.4455,71.0832,46.6111,7.6850,5.1752,1.9137,200,55.3723,73.5420,224.9126,96.5430,280.1074,247.7759,0.0296,0.0137,Population structure converged. Difference: 0.0345
2,2,55.2713,47.3322,Warrior,79.3035,64.1149,43.3474,7.9085,5.3257,1.9137,200,55.3723,64.5814,181.3991,38.2993,165.5964,144.1230,0.0104,0.0137,Population structure converged. Difference: 0.0345
2,3,55.2713,51.8102,Warrior,79.3035,64.1149,43.3474,7.9085,5.3257,1.9137,200,55.3723,37.9922,54.9877,12.1540,85.7581,60.1215,0.0037,0.0137,Population structure converged. Difference: 0.0345
2,4,55.3723,53.5250,Warrior,75.5783,67.7441,44.4215,7.3240,4.9321,1.9137,200,55.3723,16.3871,29.5182,8.0640,36.8366,13.1536,0.0036,0.0137,Population structure converged. Difference: 0.0345
3,0,49.3189,34.3441,Warrior,74.4775,46.8686,53.9826,6.2037,18.4676,1.9303,200,56.1015,523.7042,286.6545,364.8203,298.8695,282.7383,0.0519,0.0282,Population structure converged. Difference: 0.0334
3,1,50.4210,41.9813,Warrior,82.9675,56.1296,33.4191,6.9109,20.5729,1.9303,200,56.1015,261.9986,233.3142,221.6600,142.5442,162.5440,0.0341,0.0282,Population structure converged. Difference: 0.0334
3,2,54.9853,47.3149,Warrior,85.6280,64.2015,38.2250,6.8040,5.1415,1.9549,200,56.1015,43.1940,140.7620,96.9072,61.5542,41.6392,0.0029,0.0282,Population structure converged. Difference: 0.0334
3,3,55.9828,49.6741,Warrior,83.2831,65.5178,39.0088,6.9435,5.2469,1.9303,200,56.1015,21.5559,65.0221,71.1638,45.2715,41.4115,0.0029,0.0282,Population structure converged. Difference: 0.0334
3,4,56.0131,52.4541,Warrior,83.6107,65.7755,38.3754,6.9708,5.2675,1.9303,200,56.1015,30.4054,66.0420,62.0690,14.4344,36.8555,0.0001,0.0282,Population structure converged. Difference: 0.0334
3,5,56.1015,54.2896,Warrior,83.7136,65.8565,38.4227,6.8392,5.1681,1.9303,200,56.1015,17.1424,31.1313,40.3417,0.2107,17.4397,0.0001,0.0282,Population structure converged. Difference: 0.0334
4,0,48.6297,37.9205,Warrior,58.8096,76.8046,44.4414,4.3245,15.6199,1.8625,200,49.3602,249.6525,518.3780,252.3131,438.0438,333.1129,0.0316,0.0255,Population structure converged. Difference: 0.0194
4,1,49.1696,45.9657,Warrior,61.5928,70.9743,46.5446,4.5291,16.3592,1.8625,200,49.3602,76.4531,167.6751,94.9354,61.9380,106.4137,0.0096,0.0255,Population structure converged. Difference: 0.0194
4,2,49.3602,48.4213,Warrior,62.2474,71.7286,44.9137,4.5773,16.5330,1.8625,200,49.3602,1.0005,30.2831,18.4968,4.4680,2.4649,0.0005,0.0255,Population structure converged. Difference: 0.0194
5,0,44.4459,36.6364,Warrior,61.3036,75.2236,22.2023,16.4434,24.8271,1.9516,200,45.8098,215.8197,454.3995,337.9181,205.0588,171.8493,0.0448,0.0148,Population structure converged. Difference: 0.0406
5,1,45.8098,42.5926,Warrior,58.3555,72.0211,36.0325,9.8208,23.7701,1.9516,200,45.8098,38.4793,117.6554,107.7956,23.0232,32.4887,0.0286,0.0148,Population structure converged. Difference: 0.0406
5,2,45.8098,44.0216,Warrior,58.3555,72.0211,36.0325,9.8208,23.7701,1.9516,200,45.8098,7.7335,35.8149,57.2956,8.3434,15.4491,0.0076,0.0148,Population structure converged. Difference: 0.0406
6,0,46.6572,33.7031,Warrior,70.5224,51.6133,41.3589,15.5562,20.9491,1.9149,200,54.9446,453.3739,340.7913,249.8181,324.2611,343.2788,0.0352,0.0139,Population structure converged. Difference: 0.0348
6,1,53.7438,40.5998,Warrior,83.7641,64.2809,32.8373,11.4034,7.7143,1.9149,200,54.9446,164.1864,162.9160,166.4256,127.1230,173.2590,0.0331,0.0139,Population structure converged. Difference: 0.0348
6,2,54.2076,46.5850,Warrior,80.5941,69.4171,31.5946,10.9718,7.4223,1.9149,200,54.9446,127.7327,83.6417,85.0614,91.6809,155.9311,0.0131,0.0139,Population structure converged. Difference: 0.0348
6,3,54.5490,51.3053,Warrior,84.6765,64.9810,33.1950,9.3491,7.7983,1.9149,200,54.9446,59.1047,31.4950,34.9413,11.0101,58.6902,0.0037,0.0139,Population structure converged. Difference: 0.0348
6,4,54.9446,53.0944,Warrior,85.1258,65.3258,33.3711,8.3376,7.8397,1.9149,200,54.9446,19.8710,10.1480,13.2473,2.8348,15.4597,0.0000,0.0139,Population structure converged. Difference: 0.0348
7,0,57.9779,33.1900,Warrior,78.1197,92.7520,25.4283,3.6559,0.0441,1.8808,200,58.7330,357.9774,516.8478,362.7749,366.8163,456.0528,0.0385,0.0119,Population structure converged. Difference: 0.0195
