Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.0013,29.2404,Warrior,56.8925,57.3862,44.6038,32.6895,8.4279,1.9178,200,56.0214,245.8644,421.6377,600.2509,248.9615,407.0310,0.0302,0.0386,Population structure converged. Difference: 0.0445
1,1,44.3186,32.8270,Warrior,72.6193,49.8011,38.1227,26.5598,12.8970,1.8730,200,56.0214,194.6969,387.3595,399.7158,173.3871,293.3651,0.0316,0.0386,Population structure converged. Difference: 0.0445
1,2,52.7727,35.9465,Warrior,64.1539,72.3052,55.8078,4.6286,3.1045,1.8730,200,56.0214,140.1020,248.2269,374.2063,192.3514,229.1404,0.0329,0.0386,Population structure converged. Difference: 0.0445
1,3,52.7727,38.5738,Warrior,64.1539,72.3052,55.8078,4.6286,3.1045,1.8730,200,56.0214,119.1916,286.5402,328.4211,204.3565,115.1595,0.0367,0.0386,Population structure converged. Difference: 0.0445
1,4,52.7727,41.8439,Warrior,64.1539,72.3052,55.8078,4.6286,3.1045,1.8730,200,56.0214,120.4442,183.8032,221.2884,181.4107,62.5088,0.0200,0.0386,Population structure converged. Difference: 0.0445
1,5,53.1286,45.0469,Warrior,74.2775,62.2469,48.0444,3.9847,11.4465,1.8730,200,56.0214,107.0108,145.2519,174.1273,151.0348,46.3929,0.0069,0.0386,Population structure converged. Difference: 0.0445
1,6,54.4223,48.1460,Warrior,70.5674,68.7594,52.6352,4.8111,3.2269,1.8730,200,56.0214,79.3597,146.0000,76.4814,42.2449,40.5132,0.0042,0.0386,Population structure converged. Difference: 0.0445
1,7,54.4223,50.3548,Warrior,70.5674,68.7594,52.6352,4.8111,3.2269,1.8730,200,56.0214,68.1863,115.3889,53.5148,21.4580,15.8626,0.0023,0.0386,Population structure converged. Difference: 0.0445
1,8,55.7390,51.7870,Warrior,77.5105,64.9562,50.1355,4.1581,3.2396,1.8730,200,56.0214,52.4507,74.6815,35.2970,9.4420,11.3103,0.0012,0.0386,Population structure converged. Difference: 0.0445
1,9,55.7390,52.5206,Warrior,77.5105,64.9562,50.1355,4.1581,3.2396,1.8730,200,56.0214,38.8559,55.8483,27.5185,5.6104,6.4872,0.0009,0.0386,Population structure converged. Difference: 0.0445
