Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.7051,34.7374,Warrior,71.1136,67.9547,44.6016,8.9749,7.3552,1.8777,200,53.4550,337.3698,390.3510,523.7286,444.6443,433.1062,0.0263,0.0122,Population structure converged. Difference: 0.0210
1,1,52.7051,44.2386,Warrior,71.1136,67.9547,44.6016,8.9749,7.3552,1.8777,200,53.4550,205.5767,236.5853,258.5459,231.3741,321.3816,0.0166,0.0122,Population structure converged. Difference: 0.0210
1,2,53.4550,50.6016,Warrior,71.1136,67.9547,44.6016,8.9749,7.3552,1.9196,200,53.4550,46.1856,44.7104,44.6960,35.1498,15.4194,0.0034,0.0122,Population structure converged. Difference: 0.0210
1,3,53.4550,52.3547,Warrior,71.1136,67.9547,44.6016,8.9749,7.3552,1.9196,200,53.4550,6.6901,4.2332,4.3518,8.3672,1.5431,0.0004,0.0122,Population structure converged. Difference: 0.0210
2,0,44.4304,33.6113,Warrior,78.4616,53.2276,29.5616,12.2598,26.4894,1.9757,200,53.6796,291.9800,522.3926,416.4112,372.0584,228.0018,0.0443,0.0329,Population structure converged. Difference: 0.0414
2,1,44.9133,38.8514,Warrior,78.4287,69.0793,13.7591,12.2546,26.4783,1.9757,200,53.6796,154.5238,623.8570,399.2315,241.6544,84.8613,0.0311,0.0329,Population structure converged. Difference: 0.0414
2,2,48.0071,40.9924,Warrior,85.4954,55.7798,29.5660,0.0174,29.1415,1.8522,200,53.6796,144.1645,339.0738,422.7078,176.5625,54.5911,0.0194,0.0329,Population structure converged. Difference: 0.0414
2,3,49.0556,42.7248,Warrior,75.3413,64.8363,34.3663,0.0202,25.4360,1.9757,200,53.6796,157.2619,160.0162,345.0506,100.8536,48.2526,0.0097,0.0329,Population structure converged. Difference: 0.0414
2,4,50.7168,44.3996,Warrior,77.0415,89.3206,10.3139,0.0183,23.3057,1.9527,200,53.6796,124.7716,137.5401,241.0731,61.2453,21.2499,0.0041,0.0329,Population structure converged. Difference: 0.0414
2,5,50.7178,46.6786,Warrior,77.0429,89.3223,10.3141,0.0147,23.3061,1.9527,200,53.6796,60.8222,103.4076,113.5228,39.4939,11.2698,0.0049,0.0329,Population structure converged. Difference: 0.0414
2,6,51.5049,48.1996,Warrior,81.7328,61.9829,32.8539,0.0193,23.4112,1.9527,200,53.6796,28.3216,105.2194,94.7904,26.2994,6.4471,0.0030,0.0329,Population structure converged. Difference: 0.0414
2,7,51.9837,49.3499,Warrior,77.6490,63.9366,33.5574,0.0197,24.8373,1.9163,200,53.6796,25.2983,118.0198,117.1403,13.4202,8.4019,0.0027,0.0329,Population structure converged. Difference: 0.0414
2,8,53.6796,49.9507,Warrior,75.4173,72.7642,31.6349,0.0186,20.1650,1.9163,200,53.6796,24.5633,136.9491,119.8419,7.4071,7.1910,0.0024,0.0329,Population structure converged. Difference: 0.0414
2,9,53.6796,50.8844,Warrior,75.4173,72.7642,31.6349,0.0186,20.1650,1.9163,200,53.6796,16.4060,130.3923,120.5240,0.0000,3.6447,0.0014,0.0329,Population structure converged. Difference: 0.0414
2,10,53.6796,51.5453,Warrior,75.4173,72.7642,31.6349,0.0186,20.1650,1.9163,200,53.6796,17.2192,86.0900,71.2548,0.0000,2.5105,0.0007,0.0329,Population structure converged. Difference: 0.0414
3,0,43.4888,32.1374,Warrior,55.9109,70.8533,66.5403,0.6078,6.0877,1.4746,200,58.3322,405.6499,565.2127,401.5684,342.6879,509.8050,0.0385,0.0275,Population structure converged. Difference: 0.0461
3,1,50.3030,38.7965,Warrior,55.9109,70.8533,66.5403,0.6078,6.0877,1.8996,200,58.3322,214.9545,486.6718,259.9507,194.5917,288.7385,0.0354,0.0275,Population structure converged. Difference: 0.0461
3,2,50.3030,42.7212,Warrior,55.9109,70.8533,66.5403,0.6078,6.0877,1.8996,200,58.3322,149.5770,302.5233,156.1865,142.1859,113.0215,0.0366,0.0275,Population structure converged. Difference: 0.0461
3,3,53.9089,46.8756,Warrior,66.1542,63.9926,63.4669,0.5797,5.8065,1.8996,200,58.3322,109.3557,158.9514,128.8847,68.6861,17.1594,0.0434,0.0275,Population structure converged. Difference: 0.0461
3,4,55.9024,49.4660,Warrior,74.9525,59.7861,59.2949,0.5416,5.4248,1.8996,200,58.3322,84.1600,88.7136,63.3501,13.1620,5.3533,0.0299,0.0275,Population structure converged. Difference: 0.0461
3,5,56.6044,51.3586,Warrior,70.6059,84.0981,38.2298,0.6415,6.4248,1.8996,200,58.3322,69.5927,70.6039,66.7785,0.0038,11.1029,0.0106,0.0275,Population structure converged. Difference: 0.0461
3,6,57.9719,53.2963,Warrior,76.8813,80.0194,36.3757,0.6104,6.1132,1.8996,200,58.3322,68.7024,77.0612,58.0799,0.0030,15.4344,0.0018,0.0275,Population structure converged. Difference: 0.0461
3,7,57.9719,54.6567,Warrior,76.8813,80.0194,36.3757,0.6104,6.1132,1.8996,200,58.3322,41.9476,65.4260,54.5689,0.0058,11.5274,0.0018,0.0275,Population structure converged. Difference: 0.0461
