Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5944,33.7565,Warrior,55.4114,65.0003,61.4494,8.2727,9.8662,1.8056,200,45.1136,280.6689,323.8135,365.1389,345.4091,296.1414,0.0331,0.0096,Population structure converged. Difference: 0.0461
1,1,44.2063,40.9697,Warrior,89.1128,36.2097,53.4584,9.6775,11.5416,1.8092,200,45.1136,78.0535,167.8691,210.4266,68.4600,207.5930,0.0161,0.0096,Population structure converged. Difference: 0.0461
1,2,45.1136,43.1254,Warrior,60.4739,61.2409,60.4433,8.1372,9.7047,1.8056,200,45.1136,24.7347,45.3183,50.6561,15.5073,52.4675,0.0037,0.0096,Population structure converged. Difference: 0.0461
2,0,48.6958,37.0627,Warrior,79.4297,66.3304,24.9084,12.2979,17.0337,1.8494,200,50.3881,514.9924,244.7115,302.8387,265.4606,289.0217,0.0382,0.0126,Population structure converged. Difference: 0.0435
2,1,48.7726,45.1952,Warrior,69.2148,69.4963,35.2455,10.9193,15.1242,1.9692,200,50.3881,343.4833,48.8833,82.8006,55.6830,138.1604,0.0143,0.0126,Population structure converged. Difference: 0.0435
2,2,50.3817,47.5365,Warrior,87.2213,59.9280,30.3929,9.4159,13.0419,1.8494,200,50.3881,132.0362,22.9947,44.0733,9.0191,33.3107,0.0072,0.0126,Population structure converged. Difference: 0.0435
2,3,50.3881,48.2859,Warrior,82.5620,62.4038,31.6486,9.8049,13.5807,1.8494,200,50.3881,116.3769,31.0296,48.0542,2.1712,2.8142,0.0018,0.0126,Population structure converged. Difference: 0.0435
3,0,46.5819,33.7193,Warrior,60.7241,49.5985,63.2432,4.4215,22.0127,1.9298,200,51.5323,297.1634,366.6178,430.6493,306.5658,344.0668,0.0507,0.0185,Population structure converged. Difference: 0.0387
3,1,47.2240,40.7021,Warrior,58.9339,57.9224,58.6355,4.0993,20.4090,1.9440,200,51.5323,139.5757,149.5277,289.9924,110.9585,166.5251,0.0420,0.0185,Population structure converged. Difference: 0.0387
3,2,49.6374,43.2055,Warrior,68.2879,70.2559,31.7294,4.9722,24.7547,1.9298,200,51.5323,51.0725,52.4838,179.7198,76.5618,46.8036,0.0175,0.0185,Population structure converged. Difference: 0.0387
3,3,50.9703,45.6072,Warrior,69.7557,71.7659,32.4114,5.0791,20.9879,1.9298,200,51.5323,30.2682,41.8984,216.9210,106.1630,15.6931,0.0127,0.0185,Population structure converged. Difference: 0.0387
3,4,51.3122,48.1746,Warrior,70.8826,69.6660,35.4838,4.0089,19.9587,1.9440,200,51.5323,27.0225,47.4310,174.0712,54.1895,18.4010,0.0001,0.0185,Population structure converged. Difference: 0.0387
3,5,51.5323,49.6138,Warrior,69.9386,70.1753,35.7432,4.0382,20.1046,1.9298,200,51.5323,16.7380,35.6476,87.2594,14.7511,8.4555,0.0000,0.0185,Population structure converged. Difference: 0.0387
4,0,45.3272,36.0849,Warrior,66.1074,56.3366,42.3642,20.0352,15.1566,1.8597,200,57.6651,385.4371,314.2469,347.3888,205.9018,294.6748,0.0365,0.0239,Population structure converged. Difference: 0.0331
4,1,51.2562,42.4879,Warrior,71.1234,60.6113,49.9623,1.9963,16.3067,1.8597,200,57.6651,255.4995,185.6997,200.6457,112.8855,79.8970,0.0287,0.0239,Population structure converged. Difference: 0.0331
4,2,52.3945,46.3786,Warrior,73.6692,62.7808,47.2101,2.0678,14.2722,1.8597,200,57.6651,219.0597,94.6640,135.3379,80.6228,14.2394,0.0121,0.0239,Population structure converged. Difference: 0.0331
4,3,54.3976,49.8540,Warrior,82.9798,63.2698,40.8518,1.6323,11.2664,1.8597,200,57.6651,315.1152,110.8016,264.5564,48.0941,22.9715,0.0066,0.0239,Population structure converged. Difference: 0.0331
4,4,56.0456,51.6368,Warrior,91.3479,92.3742,8.7666,2.8657,4.6455,1.8597,200,57.6651,200.3577,75.7771,228.3830,12.8305,19.5299,0.0014,0.0239,Population structure converged. Difference: 0.0331
4,5,56.8474,53.3611,Warrior,93.6382,73.4716,25.8767,2.6282,4.3853,1.8597,200,57.6651,178.6345,63.9221,201.7999,2.7915,23.7938,0.0005,0.0239,Population structure converged. Difference: 0.0331
