Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.2060,32.8352,Warrior,48.2089,57.7307,74.6886,2.1298,17.2420,1.8914,200,54.0146,251.9349,385.9473,468.1246,391.2627,395.6629,0.0300,0.0549,Population structure converged. Difference: 0.0460
1,1,47.1470,39.6097,Warrior,51.4297,74.0778,60.8710,5.6028,8.0187,1.9268,200,54.0146,77.4569,198.4314,216.1775,152.3916,196.4654,0.0082,0.0549,Population structure converged. Difference: 0.0460
1,2,50.0125,42.4516,Warrior,57.5639,71.0192,58.3578,5.3714,7.6876,1.9268,200,54.0146,42.9564,49.5487,105.8285,37.5905,41.7622,0.0051,0.0549,Population structure converged. Difference: 0.0460
1,3,51.2968,45.2849,Warrior,61.9643,66.1755,58.5385,5.3881,7.9336,1.9268,200,54.0146,43.2621,40.4884,18.1889,1.7226,15.5358,0.0066,0.0549,Population structure converged. Difference: 0.0460
1,4,53.4895,48.6648,Warrior,72.6164,56.2902,59.2757,3.4866,8.3310,1.9268,200,54.0146,24.4894,25.9560,6.3457,2.2234,17.0293,0.0038,0.0549,Population structure converged. Difference: 0.0460
1,5,53.4895,50.4849,Warrior,72.6164,56.2902,59.2757,3.4866,8.3310,1.9268,200,54.0146,26.3115,27.1632,2.2280,2.0169,12.8642,0.0009,0.0549,Population structure converged. Difference: 0.0460
1,6,54.0146,51.6387,Warrior,73.1134,56.6755,59.6814,2.1416,8.3880,1.9268,200,54.0146,26.1470,27.1075,2.7776,2.0051,8.0727,0.0003,0.0549,Population structure converged. Difference: 0.0460
2,0,43.0259,34.1209,Warrior,65.6843,58.7627,25.8437,26.4218,23.2875,1.9072,200,54.8642,246.4590,268.3663,294.2048,260.9289,320.9491,0.0486,0.0481,Population structure converged. Difference: 0.0419
2,1,46.0575,40.1193,Warrior,62.0359,47.2127,70.9298,1.5055,18.3160,1.9664,200,54.8642,29.7686,90.5416,216.4682,100.6745,162.7958,0.0372,0.0481,Population structure converged. Difference: 0.0419
2,2,50.8210,42.7110,Warrior,77.2247,69.0869,30.3843,1.7700,21.5340,1.9664,200,54.8642,20.0638,31.9359,115.1122,67.5545,71.6485,0.0111,0.0481,Population structure converged. Difference: 0.0419
2,3,51.1265,45.6843,Warrior,66.1587,59.1870,55.4077,1.3504,17.8962,1.9072,200,54.8642,45.0763,48.8554,139.9575,90.9164,34.9714,0.0042,0.0481,Population structure converged. Difference: 0.0419
2,4,51.8443,48.7362,Warrior,78.4875,70.2167,30.8812,1.7990,18.6156,1.9664,200,54.8642,53.2593,52.8035,182.3021,40.3124,8.7099,0.0025,0.0481,Population structure converged. Difference: 0.0419
2,5,53.4230,50.4300,Warrior,71.6923,75.6249,33.2597,1.3628,18.0602,1.9072,200,54.8642,32.3351,34.9157,133.3827,6.1161,3.5205,0.0005,0.0481,Population structure converged. Difference: 0.0419
2,6,54.8642,51.3124,Warrior,79.7708,71.3648,31.3861,1.2264,16.2519,1.9072,200,54.8642,27.2497,41.6170,122.7555,4.7872,3.5799,0.0009,0.0481,Population structure converged. Difference: 0.0419
2,7,54.8642,52.6554,Warrior,79.7708,71.3648,31.3861,1.2264,16.2519,1.9072,200,54.8642,22.1184,39.8709,90.8595,0.0702,2.5430,0.0006,0.0481,Population structure converged. Difference: 0.0419
3,0,44.3218,34.0201,Warrior,72.4146,56.7363,59.4236,5.1983,6.2272,1.5358,200,55.8228,260.1523,587.2711,367.7723,336.3092,277.5251,0.0452,0.0441,Population structure converged. Difference: 0.0424
3,1,46.5593,40.8651,Warrior,53.2491,89.3612,34.5207,11.5780,11.2910,1.9233,200,55.8228,69.7861,346.1778,164.1880,178.0827,75.7427,0.0218,0.0441,Population structure converged. Difference: 0.0424
3,2,50.7214,43.5207,Warrior,58.3842,98.4132,31.4023,5.3688,6.4315,1.9294,200,55.8228,22.1511,128.5235,79.3280,34.3467,22.4919,0.0110,0.0441,Population structure converged. Difference: 0.0424
3,3,50.7214,45.4845,Warrior,58.3842,98.4132,31.4023,5.3688,6.4315,1.9294,200,55.8228,24.1964,112.7207,96.3790,13.3724,42.9267,0.0084,0.0441,Population structure converged. Difference: 0.0424
3,4,52.8049,48.2511,Warrior,72.4146,56.7363,59.4236,5.1983,6.2272,1.9469,200,55.8228,17.4925,101.1099,74.6542,4.7340,27.0662,0.0058,0.0441,Population structure converged. Difference: 0.0424
3,5,55.1584,50.0939,Warrior,84.1300,65.9153,36.4827,6.2374,7.2347,1.9469,200,55.8228,29.8989,107.7878,55.8870,1.7671,7.3162,0.0007,0.0441,Population structure converged. Difference: 0.0424
3,6,55.8228,51.5247,Warrior,87.0741,68.2220,32.4935,5.5554,6.6550,1.9469,200,55.8228,99.7560,248.6822,84.4647,0.5672,1.3688,0.0004,0.0441,Population structure converged. Difference: 0.0424
3,7,55.8228,53.5542,Warrior,87.0741,68.2220,32.4935,5.5554,6.6550,1.9469,200,55.8228,117.4596,231.3803,92.9578,0.2828,0.2847,0.0002,0.0441,Population structure converged. Difference: 0.0424
4,0,48.6615,35.9053,Warrior,68.4954,44.3039,69.7044,7.1169,10.3794,1.9255,200,51.0095,253.3370,204.8621,476.8468,281.7800,418.7532,0.0415,0.0237,Population structure converged. Difference: 0.0377
4,1,51.0095,45.5127,Warrior,72.7047,47.4334,64.7305,4.6837,10.4478,1.9255,200,51.0095,65.6786,47.5748,131.6845,129.1730,108.4587,0.0194,0.0237,Population structure converged. Difference: 0.0377
4,2,51.0095,48.4978,Warrior,72.7047,47.4334,64.7305,4.6837,10.4478,1.9255,200,51.0095,8.4206,3.7800,9.8161,17.3223,3.3720,0.0030,0.0237,Population structure converged. Difference: 0.0377
4,3,51.0095,49.1555,Warrior,72.7047,47.4334,64.7305,4.6837,10.4478,1.9255,200,51.0095,6.3135,3.0937,10.8271,1.6348,0.3663,0.0000,0.0237,Population structure converged. Difference: 0.0377
5,0,41.9243,33.0540,Warrior,52.4751,69.2474,36.0229,4.1363,38.1183,1.8712,200,49.9681,202.8809,318.7790,308.4460,405.0891,310.7812,0.0322,0.0325,Population structure converged. Difference: 0.0443
5,1,48.3744,38.0989,Warrior,65.1158,69.9324,36.3792,4.1772,24.3954,1.8642,200,49.9681,132.2383,215.6850,203.4846,242.1200,150.6670,0.0135,0.0325,Population structure converged. Difference: 0.0443
5,2,49.0934,41.5015,Warrior,75.5043,71.1678,23.4598,1.5807,28.2874,1.8642,200,49.9681,59.3342,128.5587,161.9017,185.2350,95.0494,0.0050,0.0325,Population structure converged. Difference: 0.0443
5,3,49.3152,45.9919,Warrior,70.1970,66.1654,35.8689,1.4696,26.2991,1.8642,200,49.9681,37.4402,30.5697,65.9191,64.7204,45.1151,0.0029,0.0325,Population structure converged. Difference: 0.0443
5,4,49.9681,47.8502,Warrior,71.8030,67.6791,34.1106,1.3975,25.0099,1.8642,200,49.9681,29.0674,16.4220,26.7193,7.3681,12.8254,0.0004,0.0325,Population structure converged. Difference: 0.0443
6,0,52.3563,37.6958,Warrior,79.4503,68.0866,39.1347,0.7212,12.6072,1.9818,200,53.1342,381.0134,473.5604,268.8105,590.7937,327.0826,0.0440,0.0198,Population structure converged. Difference: 0.0254
6,1,53.1342,49.2725,Warrior,80.4739,68.9638,39.6389,0.7305,10.1929,1.9818,200,53.1342,74.3930,124.3233,56.8164,112.8354,54.0920,0.0177,0.0198,Population structure converged. Difference: 0.0254
6,2,53.1342,51.8159,Warrior,80.4739,68.9638,39.6389,0.7305,10.1929,1.9818,200,53.1342,19.5394,27.6488,12.1932,8.9924,14.4682,0.0027,0.0198,Population structure converged. Difference: 0.0254
7,0,45.7444,33.2533,Warrior,93.6714,35.1638,54.9966,13.0055,3.1627,1.8369,200,56.4482,286.6774,280.3790,298.3744,250.6599,289.2808,0.0450,0.0316,Population structure converged. Difference: 0.0433
7,1,54.5311,39.0485,Warrior,78.3624,84.7972,20.0733,0.2334,16.5337,1.8942,200,56.4482,208.3027,202.5820,280.0221,181.3650,238.3524,0.0261,0.0316,Population structure converged. Difference: 0.0433
7,2,54.5311,45.8670,Warrior,78.3624,84.7972,20.0733,0.2334,16.5337,1.8942,200,56.4482,178.9489,368.9014,279.4103,205.6438,115.2382,0.0089,0.0316,Population structure converged. Difference: 0.0433
7,3,56.4482,52.3953,Warrior,84.7196,84.8068,26.1324,0.3039,4.0373,1.8369,200,56.4482,77.4115,170.0067,104.9567,97.5269,22.5668,0.0020,0.0316,Population structure converged. Difference: 0.0433
7,4,56.4482,54.1058,Warrior,84.7196,84.8068,26.1324,0.3039,4.0373,1.8369,200,56.4482,29.4434,79.7057,43.0830,23.7532,12.1579,0.0020,0.0316,Population structure converged. Difference: 0.0433
8,0,49.8975,36.6115,Warrior,65.9539,89.8962,21.1869,20.7432,2.2199,1.9246,200,54.2636,383.6772,678.0449,406.3067,282.9800,370.3613,0.0381,0.0316,Population structure converged. Difference: 0.0345
8,1,53.7972,46.5519,Warrior,69.7419,95.0594,22.4037,10.4475,2.3474,1.8999,200,54.2636,60.7986,229.0646,174.0488,79.9583,130.2331,0.0144,0.0316,Population structure converged. Difference: 0.0345
8,2,53.7972,49.5112,Warrior,69.7419,95.0594,22.4037,10.4475,2.3474,1.8999,200,54.2636,12.0889,31.1618,50.4428,40.1111,18.5154,0.0018,0.0316,Population structure converged. Difference: 0.0345
8,3,53.8349,50.7095,Warrior,69.7864,95.1201,22.4180,10.4542,2.2213,1.8999,200,54.2636,5.1191,35.3553,63.6341,32.0652,9.6121,0.0005,0.0316,Population structure converged. Difference: 0.0345
8,4,54.2636,52.4542,Warrior,72.0400,92.8584,21.8850,10.7918,2.4247,1.8999,200,54.2636,5.4037,39.0406,65.6354,28.7871,0.8929,0.0005,0.0316,Population structure converged. Difference: 0.0345
