Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.5634,31.5164,Warrior,86.2548,51.7566,40.8727,10.6124,10.5034,1.9272,200,57.8573,371.8977,361.8800,434.0627,370.2886,397.3115,0.0402,0.0486,Population structure converged. Difference: 0.0468
1,1,51.5634,36.0081,Warrior,86.2548,51.7566,40.8727,10.6124,10.5034,1.9272,200,57.8573,475.8462,368.5011,389.5121,293.0278,359.9829,0.0341,0.0486,Population structure converged. Difference: 0.0468
1,2,51.5634,39.2365,Warrior,86.2548,51.7566,40.8727,10.6124,10.5034,1.9272,200,57.8573,430.9090,360.0846,466.5283,262.1293,208.2826,0.0395,0.0486,Population structure converged. Difference: 0.0468
1,3,54.3676,41.8238,Warrior,80.8370,67.4014,34.1295,8.8616,8.7706,1.9272,200,57.8573,349.9136,382.4302,503.4068,267.4221,115.9407,0.0382,0.0486,Population structure converged. Difference: 0.0468
1,4,54.3676,45.5022,Warrior,80.8370,67.4014,34.1295,8.8616,8.7706,1.9272,200,57.8573,253.3796,270.2389,463.5422,162.4406,43.9504,0.0327,0.0486,Population structure converged. Difference: 0.0468
1,5,56.6598,48.7476,Warrior,90.2992,66.2993,32.9117,8.5454,1.9444,1.9272,200,57.8573,175.0495,214.2685,377.1178,55.2699,27.1864,0.0227,0.0486,Population structure converged. Difference: 0.0468
1,6,56.6598,50.3514,Warrior,90.2992,66.2993,32.9117,8.5454,1.9444,1.9272,200,57.8573,102.3824,165.7774,298.6359,18.7889,20.3717,0.0203,0.0486,Population structure converged. Difference: 0.0468
1,7,57.2748,50.8535,Warrior,91.0293,66.8354,33.1778,7.2690,1.6886,1.9272,200,57.8573,69.4906,138.8720,239.7110,19.2217,20.4470,0.0252,0.0486,Population structure converged. Difference: 0.0468
1,8,57.4580,51.6935,Warrior,91.2154,66.9720,33.2456,6.6030,1.9641,1.9272,200,57.8573,58.8899,147.5793,196.9124,18.5024,19.5664,0.0208,0.0486,Population structure converged. Difference: 0.0468
1,9,57.4580,52.3629,Warrior,91.2154,66.9720,33.2456,6.6030,1.9641,1.9272,200,57.8573,70.5965,185.5624,229.5265,16.9994,19.3092,0.0104,0.0486,Population structure converged. Difference: 0.0468
1,10,57.4580,53.3483,Warrior,91.2154,66.9720,33.2456,6.6030,1.9641,1.9272,200,57.8573,59.3067,147.2962,201.0348,16.6410,16.1525,0.0075,0.0486,Population structure converged. Difference: 0.0468
1,11,57.8573,54.4235,Warrior,81.9215,83.6657,26.3514,6.5417,1.5196,1.9272,200,57.8573,46.0078,101.9372,132.0254,14.6862,10.6590,0.0072,0.0486,Population structure converged. Difference: 0.0468
1,12,57.8573,55.2688,Warrior,81.9215,83.6657,26.3514,6.5417,1.5196,1.9272,200,57.8573,34.6300,73.9848,101.3819,6.5049,8.9333,0.0068,0.0486,Population structure converged. Difference: 0.0468
2,0,49.1956,30.6698,Warrior,87.5733,41.9874,47.6153,9.9378,12.8862,1.9083,200,59.3329,369.7043,526.9283,443.2309,531.0805,473.7473,0.0407,0.0513,Population structure converged. Difference: 0.0333
2,1,49.1956,33.4639,Warrior,87.5733,41.9874,47.6153,9.9378,12.8862,1.9083,200,59.3329,357.8082,474.5882,450.0842,447.2936,438.9408,0.0432,0.0513,Population structure converged. Difference: 0.0333
2,2,50.2978,36.3669,Warrior,63.2886,61.5127,54.6881,2.5870,17.9236,1.9083,200,59.3329,244.3883,470.0031,365.4824,379.4721,371.3436,0.0482,0.0513,Population structure converged. Difference: 0.0333
2,3,50.2343,39.8760,Warrior,72.5071,63.3808,35.1860,8.3918,20.5343,1.9083,200,59.3329,179.2227,386.1380,326.1689,270.1687,201.2833,0.0495,0.0513,Population structure converged. Difference: 0.0333
2,4,55.0707,42.5506,Warrior,70.0411,64.8641,57.6676,2.7280,4.6993,1.9083,200,59.3329,158.0490,301.6488,292.2918,194.1043,142.8229,0.0557,0.0513,Population structure converged. Difference: 0.0333
2,5,55.9211,45.6482,Warrior,79.6914,80.9536,25.0247,1.9930,12.3374,1.9083,200,59.3329,108.3641,192.2744,190.1862,123.6109,94.2539,0.0582,0.0513,Population structure converged. Difference: 0.0333
2,6,56.5026,47.9818,Warrior,84.5562,75.5452,26.4682,1.9569,11.4735,1.9083,200,59.3329,97.2234,157.7051,175.6009,56.2044,60.7370,0.0509,0.0513,Population structure converged. Difference: 0.0333
2,7,58.6329,49.5166,Warrior,82.0784,77.2289,34.0744,2.6607,3.9576,1.9083,200,59.3329,71.0756,143.4565,165.2619,40.6297,45.6531,0.0452,0.0513,Population structure converged. Difference: 0.0333
2,8,58.6329,50.7508,Warrior,82.0784,77.2289,34.0744,2.6607,3.9576,1.9083,200,59.3329,57.0732,122.3733,183.3522,32.2784,47.2495,0.0413,0.0513,Population structure converged. Difference: 0.0333
2,9,58.7877,53.0706,Warrior,86.2980,79.0479,27.6955,2.7975,4.1610,1.9083,200,59.3329,47.0802,101.5545,161.2546,20.8289,45.9054,0.0236,0.0513,Population structure converged. Difference: 0.0333
2,10,59.0601,53.9194,Warrior,87.7651,78.4121,27.4727,2.0312,4.3189,1.9083,200,59.3329,48.4696,94.3302,159.8567,18.6039,45.6210,0.0195,0.0513,Population structure converged. Difference: 0.0333
2,11,59.1152,54.5275,Warrior,87.7874,78.4320,27.6128,2.2343,3.9335,1.9083,200,59.3329,49.9020,81.2622,158.6744,16.8161,42.5819,0.0178,0.0513,Population structure converged. Difference: 0.0333
2,12,59.1517,55.9355,Warrior,90.3580,75.9757,27.7146,2.3709,3.5807,1.9083,200,59.3329,43.2596,78.3246,128.0845,11.9861,30.7247,0.0070,0.0513,Population structure converged. Difference: 0.0333
2,13,59.3329,57.4193,Warrior,91.1640,77.6710,25.6555,1.8969,3.6127,1.9083,200,59.3329,37.2534,55.1907,99.6894,6.8210,17.0442,0.0027,0.0513,Population structure converged. Difference: 0.0333
3,0,49.1548,28.4565,Warrior,65.8406,70.2315,44.5042,13.7666,5.6571,1.9687,200,55.7254,397.7434,338.9935,387.0514,457.3632,399.4575,0.0425,0.0703,Population structure converged. Difference: 0.0461
3,1,49.1548,31.6722,Warrior,65.8406,70.2315,44.5042,13.7666,5.6571,1.9687,200,55.7254,355.4446,282.1839,346.8905,322.1713,376.1830,0.0420,0.0703,Population structure converged. Difference: 0.0461
3,2,52.9618,34.6727,Warrior,78.8550,52.4484,56.6851,12.0057,0.0059,1.9272,200,55.7254,400.8125,212.2945,281.0821,303.9720,396.1176,0.0471,0.0703,Population structure converged. Difference: 0.0461
3,3,50.8227,38.8231,Warrior,75.7087,50.3557,54.4234,11.5266,7.9855,1.9272,200,55.7254,391.8806,187.0468,277.4270,204.1959,359.9839,0.0357,0.0703,Population structure converged. Difference: 0.0461
3,4,51.2970,42.8256,Warrior,80.6345,61.8363,39.1843,12.1210,6.2239,1.9687,200,55.7254,246.1500,154.9607,213.7025,118.1549,203.9562,0.0181,0.0703,Population structure converged. Difference: 0.0461
3,5,52.8960,45.3030,Warrior,76.4759,80.1136,22.1300,14.0607,7.2198,1.9272,200,55.7254,140.0661,157.1001,150.5767,67.3161,104.8348,0.0167,0.0703,Population structure converged. Difference: 0.0461
3,6,53.2448,46.7847,Warrior,76.7503,66.7795,42.3167,13.0899,1.0635,1.8681,200,55.7254,98.7678,193.1498,132.5521,57.9843,47.2501,0.0168,0.0703,Population structure converged. Difference: 0.0461
3,7,54.3217,47.3055,Warrior,78.5054,82.2397,22.7173,15.5749,0.9627,1.9272,200,55.7254,96.4905,177.2586,130.7766,69.5065,46.7169,0.0156,0.0703,Population structure converged. Difference: 0.0461
3,8,54.3217,48.5820,Warrior,78.5054,82.2397,22.7173,15.5749,0.9627,1.9272,200,55.7254,79.9364,161.3654,113.4124,64.5190,36.7874,0.0112,0.0703,Population structure converged. Difference: 0.0461
3,9,55.1001,49.7900,Warrior,86.6709,71.2691,26.9217,14.1302,1.0081,1.9272,200,55.7254,72.5620,125.6334,97.2079,55.7409,33.8558,0.0058,0.0703,Population structure converged. Difference: 0.0461
3,10,54.9181,50.7189,Warrior,82.2269,63.8122,40.4364,12.5083,1.0163,1.9272,200,55.7254,55.9362,96.1494,82.5510,49.0971,20.1691,0.0033,0.0703,Population structure converged. Difference: 0.0461
3,11,55.2120,51.9170,Warrior,86.8082,71.3819,26.9643,13.9434,0.9023,1.9272,200,55.7254,39.9148,86.3316,87.5863,19.2685,35.8639,0.0031,0.0703,Population structure converged. Difference: 0.0461
3,12,55.7064,52.6258,Warrior,87.3688,71.8429,27.1385,12.7718,0.8780,1.9272,200,55.7254,36.4154,82.6493,81.0715,5.4127,20.5056,0.0032,0.0703,Population structure converged. Difference: 0.0461
3,13,55.7254,53.2683,Warrior,87.3966,71.8658,27.1471,12.7759,0.8146,1.9272,200,55.7254,28.5530,76.4574,66.5313,2.0254,19.4334,0.0030,0.0703,Population structure converged. Difference: 0.0461
4,0,43.5098,26.8453,Warrior,81.1604,38.2484,47.6385,9.2194,23.7333,1.8291,200,57.1332,562.1160,394.1149,473.1356,375.4206,642.0717,0.0431,0.0587,Population structure converged. Difference: 0.0475
4,1,43.9880,30.2905,Warrior,70.2346,64.2270,24.8020,11.3971,29.3392,1.8291,200,57.1332,426.8821,278.7762,442.4189,339.8635,440.0855,0.0500,0.0587,Population structure converged. Difference: 0.0475
