Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5366,38.3318,Warrior,70.8779,69.2981,47.4455,5.8748,6.5037,1.8177,200,52.8252,221.2408,502.5439,349.8230,252.8425,402.2526,0.0397,0.0125,Population structure converged. Difference: 0.0416
1,1,52.6655,46.2161,Warrior,75.7946,78.0848,36.9711,4.5778,4.5715,1.8177,200,52.8252,79.7425,290.2184,103.2669,61.5117,116.1473,0.0285,0.0125,Population structure converged. Difference: 0.0416
1,2,52.8252,49.5345,Warrior,79.1635,72.6661,38.6144,4.7813,4.7747,1.8177,200,52.8252,47.0336,107.6752,70.2708,1.6014,0.7568,0.0051,0.0125,Population structure converged. Difference: 0.0416
1,3,52.8252,50.7153,Warrior,79.1635,72.6661,38.6144,4.7813,4.7747,1.8177,200,52.8252,39.8275,89.7082,68.5181,0.2475,0.6748,0.0018,0.0125,Population structure converged. Difference: 0.0416
2,0,50.8870,33.4617,Warrior,74.0132,53.1633,51.9583,7.4799,13.3854,1.8877,200,51.9955,352.8248,228.9259,280.6640,338.0815,302.8366,0.0437,0.0125,Population structure converged. Difference: 0.0262
2,1,51.3214,41.4651,Warrior,88.3563,63.4659,23.2690,8.9294,15.9793,1.8877,200,51.9955,162.0339,51.6591,172.9550,221.0654,133.5308,0.0558,0.0125,Population structure converged. Difference: 0.0262
2,2,51.9955,48.6583,Warrior,80.8610,69.3378,25.4219,9.7555,14.6238,1.8877,200,51.9955,35.6375,27.1604,94.5190,64.6474,32.4843,0.0177,0.0125,Population structure converged. Difference: 0.0262
2,3,51.9955,50.6699,Warrior,80.8610,69.3378,25.4219,9.7555,14.6238,1.8877,200,51.9955,9.5495,8.8093,43.5982,3.7583,2.8705,0.0029,0.0125,Population structure converged. Difference: 0.0262
3,0,47.7328,36.1837,Warrior,57.9144,62.3266,58.3939,11.3472,10.0180,1.9115,200,56.3401,224.7476,433.1455,324.8404,314.7304,377.1629,0.0424,0.0153,Population structure converged. Difference: 0.0219
3,1,55.6733,42.9025,Warrior,87.9986,59.2117,41.8288,6.2764,4.6846,1.8928,200,56.3401,87.2246,172.1311,211.5242,73.9753,178.0969,0.0180,0.0153,Population structure converged. Difference: 0.0219
3,2,55.6733,47.9487,Warrior,87.9986,59.2117,41.8288,6.2764,4.6846,1.8928,200,56.3401,172.3174,70.4522,118.8365,54.1219,171.1938,0.0128,0.0153,Population structure converged. Difference: 0.0219
3,3,56.3401,53.5444,Warrior,90.0250,60.5753,39.6885,4.9188,4.7924,1.8928,200,56.3401,100.8024,13.1647,39.6449,34.1080,83.9630,0.0037,0.0153,Population structure converged. Difference: 0.0219
3,4,56.3401,55.1304,Warrior,90.0250,60.5753,39.6885,4.9188,4.7924,1.8928,200,56.3401,23.0958,4.1157,3.5205,1.6026,27.8234,0.0000,0.0153,Population structure converged. Difference: 0.0219
4,0,47.9606,35.6759,Warrior,72.7743,67.4335,23.6034,3.5271,32.6617,1.9174,200,56.5462,188.7879,541.3476,645.5460,466.1245,239.0686,0.0466,0.0153,Population structure converged. Difference: 0.0396
4,1,52.7047,41.5806,Warrior,79.0747,66.9069,41.5157,4.0163,8.4864,1.8312,200,56.5462,83.8369,355.4512,574.6546,126.3547,147.9078,0.0302,0.0153,Population structure converged. Difference: 0.0396
4,2,56.3543,46.8269,Warrior,82.7805,76.7054,26.8488,4.0121,9.6532,1.9174,200,56.5462,60.3210,249.9042,355.1526,23.0141,131.9522,0.0112,0.0153,Population structure converged. Difference: 0.0396
4,3,56.3820,51.9159,Warrior,77.5446,71.8537,38.8898,3.7623,7.9496,1.9174,200,56.5462,43.8829,112.6147,113.6847,0.9456,84.6570,0.0053,0.0153,Population structure converged. Difference: 0.0396
4,4,56.5462,54.3943,Warrior,84.8393,69.4088,33.0165,3.6304,9.1050,1.9174,200,56.5462,30.5671,51.0495,66.5683,0.0831,26.6821,0.0012,0.0153,Population structure converged. Difference: 0.0396
5,0,52.7654,41.7054,Warrior,68.0096,72.4950,44.4704,13.5402,1.4848,1.9037,200,53.4238,213.8502,535.8635,216.5037,182.9141,433.1850,0.0338,0.0101,Population structure converged. Difference: 0.0237
5,1,53.4238,50.6499,Warrior,75.2591,68.5133,42.0279,12.7965,1.4032,1.9513,200,53.4238,51.0773,178.9217,44.9342,47.6799,60.8584,0.0063,0.0101,Population structure converged. Difference: 0.0237
5,2,53.4238,52.1893,Warrior,75.2591,68.5133,42.0279,12.7965,1.4032,1.9513,200,53.4238,35.5113,40.9536,1.4990,1.0006,0.0111,0.0017,0.0101,Population structure converged. Difference: 0.0237
6,0,47.4738,35.0830,Warrior,60.5251,72.6090,37.2017,13.0285,16.6358,1.9432,200,50.9670,279.5880,494.9768,468.3392,250.1338,228.4411,0.0439,0.0160,Population structure converged. Difference: 0.0388
6,1,50.1563,40.6854,Warrior,73.2526,87.8775,12.4131,13.4537,13.0031,1.9432,200,50.9670,186.8372,451.7333,398.1920,82.6072,193.6429,0.0363,0.0160,Population structure converged. Difference: 0.0388
6,2,50.3042,45.5637,Warrior,74.2999,85.2301,13.6350,13.6461,13.1890,1.9432,200,50.9670,99.1924,147.0699,290.6213,13.0386,30.2112,0.0194,0.0160,Population structure converged. Difference: 0.0388
6,3,50.9612,47.5924,Warrior,75.0522,86.1193,13.7772,6.7080,18.3433,1.9432,200,50.9670,60.0842,142.5933,238.8023,7.9334,6.5855,0.0031,0.0160,Population structure converged. Difference: 0.0388
6,4,50.9670,49.0618,Warrior,65.7598,78.8887,33.4085,5.8757,16.0673,1.9432,200,50.9670,30.3637,119.5314,208.2866,9.6671,6.6993,0.0012,0.0160,Population structure converged. Difference: 0.0388
7,0,48.2197,36.6770,Warrior,85.4726,57.9099,23.0406,14.2183,19.3587,1.9301,200,55.0420,242.9802,590.0111,385.5260,181.2679,260.0243,0.0436,0.0246,Population structure converged. Difference: 0.0358
7,1,49.1058,44.2749,Warrior,74.3355,50.3642,48.1394,11.5014,15.6596,1.9301,200,55.0420,103.8943,407.0214,301.2201,24.5025,58.7675,0.0124,0.0246,Population structure converged. Difference: 0.0358
7,2,50.6885,46.4366,Warrior,59.6100,77.2061,45.7911,1.3994,15.9934,1.9301,200,55.0420,98.6860,173.8199,253.5992,5.0712,4.6577,0.0017,0.0246,Population structure converged. Difference: 0.0358
7,3,51.9311,47.4231,Warrior,75.1112,50.8898,56.4508,1.7252,15.8230,1.9301,200,55.0420,97.6177,217.3732,262.3981,15.7788,4.0259,0.0001,0.0246,Population structure converged. Difference: 0.0358
7,4,53.9010,48.7971,Warrior,80.8299,82.8554,17.0333,1.5513,17.7300,1.9301,200,55.0420,84.7526,175.9574,255.4497,31.2455,5.8566,0.0001,0.0246,Population structure converged. Difference: 0.0358
7,5,54.4858,50.3116,Warrior,81.5365,83.5797,17.1822,1.7403,15.9613,1.9301,200,55.0420,58.9022,202.4039,201.9757,24.2349,3.2117,0.0001,0.0246,Population structure converged. Difference: 0.0358
7,6,54.5975,51.7548,Warrior,81.6754,83.7221,17.2115,1.5676,15.8234,1.9301,200,55.0420,68.5358,210.8923,255.8007,10.1852,2.3497,0.0000,0.0246,Population structure converged. Difference: 0.0358
7,7,55.0420,53.1412,Warrior,84.7236,75.3996,22.8387,1.3709,15.6673,1.9301,200,55.0420,51.1176,161.4815,249.5662,4.4840,1.7008,0.0000,0.0246,Population structure converged. Difference: 0.0358
8,0,46.0890,34.2975,Warrior,84.7761,49.9341,59.5251,4.2550,1.5098,1.3933,200,56.0509,289.1637,374.2092,329.7687,334.4230,268.5204,0.0342,0.0196,Population structure converged. Difference: 0.0392
8,1,47.3276,39.6848,Warrior,70.5321,56.7017,43.6315,4.7997,24.3349,1.9725,200,56.0509,64.7921,172.8988,212.8548,138.1169,111.3262,0.0324,0.0196,Population structure converged. Difference: 0.0392
8,2,54.3825,42.4623,Warrior,79.8642,64.2039,49.4044,4.8179,1.7096,1.9725,200,56.0509,63.9665,126.5743,200.2152,71.0141,169.9076,0.0481,0.0196,Population structure converged. Difference: 0.0392
8,3,56.0509,47.6592,Warrior,88.8600,84.5943,20.5033,4.4599,1.5825,1.9725,200,56.0509,48.6877,114.6987,164.4825,37.4939,142.7995,0.0761,0.0196,Population structure converged. Difference: 0.0392
8,4,56.0509,52.3514,Warrior,88.8600,84.5943,20.5033,4.4599,1.5825,1.9725,200,56.0509,19.6912,63.6885,97.0397,13.2819,50.6675,0.0457,0.0196,Population structure converged. Difference: 0.0392
8,5,56.0509,53.9380,Warrior,88.8600,84.5943,20.5033,4.4599,1.5825,1.9725,200,56.0509,10.5164,59.0154,80.0753,0.1227,23.1519,0.0140,0.0196,Population structure converged. Difference: 0.0392
