Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.7118,28.9661,Warrior,88.5936,69.4867,7.5160,22.0820,12.3217,1.4397,200,49.2708,390.5222,318.1533,436.6207,392.5241,492.3462,0.0357,0.1813,Population structure converged. Difference: 0.0073
1,1,41.7118,33.8113,Warrior,88.5936,69.4867,7.5160,22.0820,12.3217,1.4397,200,49.2708,299.6237,294.2718,430.6524,179.4089,346.2674,0.0299,0.1813,Population structure converged. Difference: 0.0073
1,2,44.7670,37.0937,Warrior,74.6467,95.9659,11.4852,0.2902,17.6121,1.5044,200,49.2708,333.9447,241.2560,534.0326,111.7701,237.9597,0.0200,0.1813,Population structure converged. Difference: 0.0073
1,3,44.7670,39.8868,Warrior,74.6467,95.9659,11.4852,0.2902,17.6121,1.5044,200,49.2708,236.1986,231.2363,477.4230,64.4773,56.2540,0.0089,0.1813,Population structure converged. Difference: 0.0073
1,4,47.3370,42.3005,Warrior,99.4271,77.9837,8.4351,0.3257,13.8284,1.4397,200,49.2708,105.2279,201.7344,184.9383,98.1346,26.2936,0.0023,0.1813,Population structure converged. Difference: 0.0073
1,5,48.4938,43.6128,Warrior,84.8378,92.0374,11.0150,0.2783,11.8315,1.4397,200,49.2708,89.7813,240.5617,180.0828,108.8086,8.2287,0.0014,0.1813,Population structure converged. Difference: 0.0073
1,6,48.5049,45.0145,Warrior,84.9181,91.9845,11.0087,0.2782,11.8105,1.4397,200,49.2708,88.5904,137.6865,84.2015,62.5222,9.1997,0.0010,0.1813,Population structure converged. Difference: 0.0073
1,7,49.1724,46.4008,Warrior,89.5122,89.3958,10.6989,0.2703,10.1228,1.4397,200,49.2708,82.6144,74.9601,40.0585,15.7144,8.8943,0.0010,0.1813,Population structure converged. Difference: 0.0073
1,8,49.1724,47.5419,Warrior,89.5122,89.3958,10.6989,0.2703,10.1228,1.4397,200,49.2708,58.7315,59.3467,32.1788,0.0009,6.9284,0.0005,0.1813,Population structure converged. Difference: 0.0073
1,9,49.1724,48.1389,Warrior,89.5122,89.3958,10.6989,0.2703,10.1228,1.4397,200,49.2708,42.5641,40.2422,1.3355,0.0006,1.6691,0.0002,0.1813,Population structure converged. Difference: 0.0073
1,10,49.1724,48.4251,Warrior,89.5122,89.3958,10.6989,0.2703,10.1228,1.4397,200,49.2708,24.9092,24.1542,0.6997,0.0004,0.8702,0.0001,0.1813,Population structure converged. Difference: 0.0073
1,11,49.1724,48.5709,Warrior,89.5122,89.3958,10.6989,0.2703,10.1228,1.4397,200,49.2708,19.5759,19.0258,0.7077,0.0004,0.5068,0.0000,0.1813,Population structure converged. Difference: 0.0073
1,12,49.2595,48.6573,Warrior,89.6414,89.5408,10.7162,0.2708,9.8308,1.4397,200,49.2708,14.4641,16.1735,0.5884,0.0004,0.6231,0.0000,0.1813,Population structure converged. Difference: 0.0073
1,13,49.2708,48.7722,Warrior,93.0280,86.1139,10.7405,0.2712,9.8463,1.4397,200,49.2708,12.4103,12.7048,0.2581,0.0001,0.6858,0.0000,0.1813,Population structure converged. Difference: 0.0073
1,14,49.2708,48.9128,Warrior,93.0280,86.1139,10.7405,0.2712,9.8463,1.4397,200,49.2708,7.7897,8.0874,0.3079,0.0001,0.5760,0.0000,0.1813,Population structure converged. Difference: 0.0073
2,0,51.9617,34.4962,Warrior,82.0220,49.8583,49.2665,5.1756,13.6776,1.9323,200,56.9890,691.7017,419.3635,347.6114,500.6828,501.9573,0.0305,0.0296,Population structure converged. Difference: 0.0091
2,1,55.6917,41.7505,Warrior,88.3430,72.6981,24.0308,1.2066,13.7215,1.9323,200,56.9890,539.6589,251.5683,238.5707,268.0784,212.7260,0.0159,0.0296,Population structure converged. Difference: 0.0091
2,2,55.9776,47.4845,Warrior,80.0155,70.6994,35.7643,1.0929,12.4280,1.9323,200,56.9890,363.9164,146.0056,211.5516,111.7556,111.7312,0.0112,0.0296,Population structure converged. Difference: 0.0091
2,3,55.9776,51.9331,Warrior,80.0155,70.6994,35.7643,1.0929,12.4280,1.9323,200,56.9890,80.5204,84.2514,98.8712,18.1167,12.7361,0.0066,0.0296,Population structure converged. Difference: 0.0091
2,4,56.6898,53.7624,Warrior,81.4113,80.1018,26.4782,1.3295,10.6792,1.9323,200,56.9890,27.0405,55.2031,76.5448,5.4418,2.2722,0.0040,0.0296,Population structure converged. Difference: 0.0091
2,5,56.6898,55.1307,Warrior,81.4113,80.1018,26.4782,1.3295,10.6792,1.9323,200,56.9890,21.1325,27.2191,44.4571,1.1295,0.8607,0.0015,0.0296,Population structure converged. Difference: 0.0091
2,6,56.6898,55.5902,Warrior,81.4113,80.1018,26.4782,1.3295,10.6792,1.9323,200,56.9890,19.2543,17.6415,36.9628,0.0998,0.8475,0.0006,0.0296,Population structure converged. Difference: 0.0091
2,7,56.6898,55.7892,Warrior,81.4113,80.1018,26.4782,1.3295,10.6792,1.9323,200,56.9890,16.4460,18.7711,31.3675,0.0061,0.9478,0.0003,0.0296,Population structure converged. Difference: 0.0091
2,8,56.7987,56.0529,Warrior,81.5339,80.2224,26.5180,1.0303,10.6953,1.9323,200,56.9890,12.5074,10.2043,16.4085,0.0080,1.1138,0.0000,0.0296,Population structure converged. Difference: 0.0091
2,9,56.9229,56.2065,Warrior,86.5283,77.9547,23.7311,1.3048,10.4811,1.9323,200,56.9890,10.4250,10.7078,10.9301,0.0112,1.2620,0.0000,0.0296,Population structure converged. Difference: 0.0091
2,10,56.9890,56.3715,Warrior,85.2309,77.5218,25.6253,1.2867,10.3353,1.9323,200,56.9890,9.8062,9.5661,11.3126,0.0143,0.9375,0.0000,0.0296,Population structure converged. Difference: 0.0091
2,11,56.9890,56.4764,Warrior,85.2309,77.5218,25.6253,1.2867,10.3353,1.9323,200,56.9890,8.6818,9.5931,8.3048,0.0169,0.8726,0.0000,0.0296,Population structure converged. Difference: 0.0091
3,0,42.7946,32.1481,Warrior,77.8058,97.6758,10.8620,8.7218,4.9346,1.6575,200,58.4310,366.7473,474.7758,497.8203,519.8705,303.5808,0.0469,0.0596,Population structure converged. Difference: 0.0093
3,1,44.6897,37.1549,Warrior,71.5153,96.1123,6.0519,12.7539,13.5665,1.9956,200,58.4310,222.8078,372.9147,509.1156,351.0804,175.8217,0.0463,0.0596,Population structure converged. Difference: 0.0093
3,2,47.6192,39.9753,Warrior,75.8785,101.9762,6.4212,10.0424,5.6817,1.9956,200,58.4310,151.0461,369.5754,538.2397,126.6333,102.9774,0.0439,0.0596,Population structure converged. Difference: 0.0093
3,3,48.5166,42.6660,Warrior,55.0396,65.7045,67.1439,2.0771,10.0350,1.9333,200,58.4310,83.8064,388.9183,517.9331,50.4164,81.2542,0.0387,0.0596,Population structure converged. Difference: 0.0093
3,4,52.2090,44.6363,Warrior,65.0960,66.1238,53.9460,2.9658,11.8685,1.9333,200,58.4310,112.6497,432.7589,517.5599,57.6031,56.5658,0.0390,0.0596,Population structure converged. Difference: 0.0093
3,5,54.5553,47.8764,Warrior,82.1320,51.6543,56.0948,1.7353,8.3836,1.9333,200,58.4310,67.6014,333.9937,564.5929,33.6702,26.2448,0.0104,0.0596,Population structure converged. Difference: 0.0093
3,6,54.5553,50.6550,Warrior,82.1320,51.6543,56.0948,1.7353,8.3836,1.9333,200,58.4310,102.1360,292.9372,527.2528,19.3195,10.8854,0.0014,0.0596,Population structure converged. Difference: 0.0093
3,7,54.9856,52.5431,Warrior,97.3893,79.2110,9.3756,2.6207,11.4034,1.9333,200,58.4310,119.4523,288.8722,486.5792,1.9752,8.5346,0.0004,0.0596,Population structure converged. Difference: 0.0093
3,8,56.8433,53.5420,Warrior,79.7381,64.8545,46.9399,1.4521,7.0154,1.9333,200,58.4310,98.7698,320.8000,495.5734,0.9919,9.5461,0.0001,0.0596,Population structure converged. Difference: 0.0093
3,9,56.8433,54.2300,Warrior,79.7381,64.8545,46.9399,1.4521,7.0154,1.9333,200,58.4310,61.0019,348.7316,483.5656,1.2159,8.7618,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,10,56.8433,55.0083,Warrior,79.7381,64.8545,46.9399,1.4521,7.0154,1.9333,200,58.4310,51.8391,315.0660,431.1751,0.7701,4.9905,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,11,56.8433,55.5605,Warrior,79.7381,64.8545,46.9399,1.4521,7.0154,1.9333,200,58.4310,39.3711,283.5985,395.2765,0.8191,2.2588,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,12,57.1420,55.9867,Warrior,79.6761,66.9271,45.2366,1.3994,6.7608,1.9333,200,58.4310,54.2412,227.2669,345.0118,0.8324,1.4338,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,13,57.2562,56.3147,Warrior,89.2894,92.6204,9.6640,1.4450,6.9812,1.9333,200,58.4310,37.6941,184.5046,313.7595,0.9302,0.9899,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,14,57.4013,56.5313,Warrior,75.2069,78.0126,39.6314,1.2260,5.9231,1.9333,200,58.4310,26.7334,169.9787,270.6991,0.5977,0.9006,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,15,57.5044,56.6989,Warrior,84.1990,68.4828,38.3771,1.5333,7.4079,1.9333,200,58.4310,34.5979,119.5767,216.1683,0.3090,0.6714,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,16,57.8944,56.8873,Warrior,83.6249,68.0158,40.9690,1.2673,6.1230,1.9333,200,58.4310,32.1117,112.6106,203.2423,0.0390,0.5409,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,17,57.9667,56.9888,Warrior,83.2356,69.9170,39.2819,1.2152,6.3503,1.9333,200,58.4310,29.3803,90.6063,172.3908,0.0520,0.4396,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,18,58.0336,57.1080,Warrior,83.7320,70.3340,38.3592,1.1866,6.3882,1.9333,200,58.4310,24.9503,99.9298,176.7591,0.0417,0.3264,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,19,58.4278,57.2864,Warrior,86.1249,70.0492,37.1284,1.1485,5.5490,1.9333,200,58.4310,26.0632,68.1363,137.9000,0.0509,0.3624,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,20,58.4278,57.4986,Warrior,86.1249,70.0492,37.1284,1.1485,5.5490,1.9333,200,58.4310,18.7713,62.1252,106.8192,0.0535,0.3697,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,21,58.4278,57.6722,Warrior,86.1249,70.0492,37.1284,1.1485,5.5490,1.9333,200,58.4310,16.0438,51.8869,90.8070,0.0557,0.4292,0.0000,0.0596,Population structure converged. Difference: 0.0093
3,22,58.4310,57.8951,Warrior,86.1308,70.0540,37.1199,1.1139,5.5814,1.9333,200,58.4310,12.6037,22.4998,34.4601,0.0361,0.3946,0.0000,0.0596,Population structure converged. Difference: 0.0093
4,0,42.5696,31.6820,Warrior,62.1894,49.1788,42.8298,24.2655,21.5364,1.8984,200,53.1386,423.1564,314.7435,419.1233,303.6826,494.7887,0.0422,0.0447,Population structure converged. Difference: 0.0093
4,1,42.5696,37.2308,Warrior,62.1894,49.1788,42.8298,24.2655,21.5364,1.8984,200,53.1386,167.9829,144.9975,209.3311,141.3744,192.5588,0.0274,0.0447,Population structure converged. Difference: 0.0093
4,2,49.6652,39.2183,Warrior,70.1834,55.5004,48.3352,9.3545,16.6266,1.8984,200,53.1386,121.1549,116.5861,142.6256,92.3599,123.5530,0.0226,0.0447,Population structure converged. Difference: 0.0093
4,3,49.7779,43.3969,Warrior,73.2878,57.9553,39.6749,3.7022,25.3798,1.8984,200,53.1386,42.9348,91.8233,63.4439,116.5366,63.5122,0.0172,0.0447,Population structure converged. Difference: 0.0093
4,4,51.3493,46.3659,Warrior,68.7102,68.4691,38.6421,3.6058,20.5729,1.9082,200,53.1386,40.2589,48.6071,25.8995,85.4585,24.9093,0.0041,0.0447,Population structure converged. Difference: 0.0093
4,5,51.3493,48.5544,Warrior,68.7102,68.4691,38.6421,3.6058,20.5729,1.9082,200,53.1386,18.7296,21.2342,18.5041,27.3412,5.3647,0.0003,0.0447,Population structure converged. Difference: 0.0093
4,6,51.5492,49.2357,Warrior,69.6702,67.9684,38.3595,3.5794,20.4225,1.9082,200,53.1386,7.7858,23.4459,12.8770,17.7267,2.9214,0.0003,0.0447,Population structure converged. Difference: 0.0093
