Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.9515,40.4503,Warrior,69.0874,67.4091,44.0300,5.7949,13.6786,1.8829,200,51.9515,321.1746,417.3347,220.9387,418.5850,289.5332,0.0325,0.0088,Population structure converged. Difference: 0.0143
1,1,51.9515,48.7079,Warrior,69.0874,67.4091,44.0300,5.7949,13.6786,1.8829,200,51.9515,48.5537,151.1342,54.0451,105.2495,87.1027,0.0143,0.0088,Population structure converged. Difference: 0.0143
1,2,51.9515,51.2215,Warrior,69.0874,67.4091,44.0300,5.7949,13.6786,1.8829,200,51.9515,8.1814,27.8831,8.9350,22.6366,9.7850,0.0058,0.0088,Population structure converged. Difference: 0.0143
2,0,47.8403,34.8761,Warrior,81.5941,61.7391,47.3574,8.3345,0.9749,1.4847,200,48.2444,399.2456,334.9170,293.7563,268.8035,529.3339,0.0185,0.0110,Population structure converged. Difference: 0.0352
2,1,47.8848,41.6490,Warrior,81.2592,62.3066,47.1630,8.3003,0.9709,1.4847,200,48.2444,128.1668,140.5083,124.6242,98.3559,289.5713,0.0079,0.0110,Population structure converged. Difference: 0.0352
2,2,48.2361,45.1630,Warrior,84.4846,63.9262,41.9500,8.6298,1.0094,1.4847,200,48.2444,20.9581,7.1376,21.8637,30.6435,0.0052,0.0000,0.0110,Population structure converged. Difference: 0.0352
2,3,48.2444,46.6037,Warrior,84.5008,63.9385,41.9581,8.6315,0.9711,1.4847,200,48.2444,13.1628,4.7623,6.4501,25.2973,0.0049,0.0000,0.0110,Population structure converged. Difference: 0.0352
3,0,50.6489,38.9423,Warrior,81.4689,77.7198,13.4655,23.6049,3.7408,1.9159,200,50.6489,442.3443,566.5935,474.8754,262.8794,468.2522,0.0253,0.0117,Population structure converged. Difference: 0.0406
3,1,50.6489,45.6066,Warrior,81.4689,77.7198,13.4655,23.6049,3.7408,1.9159,200,50.6489,129.0167,151.1105,160.3746,30.7982,119.7147,0.0115,0.0117,Population structure converged. Difference: 0.0406
3,2,50.6489,47.7571,Warrior,81.4689,77.7198,13.4655,23.6049,3.7408,1.9159,200,50.6489,27.8212,34.2989,74.2159,19.7629,32.5776,0.0008,0.0117,Population structure converged. Difference: 0.0406
3,3,50.6489,48.6741,Warrior,81.4689,77.7198,13.4655,23.6049,3.7408,1.9159,200,50.6489,16.9505,16.9572,37.9967,7.2046,22.9029,0.0004,0.0117,Population structure converged. Difference: 0.0406
4,0,50.5560,37.0648,Warrior,60.1823,94.4326,44.6504,0.5941,0.1406,1.9826,200,58.2819,285.2773,400.8886,315.4544,310.3375,342.4617,0.0525,0.0192,Population structure converged. Difference: 0.0346
4,1,52.1908,44.6404,Warrior,60.1823,94.4326,44.6504,0.5941,0.1406,1.8489,200,58.2819,104.9047,270.0804,143.1791,154.0685,167.9349,0.0566,0.0192,Population structure converged. Difference: 0.0346
4,2,53.9157,48.3425,Warrior,73.2793,69.6443,56.3483,0.5888,0.1394,1.9826,200,58.2819,79.1268,201.6254,81.0807,67.9682,76.2041,0.0538,0.0192,Population structure converged. Difference: 0.0346
4,3,56.4460,50.9682,Warrior,95.5135,71.5813,32.1445,0.6151,0.1456,1.9826,200,58.2819,83.2587,127.8172,75.3395,22.3955,26.4055,0.0376,0.0192,Population structure converged. Difference: 0.0346
