Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7087,33.1648,Warrior,59.5573,81.9558,30.4297,11.3629,16.6943,1.9746,200,54.2696,213.3006,365.4304,319.8182,308.2401,284.7161,0.0280,0.0301,Population structure converged. Difference: 0.0066
1,1,47.2974,37.7130,Warrior,56.2462,77.3995,50.1511,0.4370,15.7662,1.9746,200,54.2696,173.4109,262.8973,250.4827,189.6520,123.5854,0.0323,0.0301,Population structure converged. Difference: 0.0066
1,2,49.2822,42.4185,Warrior,61.6183,74.5071,48.2770,0.4207,15.1770,1.9746,200,54.2696,126.7144,225.5468,165.5442,82.7773,42.1166,0.0391,0.0301,Population structure converged. Difference: 0.0066
1,3,52.8530,46.1522,Warrior,79.0095,65.1433,42.2097,0.3678,13.2696,1.9746,200,54.2696,62.6143,142.2748,115.6638,35.7494,18.4936,0.0194,0.0301,Population structure converged. Difference: 0.0066
1,4,53.0089,48.8060,Warrior,74.6976,81.9731,30.4361,0.3477,12.5455,1.9746,200,54.2696,57.1845,74.3124,69.5506,8.6915,4.2825,0.0070,0.0301,Population structure converged. Difference: 0.0066
1,5,53.3635,50.4959,Warrior,78.8015,79.6230,28.2608,0.4824,12.8322,1.9746,200,54.2696,55.0111,81.0059,60.0379,5.3036,2.4822,0.0026,0.0301,Population structure converged. Difference: 0.0066
1,6,53.5332,51.9914,Warrior,83.5126,68.8562,34.4779,0.3890,12.7644,1.9746,200,54.2696,29.9422,58.5133,51.2469,0.0031,3.3682,0.0007,0.0301,Population structure converged. Difference: 0.0066
1,7,54.0704,53.0185,Warrior,80.8343,71.2625,36.6946,0.3023,10.9063,1.9746,200,54.2696,14.7234,43.2381,27.6934,0.0031,1.4935,0.0000,0.0301,Population structure converged. Difference: 0.0066
1,8,54.1690,53.4192,Warrior,82.2203,70.4337,36.2678,0.2988,10.7794,1.9746,200,54.2696,12.2034,24.2793,13.8680,0.0050,0.6620,0.0000,0.0301,Population structure converged. Difference: 0.0066
1,9,54.2696,53.6776,Warrior,82.6934,77.6227,28.3805,0.3049,10.9985,1.9746,200,54.2696,9.8482,11.2571,14.1600,0.0058,0.6186,0.0000,0.0301,Population structure converged. Difference: 0.0066
1,10,54.2696,53.9152,Warrior,82.6934,77.6227,28.3805,0.3049,10.9985,1.9746,200,54.2696,5.1264,7.2589,17.6388,0.0055,0.4765,0.0000,0.0301,Population structure converged. Difference: 0.0066
2,0,42.9159,33.2770,Warrior,75.4060,40.7205,65.4924,2.6517,15.7294,1.4897,200,57.3416,254.4042,433.3986,227.5995,294.2059,222.4976,0.0337,0.0437,Population structure converged. Difference: 0.0068
2,1,50.3986,37.7389,Warrior,77.0260,86.2329,16.2049,3.6595,16.8766,1.8360,200,57.3416,134.4472,324.6286,214.6290,87.8521,176.0135,0.0307,0.0437,Population structure converged. Difference: 0.0068
2,2,50.5104,41.0259,Warrior,64.6796,72.4107,50.6665,2.9852,9.2579,1.8360,200,57.3416,86.8784,240.7041,261.0605,37.9398,154.5568,0.0207,0.0437,Population structure converged. Difference: 0.0068
2,3,50.6536,44.6436,Warrior,83.2360,44.9488,52.7544,2.7497,16.3111,1.9457,200,57.3416,91.8459,274.9224,371.1199,15.5051,44.3011,0.0267,0.0437,Population structure converged. Difference: 0.0068
2,4,52.4457,48.5621,Warrior,77.8856,54.9155,49.3633,2.5730,15.2626,1.9457,200,57.3416,82.9622,245.3058,337.7156,4.5872,15.3860,0.0138,0.0437,Population structure converged. Difference: 0.0068
2,5,53.0503,50.6541,Warrior,77.5984,86.8738,16.3253,2.7702,16.4323,1.9457,200,57.3416,46.0431,184.4111,271.4352,0.2633,11.0834,0.0020,0.0437,Population structure converged. Difference: 0.0068
2,6,53.5859,51.7043,Warrior,64.9322,82.4953,42.3412,2.4947,7.7367,1.9457,200,57.3416,50.3625,219.5760,211.1874,0.2245,11.3726,0.0028,0.0437,Population structure converged. Difference: 0.0068
2,7,55.0955,52.7624,Warrior,81.5954,62.8193,42.6140,2.9513,10.0200,1.9457,200,57.3416,44.4531,155.0874,193.0356,0.2444,11.1352,0.0023,0.0437,Population structure converged. Difference: 0.0068
2,8,55.7286,53.4159,Warrior,75.1593,71.4819,43.0596,2.5112,7.7880,1.9457,200,57.3416,45.2093,70.2455,153.1120,0.2448,11.3155,0.0010,0.0437,Population structure converged. Difference: 0.0068
2,9,56.2309,54.2046,Warrior,84.9572,68.0746,35.5888,2.8889,8.4905,1.9457,200,57.3416,70.3004,71.0385,136.0838,0.2228,6.4515,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,10,56.3796,55.2215,Warrior,85.1247,68.2087,35.6590,2.5004,8.5072,1.9457,200,57.3416,57.4579,90.6463,140.9040,0.2776,2.0083,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,11,56.6446,55.7825,Warrior,91.7938,82.4900,15.5015,2.6976,7.5171,1.9457,200,57.3416,40.5932,80.3736,114.0957,0.2353,1.1011,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,12,56.8667,56.2558,Warrior,88.8195,68.3810,33.0944,2.3663,7.3387,1.9457,200,57.3416,31.1550,62.2797,83.3968,0.1188,0.3560,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,13,57.2112,56.4753,Warrior,83.4920,75.0296,32.3212,2.3200,6.8373,1.9457,200,57.3416,17.2400,31.6178,58.0650,0.0577,0.3152,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,14,57.3416,56.7152,Warrior,86.2327,73.2646,31.5608,2.2654,6.6765,1.9457,200,57.3416,10.7039,27.6124,36.3532,0.0515,0.2611,0.0000,0.0437,Population structure converged. Difference: 0.0068
2,15,57.3416,56.9527,Warrior,86.2327,73.2646,31.5608,2.2654,6.6765,1.9457,200,57.3416,9.2231,14.7505,16.7965,0.0247,0.1149,0.0000,0.0437,Population structure converged. Difference: 0.0068
3,0,47.3584,32.4801,Warrior,74.4462,90.0892,30.4555,0.2920,4.7172,1.7209,200,59.7048,233.1982,331.1926,493.7648,221.2773,328.1661,0.0461,0.0248,Population structure converged. Difference: 0.0074
3,1,58.0376,37.4171,Warrior,74.4462,90.0892,30.4555,0.2920,4.7172,1.9140,200,59.7048,123.8764,356.2659,589.1755,108.3024,333.1316,0.0385,0.0248,Population structure converged. Difference: 0.0074
3,2,58.0376,41.9719,Warrior,74.4462,90.0892,30.4555,0.2920,4.7172,1.9140,200,59.7048,115.8106,376.9510,950.3157,77.4187,94.6831,0.0356,0.0248,Population structure converged. Difference: 0.0074
3,3,58.5056,48.5446,Warrior,76.4404,87.0109,31.5255,0.3022,4.7210,1.9140,200,59.7048,62.7608,303.5863,504.3948,55.8793,28.0364,0.0292,0.0248,Population structure converged. Difference: 0.0074
3,4,59.4186,55.1634,Warrior,82.3957,84.3852,28.5271,0.2735,4.4185,1.9140,200,59.7048,32.2687,146.9304,128.4384,25.8072,21.0843,0.0008,0.0248,Population structure converged. Difference: 0.0074
3,5,59.5418,58.1744,Warrior,88.4213,75.1114,31.3165,0.3002,4.8505,1.9140,200,59.7048,18.8007,65.6341,31.7106,1.1658,1.1603,0.0000,0.0248,Population structure converged. Difference: 0.0074
3,6,59.5418,58.7631,Warrior,88.4213,75.1114,31.3165,0.3002,4.8505,1.9140,200,59.7048,20.0401,38.7939,9.7231,0.0010,0.2546,0.0000,0.0248,Population structure converged. Difference: 0.0074
3,7,59.7048,59.2684,Warrior,88.6246,75.2841,31.3885,0.2741,4.4287,1.9140,200,59.7048,11.2700,22.7692,4.8770,0.0005,0.1530,0.0000,0.0248,Population structure converged. Difference: 0.0074
4,0,47.7661,32.4370,Warrior,90.6458,79.6576,12.4270,11.3263,5.9434,1.7783,200,58.8309,263.8682,715.9004,354.9496,235.1029,362.6456,0.0450,0.0310,Population structure converged. Difference: 0.0096
4,1,55.4675,38.6293,Warrior,92.3284,81.1362,12.6577,11.5365,2.3412,1.8992,200,58.8309,216.1766,631.9945,353.7089,150.3448,192.9729,0.0378,0.0310,Population structure converged. Difference: 0.0096
4,2,56.1046,44.4130,Warrior,86.9328,76.3946,23.6059,10.8623,2.2044,1.8992,200,58.8309,239.7917,634.4713,396.7553,104.3076,63.3212,0.0213,0.0310,Population structure converged. Difference: 0.0096
4,3,56.1046,48.6055,Warrior,86.9328,76.3946,23.6059,10.8623,2.2044,1.8992,200,58.8309,178.5656,319.1338,350.3691,73.0994,31.7724,0.0083,0.0310,Population structure converged. Difference: 0.0096
4,4,56.9176,52.6129,Warrior,79.6393,66.7799,45.5006,5.2994,2.7808,1.8992,200,58.8309,124.9099,140.3223,209.7877,36.6413,3.8897,0.0015,0.0310,Population structure converged. Difference: 0.0096
4,5,57.5720,55.3828,Warrior,95.0847,83.5584,13.0356,5.4576,2.8638,1.8992,200,58.8309,21.8576,40.6489,86.1981,5.9021,0.2402,0.0002,0.0310,Population structure converged. Difference: 0.0096
4,6,57.5832,56.0447,Warrior,95.1001,83.5719,13.0377,5.4372,2.8531,1.8992,200,58.8309,23.7908,54.3287,118.4518,5.7320,0.3356,0.0000,0.0310,Population structure converged. Difference: 0.0096
4,7,58.4072,56.7076,Warrior,88.4044,77.6879,26.5398,5.1263,2.2417,1.8992,200,58.8309,39.8347,79.8086,179.7939,6.9092,0.2452,0.0000,0.0310,Population structure converged. Difference: 0.0096
4,8,58.4284,57.4564,Warrior,88.4093,77.6922,26.5413,4.8252,2.5320,1.8992,200,58.8309,42.8269,52.6946,184.0785,0.7881,0.1425,0.0000,0.0310,Population structure converged. Difference: 0.0096
4,9,58.6098,57.8863,Warrior,90.7956,78.5650,23.8335,4.4637,2.3423,1.8992,200,58.8309,30.8517,36.6485,129.6917,0.3012,0.1047,0.0000,0.0310,Population structure converged. Difference: 0.0096
4,10,58.8309,58.2744,Warrior,88.0460,78.7601,26.9061,4.2666,2.0211,1.8992,200,58.8309,9.2680,11.7962,35.8340,0.1440,0.0783,0.0000,0.0310,Population structure converged. Difference: 0.0096
5,0,41.7478,31.8262,Warrior,67.7242,60.7819,17.9794,34.5282,18.9862,1.9240,200,55.2678,162.9118,411.9739,282.9746,189.8208,294.0499,0.0389,0.0502,Population structure converged. Difference: 0.0095
5,1,48.5755,36.0822,Warrior,66.6408,56.6672,48.5162,12.4481,15.7277,1.9240,200,55.2678,106.9657,212.7891,329.7701,166.8277,153.6712,0.0389,0.0502,Population structure converged. Difference: 0.0095
