Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0310,29.3730,Warrior,71.5499,64.3056,25.3404,6.8749,31.9292,1.9264,200,56.9196,329.2140,533.8220,537.5306,325.5103,342.4351,0.0323,0.0382,Population structure converged. Difference: 0.0442
1,1,47.0310,33.5160,Warrior,71.5499,64.3056,25.3404,6.8749,31.9292,1.9264,200,56.9196,236.0837,385.9447,504.2820,273.5073,186.9074,0.0238,0.0382,Population structure converged. Difference: 0.0442
1,2,48.2538,38.0726,Warrior,81.1096,73.6299,16.0678,13.3095,15.8831,1.8400,200,56.9196,140.4407,273.7833,529.2343,188.9225,138.8377,0.0203,0.0382,Population structure converged. Difference: 0.0442
1,3,49.3823,41.5236,Warrior,76.1632,70.8379,20.3595,14.4155,18.2239,1.9264,200,56.9196,134.3572,216.4203,407.8412,136.7948,98.7173,0.0152,0.0382,Population structure converged. Difference: 0.0442
1,4,53.3903,44.9758,Warrior,79.7366,71.6635,28.2398,13.8213,6.5388,1.9264,200,56.9196,118.6370,111.8943,228.1362,58.4595,75.7197,0.0053,0.0382,Population structure converged. Difference: 0.0442
1,5,55.9169,46.6442,Warrior,82.4906,74.1386,29.2152,7.3910,6.7646,1.9264,200,56.9196,80.7150,101.3154,200.5297,38.6262,86.7387,0.0043,0.0382,Population structure converged. Difference: 0.0442
1,6,55.9169,48.4053,Warrior,82.4906,74.1386,29.2152,7.3910,6.7646,1.9264,200,56.9196,59.4239,55.1687,193.2910,31.2395,76.6556,0.0016,0.0382,Population structure converged. Difference: 0.0442
1,7,55.9169,50.1909,Warrior,82.4906,74.1386,29.2152,7.3910,6.7646,1.9264,200,56.9196,26.0353,31.2600,100.6161,23.9910,52.6691,0.0009,0.0382,Population structure converged. Difference: 0.0442
1,8,56.4204,51.7858,Warrior,85.1459,79.1926,22.7607,7.6857,5.2150,1.9264,200,56.9196,27.2481,39.5951,139.4170,7.5635,51.2911,0.0003,0.0382,Population structure converged. Difference: 0.0442
1,9,56.7958,53.2625,Warrior,83.5843,75.1217,29.6025,6.9567,4.7348,1.9264,200,56.9196,31.9944,31.0020,106.8072,5.8427,34.4521,0.0001,0.0382,Population structure converged. Difference: 0.0442
1,10,56.9196,54.5089,Warrior,86.0328,73.5417,28.9799,6.8104,4.6352,1.9264,200,56.9196,31.6644,22.2600,59.2587,3.9238,26.0058,0.0000,0.0382,Population structure converged. Difference: 0.0442
2,0,38.4790,27.2628,Warrior,79.2909,74.6591,7.9747,8.7717,29.3035,1.7019,200,51.6876,357.0684,484.6329,411.0613,399.3385,379.5234,0.0425,0.0315,Population structure converged. Difference: 0.0471
2,1,44.0655,31.4481,Warrior,50.4138,72.8369,54.2264,2.7506,19.7723,1.9685,200,51.6876,165.4541,368.2368,393.5063,311.6322,186.1715,0.0381,0.0315,Population structure converged. Difference: 0.0471
2,2,45.7792,34.5180,Warrior,64.5797,96.2841,10.2845,3.5235,25.3282,1.9685,200,51.6876,118.9982,351.3177,425.3793,258.4929,156.5899,0.0381,0.0315,Population structure converged. Difference: 0.0471
2,3,50.3112,36.9773,Warrior,68.7396,64.7242,47.0105,2.3845,17.1412,1.9685,200,51.6876,125.1364,281.1740,467.0380,221.0369,138.1198,0.0447,0.0315,Population structure converged. Difference: 0.0471
2,4,50.3112,40.0259,Warrior,68.7396,64.7242,47.0105,2.3845,17.1412,1.9685,200,51.6876,125.0936,228.3800,483.3692,169.7474,77.5579,0.0297,0.0315,Population structure converged. Difference: 0.0471
2,5,50.9404,43.3668,Warrior,68.9381,65.3528,48.6546,2.0827,14.9717,1.9685,200,51.6876,97.8116,295.5106,406.2624,79.9869,37.5861,0.0173,0.0315,Population structure converged. Difference: 0.0471
2,6,50.9404,46.1103,Warrior,68.9381,65.3528,48.6546,2.0827,14.9717,1.9685,200,51.6876,73.5431,228.0188,281.5881,39.7332,25.6829,0.0118,0.0315,Population structure converged. Difference: 0.0471
2,7,51.6876,47.9332,Warrior,73.3667,63.0440,46.9357,2.0338,14.6198,1.9685,200,51.6876,43.6098,145.0039,189.8666,26.0835,19.0349,0.0055,0.0315,Population structure converged. Difference: 0.0471
2,8,51.6876,49.3624,Warrior,73.3667,63.0440,46.9357,2.0338,14.6198,1.9685,200,51.6876,17.0522,142.9276,163.7755,2.7843,13.7915,0.0039,0.0315,Population structure converged. Difference: 0.0471
3,0,43.1670,29.8001,Warrior,61.0643,56.2307,47.2258,28.0938,7.3855,1.9601,200,58.3634,341.1847,378.8215,424.1563,336.0832,462.1334,0.0483,0.0381,Population structure converged. Difference: 0.0399
3,1,46.7937,33.5403,Warrior,78.2292,41.0487,58.0144,15.1673,7.5404,1.9601,200,58.3634,221.5870,376.5378,475.2498,283.0418,325.4181,0.0427,0.0381,Population structure converged. Difference: 0.0399
3,2,46.9010,36.2876,Warrior,60.8491,94.6783,19.9963,17.1168,7.3595,1.9601,200,58.3634,170.6113,313.9722,492.8672,253.9967,237.3947,0.0411,0.0381,Population structure converged. Difference: 0.0399
3,3,47.4552,39.5431,Warrior,83.5626,43.8473,48.4997,16.2013,7.8890,1.9601,200,58.3634,130.8126,277.6743,409.7253,181.9706,121.8047,0.0293,0.0381,Population structure converged. Difference: 0.0399
3,4,50.2144,42.5795,Warrior,70.8221,45.8145,77.7527,0.9068,4.7039,1.9601,200,58.3634,107.5790,309.5068,349.3171,151.9480,57.2327,0.0230,0.0381,Population structure converged. Difference: 0.0399
3,5,50.2144,45.4623,Warrior,70.8221,45.8145,77.7527,0.9068,4.7039,1.9601,200,58.3634,98.9430,346.1486,443.2031,115.6557,30.0961,0.0113,0.0381,Population structure converged. Difference: 0.0399
