Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.8190,29.7961,Warrior,62.1589,48.4912,42.2164,22.2745,24.8589,1.8696,200,51.2282,377.5357,453.5070,426.2755,340.9630,272.8678,0.0366,0.0364,Population structure converged. Difference: 0.0483
1,1,43.1470,33.3884,Warrior,64.8341,48.0886,41.8659,22.0896,23.1218,1.9287,200,51.2282,163.2273,253.6304,316.9637,220.6643,162.4784,0.0432,0.0364,Population structure converged. Difference: 0.0483
1,2,46.6939,36.4721,Warrior,77.7110,44.3388,43.5186,6.5327,27.8988,1.9287,200,51.2282,130.1633,242.9712,275.6609,172.4063,136.9490,0.0330,0.0364,Population structure converged. Difference: 0.0483
1,3,46.8335,39.2505,Warrior,60.1182,63.0296,44.0626,7.5913,25.1983,1.9287,200,51.2282,97.4189,141.8440,186.4362,108.3529,89.5879,0.0276,0.0364,Population structure converged. Difference: 0.0483
1,4,47.3135,41.9312,Warrior,71.0525,51.5181,45.7608,7.3317,24.3367,1.8696,200,51.2282,84.4999,97.1061,107.8184,70.0189,41.0275,0.0075,0.0364,Population structure converged. Difference: 0.0483
1,5,48.4442,43.7620,Warrior,61.2219,70.7254,39.4266,6.7926,21.8336,1.9287,200,51.2282,71.0376,92.2383,89.8773,52.0825,17.2410,0.0011,0.0364,Population structure converged. Difference: 0.0483
1,6,48.4442,45.3289,Warrior,61.2219,70.7254,39.4266,6.7926,21.8336,1.9287,200,51.2282,54.4089,55.7013,74.5761,26.3089,8.8035,0.0009,0.0364,Population structure converged. Difference: 0.0483
1,7,50.1521,46.4075,Warrior,73.6548,58.5064,43.1632,7.4363,17.2393,1.8696,200,51.2282,40.0020,44.1000,56.9275,17.5134,8.7893,0.0006,0.0364,Population structure converged. Difference: 0.0483
1,8,50.2131,47.4113,Warrior,72.6619,59.5122,43.4829,7.3361,17.0069,1.8696,200,51.2282,22.3484,40.1251,18.3967,2.9949,7.0607,0.0007,0.0364,Population structure converged. Difference: 0.0483
1,9,50.9167,48.0761,Warrior,72.8637,58.8727,43.4334,7.4829,17.3472,1.9287,200,51.2282,17.1074,30.2227,10.4203,1.4435,7.0799,0.0008,0.0364,Population structure converged. Difference: 0.0483
1,10,51.2282,48.8694,Warrior,72.4228,62.9479,39.5589,6.3381,18.7324,1.9287,200,51.2282,17.0978,28.7129,10.5973,1.0055,6.4275,0.0009,0.0364,Population structure converged. Difference: 0.0483
