Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.4324,32.1742,Warrior,100.2296,70.9774,15.8173,12.8072,0.1684,1.9419,200,59.7721,537.9836,457.8874,446.7863,517.8454,408.5393,0.0367,0.0574,Population structure converged. Difference: 0.0066
1,1,54.4324,35.4786,Warrior,100.2296,70.9774,15.8173,12.8072,0.1684,1.9419,200,59.7721,469.0780,326.9818,398.9584,411.7583,375.8452,0.0371,0.0574,Population structure converged. Difference: 0.0066
1,2,57.9018,40.2002,Warrior,88.7821,62.8709,43.8655,4.3324,0.1492,1.9419,200,59.7721,531.0002,307.6813,402.9677,277.9094,395.9512,0.0313,0.0574,Population structure converged. Difference: 0.0066
1,3,58.9028,45.2786,Warrior,99.0188,70.1200,27.7911,2.9037,0.1664,1.9419,200,59.7721,500.9274,270.3844,383.2809,149.6097,430.9454,0.0273,0.0574,Population structure converged. Difference: 0.0066
1,4,58.9028,48.0818,Warrior,99.0188,70.1200,27.7911,2.9037,0.1664,1.9419,200,59.7721,436.1722,234.6225,394.7997,108.4278,316.2634,0.0170,0.0574,Population structure converged. Difference: 0.0066
1,5,59.3076,51.6470,Warrior,94.7825,73.0616,28.9570,3.0255,0.1734,1.9419,200,59.7721,220.9739,144.1998,235.6901,57.5458,149.5768,0.0054,0.0574,Population structure converged. Difference: 0.0066
1,6,59.6451,52.9665,Warrior,95.6611,78.9384,22.8413,2.3865,0.1726,1.9419,200,59.7721,150.0443,105.6697,155.7890,33.7848,169.2784,0.0063,0.0574,Population structure converged. Difference: 0.0066
1,7,59.6451,54.8831,Warrior,95.6611,78.9384,22.8413,2.3865,0.1726,1.9419,200,59.7721,123.0291,64.7256,144.1471,31.5735,103.4979,0.0019,0.0574,Population structure converged. Difference: 0.0066
1,8,59.4615,56.0778,Warrior,91.4549,75.4675,29.7870,3.1122,0.1783,1.9419,200,59.7721,105.4102,47.9677,150.2671,24.8337,64.2118,0.0019,0.0574,Population structure converged. Difference: 0.0066
1,9,59.4615,56.6936,Warrior,91.4549,75.4675,29.7870,3.1122,0.1783,1.9419,200,59.7721,82.2296,38.3115,73.0499,21.9140,61.9503,0.0018,0.0574,Population structure converged. Difference: 0.0066
1,10,59.6617,58.0189,Warrior,91.7662,75.5173,29.9302,2.6192,0.1671,1.9419,200,59.7721,24.2270,14.3730,47.6291,14.1966,0.0004,0.0000,0.0574,Population structure converged. Difference: 0.0066
1,11,59.6617,58.4062,Warrior,91.7662,75.5173,29.9302,2.6192,0.1671,1.9419,200,59.7721,19.9561,11.1425,34.2867,11.0870,0.0003,0.0000,0.0574,Population structure converged. Difference: 0.0066
1,12,59.6617,58.6121,Warrior,91.7662,75.5173,29.9302,2.6192,0.1671,1.9419,200,59.7721,16.5225,11.4553,24.2055,7.7808,0.0002,0.0000,0.0574,Population structure converged. Difference: 0.0066
1,13,59.7629,58.7834,Warrior,92.1838,76.0689,29.1877,2.3932,0.1663,1.9419,200,59.7721,15.4362,11.0310,15.7227,6.8522,0.0003,0.0000,0.0574,Population structure converged. Difference: 0.0066
