Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7267,32.8667,Warrior,63.5608,55.7144,47.9377,0.1977,32.5894,1.9786,200,54.1802,570.5283,338.9928,334.0898,508.7454,439.5437,0.0535,0.1049,Population structure converged. Difference: 0.0072
1,1,44.8923,39.0101,Warrior,60.8077,61.9641,45.8613,0.1892,31.1778,1.9786,200,54.1802,313.7802,195.1434,255.0459,438.1924,230.0295,0.0365,0.1049,Population structure converged. Difference: 0.0072
1,2,45.2217,42.4665,Warrior,64.6918,56.7057,46.6773,0.1925,31.7326,1.9786,200,54.1802,166.3588,47.4354,191.0956,209.8043,87.2450,0.0117,0.1049,Population structure converged. Difference: 0.0072
1,3,53.9335,43.3958,Warrior,88.8238,56.1025,48.2716,0.1991,6.6030,1.9761,200,54.1802,137.1822,23.0652,166.9693,157.6080,72.5183,0.0026,0.1049,Population structure converged. Difference: 0.0072
1,4,53.9335,47.0605,Warrior,88.8238,56.1025,48.2716,0.1991,6.6030,1.9761,200,54.1802,153.6622,17.4457,93.4174,56.1378,158.0615,0.0009,0.1049,Population structure converged. Difference: 0.0072
1,5,54.1352,50.3327,Warrior,83.5955,59.0567,50.8135,0.2096,6.3247,1.9761,200,54.1802,145.0584,15.6745,60.1399,30.9139,154.6680,0.0003,0.1049,Population structure converged. Difference: 0.0072
1,6,54.3305,51.7150,Warrior,84.6761,59.8201,48.8956,0.2017,6.4065,1.9761,200,54.1802,116.4583,19.1053,16.5961,2.2418,111.4206,0.0005,0.1049,Population structure converged. Difference: 0.0072
1,7,54.3305,52.7869,Warrior,84.6761,59.8201,48.8956,0.2017,6.4065,1.9761,200,54.1802,52.0284,7.5056,14.0136,0.0001,67.8719,0.0002,0.1049,Population structure converged. Difference: 0.0072
1,8,54.6912,53.5406,Warrior,87.2202,61.6174,44.3804,0.1831,6.5990,1.9761,200,54.1802,15.7033,5.2351,3.8782,0.0001,21.7130,0.0002,0.1049,Population structure converged. Difference: 0.0072
1,9,54.1802,53.5953,Warrior,91.3706,57.7111,43.9460,0.1800,6.7923,1.9761,200,54.1802,7.1213,2.0767,1.8223,0.0001,19.4922,0.0002,0.1049,Population structure converged. Difference: 0.0072
1,10,54.1802,53.7922,Warrior,91.3706,57.7111,43.9460,0.1800,6.7923,1.9761,200,54.1802,3.9556,0.9518,1.4499,0.0000,8.2508,0.0002,0.1049,Population structure converged. Difference: 0.0072
2,0,50.4673,35.7872,Warrior,59.9357,84.5466,36.8394,4.6780,14.0004,1.9033,200,54.3336,395.9996,758.6533,307.9013,513.6436,389.9889,0.0342,0.1128,Population structure converged. Difference: 0.0097
2,1,51.4787,43.6648,Warrior,64.0545,76.6126,39.3710,4.9994,14.9625,1.9033,200,54.3336,132.2208,556.8978,119.0478,297.7014,201.0352,0.0251,0.1128,Population structure converged. Difference: 0.0097
2,2,51.4787,47.5419,Warrior,64.0545,76.6126,39.3710,4.9994,14.9625,1.9033,200,54.3336,72.8748,227.5967,60.3145,104.1832,80.5574,0.0201,0.1128,Population structure converged. Difference: 0.0097
2,3,52.3588,49.1956,Warrior,70.1858,67.7588,41.1776,5.2288,15.6491,1.9033,200,54.3336,19.0186,218.7991,44.6304,59.0105,33.0199,0.0080,0.1128,Population structure converged. Difference: 0.0097
2,4,52.1266,50.2657,Warrior,69.6406,75.2154,32.7735,4.1617,18.2089,1.9033,200,54.3336,14.7321,30.3523,11.1469,28.0418,2.5379,0.0020,0.1128,Population structure converged. Difference: 0.0097
2,5,54.3168,50.7582,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,7.6002,24.3405,3.9952,0.2748,1.2786,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,6,54.3168,50.9680,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,13.3449,26.9756,4.9984,0.2944,1.6483,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,7,54.3168,51.5174,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,22.4586,22.5270,7.3252,0.0992,0.8433,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,8,54.3168,52.3129,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,30.3887,16.7912,8.9419,0.1305,0.8776,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,9,54.3168,53.0302,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,26.1858,10.4720,8.0066,0.1074,0.5835,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,10,54.3168,53.5685,Warrior,73.6654,76.0645,33.1435,4.2086,12.9180,1.9033,200,54.3336,16.2298,6.3704,5.8298,0.0723,0.4956,0.0000,0.1128,Population structure converged. Difference: 0.0097
2,11,54.3336,53.8135,Warrior,73.8605,76.2660,32.7014,4.2198,12.9522,1.9033,200,54.3336,10.7399,4.9102,4.2834,0.0530,0.3524,0.0000,0.1128,Population structure converged. Difference: 0.0097
3,0,43.2885,33.7423,Warrior,56.6004,66.5743,45.7033,8.7897,22.3323,1.8165,200,51.7898,308.0947,483.4572,566.8405,374.8094,336.6028,0.0376,0.0934,Population structure converged. Difference: 0.0099
3,1,45.1844,38.1773,Warrior,63.4355,63.4011,43.5248,8.3707,21.2678,1.8165,200,51.7898,186.6885,479.7789,525.8545,219.6777,247.7772,0.0246,0.0934,Population structure converged. Difference: 0.0099
3,2,48.4172,41.0054,Warrior,81.2019,47.5825,54.6985,10.5197,5.9973,1.8275,200,51.7898,102.0409,410.6204,448.5836,153.7766,123.1968,0.0173,0.0934,Population structure converged. Difference: 0.0099
