Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.0862,34.5491,Warrior,66.9072,56.5866,49.2513,18.0549,9.2000,1.8628,200,56.3380,436.8992,521.0761,488.9589,249.2834,561.8004,0.0365,0.1050,Population structure converged. Difference: 0.0083
1,1,53.2156,40.0602,Warrior,91.2202,81.6714,8.6895,15.1086,3.3102,1.8840,200,56.3380,192.7143,418.9813,343.2184,125.9147,360.9237,0.0198,0.1050,Population structure converged. Difference: 0.0083
1,2,53.2156,45.4820,Warrior,91.2202,81.6714,8.6895,15.1086,3.3102,1.8840,200,56.3380,148.7251,272.8929,241.9859,94.4189,240.3982,0.0070,0.1050,Population structure converged. Difference: 0.0083
1,3,53.3660,48.5012,Warrior,91.4666,81.8920,8.7130,15.1494,2.7790,1.8840,200,56.3380,182.0543,147.7771,197.7302,91.1976,26.5387,0.0067,0.1050,Population structure converged. Difference: 0.0083
1,4,53.2156,50.3203,Warrior,91.2202,81.6714,8.6895,15.1086,3.3102,1.8840,200,56.3380,155.9427,119.3173,142.0371,58.3261,21.8316,0.0027,0.1050,Population structure converged. Difference: 0.0083
1,5,53.3961,52.1212,Warrior,91.5161,81.9363,8.7177,15.1576,2.6723,1.8840,200,56.3380,66.0354,40.0663,95.0786,28.4774,1.9360,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,6,53.3937,52.6658,Warrior,91.5121,81.9327,8.7173,15.1570,2.6809,1.8840,200,56.3380,32.8662,14.2421,45.3218,15.8252,0.6753,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,7,53.5067,52.8362,Warrior,87.8690,86.0185,8.3703,14.5536,3.1886,1.8840,200,56.3380,18.8686,10.1678,12.5464,11.9165,0.5935,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,8,54.0912,53.1213,Warrior,79.1417,70.8572,34.0212,13.1081,2.8719,1.8840,200,56.3380,8.2245,5.6197,6.4526,0.3609,0.5958,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,9,54.0912,53.1675,Warrior,79.1417,70.8572,34.0212,13.1081,2.8719,1.8840,200,56.3380,6.5433,5.0099,6.4313,0.1362,0.0291,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,10,54.5800,53.2144,Warrior,86.3585,66.7285,32.0388,12.3443,2.5299,1.8840,200,56.3380,7.2525,10.3990,16.9865,0.2826,0.0339,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,11,54.5800,53.2506,Warrior,86.3585,66.7285,32.0388,12.3443,2.5299,1.8840,200,56.3380,7.0784,17.5815,25.5226,0.4180,0.0451,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,12,54.5800,53.2914,Warrior,86.3585,66.7285,32.0388,12.3443,2.5299,1.8840,200,56.3380,7.0898,32.3471,52.0946,0.7487,0.0682,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,13,55.3722,53.4246,Warrior,82.9725,74.3436,29.1506,11.2315,2.3018,1.8840,200,56.3380,12.2127,46.8368,80.3028,1.6597,0.1363,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,14,55.4962,53.6260,Warrior,83.4235,74.6908,28.6055,11.0215,2.2588,1.8840,200,56.3380,17.6580,46.2194,97.2240,2.7656,0.2109,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,15,55.6501,53.9828,Warrior,86.6163,72.6451,27.8220,10.7196,2.1969,1.8840,200,56.3380,21.6041,44.8247,111.2127,3.8163,0.2398,0.0000,0.1050,Population structure converged. Difference: 0.0083
1,16,55.9240,54.2950,Warrior,82.1516,80.6873,25.0015,9.6329,2.5266,1.8840,200,56.3380,24.1844,41.4781,109.1942,3.5732,0.2075,0.0000,0.1050,Population structure converged. Difference: 0.0083
