Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1615,30.9085,Warrior,74.8966,78.1247,1.8263,3.6837,41.4687,1.8803,200,57.4399,382.6054,359.0514,395.8201,228.3580,408.9751,0.0428,0.0519,Population structure converged. Difference: 0.0499
1,1,53.4736,33.5492,Warrior,88.2998,80.5579,14.0145,14.6005,2.5273,1.8717,200,57.4399,318.9574,276.0065,337.6466,163.9526,263.9215,0.0385,0.0519,Population structure converged. Difference: 0.0499
1,2,53.4736,37.0709,Warrior,88.2998,80.5579,14.0145,14.6005,2.5273,1.8717,200,57.4399,186.3203,307.0519,390.8396,133.7507,227.3564,0.0400,0.0519,Population structure converged. Difference: 0.0499
1,3,53.4736,41.2493,Warrior,88.2998,80.5579,14.0145,14.6005,2.5273,1.8717,200,57.4399,184.5762,358.5713,455.6408,103.1155,240.0356,0.0354,0.0519,Population structure converged. Difference: 0.0499
1,4,57.3061,44.7567,Warrior,93.2233,85.0497,14.7959,3.8891,3.0421,1.8717,200,57.4399,159.9320,324.8473,382.5081,80.3867,261.0321,0.0180,0.0519,Population structure converged. Difference: 0.0499
1,5,57.3061,48.5113,Warrior,93.2233,85.0497,14.7959,3.8891,3.0421,1.8717,200,57.4399,120.8226,171.5475,248.8897,31.9853,286.6681,0.0042,0.0519,Population structure converged. Difference: 0.0499
1,6,57.3061,50.4267,Warrior,93.2233,85.0497,14.7959,3.8891,3.0421,1.8717,200,57.4399,96.3420,139.0398,189.8731,25.5673,211.3484,0.0002,0.0519,Population structure converged. Difference: 0.0499
1,7,57.4391,53.1348,Warrior,90.7679,87.4270,15.2095,3.9978,2.5979,1.8717,200,57.4399,76.2989,94.1294,141.0659,26.9640,36.9267,0.0000,0.0519,Population structure converged. Difference: 0.0499
1,8,57.4399,54.7106,Warrior,93.1869,85.0165,15.2035,3.9962,2.5969,1.8717,200,57.4399,31.6776,53.7667,81.1305,24.0527,12.0262,0.0000,0.0519,Population structure converged. Difference: 0.0499
2,0,44.1624,30.0231,Warrior,66.6273,48.2147,47.4146,27.3730,10.3705,1.9041,200,54.4507,338.4174,457.1208,460.2115,302.7075,428.9113,0.0410,0.0618,Population structure converged. Difference: 0.0340
2,1,47.3692,34.9390,Warrior,68.2807,51.0485,56.7410,22.7230,1.2068,1.9041,200,54.4507,228.3481,260.0604,447.0244,191.8409,405.0598,0.0323,0.0618,Population structure converged. Difference: 0.0340
2,2,47.6629,38.5463,Warrior,78.1472,48.0255,47.2286,25.0899,1.5088,1.9041,200,54.4507,158.4686,183.5733,262.6534,118.7242,232.8265,0.0208,0.0618,Population structure converged. Difference: 0.0340
2,3,49.2306,41.3981,Warrior,82.3588,59.5132,30.0957,26.4421,1.5901,1.9041,200,54.4507,132.7095,131.8485,153.6383,67.5483,51.4329,0.0120,0.0618,Population structure converged. Difference: 0.0340
2,4,50.9563,43.7854,Warrior,83.2174,60.1336,30.4094,14.7137,11.5259,1.9041,200,54.4507,83.3905,60.0181,112.3464,45.9804,39.0873,0.0039,0.0618,Population structure converged. Difference: 0.0340
2,5,51.6751,45.6957,Warrior,84.1773,60.8272,30.7602,13.7785,10.4567,1.9041,200,54.4507,78.3641,60.7274,127.6370,45.0989,38.1166,0.0030,0.0618,Population structure converged. Difference: 0.0340
2,6,53.2653,47.6685,Warrior,76.7901,69.6287,35.2111,16.7830,1.5870,1.9041,200,54.4507,72.4238,66.6878,154.3221,38.0488,21.8164,0.0007,0.0618,Population structure converged. Difference: 0.0340
2,7,54.2795,49.2437,Warrior,88.1198,63.6761,32.2009,14.4238,1.5795,1.9041,200,54.4507,71.8046,58.7331,136.6937,20.6457,21.2913,0.0004,0.0618,Population structure converged. Difference: 0.0340
2,8,54.2795,50.9494,Warrior,88.1198,63.6761,32.2009,14.4238,1.5795,1.9041,200,54.4507,41.8294,42.6939,113.8048,8.1797,19.1253,0.0003,0.0618,Population structure converged. Difference: 0.0340
2,9,54.4507,51.7812,Warrior,77.9612,70.6907,35.7482,13.9886,1.6112,1.9041,200,54.4507,35.1780,40.4043,70.2403,3.4714,21.0556,0.0002,0.0618,Population structure converged. Difference: 0.0340
2,10,54.4507,52.6604,Warrior,77.9612,70.6907,35.7482,13.9886,1.6112,1.9041,200,54.4507,25.1057,23.4311,22.0108,2.1453,20.7622,0.0001,0.0618,Population structure converged. Difference: 0.0340
3,0,43.5919,30.1802,Warrior,58.4106,63.3040,37.9195,15.1211,25.2447,1.9609,200,51.8129,316.6637,388.4567,327.7717,295.3686,314.9165,0.0427,0.0574,Population structure converged. Difference: 0.0424
3,1,43.5919,33.5971,Warrior,58.4106,63.3040,37.9195,15.1211,25.2447,1.9609,200,51.8129,148.9021,244.7830,269.9393,235.7360,149.8995,0.0338,0.0574,Population structure converged. Difference: 0.0424
3,2,45.8895,35.8734,Warrior,61.9094,62.9987,42.8470,24.7665,7.4784,1.8889,200,51.8129,114.0110,197.5647,299.5510,168.4619,127.1620,0.0292,0.0574,Population structure converged. Difference: 0.0424
3,3,50.4665,37.8898,Warrior,75.7313,82.0758,15.4618,19.6050,7.1261,1.8889,200,51.8129,125.6228,204.5210,314.5456,117.6381,113.4417,0.0258,0.0574,Population structure converged. Difference: 0.0424
3,4,50.1336,39.9682,Warrior,82.7384,77.2041,14.5440,18.8869,6.6265,1.9602,200,51.8129,141.6639,216.5858,393.1511,75.5083,151.4311,0.0179,0.0574,Population structure converged. Difference: 0.0424
3,5,50.1336,42.5526,Warrior,82.7384,77.2041,14.5440,18.8869,6.6265,1.9602,200,51.8129,127.5857,234.6814,340.8588,28.1667,132.6667,0.0105,0.0574,Population structure converged. Difference: 0.0424
3,6,50.4826,44.0448,Warrior,75.0328,70.0138,31.8161,17.1279,6.0094,1.9602,200,51.8129,93.5612,197.3574,310.5415,13.9841,92.2619,0.0040,0.0574,Population structure converged. Difference: 0.0424
3,7,50.7836,46.2788,Warrior,83.6695,78.0728,14.7077,18.0777,5.4723,1.9602,200,51.8129,76.0819,191.4578,356.7324,10.3314,36.7101,0.0008,0.0574,Population structure converged. Difference: 0.0424
3,8,51.2812,48.1560,Warrior,72.7638,62.2534,48.2544,12.3836,4.3448,1.9602,200,51.8129,79.8993,178.3704,408.3768,7.9585,1.4441,0.0005,0.0574,Population structure converged. Difference: 0.0424
3,9,51.8129,49.7046,Warrior,83.4155,77.8359,17.8331,15.4833,5.4323,1.9602,200,51.8129,48.9794,124.4939,339.4483,5.6466,0.8148,0.0001,0.0574,Population structure converged. Difference: 0.0424
4,0,43.7446,30.9650,Warrior,72.5960,85.6285,18.6566,0.6304,22.4884,1.5145,200,55.0364,203.3933,411.4364,347.7353,311.7975,304.5610,0.0302,0.0620,Population structure converged. Difference: 0.0481
4,1,43.7446,34.2047,Warrior,72.5960,85.6285,18.6566,0.6304,22.4884,1.5145,200,55.0364,149.2156,337.6755,249.8102,224.3336,211.6294,0.0229,0.0620,Population structure converged. Difference: 0.0481
4,2,51.0578,36.4137,Warrior,68.9722,52.3225,65.7614,1.0458,11.8982,1.9498,200,55.0364,115.9670,392.7993,238.3385,250.9162,163.4193,0.0277,0.0620,Population structure converged. Difference: 0.0481
4,3,51.0578,38.8106,Warrior,68.9722,52.3225,65.7614,1.0458,11.8982,1.9498,200,55.0364,122.3034,411.5816,246.2211,206.3573,122.8995,0.0288,0.0620,Population structure converged. Difference: 0.0481
4,4,51.0578,41.7089,Warrior,68.9722,52.3225,65.7614,1.0458,11.8982,1.9498,200,55.0364,89.1342,292.5765,299.6663,128.0130,86.0308,0.0325,0.0620,Population structure converged. Difference: 0.0481
4,5,51.1993,43.2033,Warrior,74.9436,88.3976,19.2600,0.6508,16.7480,1.8370,200,55.0364,68.8639,271.5306,291.8135,104.1991,71.0575,0.0321,0.0620,Population structure converged. Difference: 0.0481
4,6,54.3631,45.8501,Warrior,85.3786,64.7684,33.8299,1.2946,14.7284,1.9498,200,55.0364,68.6708,233.4829,262.1570,69.1889,52.1969,0.0241,0.0620,Population structure converged. Difference: 0.0481
4,7,54.3631,47.8900,Warrior,85.3786,64.7684,33.8299,1.2946,14.7284,1.9498,200,55.0364,56.8844,183.1762,258.3498,42.1445,34.7821,0.0145,0.0620,Population structure converged. Difference: 0.0481
4,8,55.0364,50.0424,Warrior,76.0809,89.7390,19.5522,0.6607,13.9672,1.9204,200,55.0364,40.9245,231.5940,271.9740,15.9158,28.9634,0.0048,0.0620,Population structure converged. Difference: 0.0481
4,9,55.0364,51.4165,Warrior,76.0809,89.7390,19.5522,0.6607,13.9672,1.9204,200,55.0364,38.7607,241.0551,308.1267,3.8308,16.4038,0.0030,0.0620,Population structure converged. Difference: 0.0481
4,10,55.0364,52.5083,Warrior,76.0809,89.7390,19.5522,0.6607,13.9672,1.9204,200,55.0364,48.6700,247.3049,289.1075,2.0958,14.4605,0.0008,0.0620,Population structure converged. Difference: 0.0481
5,0,43.1124,29.4869,Warrior,60.6625,54.3736,53.1085,5.7228,26.1325,1.8083,200,52.5274,440.3533,211.1567,485.7443,353.3861,260.7578,0.0377,0.0721,Population structure converged. Difference: 0.0360
5,1,43.1124,31.9814,Warrior,60.6625,54.3736,53.1085,5.7228,26.1325,1.8083,200,52.5274,242.2490,135.7942,452.7028,275.5841,299.2899,0.0386,0.0721,Population structure converged. Difference: 0.0360
5,2,43.9087,34.9795,Warrior,71.1354,36.7102,57.6032,6.2071,28.3441,1.8655,200,52.5274,219.9276,107.3147,430.0602,157.6651,282.8858,0.0369,0.0721,Population structure converged. Difference: 0.0360
5,3,45.8850,37.6960,Warrior,66.1125,59.2586,55.7288,13.9108,4.9894,1.8083,200,52.5274,199.3614,119.3573,310.7466,90.1022,226.8677,0.0401,0.0721,Population structure converged. Difference: 0.0360
5,4,47.8476,40.3565,Warrior,76.8067,55.8181,45.2299,1.1004,21.0450,1.8083,200,52.5274,155.3672,141.6564,238.5819,63.9478,181.5878,0.0403,0.0721,Population structure converged. Difference: 0.0360
5,5,47.8518,42.6521,Warrior,67.2796,60.3047,58.9016,6.3470,7.1670,1.8083,200,52.5274,153.6559,113.1277,205.1703,27.2695,111.2244,0.0316,0.0721,Population structure converged. Difference: 0.0360
5,6,49.1236,44.1553,Warrior,81.1862,53.1490,51.9993,7.5385,6.1270,1.8083,200,52.5274,115.3192,73.2548,156.1441,27.5820,81.1865,0.0206,0.0721,Population structure converged. Difference: 0.0360
5,7,51.5935,45.4674,Warrior,82.2140,59.7478,48.4142,1.1778,8.4462,1.8083,200,52.5274,61.4311,51.6044,62.7341,22.3201,67.0986,0.0129,0.0721,Population structure converged. Difference: 0.0360
5,8,52.1189,47.1122,Warrior,82.9974,60.3171,48.8755,1.1891,6.6209,1.8083,200,52.5274,43.0549,26.3534,47.6538,22.9789,61.8508,0.0051,0.0721,Population structure converged. Difference: 0.0360
5,9,52.1237,48.2992,Warrior,83.0034,60.3215,48.8790,1.1803,6.6159,1.8083,200,52.5274,38.3086,15.8385,25.5813,15.6659,57.5682,0.0032,0.0721,Population structure converged. Difference: 0.0360
5,10,52.2398,49.6447,Warrior,83.1786,60.4487,48.9821,1.1917,6.1989,1.8083,200,52.5274,28.1551,10.0455,18.1961,10.4906,33.4680,0.0000,0.0721,Population structure converged. Difference: 0.0360
5,11,52.5274,50.7029,Warrior,83.3653,60.9083,49.3545,1.2007,5.1711,1.8083,200,52.5274,24.5312,8.4445,13.7366,7.5974,9.5174,0.0000,0.0721,Population structure converged. Difference: 0.0360
6,0,50.8380,30.7426,Warrior,82.8041,75.8605,13.5498,8.1761,19.6095,1.8931,200,57.0697,387.7648,283.1238,479.6294,390.4722,310.5082,0.0417,0.0682,Population structure converged. Difference: 0.0412
6,1,50.8380,33.9264,Warrior,82.8041,75.8605,13.5498,8.1761,19.6095,1.8931,200,57.0697,266.6042,330.9190,455.0464,270.9503,293.7874,0.0399,0.0682,Population structure converged. Difference: 0.0412
6,2,50.8380,37.8940,Warrior,82.8041,75.8605,13.5498,8.1761,19.6095,1.8931,200,57.0697,187.1253,329.2663,437.0567,120.9813,273.6926,0.0342,0.0682,Population structure converged. Difference: 0.0412
6,3,51.3934,40.8997,Warrior,64.3837,68.6420,49.9221,8.0851,8.9671,1.8931,200,57.0697,160.5053,321.6260,392.0109,110.0348,194.0237,0.0273,0.0682,Population structure converged. Difference: 0.0412
6,4,52.8363,43.7555,Warrior,82.3029,75.4013,27.1653,13.3676,1.7628,1.8456,200,57.0697,106.1645,271.8498,279.0344,132.1369,125.6817,0.0171,0.0682,Population structure converged. Difference: 0.0412
6,5,54.2931,46.9655,Warrior,76.1719,94.8084,16.9342,9.4964,2.5892,1.8734,200,57.0697,83.3630,157.3941,164.0104,85.4223,77.7343,0.0067,0.0682,Population structure converged. Difference: 0.0412
6,6,54.9944,48.9387,Warrior,82.3029,75.4013,27.1653,13.3676,1.7628,1.8931,200,57.0697,79.0611,59.0469,160.4342,38.7249,60.6735,0.0024,0.0682,Population structure converged. Difference: 0.0412
