Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2636,29.3966,Warrior,94.6119,77.9877,10.0680,14.5885,2.7439,1.9730,200,58.5034,651.0457,449.8970,353.9924,328.8300,454.7424,0.0492,0.0703,Population structure converged. Difference: 0.0371
1,1,51.2636,33.3471,Warrior,94.6119,77.9877,10.0680,14.5885,2.7439,1.9730,200,58.5034,493.6137,408.9157,287.2961,265.8931,347.0275,0.0500,0.0703,Population structure converged. Difference: 0.0371
1,2,51.2636,36.8573,Warrior,94.6119,77.9877,10.0680,14.5885,2.7439,1.9730,200,58.5034,369.9951,415.8533,248.7235,222.1258,249.8833,0.0389,0.0703,Population structure converged. Difference: 0.0371
1,3,53.8575,40.2653,Warrior,94.6119,77.9877,10.0680,14.5885,2.7439,1.9286,200,58.5034,362.4953,367.8873,215.2508,127.5352,226.7543,0.0386,0.0703,Population structure converged. Difference: 0.0371
1,4,54.3125,43.8645,Warrior,81.5930,71.2552,30.0095,14.4284,2.7138,1.9286,200,58.5034,400.3835,292.3376,278.4977,62.2098,229.2093,0.0349,0.0703,Population structure converged. Difference: 0.0371
1,5,54.4461,47.4697,Warrior,84.2686,69.4618,29.4480,14.1585,2.6631,1.9286,200,58.5034,216.0075,192.9239,249.9464,24.8474,108.5633,0.0209,0.0703,Population structure converged. Difference: 0.0371
1,6,54.4461,49.8722,Warrior,84.2686,69.4618,29.4480,14.1585,2.6631,1.9286,200,58.5034,160.5894,74.1627,144.6000,12.2162,63.9095,0.0107,0.0703,Population structure converged. Difference: 0.0371
1,7,56.0058,51.1398,Warrior,83.4354,72.8641,30.6871,10.6257,2.3877,1.9286,200,58.5034,110.4856,47.9664,133.6174,7.8511,27.5674,0.0077,0.0703,Population structure converged. Difference: 0.0371
1,8,58.1755,52.4704,Warrior,85.7273,74.8657,31.5301,4.9444,2.9325,1.9286,200,58.5034,44.2253,18.8614,74.8872,4.2250,14.0363,0.0009,0.0703,Population structure converged. Difference: 0.0371
1,9,58.1755,52.8317,Warrior,85.7273,74.8657,31.5301,4.9444,2.9325,1.9286,200,58.5034,40.9093,12.6600,61.9794,5.2629,14.0111,0.0010,0.0703,Population structure converged. Difference: 0.0371
1,10,58.1755,53.4544,Warrior,85.7273,74.8657,31.5301,4.9444,2.9325,1.9286,200,58.5034,26.7972,12.5726,34.2062,6.0729,13.9941,0.0010,0.0703,Population structure converged. Difference: 0.0371
1,11,58.1755,53.9142,Warrior,85.7273,74.8657,31.5301,4.9444,2.9325,1.9286,200,58.5034,24.8914,13.4483,22.5629,8.4730,13.9591,0.0009,0.0703,Population structure converged. Difference: 0.0371
1,12,58.3699,54.8797,Warrior,86.3190,75.3824,30.8964,4.8680,2.5342,1.9286,200,58.5034,15.2797,13.3295,20.8095,12.1866,0.0588,0.0004,0.0703,Population structure converged. Difference: 0.0371
