Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6730,32.3173,Warrior,67.7796,43.0249,44.6040,24.5933,19.9982,1.9260,200,50.0555,369.5356,313.8941,356.5383,254.8618,446.7201,0.0421,0.0160,Population structure converged. Difference: 0.0460
1,1,48.6523,37.2986,Warrior,74.7764,47.4664,49.2084,6.4863,22.0626,1.9260,200,50.0555,227.4408,136.5673,222.5186,125.8618,276.1552,0.0325,0.0160,Population structure converged. Difference: 0.0460
1,2,48.6523,41.1368,Warrior,74.7764,47.4664,49.2084,6.4863,22.0626,1.9260,200,50.0555,84.9305,77.4194,154.1631,73.2955,99.5092,0.0258,0.0160,Population structure converged. Difference: 0.0460
1,3,48.7466,44.2891,Warrior,74.8883,47.5374,49.2820,6.1968,22.0956,1.9260,200,50.0555,22.6892,20.0050,43.3140,76.7702,26.2734,0.0112,0.0160,Population structure converged. Difference: 0.0460
1,4,49.5706,46.8802,Warrior,76.0030,48.2450,50.0156,6.5927,19.1437,1.9260,200,50.0555,10.0535,5.8865,12.1847,63.3954,3.8812,0.0023,0.0160,Population structure converged. Difference: 0.0460
1,5,50.0555,47.8531,Warrior,70.3875,56.6835,46.9749,7.1998,18.7543,1.9260,200,50.0555,5.1760,5.3886,7.1560,37.8503,1.5885,0.0000,0.0160,Population structure converged. Difference: 0.0460
2,0,42.4422,32.2356,Warrior,78.9654,23.2754,72.3761,11.7192,13.6640,1.9273,200,55.1064,434.2095,527.6691,481.2006,214.6012,412.8324,0.0455,0.0162,Population structure converged. Difference: 0.0162
2,1,55.1064,37.1255,Warrior,86.8216,82.7527,14.3261,7.3034,8.7962,1.9273,200,55.1064,388.6691,375.6502,532.2664,157.4994,210.2945,0.0437,0.0162,Population structure converged. Difference: 0.0162
2,2,55.1064,43.2380,Warrior,86.8216,82.7527,14.3261,7.3034,8.7962,1.9273,200,55.1064,236.2433,538.2065,534.7330,78.3419,142.9695,0.0398,0.0162,Population structure converged. Difference: 0.0162
2,3,55.1064,47.9261,Warrior,86.8216,82.7527,14.3261,7.3034,8.7962,1.9273,200,55.1064,201.8691,509.7865,468.6191,44.4000,75.7003,0.0218,0.0162,Population structure converged. Difference: 0.0162
2,4,55.1064,52.1737,Warrior,86.8216,82.7527,14.3261,7.3034,8.7962,1.9273,200,55.1064,61.4317,348.6486,318.1208,23.4980,29.5348,0.0036,0.0162,Population structure converged. Difference: 0.0162
2,5,55.1064,54.2301,Warrior,86.8216,82.7527,14.3261,7.3034,8.7962,1.9273,200,55.1064,25.9022,121.9924,135.3073,5.5969,6.7618,0.0001,0.0162,Population structure converged. Difference: 0.0162
3,0,54.2668,35.5207,Warrior,82.1124,81.4659,28.2523,6.3574,1.8120,1.8284,200,58.4254,581.1021,649.1212,363.4791,456.5022,603.7337,0.0360,0.0161,Population structure converged. Difference: 0.0313
3,1,54.2668,45.6645,Warrior,82.1124,81.4659,28.2523,6.3574,1.8120,1.8284,200,58.4254,290.3773,411.8814,189.6172,177.8479,383.8163,0.0258,0.0161,Population structure converged. Difference: 0.0313
3,2,58.3607,51.4706,Warrior,88.6615,76.9402,26.6828,6.0042,1.7114,1.9225,200,58.4254,94.4259,129.1391,65.3647,63.0608,109.6260,0.0093,0.0161,Population structure converged. Difference: 0.0313
3,3,58.3607,53.9129,Warrior,88.6615,76.9402,26.6828,6.0042,1.7114,1.9225,200,58.4254,15.0886,25.5427,8.1535,6.8761,53.2609,0.0022,0.0161,Population structure converged. Difference: 0.0313
3,4,58.4224,55.2926,Warrior,86.6996,79.6632,26.0924,5.8713,1.6735,1.9225,200,58.4254,7.6326,3.7839,0.5155,0.0259,0.0021,0.0017,0.0161,Population structure converged. Difference: 0.0313
3,5,58.4254,56.6523,Warrior,88.7372,77.0059,26.7056,5.8764,1.6749,1.9225,200,58.4254,8.7786,4.6718,0.7069,0.0355,0.0029,0.0022,0.0161,Population structure converged. Difference: 0.0313
4,0,48.2712,32.4924,Warrior,69.8480,77.4241,48.0917,3.5974,1.0388,1.7583,200,57.8824,429.1601,542.5937,318.0946,529.9000,514.5790,0.0294,0.0200,Population structure converged. Difference: 0.0361
4,1,49.7584,38.6425,Warrior,77.6896,86.1163,31.0374,4.0013,1.1554,1.7583,200,57.8824,258.8716,451.5661,314.1840,390.8322,476.6572,0.0161,0.0200,Population structure converged. Difference: 0.0361
4,2,50.5544,45.2907,Warrior,63.9116,70.8438,44.0043,12.1019,9.1384,1.9087,200,57.8824,77.3510,248.0281,150.9735,151.5155,162.4030,0.0047,0.0200,Population structure converged. Difference: 0.0361
4,3,56.6944,47.9268,Warrior,69.8480,77.4241,48.0917,3.5974,1.0388,1.9087,200,57.8824,20.5673,48.4785,61.0506,31.3750,16.6195,0.0021,0.0200,Population structure converged. Difference: 0.0361
4,4,56.6944,50.2103,Warrior,69.8480,77.4241,48.0917,3.5974,1.0388,1.9087,200,57.8824,23.3974,23.1705,34.0014,12.3124,18.2980,0.0053,0.0200,Population structure converged. Difference: 0.0361
4,5,57.6210,53.2373,Warrior,74.3921,82.4611,37.2396,4.8009,1.1063,1.9087,200,57.8824,12.2559,17.2877,17.7073,7.4307,11.0295,0.0048,0.0200,Population structure converged. Difference: 0.0361
4,6,57.8824,55.8630,Warrior,74.8636,74.6077,46.0859,3.4474,0.9954,1.9087,200,57.8824,4.0395,4.9494,9.3043,4.1140,6.5442,0.0009,0.0200,Population structure converged. Difference: 0.0361
5,0,47.6751,33.5000,Warrior,64.0011,66.8743,41.7387,23.1183,4.2675,1.8877,200,49.0869,245.4352,452.6103,261.6623,269.0483,520.1614,0.0425,0.0135,Population structure converged. Difference: 0.0293
5,1,48.3928,40.0950,Warrior,66.2461,79.2267,26.1807,23.9292,4.4172,1.8877,200,49.0869,123.9377,295.5992,195.5276,167.8358,326.8547,0.0279,0.0135,Population structure converged. Difference: 0.0293
5,2,49.0869,43.9555,Warrior,70.3929,63.4131,39.5785,21.9218,4.6937,1.8877,200,49.0869,79.9474,149.6831,112.4216,27.9862,172.1224,0.0250,0.0135,Population structure converged. Difference: 0.0293
5,3,49.0869,46.7405,Warrior,70.3929,63.4131,39.5785,21.9218,4.6937,1.8877,200,49.0869,27.8625,47.4506,98.7263,11.7212,61.9422,0.0009,0.0135,Population structure converged. Difference: 0.0293
5,4,49.0869,47.6900,Warrior,70.3929,63.4131,39.5785,21.9218,4.6937,1.8877,200,49.0869,15.9017,10.7275,39.5397,5.6743,0.1812,0.0003,0.0135,Population structure converged. Difference: 0.0293
6,0,45.4514,32.7324,Warrior,63.9547,81.1854,43.1751,10.8370,0.8477,1.4265,200,56.9497,408.0562,722.5085,397.3361,379.7206,519.5009,0.0384,0.0239,Population structure converged. Difference: 0.0360
6,1,45.7876,38.2024,Warrior,67.5059,79.0662,42.0481,10.5541,0.8256,1.4070,200,56.9497,279.6481,473.4609,327.8317,195.1854,420.1177,0.0303,0.0239,Population structure converged. Difference: 0.0360
6,2,52.0587,42.5375,Warrior,63.9547,81.1854,43.1751,10.8370,0.8477,1.9492,200,56.9497,105.7489,230.0506,168.1826,76.3457,219.0631,0.0220,0.0239,Population structure converged. Difference: 0.0360
6,3,52.0587,45.1986,Warrior,63.9547,81.1854,43.1751,10.8370,0.8477,1.9492,200,56.9497,81.0879,147.9418,82.3781,27.5710,67.8744,0.0275,0.0239,Population structure converged. Difference: 0.0360
6,4,52.4532,47.6973,Warrior,66.7588,84.7449,35.0788,12.5326,0.8849,1.9492,200,56.9497,33.2325,33.0358,14.7702,4.3332,22.0689,0.0601,0.0239,Population structure converged. Difference: 0.0360
6,5,56.8803,49.9930,Warrior,79.0223,78.8806,34.5807,6.6650,0.8514,1.9492,200,56.9497,16.9401,19.3918,8.3609,0.8652,0.0215,0.0626,0.0239,Population structure converged. Difference: 0.0360
6,6,56.8803,52.2041,Warrior,79.0223,78.8806,34.5807,6.6650,0.8514,1.9492,200,56.9497,29.0731,12.5445,8.6362,1.8488,0.0075,0.0216,0.0239,Population structure converged. Difference: 0.0360
6,7,56.8815,53.5598,Warrior,79.0237,78.8820,34.5814,6.6651,0.8478,1.9492,200,56.9497,40.3875,20.0348,14.6367,3.3883,0.0150,0.0071,0.0239,Population structure converged. Difference: 0.0360
6,8,56.9497,54.9709,Warrior,80.3717,76.8123,35.1713,6.7788,0.8659,1.9492,200,56.9497,33.0661,16.5557,13.3078,4.0952,0.0017,0.0000,0.0239,Population structure converged. Difference: 0.0360
7,0,48.4351,33.4106,Warrior,67.5525,52.4073,55.6905,13.1145,11.2351,1.8897,200,56.0428,619.4252,415.4391,462.4271,413.6271,489.0356,0.0445,0.0187,Population structure converged. Difference: 0.0338
7,1,54.7629,40.8023,Warrior,76.5008,79.3543,28.2381,3.9046,12.0020,1.8897,200,56.0428,191.2313,275.2243,267.8675,189.5578,263.8589,0.0415,0.0187,Population structure converged. Difference: 0.0338
7,2,54.7629,46.0697,Warrior,76.5008,79.3543,28.2381,3.9046,12.0020,1.8897,200,56.0428,76.2190,201.5745,202.5106,101.0146,54.1716,0.0231,0.0187,Population structure converged. Difference: 0.0338
7,3,54.9985,51.0263,Warrior,76.7761,79.6399,28.3398,3.9187,11.3255,1.8897,200,56.0428,30.4951,176.4205,176.8933,48.9643,10.7700,0.0026,0.0187,Population structure converged. Difference: 0.0338
7,4,56.0471,52.9154,Warrior,85.9443,66.6756,34.9765,4.8364,7.5672,1.8897,200,56.0428,24.2359,132.8709,131.6738,25.1030,2.3786,0.0000,0.0187,Population structure converged. Difference: 0.0338
7,5,56.0428,54.2130,Warrior,84.7903,67.5666,35.1187,4.8561,7.6684,1.8897,200,56.0428,10.3602,61.4318,50.8816,7.8341,1.0613,0.0000,0.0187,Population structure converged. Difference: 0.0338
8,0,42.9132,31.7835,Warrior,68.0386,69.4313,16.0142,22.7067,23.8092,1.8477,200,45.5705,379.5712,447.8894,510.3131,331.2148,266.0043,0.0381,0.0219,Population structure converged. Difference: 0.0484
8,1,42.9132,37.6421,Warrior,68.0386,69.4313,16.0142,22.7067,23.8092,1.8477,200,45.5705,153.3368,243.4245,195.7321,133.3659,161.5830,0.0260,0.0219,Population structure converged. Difference: 0.0484
8,2,43.1992,40.3754,Warrior,61.4153,62.6725,33.9244,20.4963,21.4915,1.8477,200,45.5705,45.0435,84.1003,98.7050,50.7460,47.9165,0.0153,0.0219,Population structure converged. Difference: 0.0484
8,3,44.3690,42.0991,Warrior,68.0386,69.4313,16.0142,22.7067,23.8092,1.9311,200,45.5705,13.2326,39.0105,47.3471,26.8656,18.2947,0.0050,0.0219,Population structure converged. Difference: 0.0484
8,4,45.5705,42.8501,Warrior,72.6297,74.1163,14.9417,12.8965,25.4158,1.8477,200,45.5705,3.8712,8.9598,8.3394,4.4901,4.7773,0.0023,0.0219,Population structure converged. Difference: 0.0484
8,5,45.5705,43.1604,Warrior,72.6297,74.1163,14.9417,12.8965,25.4158,1.8477,200,45.5705,4.8245,10.0129,13.7170,8.3820,1.2350,0.0001,0.0219,Population structure converged. Difference: 0.0484
8,6,45.5705,43.4660,Warrior,72.6297,74.1163,14.9417,12.8965,25.4158,1.8477,200,45.5705,4.9885,10.7622,10.0684,14.0091,1.4656,0.0000,0.0219,Population structure converged. Difference: 0.0484
