Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.3498,33.7604,Warrior,76.8007,45.0730,61.5110,3.0591,13.5561,1.9777,200,59.2669,317.9572,285.6472,310.4815,259.3136,380.5174,0.0377,0.0287,Population structure converged. Difference: 0.0051
1,1,54.0979,40.0505,Warrior,103.4092,76.8395,6.0197,11.8144,1.9172,1.9268,200,59.2669,331.3456,247.9013,274.3698,231.4271,302.5421,0.0225,0.0287,Population structure converged. Difference: 0.0051
1,2,54.0979,45.2215,Warrior,103.4092,76.8395,6.0197,11.8144,1.9172,1.9268,200,59.2669,286.4967,229.7042,246.1534,95.5210,94.3631,0.0090,0.0287,Population structure converged. Difference: 0.0051
1,3,56.1019,49.2517,Warrior,90.8554,67.5112,29.5688,10.3801,1.6845,1.9268,200,59.2669,188.4086,201.7123,271.1021,40.7647,38.7694,0.0034,0.0287,Population structure converged. Difference: 0.0051
1,4,57.0469,52.5559,Warrior,87.9105,70.7284,30.1835,3.2756,7.9020,1.9007,200,59.2669,158.1654,136.7854,294.4769,25.7405,18.1730,0.0013,0.0287,Population structure converged. Difference: 0.0051
1,5,58.4967,54.7796,Warrior,90.6394,71.7667,30.6266,3.3237,3.6436,1.9007,200,59.2669,114.0905,73.7619,140.1307,12.5622,7.5038,0.0008,0.0287,Population structure converged. Difference: 0.0051
1,6,58.5082,56.3316,Warrior,98.8308,67.5072,28.8089,3.1264,1.7267,1.9007,200,59.2669,49.1009,31.3784,17.1416,5.5203,6.7269,0.0005,0.0287,Population structure converged. Difference: 0.0051
1,7,59.2299,57.4065,Warrior,91.2443,73.7315,29.9746,3.2529,1.7966,1.9007,200,59.2669,9.7346,5.1837,4.5021,0.1496,6.3452,0.0005,0.0287,Population structure converged. Difference: 0.0051
1,8,59.2669,58.3225,Warrior,90.4749,74.2967,30.2044,3.2847,1.7393,1.9007,200,59.2669,4.0848,2.7763,3.8162,0.1436,1.5222,0.0003,0.0287,Population structure converged. Difference: 0.0051
1,9,59.2669,58.9689,Warrior,90.4749,74.2967,30.2044,3.2847,1.7393,1.9007,200,59.2669,2.2495,3.2234,4.7393,0.0023,0.6478,0.0000,0.0287,Population structure converged. Difference: 0.0051
2,0,45.0893,35.1056,Warrior,55.6657,60.6836,59.7298,20.6256,3.2952,1.9266,200,56.7270,185.3938,378.0691,453.9338,247.7290,314.5640,0.0389,0.0236,Population structure converged. Difference: 0.0063
2,1,49.9794,42.2120,Warrior,72.2563,50.5705,53.3524,5.3408,18.4800,1.9036,200,56.7270,111.3748,211.4095,215.9243,85.7354,64.6910,0.0346,0.0236,Population structure converged. Difference: 0.0063
2,2,51.9912,45.4446,Warrior,71.5937,50.1068,68.9516,5.9531,3.3948,1.9036,200,56.7270,127.6283,140.0686,91.4438,47.6356,57.6785,0.0094,0.0236,Population structure converged. Difference: 0.0063
2,3,55.5695,48.3387,Warrior,83.9904,58.7829,46.2602,6.9839,3.9826,1.9036,200,56.7270,119.4176,110.1533,99.9202,49.6031,38.4112,0.0009,0.0236,Population structure converged. Difference: 0.0063
2,4,56.3056,51.1292,Warrior,83.8535,58.4033,49.3839,4.9435,3.4158,1.9036,200,56.7270,59.0522,97.2091,130.7419,24.7208,28.3889,0.0006,0.0236,Population structure converged. Difference: 0.0063
