Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.5069,32.0600,Warrior,64.2798,77.3121,47.9569,2.5090,7.9423,1.6199,200,54.0851,474.3315,316.4992,432.8731,307.1647,365.2954,0.0334,0.0422,Population structure converged. Difference: 0.0086
1,1,44.8417,38.2206,Warrior,82.9026,49.8954,33.9424,2.3222,30.9374,1.8223,200,54.0851,285.8200,131.2893,185.3769,148.3813,169.3085,0.0165,0.0422,Population structure converged. Difference: 0.0086
1,2,52.1482,41.1084,Warrior,72.2671,72.7622,45.1346,2.3613,7.4749,1.8223,200,54.0851,77.2726,74.3149,120.9945,58.5219,46.1977,0.0052,0.0422,Population structure converged. Difference: 0.0086
1,3,52.1626,45.3264,Warrior,94.4934,56.8714,38.6879,2.3880,7.5593,1.8223,200,54.0851,51.8530,157.4184,84.1736,69.0485,117.3034,0.0042,0.0422,Population structure converged. Difference: 0.0086
1,4,52.6405,49.4456,Warrior,75.0894,71.1545,44.1373,2.3091,7.3097,1.8223,200,54.0851,26.5650,121.8556,43.0436,30.8948,89.4169,0.0012,0.0422,Population structure converged. Difference: 0.0086
1,5,53.1881,51.1062,Warrior,80.7460,75.3009,33.0594,2.6152,8.2785,1.8223,200,54.0851,24.0056,54.7445,16.5910,15.8702,37.6887,0.0004,0.0422,Population structure converged. Difference: 0.0086
1,6,53.1881,51.7243,Warrior,80.7460,75.3009,33.0594,2.6152,8.2785,1.8223,200,54.0851,29.7828,46.7296,12.6776,6.9940,20.1082,0.0000,0.0422,Population structure converged. Difference: 0.0086
1,7,53.1881,52.0520,Warrior,80.7460,75.3009,33.0594,2.6152,8.2785,1.8223,200,54.0851,30.3020,26.6015,11.8404,2.1035,11.5733,0.0000,0.0422,Population structure converged. Difference: 0.0086
1,8,53.4860,52.4451,Warrior,85.0297,65.4589,40.6043,2.1382,6.7688,1.8223,200,54.0851,19.7243,13.9966,17.8428,0.0206,0.2059,0.0000,0.0422,Population structure converged. Difference: 0.0086
1,9,53.6604,52.6029,Warrior,81.3529,75.8668,33.3079,2.2402,7.2322,1.8223,200,54.0851,12.9325,7.0675,21.7520,0.0296,0.2666,0.0000,0.0422,Population structure converged. Difference: 0.0086
