Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8595,31.1141,Warrior,53.0085,65.2928,55.9455,3.4507,22.3024,1.9863,200,53.3868,376.3142,295.7274,225.7919,318.0998,223.9360,0.0447,0.0319,Population structure converged. Difference: 0.0362
1,1,44.7598,35.2796,Warrior,55.2518,68.0559,58.3131,3.5968,14.7824,1.9863,200,53.3868,180.3335,180.0706,186.3365,184.7328,128.3037,0.0483,0.0319,Population structure converged. Difference: 0.0362
1,2,44.7598,38.3845,Warrior,55.2518,68.0559,58.3131,3.5968,14.7824,1.9863,200,53.3868,140.9307,120.4475,182.1366,91.3841,77.5906,0.0408,0.0319,Population structure converged. Difference: 0.0362
1,3,49.8561,40.8698,Warrior,61.6428,65.0511,55.7384,3.4380,14.1297,1.8749,200,53.3868,109.3597,124.9260,141.3173,53.8696,49.9257,0.0367,0.0319,Population structure converged. Difference: 0.0362
1,4,49.8561,42.9460,Warrior,61.6428,65.0511,55.7384,3.4380,14.1297,1.8749,200,53.3868,111.5619,102.7584,121.8655,27.7294,55.2331,0.0205,0.0319,Population structure converged. Difference: 0.0362
1,5,49.8561,44.8564,Warrior,61.6428,65.0511,55.7384,3.4380,14.1297,1.8749,200,53.3868,99.8770,93.8111,92.6008,10.3200,37.3439,0.0137,0.0319,Population structure converged. Difference: 0.0362
1,6,52.6310,46.8764,Warrior,73.5186,59.4675,50.9542,3.1429,12.9169,1.8749,200,53.3868,89.3713,96.9553,55.1602,1.7454,29.0543,0.0062,0.0319,Population structure converged. Difference: 0.0362
1,7,53.3575,48.4642,Warrior,77.3414,62.4525,43.3112,3.3063,13.5886,1.8749,200,53.3868,100.5839,88.5577,45.4351,0.4948,16.5462,0.0033,0.0319,Population structure converged. Difference: 0.0362
1,8,53.3575,50.1744,Warrior,77.3414,62.4525,43.3112,3.3063,13.5886,1.8749,200,53.3868,63.0847,46.2293,34.0937,0.2175,6.5234,0.0011,0.0319,Population structure converged. Difference: 0.0362
1,9,53.3868,51.5240,Warrior,77.1012,62.8797,43.1767,3.2960,13.5464,1.8749,200,53.3868,33.8962,8.7448,32.0698,0.1083,1.8957,0.0006,0.0319,Population structure converged. Difference: 0.0362
2,0,48.5234,31.7148,Warrior,106.3846,48.9506,23.4102,0.3410,20.9135,1.9236,200,59.4758,332.0562,280.9540,301.8640,318.5444,312.8145,0.0413,0.0273,Population structure converged. Difference: 0.0453
2,1,51.4896,36.0966,Warrior,67.4298,86.4535,24.1713,0.3521,21.5933,1.9236,200,59.4758,270.2235,230.8125,335.8776,244.1344,249.9591,0.0393,0.0273,Population structure converged. Difference: 0.0453
2,2,51.4896,40.5981,Warrior,67.4298,86.4535,24.1713,0.3521,21.5933,1.9236,200,59.4758,194.7561,239.4874,398.6042,107.5616,259.1416,0.0199,0.0273,Population structure converged. Difference: 0.0453
2,3,54.5135,44.0313,Warrior,86.4340,79.9544,25.8482,0.4252,7.3381,1.8228,200,59.4758,196.9801,252.0173,519.8858,90.9630,97.2101,0.0154,0.0273,Population structure converged. Difference: 0.0453
2,4,57.0030,48.4971,Warrior,73.2133,93.8687,26.2445,0.3823,6.2912,1.9236,200,59.4758,149.1100,222.5571,517.8948,81.9431,51.2575,0.0082,0.0273,Population structure converged. Difference: 0.0453
2,5,58.5042,51.6357,Warrior,86.3112,74.8818,30.9396,0.4507,7.4166,1.9236,200,59.4758,104.5149,195.5692,409.9990,22.9548,41.5456,0.0046,0.0273,Population structure converged. Difference: 0.0453
2,6,58.9556,53.5944,Warrior,83.9232,77.6319,31.9281,0.4651,6.0516,1.9170,200,59.4758,69.2462,176.2424,327.3828,7.0125,18.4698,0.0050,0.0273,Population structure converged. Difference: 0.0453
2,7,59.4752,55.1651,Warrior,87.5555,80.9919,26.1836,0.2886,4.9803,1.9236,200,59.4758,67.0861,179.4710,308.0376,3.7345,7.9472,0.0019,0.0273,Population structure converged. Difference: 0.0453
