Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.3937,28.8427,Warrior,65.9138,64.6006,31.4763,30.8128,7.1966,1.8987,200,57.8056,342.7056,390.0116,426.9917,426.7754,399.6177,0.0412,0.2065,Population structure converged. Difference: 0.0091
1,1,45.3937,30.4522,Warrior,65.9138,64.6006,31.4763,30.8128,7.1966,1.8987,200,57.8056,316.7888,422.8656,332.7671,397.5713,370.5761,0.0338,0.2065,Population structure converged. Difference: 0.0091
1,2,53.6310,32.0649,Warrior,74.7348,73.2459,33.4951,10.3646,8.1597,1.8987,200,57.8056,350.7173,427.5912,298.9248,352.1547,345.3508,0.0356,0.2065,Population structure converged. Difference: 0.0091
1,3,53.2494,34.4746,Warrior,71.9623,70.5286,39.6721,9.9800,7.8570,1.8987,200,57.8056,347.0106,353.8981,194.4691,364.5409,269.4124,0.0293,0.2065,Population structure converged. Difference: 0.0091
1,4,53.2494,36.2521,Warrior,71.9623,70.5286,39.6721,9.9800,7.8570,1.8987,200,57.8056,339.6551,292.3050,172.5267,277.2598,285.1733,0.0243,0.2065,Population structure converged. Difference: 0.0091
1,5,51.1917,38.7609,Warrior,74.6521,70.1055,38.6167,6.0780,10.5477,1.8302,200,57.8056,385.7080,187.9837,162.9722,248.8074,212.4840,0.0148,0.2065,Population structure converged. Difference: 0.0091
1,6,51.1917,39.5030,Warrior,74.6521,70.1055,38.6167,6.0780,10.5477,1.8302,200,57.8056,426.0906,139.1250,163.5942,192.0738,194.4817,0.0147,0.2065,Population structure converged. Difference: 0.0091
1,7,55.5773,40.6636,Warrior,79.6173,63.6031,44.2759,3.8997,8.6040,1.9303,200,57.8056,398.2580,129.1632,165.1909,201.0956,126.2688,0.0149,0.2065,Population structure converged. Difference: 0.0091
1,8,54.7574,42.3799,Warrior,85.7777,68.5244,28.8895,4.2014,12.6069,1.9380,200,57.8056,260.6640,113.9806,146.4722,164.0483,80.0059,0.0107,0.2065,Population structure converged. Difference: 0.0091
1,9,53.7435,43.6479,Warrior,84.3005,67.3444,32.0972,5.0519,11.2060,1.8622,200,57.8056,174.3179,98.6348,90.0423,113.7195,70.4582,0.0093,0.2065,Population structure converged. Difference: 0.0091
