Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.6188,32.0447,Warrior,114.1475,74.0366,4.5079,6.8241,0.4839,1.9271,200,59.5863,350.4924,431.6124,577.8378,425.7341,338.1389,0.0324,0.0375,Population structure converged. Difference: 0.0276
1,1,56.8053,38.4899,Warrior,96.9079,88.9035,5.4131,8.1944,0.5811,1.9271,200,59.5863,242.9667,524.5922,568.9896,268.3021,169.7764,0.0318,0.0375,Population structure converged. Difference: 0.0276
1,2,57.3043,43.0767,Warrior,97.6242,89.5606,5.4532,6.8745,0.4875,1.9271,200,59.5863,366.7643,401.0591,358.7286,117.8097,85.6605,0.0315,0.0375,Population structure converged. Difference: 0.0276
1,3,59.1331,48.9511,Warrior,80.3285,73.6935,42.7913,2.7856,0.4011,1.9271,200,59.5863,484.8876,299.3929,337.8517,76.4214,85.8208,0.0077,0.0375,Population structure converged. Difference: 0.0276
1,4,59.1331,53.7727,Warrior,80.3285,73.6935,42.7913,2.7856,0.4011,1.9271,200,59.5863,305.9876,198.6436,361.8788,34.5942,49.5535,0.0004,0.0375,Population structure converged. Difference: 0.0276
1,5,59.5863,56.6604,Warrior,89.4895,68.0521,39.5156,2.5724,0.3704,1.9271,200,59.5863,105.2846,135.0368,308.9876,9.8127,8.5675,0.0001,0.0375,Population structure converged. Difference: 0.0276
1,6,59.5863,57.9849,Warrior,89.4895,68.0521,39.5156,2.5724,0.3704,1.9271,200,59.5863,71.1846,129.9719,344.8171,7.3626,0.0069,0.0000,0.0375,Population structure converged. Difference: 0.0276
2,0,46.3710,32.0933,Warrior,92.8480,55.0181,43.9213,7.8036,0.4090,1.3916,200,57.3822,316.6788,481.4366,454.6972,368.4168,382.9525,0.0432,0.0361,Population structure converged. Difference: 0.0192
2,1,51.5389,38.4750,Warrior,86.3671,51.1778,40.8555,7.2589,14.3408,1.9269,200,57.3822,257.3821,319.2142,322.7895,243.2053,314.0214,0.0480,0.0361,Population structure converged. Difference: 0.0192
2,2,57.1013,43.2052,Warrior,81.0009,75.7420,33.7512,9.0325,0.4734,1.9269,200,57.3822,242.6157,236.8183,184.5472,85.6824,174.8215,0.0472,0.0361,Population structure converged. Difference: 0.0192
2,3,57.1013,46.6821,Warrior,81.0009,75.7420,33.7512,9.0325,0.4734,1.9269,200,57.3822,215.8942,167.1296,123.7112,62.4499,87.6086,0.0662,0.0361,Population structure converged. Difference: 0.0192
2,4,57.1013,50.4455,Warrior,81.0009,75.7420,33.7512,9.0325,0.4734,1.9269,200,57.3822,105.0814,137.5837,53.8507,21.0665,43.2926,0.0420,0.0361,Population structure converged. Difference: 0.0192
2,5,57.3822,53.6649,Warrior,79.1334,77.8621,34.6959,7.8460,0.4625,1.9269,200,57.3822,47.9321,94.4344,63.0317,7.4197,42.7818,0.0087,0.0361,Population structure converged. Difference: 0.0192
2,6,57.3822,56.3001,Warrior,79.1334,77.8621,34.6959,7.8460,0.4625,1.9269,200,57.3822,15.8677,25.8561,26.4112,3.6605,15.4100,0.0001,0.0361,Population structure converged. Difference: 0.0192
3,0,44.2048,31.4550,Warrior,63.0174,50.9336,49.7711,20.6878,15.5902,1.8722,200,49.1179,276.5293,342.2439,443.6252,335.4416,336.7474,0.0416,0.0263,Population structure converged. Difference: 0.0476
3,1,47.9607,37.2075,Warrior,72.7292,50.4438,45.8788,13.9878,16.9605,1.9002,200,49.1179,136.6029,248.0924,145.8956,99.9268,181.9640,0.0398,0.0263,Population structure converged. Difference: 0.0476
3,2,47.9607,41.3965,Warrior,72.7292,50.4438,45.8788,13.9878,16.9605,1.9002,200,49.1179,59.9565,136.0175,93.9816,42.2899,101.0019,0.0201,0.0263,Population structure converged. Difference: 0.0476
3,3,48.9894,44.6124,Warrior,76.5348,53.0833,40.2594,12.2745,17.8480,1.9002,200,49.1179,30.9750,48.7377,48.0274,15.6964,62.2060,0.0051,0.0263,Population structure converged. Difference: 0.0476
3,4,49.1179,46.8863,Warrior,72.6027,57.9682,39.0824,13.4157,16.9310,1.9002,200,49.1179,28.2725,22.4478,28.0308,6.6189,17.2398,0.0007,0.0263,Population structure converged. Difference: 0.0476
