Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4894,36.6299,Warrior,63.0438,33.9685,85.3413,2.7154,14.9310,1.9085,200,56.6072,259.6817,273.9776,684.5598,274.5518,246.9512,0.0232,0.0467,Population structure converged. Difference: 0.0099
1,1,48.0886,41.4137,Warrior,54.6269,72.0149,53.8012,3.0094,16.5477,1.9085,200,56.6072,65.9530,65.1007,231.2049,66.5714,60.7316,0.0061,0.0467,Population structure converged. Difference: 0.0099
1,2,51.6025,44.6179,Warrior,90.5706,50.4539,37.9495,3.2354,17.7906,1.9085,200,56.6072,93.5404,157.1272,250.6821,32.8986,1.9469,0.0020,0.0467,Population structure converged. Difference: 0.0099
1,3,53.6827,47.4970,Warrior,77.1915,51.9243,58.7385,1.8689,10.2767,1.9085,200,56.6072,156.7356,148.3236,259.6362,23.3542,2.3436,0.0015,0.0467,Population structure converged. Difference: 0.0099
1,4,55.2518,51.0156,Warrior,86.1460,57.9477,42.3517,2.0857,11.4688,1.9085,200,56.6072,104.2295,56.0705,145.9192,3.9639,6.5982,0.0005,0.0467,Population structure converged. Difference: 0.0099
1,5,55.7237,52.4604,Warrior,86.7571,58.3589,42.6522,1.8822,10.3496,1.9085,200,56.6072,51.9299,15.0463,94.8180,1.5936,9.7153,0.0002,0.0467,Population structure converged. Difference: 0.0099
1,6,55.7633,53.5322,Warrior,88.5512,59.6714,39.0658,1.9560,10.7556,1.9085,200,56.6072,28.9729,10.5475,71.5315,0.4195,7.9152,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,7,56.1967,54.4769,Warrior,89.2344,60.0253,39.3100,2.1605,9.2698,1.9085,200,56.6072,23.0915,11.6632,53.6034,0.2952,3.4982,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,8,56.1967,55.0191,Warrior,89.2344,60.0253,39.3100,2.1605,9.2698,1.9085,200,56.6072,16.0038,9.6641,34.6736,0.1597,1.5547,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,9,56.3325,55.4372,Warrior,89.3949,60.1332,39.3807,1.8047,9.2865,1.9085,200,56.6072,8.1016,4.8133,14.0049,0.1121,1.0934,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,10,56.3325,55.6912,Warrior,89.3949,60.1332,39.3807,1.8047,9.2865,1.9085,200,56.6072,4.8417,1.9901,8.4446,0.0408,0.8688,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,11,56.5991,55.8646,Warrior,89.7546,60.3752,39.5392,1.8032,8.5278,1.9085,200,56.6072,3.8448,2.0532,7.4875,0.0352,0.5035,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,12,56.6072,55.9501,Warrior,89.9673,60.5182,39.1590,1.8075,8.5481,1.9085,200,56.6072,2.1636,1.7200,3.1510,0.0298,0.4540,0.0000,0.0467,Population structure converged. Difference: 0.0099
1,13,56.6072,56.0519,Warrior,89.9673,60.5182,39.1590,1.8075,8.5481,1.9085,200,56.6072,1.9380,2.0290,2.7670,0.0355,0.3209,0.0000,0.0467,Population structure converged. Difference: 0.0099
2,0,47.1270,37.2344,Warrior,99.1560,61.9798,17.3172,4.4414,17.1055,1.8087,200,55.5275,379.3773,346.3995,219.3528,230.2685,274.0439,0.0330,0.0464,Population structure converged. Difference: 0.0091
2,1,49.2782,42.1466,Warrior,82.1981,51.3799,51.5683,0.6737,14.1801,1.8087,200,55.5275,325.9463,197.0046,199.1317,56.0005,160.1713,0.0149,0.0464,Population structure converged. Difference: 0.0091
2,2,50.3950,45.9573,Warrior,85.2430,43.5347,55.2951,0.7223,15.2049,1.9612,200,55.5275,174.0957,114.8150,260.4238,8.5113,93.9165,0.0098,0.0464,Population structure converged. Difference: 0.0091
2,3,51.6562,48.2007,Warrior,102.0227,63.7717,17.8179,0.7432,15.6445,1.9612,200,55.5275,88.7366,82.9303,258.2735,3.5219,9.9352,0.0044,0.0464,Population structure converged. Difference: 0.0091
2,4,52.2523,49.6054,Warrior,103.0027,64.3843,17.9890,0.6632,13.9607,1.9612,200,55.5275,57.8650,83.9202,231.7564,2.2963,2.7959,0.0055,0.0464,Population structure converged. Difference: 0.0091
2,5,53.3630,50.5165,Warrior,95.4982,69.6427,19.4582,0.7569,14.6440,1.9612,200,55.5275,86.2702,67.6155,244.8843,2.0668,1.7921,0.0056,0.0464,Population structure converged. Difference: 0.0091
2,6,53.6770,51.5073,Warrior,90.4677,56.5490,39.9899,0.5224,12.4711,1.9612,200,55.5275,87.3310,56.8477,209.6385,1.1487,2.4719,0.0033,0.0464,Population structure converged. Difference: 0.0091
2,7,53.7650,52.2614,Warrior,90.0486,74.0364,20.0476,0.7799,15.0875,1.9612,200,55.5275,63.0110,62.0652,177.6682,0.5957,2.8231,0.0013,0.0464,Population structure converged. Difference: 0.0091
