Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.6577,31.8628,Warrior,74.1091,30.7014,85.6586,5.0570,4.4739,1.9214,200,59.6718,348.1182,411.7566,533.5445,344.4814,462.0565,0.0378,0.0496,Population structure converged. Difference: 0.0081
1,1,48.1849,36.8507,Warrior,65.2608,108.1515,15.8830,2.9914,7.7133,1.8144,200,59.6718,300.6295,711.9232,570.0747,200.3906,369.4519,0.0206,0.0496,Population structure converged. Difference: 0.0081
1,2,56.4255,40.3150,Warrior,78.6693,110.3110,6.3991,0.7954,3.8251,1.9214,200,59.6718,246.8505,778.5155,695.2287,160.1907,255.0137,0.0124,0.0496,Population structure converged. Difference: 0.0081
1,3,56.5656,43.8662,Warrior,81.2693,105.0471,7.9461,0.9876,4.7498,1.9395,200,59.6718,250.2753,687.2487,615.3736,150.6446,175.8149,0.0042,0.0496,Population structure converged. Difference: 0.0081
1,4,56.4255,48.2808,Warrior,78.6693,110.3110,6.3991,0.7954,3.8251,1.9214,200,59.6718,222.6117,440.4876,486.4936,106.2418,52.2605,0.0021,0.0496,Population structure converged. Difference: 0.0081
1,5,58.0650,51.2268,Warrior,89.1580,59.7342,45.8713,0.9014,4.3351,1.9214,200,59.6718,193.2197,423.6809,410.8519,67.9881,28.6217,0.0011,0.0496,Population structure converged. Difference: 0.0081
1,6,58.5599,53.8579,Warrior,94.4645,61.5549,39.4743,0.7757,3.7306,1.9214,200,59.6718,180.2814,341.0495,241.5604,11.7207,6.4951,0.0008,0.0496,Population structure converged. Difference: 0.0081
1,7,59.1317,55.4441,Warrior,93.1217,70.8317,30.5772,0.9415,4.5279,1.9214,200,59.6718,110.6930,212.2754,135.6807,6.5619,3.5350,0.0007,0.0496,Population structure converged. Difference: 0.0081
1,8,59.3950,56.6711,Warrior,89.9927,68.1087,37.6057,0.7390,3.5540,1.9214,200,59.6718,64.7328,114.7232,106.3906,4.3610,2.9261,0.0005,0.0496,Population structure converged. Difference: 0.0081
1,9,59.3950,57.7018,Warrior,89.9927,68.1087,37.6057,0.7390,3.5540,1.9214,200,59.6718,42.2545,63.6147,57.7433,2.4438,1.7080,0.0003,0.0496,Population structure converged. Difference: 0.0081
1,10,59.3950,58.5116,Warrior,89.9927,68.1087,37.6057,0.7390,3.5540,1.9214,200,59.6718,29.7036,41.1824,62.3817,0.4962,0.4682,0.0001,0.0496,Population structure converged. Difference: 0.0081
1,11,59.5649,58.9207,Warrior,93.6915,71.2652,30.7643,0.7366,3.5425,1.9214,200,59.6718,16.5219,23.5601,29.3956,0.0691,0.3610,0.0000,0.0496,Population structure converged. Difference: 0.0081
1,12,59.6718,59.1908,Warrior,91.2867,72.5826,31.7759,0.7496,3.6051,1.9214,200,59.6718,9.9529,9.7624,14.2826,0.0103,0.2856,0.0000,0.0496,Population structure converged. Difference: 0.0081
2,0,43.6874,29.9513,Warrior,81.3454,62.7216,17.3199,20.6774,17.9358,1.9859,200,55.7162,375.0365,286.9811,589.2041,306.5990,359.2195,0.0464,0.0394,Population structure converged. Difference: 0.0092
2,1,44.0307,34.4742,Warrior,79.3311,61.1684,21.8434,20.1654,17.4917,1.9859,200,55.7162,289.4778,263.0238,590.0681,199.9980,365.7478,0.0441,0.0394,Population structure converged. Difference: 0.0092
2,2,49.3782,38.1528,Warrior,72.7014,64.0789,40.6324,20.3776,2.2097,1.9611,200,55.7162,218.2682,244.9883,574.2256,158.7374,175.6847,0.0322,0.0394,Population structure converged. Difference: 0.0092
2,3,49.3782,41.5369,Warrior,72.7014,64.0789,40.6324,20.3776,2.2097,1.9611,200,55.7162,138.9843,132.9890,180.2652,124.7490,121.3328,0.0081,0.0394,Population structure converged. Difference: 0.0092
2,4,50.3581,44.0625,Warrior,73.1107,73.9477,27.8664,7.5042,17.5710,1.9611,200,55.7162,77.7498,95.3773,93.8334,113.1493,72.6445,0.0006,0.0394,Population structure converged. Difference: 0.0092
2,5,54.5641,46.5414,Warrior,77.5650,80.2422,30.2384,8.1430,3.8114,1.9611,200,55.7162,70.1691,101.8215,109.5489,75.7327,66.7319,0.0004,0.0394,Population structure converged. Difference: 0.0092
2,6,55.0766,48.6381,Warrior,88.4627,69.0822,31.3295,8.4368,2.6887,1.9611,200,55.7162,46.2881,60.3668,42.8406,51.3744,41.8445,0.0002,0.0394,Population structure converged. Difference: 0.0092
2,7,55.1183,50.9516,Warrior,79.2225,79.9998,30.1470,8.1184,2.5122,1.9611,200,55.7162,36.6902,49.5200,32.7214,58.8435,22.7811,0.0001,0.0394,Population structure converged. Difference: 0.0092
2,8,55.4083,52.7860,Warrior,86.5621,81.2362,21.3152,8.2556,2.6309,1.9611,200,55.7162,24.8913,26.5387,25.9191,49.8656,7.8479,0.0000,0.0394,Population structure converged. Difference: 0.0092
