Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7090,29.2431,Warrior,71.9976,66.5974,20.5375,22.5118,18.3556,1.8752,200,56.7358,454.0555,503.2078,468.5995,372.9808,280.0060,0.0404,0.0456,Population structure converged. Difference: 0.0404
1,1,45.7090,32.9170,Warrior,71.9976,66.5974,20.5375,22.5118,18.3556,1.8752,200,56.7358,388.4199,402.6705,361.4456,241.3875,200.8035,0.0389,0.0456,Population structure converged. Difference: 0.0404
1,2,45.7090,35.5611,Warrior,71.9976,66.5974,20.5375,22.5118,18.3556,1.8752,200,56.7358,449.0369,252.9219,281.8776,204.4652,125.5125,0.0329,0.0456,Population structure converged. Difference: 0.0404
1,3,45.7090,37.3691,Warrior,71.9976,66.5974,20.5375,22.5118,18.3556,1.8752,200,56.7358,317.0525,203.3880,241.2977,145.3105,126.4515,0.0298,0.0456,Population structure converged. Difference: 0.0404
1,4,48.2969,39.6054,Warrior,71.3031,75.3296,23.2304,25.4636,4.6733,1.8759,200,56.7358,247.3723,155.2149,245.2241,109.0420,129.5612,0.0249,0.0456,Population structure converged. Difference: 0.0404
1,5,49.6989,41.2820,Warrior,78.2309,72.3632,22.3156,24.4609,2.6294,1.8752,200,56.7358,202.8547,137.2289,243.3420,95.0670,114.5694,0.0188,0.0456,Population structure converged. Difference: 0.0404
1,6,51.9505,43.3451,Warrior,66.1828,61.2188,60.5505,9.1043,2.9435,1.9208,200,56.7358,171.4522,147.5348,234.9017,84.9416,94.1161,0.0174,0.0456,Population structure converged. Difference: 0.0404
1,7,51.9505,44.9958,Warrior,66.1828,61.2188,60.5505,9.1043,2.9435,1.9208,200,56.7358,137.6357,162.6580,296.2802,74.2691,89.0486,0.0097,0.0456,Population structure converged. Difference: 0.0404
1,8,54.5393,47.0472,Warrior,72.6777,86.3792,26.6379,10.8102,3.4951,1.9208,200,56.7358,130.2206,169.9289,314.0010,63.6010,67.2033,0.0042,0.0456,Population structure converged. Difference: 0.0404
1,9,54.5393,48.0756,Warrior,72.6777,86.3792,26.6379,10.8102,3.4951,1.9208,200,56.7358,150.9523,152.7406,274.8879,49.8007,62.0538,0.0027,0.0456,Population structure converged. Difference: 0.0404
1,10,55.2631,49.7320,Warrior,78.7665,83.2144,25.6619,9.3381,3.0191,1.8759,200,56.7358,188.3678,126.1531,237.7521,48.3152,29.7899,0.0012,0.0456,Population structure converged. Difference: 0.0404
1,11,55.4386,50.7311,Warrior,83.0721,79.6491,24.5624,9.9243,2.7921,1.8752,200,56.7358,165.6174,121.6668,211.5428,32.8383,15.7022,0.0008,0.0456,Population structure converged. Difference: 0.0404
1,12,55.4386,51.7089,Warrior,83.0721,79.6491,24.5624,9.9243,2.7921,1.8752,200,56.7358,165.5774,136.4869,203.8222,25.2376,5.9503,0.0008,0.0456,Population structure converged. Difference: 0.0404
