Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.0757,28.6003,Warrior,75.0150,53.1852,33.2756,9.2742,29.2499,1.4798,200,59.3686,476.7514,431.7500,365.4329,370.6155,340.9417,0.0344,0.1336,Population structure converged. Difference: 0.0095
1,1,42.0239,31.0303,Warrior,73.1716,59.6966,28.4733,21.6072,17.0513,1.7852,200,59.3686,445.6983,350.8394,363.1311,331.3918,358.5397,0.0333,0.1336,Population structure converged. Difference: 0.0095
1,2,42.0239,33.1765,Warrior,73.1716,59.6966,28.4733,21.6072,17.0513,1.7852,200,59.3686,472.5913,402.0887,380.2218,218.8611,268.3972,0.0282,0.1336,Population structure converged. Difference: 0.0095
1,3,47.9604,35.2860,Warrior,81.5761,66.5533,31.7438,1.1172,19.0097,1.7852,200,59.3686,372.1134,307.9900,354.2011,144.6375,186.0946,0.0221,0.1336,Population structure converged. Difference: 0.0095
1,4,50.5320,36.7762,Warrior,81.5291,57.8037,36.1652,10.0796,14.4224,1.9543,200,59.3686,406.8943,218.1369,311.1153,88.1716,147.9838,0.0193,0.1336,Population structure converged. Difference: 0.0095
1,5,49.3462,37.4754,Warrior,82.2881,58.3418,31.1966,13.6169,14.5567,1.9543,200,59.3686,323.4737,208.4709,306.3653,75.5964,111.7458,0.0189,0.1336,Population structure converged. Difference: 0.0095
1,6,53.4937,39.3152,Warrior,87.5878,62.0993,33.2058,1.6128,15.4942,1.9543,200,59.3686,187.9696,125.0174,199.7341,66.9626,119.5450,0.0191,0.1336,Population structure converged. Difference: 0.0095
1,7,53.9274,40.6759,Warrior,88.4887,62.7380,33.5474,7.0162,8.2098,1.9543,200,59.3686,123.8690,85.4029,210.1959,69.8567,106.1513,0.0187,0.1336,Population structure converged. Difference: 0.0095
1,8,53.4937,42.2378,Warrior,87.5878,62.0993,33.2058,1.6128,15.4942,1.9543,200,59.3686,112.8442,73.8140,223.1020,63.4604,105.5440,0.0220,0.1336,Population structure converged. Difference: 0.0095
1,9,53.4937,43.1324,Warrior,87.5878,62.0993,33.2058,1.6128,15.4942,1.9543,200,59.3686,117.9257,62.3427,217.2020,55.7085,92.5878,0.0224,0.1336,Population structure converged. Difference: 0.0095
1,10,53.4937,44.5991,Warrior,87.5878,62.0993,33.2058,1.6128,15.4942,1.9543,200,59.3686,119.0960,67.4173,227.4915,52.8356,91.1101,0.0209,0.1336,Population structure converged. Difference: 0.0095
1,11,57.8358,45.8016,Warrior,93.6309,66.3838,35.4969,1.7241,2.7643,1.9543,200,59.3686,97.9399,78.6527,184.4140,50.6856,98.3736,0.0199,0.1336,Population structure converged. Difference: 0.0095
1,12,57.8358,47.2765,Warrior,93.6309,66.3838,35.4969,1.7241,2.7643,1.9543,200,59.3686,106.1433,97.4848,212.6471,49.5644,87.8386,0.0244,0.1336,Population structure converged. Difference: 0.0095
1,13,58.0201,48.4610,Warrior,89.5250,61.4198,43.9888,2.1675,2.8989,1.9348,200,59.3686,99.3936,103.1476,160.3246,49.5148,72.8353,0.0274,0.1336,Population structure converged. Difference: 0.0095
1,14,58.9348,49.8301,Warrior,85.6720,70.6444,38.8837,1.7997,3.0002,1.9348,200,59.3686,87.4776,95.4408,129.3160,50.8557,54.8147,0.0241,0.1336,Population structure converged. Difference: 0.0095
1,15,58.9348,51.1780,Warrior,85.6720,70.6444,38.8837,1.7997,3.0002,1.9348,200,59.3686,58.2917,84.6028,81.8152,45.9096,40.2576,0.0193,0.1336,Population structure converged. Difference: 0.0095
1,16,58.4751,52.0698,Warrior,86.6018,73.2542,36.1938,1.0232,2.9269,1.9543,200,59.3686,59.8005,74.8197,56.0125,52.2562,32.9434,0.0083,0.1336,Population structure converged. Difference: 0.0095
1,17,58.4751,52.9499,Warrior,86.6018,73.2542,36.1938,1.0232,2.9269,1.9543,200,59.3686,51.8515,74.8215,52.0114,46.0629,27.1745,0.0016,0.1336,Population structure converged. Difference: 0.0095
1,18,58.3786,53.5206,Warrior,85.5691,72.3806,38.1473,1.0110,2.8920,1.9543,200,59.3686,42.6584,63.4804,41.2115,33.5422,26.8206,0.0011,0.1336,Population structure converged. Difference: 0.0095
