Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.7527,32.7069,Warrior,64.3185,58.7476,29.3831,6.0434,41.5073,1.8413,200,49.2892,123.6183,354.0218,590.7843,367.8340,178.5740,0.0379,0.0262,Population structure converged. Difference: 0.0055
1,1,42.1673,36.7643,Warrior,68.5781,58.2480,39.3865,25.9208,7.8666,1.7936,200,49.2892,59.6454,158.4867,281.4363,166.1052,98.3972,0.0301,0.0262,Population structure converged. Difference: 0.0055
1,2,49.0835,39.9857,Warrior,77.3248,70.6274,35.3249,7.2654,9.4573,1.7936,200,49.2892,27.1076,57.2678,117.5739,88.0698,53.2739,0.0188,0.0262,Population structure converged. Difference: 0.0055
1,3,49.2892,42.1324,Warrior,77.6671,70.8544,35.4385,7.1308,8.9092,1.7936,200,49.2892,34.2879,27.8538,54.6625,32.1962,131.4069,0.0093,0.0262,Population structure converged. Difference: 0.0055
1,4,49.2892,45.0856,Warrior,77.6671,70.8544,35.4385,7.1308,8.9092,1.7936,200,49.2892,52.9000,60.6736,73.3910,56.1511,112.1507,0.0154,0.0262,Population structure converged. Difference: 0.0055
1,5,49.2892,49.0194,Warrior,77.6671,70.8544,35.4385,7.1308,8.9092,1.7936,200,49.2892,1.6516,5.1590,3.9531,3.6667,0.0731,0.0017,0.0262,Population structure converged. Difference: 0.0055
2,0,49.8119,36.3591,Warrior,89.4870,44.8372,45.9200,9.4294,10.3264,1.8737,200,55.3547,243.7909,289.4024,380.1725,192.2662,328.4502,0.0364,0.0254,Population structure converged. Difference: 0.0335
2,1,53.4126,44.1389,Warrior,87.9665,51.5577,46.2433,10.2869,3.9456,1.9094,200,55.3547,276.2540,97.9324,314.7552,64.0273,97.7338,0.0180,0.0254,Population structure converged. Difference: 0.0335
2,2,54.8155,49.3580,Warrior,86.1730,59.5154,40.3693,10.0772,3.8652,1.9094,200,55.3547,107.0001,114.0270,159.8362,22.2323,26.9186,0.0009,0.0254,Population structure converged. Difference: 0.0335
2,3,55.2319,51.7750,Warrior,75.7989,68.3230,42.9098,7.8521,5.1162,1.9094,200,55.3547,48.2525,100.6079,126.4794,11.8575,11.2612,0.0007,0.0254,Population structure converged. Difference: 0.0335
2,4,55.3547,53.5598,Warrior,76.4489,68.9088,41.5628,7.9194,5.1601,1.9094,200,55.3547,19.3457,35.1576,14.8233,1.7805,5.8364,0.0003,0.0254,Population structure converged. Difference: 0.0335
3,0,48.5184,35.0253,Warrior,62.5523,62.2031,54.5929,4.0465,16.6053,1.9639,200,53.9196,287.0063,247.1433,311.4689,225.6032,317.7190,0.0377,0.0194,Population structure converged. Difference: 0.0339
3,1,53.9196,42.6568,Warrior,79.2768,67.6109,39.7741,7.0600,6.2782,1.8577,200,53.9196,358.7904,248.4093,350.1036,99.5433,103.0416,0.0431,0.0194,Population structure converged. Difference: 0.0339
3,2,53.9196,47.6616,Warrior,79.2768,67.6109,39.7741,7.0600,6.2782,1.8577,200,53.9196,255.3609,95.3269,276.4365,12.9362,20.3215,0.0068,0.0194,Population structure converged. Difference: 0.0339
3,3,53.9196,49.8532,Warrior,79.2768,67.6109,39.7741,7.0600,6.2782,1.8577,200,53.9196,148.7708,54.2439,298.5213,6.7135,16.1673,0.0028,0.0194,Population structure converged. Difference: 0.0339
3,4,53.9196,52.1499,Warrior,79.2768,67.6109,39.7741,7.0600,6.2782,1.8577,200,53.9196,63.8553,64.9120,121.3404,3.1284,23.0951,0.0020,0.0194,Population structure converged. Difference: 0.0339
4,0,47.6302,33.8443,Warrior,79.2239,55.2963,59.3241,4.8552,1.3005,1.4766,200,52.9867,225.6472,193.1682,238.3398,154.7189,154.6982,0.0399,0.0132,Population structure converged. Difference: 0.0453
4,1,50.6923,40.2683,Warrior,83.0503,37.0804,72.2254,6.2447,1.3992,1.9210,200,52.9867,162.0056,83.7823,229.6314,144.1280,152.7667,0.0498,0.0132,Population structure converged. Difference: 0.0453
4,2,50.7522,47.0002,Warrior,88.0313,35.5011,69.1493,5.9787,1.3396,1.9210,200,52.9867,35.9098,65.0709,97.5858,15.6492,45.5173,0.0260,0.0132,Population structure converged. Difference: 0.0453
4,3,52.3398,48.5645,Warrior,76.2923,45.9995,70.2712,6.0757,1.3614,1.9210,200,52.9867,33.6359,73.8896,94.4831,0.6990,62.7273,0.0427,0.0132,Population structure converged. Difference: 0.0453
4,4,52.9867,50.6899,Warrior,78.1496,46.6942,67.9634,5.8762,1.3166,1.9210,200,52.9867,14.0749,10.3395,36.9578,0.1136,18.6784,0.0000,0.0132,Population structure converged. Difference: 0.0453
5,0,47.5767,36.6532,Warrior,71.5272,41.1316,68.0962,12.0259,7.2191,1.9370,200,57.9091,261.4389,265.4731,224.1383,169.2818,273.8373,0.0378,0.0163,Population structure converged. Difference: 0.0261
5,1,53.8486,42.9321,Warrior,80.1990,67.1495,43.8397,1.4111,7.4008,1.8303,200,57.9091,209.6202,215.8813,203.2066,58.2038,153.9792,0.0358,0.0163,Population structure converged. Difference: 0.0261
5,2,56.4101,47.0453,Warrior,80.0734,76.0994,31.9098,3.8588,8.0587,1.9370,200,57.9091,239.6129,195.1271,326.9653,27.9868,53.9021,0.0028,0.0163,Population structure converged. Difference: 0.0261
5,3,56.4101,51.3161,Warrior,80.0734,76.0994,31.9098,3.8588,8.0587,1.9370,200,57.9091,62.7057,129.1856,241.5781,15.6780,40.1549,0.0025,0.0163,Population structure converged. Difference: 0.0261
5,4,57.8778,54.5973,Warrior,81.6939,77.6394,32.5556,1.2988,6.8122,1.9370,200,57.9091,12.1682,55.0549,109.2330,5.1848,2.8760,0.0026,0.0163,Population structure converged. Difference: 0.0261
5,5,57.9091,56.4377,Warrior,82.5967,76.9403,32.2624,1.3132,6.8875,1.9370,200,57.9091,1.2544,6.2305,13.0660,0.5903,0.1269,0.0000,0.0163,Population structure converged. Difference: 0.0261
6,0,45.2238,33.4008,Warrior,94.9526,57.1592,30.4701,10.4161,7.0019,1.4068,200,57.4301,285.8835,372.4003,353.8166,192.8922,311.3407,0.0365,0.0182,Population structure converged. Difference: 0.0258
