Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3014,32.8586,Warrior,61.3738,50.3966,60.7084,1.3393,26.1819,1.8748,200,60.1634,278.2068,386.9861,361.0756,288.7677,333.2319,0.0411,0.0294,Population structure converged. Difference: 0.0345
1,1,49.4648,37.0352,Warrior,65.7770,79.0339,31.3240,23.3563,0.5089,1.9325,200,60.1634,112.4571,346.3131,393.1225,258.7751,239.9808,0.0379,0.0294,Population structure converged. Difference: 0.0345
1,2,49.6120,40.8807,Warrior,68.6134,70.3047,36.4577,23.7516,0.8726,1.9325,200,60.1634,88.0214,333.3329,497.8743,245.8825,162.2430,0.0270,0.0294,Population structure converged. Difference: 0.0345
1,3,56.1396,43.8209,Warrior,71.5885,110.4330,15.8985,1.2843,0.7957,1.9325,200,60.1634,77.9427,275.2649,464.9741,179.0845,148.0974,0.0258,0.0294,Population structure converged. Difference: 0.0345
1,4,58.4775,47.1779,Warrior,73.8712,88.7593,35.1785,1.6195,0.5715,1.9325,200,60.1634,56.7976,217.2569,403.7288,125.0629,137.1103,0.0093,0.0294,Population structure converged. Difference: 0.0345
1,5,58.4988,49.9493,Warrior,73.8943,88.7871,35.1895,1.6200,0.5090,1.9325,200,60.1634,59.5388,186.0661,343.4297,92.2885,105.4088,0.0008,0.0294,Population structure converged. Difference: 0.0345
1,6,58.9793,52.0797,Warrior,80.8607,68.3645,48.6210,1.3299,0.8239,1.9325,200,60.1634,51.1181,194.0109,339.7546,77.2694,76.9745,0.0006,0.0294,Population structure converged. Difference: 0.0345
1,7,59.9974,54.5984,Warrior,86.6935,73.2959,37.7279,1.7369,0.5458,1.9325,200,60.1634,59.2118,264.6546,327.4439,45.4229,29.9405,0.0006,0.0294,Population structure converged. Difference: 0.0345
1,8,59.9974,56.7167,Warrior,86.6935,73.2959,37.7279,1.7369,0.5458,1.9325,200,60.1634,37.1719,210.9902,210.5814,14.4522,15.4748,0.0007,0.0294,Population structure converged. Difference: 0.0345
1,9,60.1634,58.1566,Warrior,87.8764,74.2960,35.6697,1.6421,0.5158,1.9325,200,60.1634,51.5458,130.4360,148.7190,1.0989,4.5681,0.0007,0.0294,Population structure converged. Difference: 0.0345
2,0,55.1283,31.8990,Warrior,73.6455,65.8851,50.2817,4.7158,5.4720,1.9369,200,58.5740,440.6566,430.3595,589.0613,315.3034,385.6903,0.0370,0.0223,Population structure converged. Difference: 0.0421
2,1,56.8407,38.4752,Warrior,75.2341,67.3063,51.3664,0.5031,5.5900,1.9369,200,58.5740,416.5070,280.0212,613.4259,259.5451,210.6259,0.0307,0.0223,Population structure converged. Difference: 0.0421
2,2,56.8407,43.7789,Warrior,75.2341,67.3063,51.3664,0.5031,5.5900,1.9369,200,58.5740,326.2112,231.7075,572.8289,162.0176,115.5120,0.0218,0.0223,Population structure converged. Difference: 0.0421
2,3,56.8407,49.2800,Warrior,75.2341,67.3063,51.3664,0.5031,5.5900,1.9369,200,58.5740,154.8508,130.0156,377.9682,66.3385,67.7096,0.0105,0.0223,Population structure converged. Difference: 0.0421
2,4,58.2021,53.1940,Warrior,79.6944,76.6229,37.2663,0.4840,5.9322,1.9369,200,58.5740,79.7690,66.4173,191.3479,14.0680,38.1550,0.0043,0.0223,Population structure converged. Difference: 0.0421
2,5,58.2814,55.1977,Warrior,81.9627,74.8644,36.4110,0.6719,6.0900,1.9369,200,58.5740,47.6495,57.7168,143.3169,4.0962,16.3973,0.0003,0.0223,Population structure converged. Difference: 0.0421
2,6,58.5740,56.2066,Warrior,90.3561,85.4782,17.9161,0.5160,5.7336,1.9369,200,58.5740,51.9452,57.4679,175.2981,5.2386,6.3637,0.0001,0.0223,Population structure converged. Difference: 0.0421
3,0,47.9600,30.8621,Warrior,65.3380,69.2544,36.7877,9.4834,19.1365,1.9631,200,55.3629,302.5968,401.8152,390.4221,354.1071,363.1887,0.0405,0.0277,Population structure converged. Difference: 0.0488
3,1,47.9600,35.0655,Warrior,65.3380,69.2544,36.7877,9.4834,19.1365,1.9631,200,55.3629,227.9061,375.6895,386.4739,195.1639,339.1920,0.0393,0.0277,Population structure converged. Difference: 0.0488
3,2,50.8021,39.1212,Warrior,68.7924,72.9158,38.7326,9.9848,9.5744,1.9631,200,55.3629,156.3586,309.8181,332.0536,114.8779,132.7856,0.0316,0.0277,Population structure converged. Difference: 0.0488
3,3,50.8021,42.3166,Warrior,68.7924,72.9158,38.7326,9.9848,9.5744,1.9631,200,55.3629,150.0145,192.3881,304.0136,72.9658,75.8044,0.0113,0.0277,Population structure converged. Difference: 0.0488
3,4,52.2629,45.2927,Warrior,69.0003,73.2504,38.7831,9.9978,8.9684,1.8881,200,55.3629,76.3316,156.5152,319.3038,52.7384,56.3125,0.0030,0.0277,Population structure converged. Difference: 0.0488
3,5,54.6827,47.5923,Warrior,77.5217,97.0775,12.6245,2.7004,10.0760,1.8881,200,55.3629,36.2966,116.5594,294.9964,54.1274,50.7487,0.0014,0.0277,Population structure converged. Difference: 0.0488
3,6,55.3629,49.3794,Warrior,88.1738,82.9351,14.3592,3.0714,11.4605,1.8881,200,55.3629,31.9628,109.6584,260.1436,39.8126,35.4085,0.0015,0.0277,Population structure converged. Difference: 0.0488
3,7,55.3629,51.4202,Warrior,88.1738,82.9351,14.3592,3.0714,11.4605,1.8881,200,55.3629,36.3270,108.0886,221.4534,20.1733,15.4035,0.0013,0.0277,Population structure converged. Difference: 0.0488
3,8,55.3629,52.7879,Warrior,88.1738,82.9351,14.3592,3.0714,11.4605,1.8881,200,55.3629,43.2848,100.3083,175.9790,12.7965,3.5894,0.0011,0.0277,Population structure converged. Difference: 0.0488
4,0,48.6405,29.7903,Warrior,64.8140,62.2226,48.8460,0.9594,23.1579,1.8559,200,58.9894,317.6312,368.6467,338.4701,401.8947,452.0929,0.0324,0.0320,Population structure converged. Difference: 0.0494
4,1,49.7689,34.1628,Warrior,66.5640,63.9026,50.1648,0.9853,18.3833,1.9692,200,58.9894,187.1102,311.8901,323.8278,355.9258,285.5099,0.0352,0.0320,Population structure converged. Difference: 0.0494
4,2,57.7350,38.4464,Warrior,84.9822,60.8365,51.1729,1.4608,1.5476,1.8802,200,58.9894,131.5103,210.2867,356.2814,281.9119,176.0654,0.0428,0.0320,Population structure converged. Difference: 0.0494
4,3,57.7350,41.8110,Warrior,84.9822,60.8365,51.1729,1.4608,1.5476,1.8802,200,58.9894,91.2027,181.6264,379.4137,215.2691,159.2905,0.0441,0.0320,Population structure converged. Difference: 0.0494
4,4,57.7350,45.7134,Warrior,84.9822,60.8365,51.1729,1.4608,1.5476,1.8802,200,58.9894,59.0130,174.0818,323.5897,97.0016,101.5518,0.0275,0.0320,Population structure converged. Difference: 0.0494
4,5,57.7350,48.8223,Warrior,84.9822,60.8365,51.1729,1.4608,1.5476,1.8802,200,58.9894,51.7156,119.0374,236.5235,36.6344,99.6460,0.0125,0.0320,Population structure converged. Difference: 0.0494
4,6,57.7350,51.1470,Warrior,84.9822,60.8365,51.1729,1.4608,1.5476,1.8802,200,58.9894,58.7957,68.6739,169.3824,24.8953,97.6305,0.0031,0.0320,Population structure converged. Difference: 0.0494
4,7,58.9894,53.2448,Warrior,93.2780,66.7752,37.1971,1.0510,1.6987,1.8802,200,58.9894,59.5263,73.4184,216.7544,26.9720,51.8858,0.0016,0.0320,Population structure converged. Difference: 0.0494
4,8,58.9894,54.9907,Warrior,93.2780,66.7752,37.1971,1.0510,1.6987,1.8802,200,58.9894,56.5785,57.7903,176.9625,14.5020,11.7918,0.0011,0.0320,Population structure converged. Difference: 0.0494
