Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.4539,29.7657,Warrior,69.8513,58.1895,34.7510,22.0932,15.1150,1.9863,200,58.9434,438.6775,463.7710,502.7071,517.0138,426.9741,0.0509,0.0643,Population structure converged. Difference: 0.0084
1,1,43.4539,33.2870,Warrior,69.8513,58.1895,34.7510,22.0932,15.1150,1.9863,200,58.9434,221.4793,310.4281,372.0106,386.5910,409.2812,0.0500,0.0643,Population structure converged. Difference: 0.0084
1,2,54.1227,36.2897,Warrior,74.1948,62.7931,53.4078,7.6416,1.9627,1.9493,200,58.9434,173.8428,303.3602,363.9597,294.6416,323.3788,0.0415,0.0643,Population structure converged. Difference: 0.0084
1,3,54.1227,38.7246,Warrior,74.1948,62.7931,53.4078,7.6416,1.9627,1.9493,200,58.9434,138.1735,192.3470,223.8456,234.4326,241.4771,0.0331,0.0643,Population structure converged. Difference: 0.0084
1,4,54.1227,41.8478,Warrior,74.1948,62.7931,53.4078,7.6416,1.9627,1.9493,200,58.9434,77.1060,186.7289,170.3610,129.0216,182.0749,0.0122,0.0643,Population structure converged. Difference: 0.0084
1,5,54.9015,45.0792,Warrior,74.9143,63.4020,53.9257,5.7762,1.9818,1.9493,200,58.9434,85.6435,156.7048,207.4989,116.6694,168.5071,0.0065,0.0643,Population structure converged. Difference: 0.0084
1,6,57.0777,47.5438,Warrior,84.2462,69.7389,38.5950,5.7071,1.7127,1.9493,200,58.9434,109.0107,152.6847,173.7288,97.5551,147.6338,0.0036,0.0643,Population structure converged. Difference: 0.0084
1,7,58.3060,50.1447,Warrior,77.8720,76.1816,43.3104,1.0528,1.5832,1.9493,200,58.9434,88.2035,134.4165,148.3144,70.2762,115.5726,0.0023,0.0643,Population structure converged. Difference: 0.0084
1,8,58.5367,52.8956,Warrior,78.9627,77.2486,41.1159,1.0676,1.6053,1.9493,200,58.9434,65.9777,119.4529,113.2647,25.3004,50.6008,0.0007,0.0643,Population structure converged. Difference: 0.0084
1,9,58.5367,54.1846,Warrior,78.9627,77.2486,41.1159,1.0676,1.6053,1.9493,200,58.9434,53.7742,119.8222,82.6159,17.4726,44.4242,0.0000,0.0643,Population structure converged. Difference: 0.0084
1,10,58.5367,54.4780,Warrior,78.9627,77.2486,41.1159,1.0676,1.6053,1.9493,200,58.9434,53.0579,122.0484,89.5823,19.1160,58.2067,0.0001,0.0643,Population structure converged. Difference: 0.0084
1,11,58.7800,55.5312,Warrior,81.6441,73.8286,41.9727,1.0203,1.5343,1.9493,200,58.9434,35.2574,114.8914,88.5319,17.0333,31.2644,0.0000,0.0643,Population structure converged. Difference: 0.0084
1,12,58.7922,56.9281,Warrior,84.1964,70.7834,42.2722,1.0976,1.6505,1.9493,200,58.9434,21.3937,55.4956,55.3886,7.6546,5.9180,0.0000,0.0643,Population structure converged. Difference: 0.0084
1,13,58.8673,57.5618,Warrior,84.8857,70.2682,42.2732,1.0276,1.5452,1.9493,200,58.9434,14.8398,25.0534,30.1362,5.7312,4.3852,0.0000,0.0643,Population structure converged. Difference: 0.0084
